           2          35  -587874.000000000     
           2          36  -419846.000000000     
           2          37  -509745.000000000     
           2          38  -163976.000000000     
           2          39  -266670.000000000     
           2          40   147111.000000000     
           2          41  -141692.000000000     
           2          42   179894.000000000     
           2          43   161371.000000000     
           2          44  -84015.9000000000     
           2          45  -110425.000000000     
           2          46  -85575.0000000000     
           2          47  -219524.000000000     
           2          48   36630.5000000000     
           2          49   281651.000000000     
           2          50   78467.3000000000     
           2          51  -37830.1000000000     
           2          52  -89787.3000000000     
           2          53  -112417.000000000     
           2          54  -41650.5000000000     
           2          55   6538.14000000000     
           2          56   38137.3000000000     
           3           1  -96319.5000000000     
           3           2   8779760.00000000     
           3           3   18874000.0000000     
           3           4   3873720.00000000     
           3           5  -252989.000000000     
           3           6   15805.4000000000     
           3           7   150380.000000000     
           3           8   114208.000000000     
           3           9  -215195.000000000     
           3          10  -57204.2000000000     
           3          11   135559.000000000     
           3          12   77752.5000000000     
           3          13   161418.000000000     
           3          14  -47734.0000000000     
           3          15   22374.5000000000     
           3          16  -68502.4000000000     
           3          17  -16661.9000000000     
           3          18  -38993.2000000000     
           3          19   69973.9000000000     
           3          20   53043.3000000000     
           3          21   54734.6000000000     
           3          22  -21311.6000000000     
           3          23  -24458.7000000000     
           3          24  -9907.10000000000     
           3          25  -48031.7000000000     
           3          26  -9969.44000000000     
           3          27   35560.9000000000     
           3          28   1207.15000000000     
           3          29   7132690.00000000     
           3          30   6528940.00000000     
           3          31   9553270.00000000     
           3          32   7059180.00000000     
           3          33  -587992.000000000     
           3          34  -131377.000000000     
           3          35  -273969.000000000     
           3          36  -346055.000000000     
           3          37   118594.000000000     
           3          38   481720.000000000     
           3          39   95460.3000000000     
           3          40  -41272.4000000000     
           3          41  -14429.2000000000     
           3          42   356265.000000000     
           3          43   286779.000000000     
           3          44   107057.000000000     
           3          45   249035.000000000     
           3          46   91201.8000000000     
           3          47   34592.4000000000     
           3          48  -3661.59000000000     
           3          49   54448.5000000000     
           3          50   129515.000000000     
           3          51   103812.000000000     
           3          52   237.803000000000     
           3          53  -87793.3000000000     
           3          54   5848.32000000000     
           3          55   3632.76000000000     
           3          56   10597.1000000000     
           4           1   204408.000000000     
           4           2   425328.000000000     
           4           3   3873720.00000000     
           4           4   10724100.0000000     
           4           5   2128500.00000000     
           4           6   57239.1000000000     
           4           7   47552.2000000000     
           4           8  -105339.000000000     
           4           9   100828.000000000     
           4          10   1211.88000000000     
           4          11   74442.7000000000     
           4          12  -92219.7000000000     
           4          13  -1462.78000000000     
           4          14   62104.3000000000     
           4          15   51029.2000000000     
           4          16   6270.19000000000     
           4          17   25737.7000000000     
           4          18   23687.6000000000     
           4          19   30843.7000000000     
           4          20   23757.8000000000     
           4          21   18091.7000000000     
           4          22  -6340.59000000000     
           4          23   7189.49000000000     
           4          24   13575.9000000000     
           4          25   2676.14000000000     
           4          26   20143.3000000000     
           4          27   5039.13000000000     
           4          28   15127.1000000000     
           4          29   590026.000000000     
           4          30   1016800.00000000     
           4          31   4274770.00000000     
           4          32   3660780.00000000     
           4          33   4314050.00000000     
           4          34   348999.000000000     
           4          35  -292918.000000000     
           4          36  -799623.000000000     
           4          37  -17924.1000000000     
           4          38   96942.0000000000     
           4          39   7633.82000000000     
           4          40  -137262.000000000     
           4          41   85599.2000000000     
           4          42   42304.8000000000     
           4          43  -147496.000000000     
           4          44  -107560.000000000     
           4          45   20461.5000000000     
           4          46   87156.0000000000     
           4          47   139291.000000000     
           4          48   179130.000000000     
           4          49   21633.9000000000     
           4          50   39534.6000000000     
           4          51   26536.2000000000     
           4          52   90740.6000000000     
           4          53   85545.2000000000     
           4          54  -6886.20000000000     
           4          55  -1435.41000000000     
           4          56  -16815.4000000000     
           5           1  -355798.000000000     
           5           2  -462690.000000000     
           5           3  -252989.000000000     
           5           4   2128500.00000000     
           5           5   5861880.00000000     
           5           6   1392590.00000000     
           5           7   99268.8000000000     
           5           8  -31322.7000000000     
           5           9   160268.000000000     
           5          10   54069.0000000000     
           5          11   71612.5000000000     
           5          12   7449.54000000000     
           5          13  -71882.4000000000     
           5          14   44633.9000000000     
           5          15   13165.0000000000     
           5          16   35296.2000000000     
           5          17   30570.3000000000     
           5          18   13715.0000000000     
           5          19  -13657.5000000000     
           5          20   11488.4000000000     
           5          21   17387.1000000000     
           5          22   12721.7000000000     
           5          23  -14380.5000000000     
           5          24  -10142.4000000000     
           5          25   9467.48000000000     
           5          26   21406.4000000000     
           5          27   9355.59000000000     
           5          28   17751.9000000000     
           5          29  -1227360.00000000     
           5          30  -1757230.00000000     
           5          31  -112613.000000000     
           5          32   1755630.00000000     
           5          33   2439770.00000000     
           5          34   2055420.00000000     
           5          35   46403.0000000000     
           5          36  -149615.000000000     
           5          37   254856.000000000     
           5          38   297603.000000000     
           5          39  -143727.000000000     
           5          40   24474.1000000000     
           5          41   246278.000000000     
           5          42  -88738.9000000000     
           5          43  -105031.000000000     
           5          44   19537.4000000000     
           5          45  -39476.2000000000     
           5          46  -3030.53000000000     
           5          47  -11856.3000000000     
           5          48   51295.5000000000     
           5          49   40368.8000000000     
           5          50  -5416.48000000000     
           5          51  -13525.5000000000     
           5          52  -434.111000000000     
           5          53  -5055.63000000000     
           5          54  -50331.1000000000     
           5          55  -7651.73000000000     
           5          56  -27087.8000000000     
           6           1  -1156740.00000000     
           6           2   267761.000000000     
           6           3   15805.4000000000     
           6           4   57239.1000000000     
           6           5   1392590.00000000     
           6           6   3445750.00000000     
           6           7   657850.000000000     
           6           8   91979.9000000000     
           6           9   147727.000000000     
           6          10   80903.1000000000     
           6          11   36009.3000000000     
           6          12   3968.11000000000     
           6          13   70426.7000000000     
           6          14  -3803.92000000000     
           6          15   2528.96000000000     
           6          16   22100.6000000000     
           6          17  -8740.57000000000     
           6          18  -1979.66000000000     
           6          19   12045.4000000000     
           6          20   34931.4000000000     
           6          21   16629.8000000000     
           6          22   30541.2000000000     
           6          23   15344.0000000000     
           6          24   14499.5000000000     
           6          25  -2719.85000000000     
           6          26   7702.60000000000     
           6          27   3949.73000000000     
           6          28   103.045000000000     
           6          29   1940320.00000000     
           6          30  -59348.5000000000     
           6          31   925747.000000000     
           6          32   802861.000000000     
           6          33   1637910.00000000     
           6          34   1320810.00000000     
           6          35   1115490.00000000     
           6          36   188544.000000000     
           6          37   38956.6000000000     
           6          38   242961.000000000     
           6          39   158715.000000000     
           6          40   105441.000000000     
           6          41  -90658.6000000000     
           6          42   49973.8000000000     
           6          43   169584.000000000     
           6          44   98385.5000000000     
           6          45   25982.0000000000     
           6          46   9075.95000000000     
           6          47  -6322.88000000000     
           6          48  -8937.39000000000     
           6          49   39502.5000000000     
           6          50   39758.2000000000     
           6          51   56689.3000000000     
           6          52   49521.3000000000     
           6          53  -26681.6000000000     
           6          54  -21992.8000000000     
           6          55   729.045000000000     
           6          56   13382.0000000000     
           7           1   5777.64000000000     
           7           2   290532.000000000     
           7           3   150380.000000000     
           7           4   47552.2000000000     
           7           5   99268.8000000000     
           7           6   657850.000000000     
           7           7   2113170.00000000     
           7           8   477308.000000000     
           7           9   66244.1000000000     
           7          10   109172.000000000     
           7          11  -8276.49000000000     
           7          12   65125.2000000000     
           7          13  -38202.5000000000     
           7          14   32608.2000000000     
           7          15   7308.25000000000     
           7          16  -6718.21000000000     
           7          17   7873.70000000000     
           7          18   23767.5000000000     
           7          19   4479.60000000000     
           7          20   12047.6000000000     
           7          21   25082.0000000000     
           7          22   23997.5000000000     
           7          23   11355.8000000000     
           7          24   7625.95000000000     
           7          25   3050.57000000000     
           7          26  -4505.71000000000     
           7          27   4755.03000000000     
           7          28   7179.45000000000     
           7          29  -582886.000000000     
           7          30  -160467.000000000     
           7          31  -651222.000000000     
           7          32  -129266.000000000     
           7          33   410079.000000000     
           7          34   1259730.00000000     
           7          35   1051970.00000000     
           7          36   761040.000000000     
           7          37  -77777.4000000000     
           7          38   69560.3000000000     
           7          39   42485.6000000000     
           7          40  -100638.000000000     
           7          41  -64279.8000000000     
           7          42  -154928.000000000     
           7          43  -101165.000000000     
           7          44   63378.4000000000     
           7          45   15460.9000000000     
           7          46  -38401.0000000000     
           7          47  -1954.35000000000     
           7          48   48496.4000000000     
           7          49   27040.5000000000     
           7          50   15775.1000000000     
           7          51   15439.6000000000     
           7          52  -2609.35000000000     
           7          53  -31663.2000000000     
           7          54  -36071.4000000000     
           7          55  -1909.12000000000     
           7          56  -19271.2000000000     
           8           1   99297.4000000000     
           8           2   107632.000000000     
           8           3   114208.000000000     
           8           4  -105339.000000000     
           8           5  -31322.7000000000     
           8           6   91979.9000000000     
           8           7   477308.000000000     
           8           8   1556190.00000000     
           8           9   418575.000000000     
           8          10   88749.5000000000     
           8          11   17821.7000000000     
           8          12   55049.4000000000     
           8          13   8760.26000000000     
           8          14   39582.8000000000     
           8          15   5379.18000000000     
           8          16  -116.741000000000     
           8          17   14310.1000000000     
           8          18   16932.6000000000     
           8          19   14512.3000000000     
           8          20   18861.5000000000     
           8          21   16249.3000000000     
           8          22   9216.95000000000     
           8          23   18496.6000000000     
           8          24   7135.02000000000     
           8          25   8648.45000000000     
           8          26  -5659.90000000000     
           8          27  -987.661000000000     
           8          28   7757.90000000000     
           8          29   346096.000000000     
           8          30  -554588.000000000     
           8          31  -392436.000000000     
           8          32   358159.000000000     
           8          33   415466.000000000     
           8          34   422650.000000000     
           8          35   771550.000000000     
           8          36   620305.000000000     
           8          37   467044.000000000     
           8          38   24679.8000000000     
           8          39  -20440.7000000000     
           8          40  -65277.6000000000     
           8          41   16078.7000000000     
           8          42  -71306.3000000000     
           8          43  -73911.7000000000     
           8          44  -48004.6000000000     
           8          45  -54175.6000000000     
           8          46   32268.4000000000     
           8          47   31151.1000000000     
           8          48   22073.9000000000     
           8          49  -34063.7000000000     
           8          50   5707.90000000000     
           8          51   14468.5000000000     
           8          52   7300.74000000000     
           8          53  -6330.76000000000     
           8          54   8763.59000000000     
           8          55   15187.0000000000     
           8          56  -13188.7000000000     
           9           1   95052.8000000000     
           9           2  -357298.000000000     
           9           3  -215195.000000000     
           9           4   100828.000000000     
           9           5   160268.000000000     
           9           6   147727.000000000     
           9           7   66244.1000000000     
           9           8   418575.000000000     
           9           9   1074580.00000000     
           9          10   333885.000000000     
           9          11   44848.8000000000     
           9          12   1507.78000000000     
           9          13  -26402.4000000000     
           9          14   75047.0000000000     
           9          15   30040.9000000000     
           9          16   5642.98000000000     
           9          17   11585.7000000000     
           9          18   27541.1000000000     
           9          19   6594.61000000000     
           9          20   5679.69000000000     
           9          21   7240.10000000000     
           9          22   1834.40000000000     
           9          23   13256.2000000000     
           9          24   3117.20000000000     
           9          25   17560.4000000000     
           9          26  -6.60834000000000     
           9          27  -5307.27000000000     
           9          28   12669.7000000000     
           9          29  -1462430.00000000     
           9          30  -387641.000000000     
           9          31  -866085.000000000     
           9          32  -81075.3000000000     
           9          33   628598.000000000     
           9          34   566135.000000000     
           9          35   421398.000000000     
           9          36   502865.000000000     
           9          37   438152.000000000     
           9          38   323583.000000000     
           9          39  -2167.31000000000     
           9          40  -27892.9000000000     
           9          41   157554.000000000     
           9          42  -49389.0000000000     
           9          43  -128187.000000000     
           9          44  -16600.6000000000     
           9          45  -25253.0000000000     
           9          46   19369.7000000000     
           9          47   66981.7000000000     
           9          48   46448.6000000000     
           9          49  -16034.5000000000     
           9          50   3418.71000000000     
           9          51  -18960.3000000000     
           9          52   19294.9000000000     
           9          53   31192.1000000000     
           9          54  -379.638000000000     
           9          55   13529.9000000000     
           9          56  -12341.3000000000     
          10           1   223640.000000000     
          10           2  -374539.000000000     
          10           3  -57204.2000000000     
          10           4   1211.88000000000     
          10           5   54069.0000000000     
          10           6   80903.1000000000     
          10           7   109172.000000000     
          10           8   88749.5000000000     
          10           9   333885.000000000     
          10          10   827051.000000000     
          10          11   191987.000000000     
          10          12   46649.9000000000     
          10          13  -22001.0000000000     
          10          14   25064.9000000000     
          10          15  -1546.46000000000     
          10          16  -10495.2000000000     
          10          17   523.729000000000     
          10          18   28087.8000000000     
          10          19  -928.905000000000     
          10          20   4226.09000000000     
          10          21   7953.55000000000     
          10          22   9123.63000000000     
          10          23   6070.64000000000     
          10          24  -7345.33000000000     
          10          25   2226.26000000000     
          10          26   7496.04000000000     
          10          27  -1709.32000000000     
          10          28   5874.73000000000     
          10          29  -1043300.00000000     
          10          30   9883.83000000000     
          10          31  -454744.000000000     
          10          32  -232994.000000000     
          10          33   202854.000000000     
          10          34   396023.000000000     
          10          35   240839.000000000     
          10          36   56778.0000000000     
          10          37   360897.000000000     
          10          38   205857.000000000     
          10          39   174793.000000000     
          10          40   47357.7000000000     
          10          41   114232.000000000     
          10          42  -88277.7000000000     
          10          43  -85458.3000000000     
          10          44   7426.10000000000     
          10          45  -20008.4000000000     
          10          46  -13492.0000000000     
          10          47   53336.1000000000     
          10          48   67600.5000000000     
          10          49  -5487.57000000000     
          10          50   10508.8000000000     
          10          51  -5106.83000000000     
          10          52   7442.06000000000     
          10          53   18078.0000000000     
          10          54   5852.76000000000     
          10          55   480.830000000000     
          10          56  -14439.7000000000     
          11           1   173016.000000000     
          11           2  -36209.3000000000     
          11           3   135559.000000000     
          11           4   74442.7000000000     
          11           5   71612.5000000000     
          11           6   36009.3000000000     
          11           7  -8276.49000000000     
          11           8   17821.7000000000     
          11           9   44848.8000000000     
          11          10   191987.000000000     
          11          11   585642.000000000     
          11          12   142535.000000000     
          11          13   7535.56000000000     
          11          14   3484.41000000000     
          11          15  -7040.28000000000     
          11          16  -14354.0000000000     
          11          17  -16043.9000000000     
          11          18   10640.0000000000     
          11          19   7466.34000000000     
          11          20   6944.17000000000     
          11          21   5184.70000000000     
          11          22   1448.15000000000     
          11          23  -201.458000000000     
          11          24  -2670.00000000000     
          11          25   4745.22000000000     
          11          26   8425.28000000000     
          11          27   2698.39000000000     
          11          28  -1342.62000000000     
          11          29  -291886.000000000     
          11          30   115106.000000000     
          11          31   3409.61000000000     
          11          32  -66328.7000000000     
          11          33   110552.000000000     
          11          34   304451.000000000     
          11          35   71025.8000000000     
          11          36   29115.0000000000     
          11          37   43749.3000000000     
          11          38   156758.000000000     
          11          39   156235.000000000     
          11          40   249653.000000000     
          11          41   72094.9000000000     
          11          42  -31385.4000000000     
          11          43   33279.8000000000     
          11          44   14865.3000000000     
          11          45   6364.49000000000     
          11          46  -4988.27000000000     
          11          47   14041.4000000000     
          11          48   20145.8000000000     
          11          49   8351.06000000000     
          11          50  -3148.34000000000     
          11          51  -23442.7000000000     
          11          52  -10885.5000000000     
          11          53  -12146.2000000000     
          11          54  -5063.90000000000     
          11          55   715.954000000000     
          11          56   4062.93000000000     
          12           1   385270.000000000     
          12           2   126375.000000000     
          12           3   77752.5000000000     
          12           4  -92219.7000000000     
          12           5   7449.54000000000     
          12           6   3968.11000000000     
          12           7   65125.2000000000     
          12           8   55049.4000000000     
          12           9   1507.78000000000     
          12          10   46649.9000000000     
          12          11   142535.000000000     
          12          12   443459.000000000     
          12          13   87317.9000000000     
          12          14   11277.5000000000     
          12          15  -3492.85000000000     
          12          16  -5164.18000000000     
          12          17   7790.57000000000     
          12          18   8512.53000000000     
          12          19  -7448.37000000000     
          12          20   4854.95000000000     
          12          21   9136.28000000000     
          12          22   2795.15000000000     
          12          23   6463.04000000000     
          12          24  -497.466000000000     
          12          25   4627.97000000000     
          12          26   631.110000000000     
          12          27   1288.84000000000     
          12          28   1988.19000000000     
          12          29   176511.000000000     
          12          30   18685.9000000000     
          12          31   75329.0000000000     
          12          32  -100950.000000000     
          12          33  -19691.4000000000     
          12          34   106360.000000000     
          12          35   11381.8000000000     
          12          36  -27202.0000000000     
          12          37   26686.8000000000     
          12          38   46193.1000000000     
          12          39   188254.000000000     
          12          40   179175.000000000     
          12          41   179275.000000000     
          12          42  -39889.1000000000     
          12          43   12383.5000000000     
          12          44   14737.9000000000     
          12          45   13830.1000000000     
          12          46   9277.93000000000     
          12          47  -20574.5000000000     
          12          48  -6606.85000000000     
          12          49   6325.75000000000     
          12          50   7012.41000000000     
          12          51  -4217.30000000000     
          12          52   14719.5000000000     
          12          53   8361.78000000000     
          12          54   4307.59000000000     
          12          55  -9707.43000000000     
          12          56  -3097.81000000000     
          13           1  -184225.000000000     
          13           2   64749.8000000000     
          13           3   161418.000000000     
          13           4  -1462.78000000000     
          13           5  -71882.4000000000     
          13           6   70426.7000000000     
          13           7  -38202.5000000000     
          13           8   8760.26000000000     
          13           9  -26402.4000000000     
          13          10  -22001.0000000000     
          13          11   7535.56000000000     
          13          12   87317.9000000000     
          13          13   350060.000000000     
          13          14   77292.7000000000     
          13          15   4113.78000000000     
          13          16   16077.6000000000     
          13          17   5183.91000000000     
          13          18  -8128.79000000000     
          13          19  -1512.74000000000     
          13          20  -108.888000000000     
          13          21   4869.50000000000     
          13          22   11064.3000000000     
          13          23   3113.20000000000     
          13          24  -2145.69000000000     
          13          25  -468.327000000000     
          13          26   2987.82000000000     
          13          27   3237.79000000000     
          13          28  -1234.33000000000     
          13          29   797070.000000000     
          13          30  -128911.000000000     
          13          31   333894.000000000     
          13          32   338127.000000000     
          13          33  -68103.4000000000     
          13          34  -184343.000000000     
          13          35  -73563.8000000000     
          13          36  -13274.0000000000     
          13          37  -111276.000000000     
          13          38   10448.4000000000     
          13          39   68594.4000000000     
          13          40   170901.000000000     
          13          41   54278.0000000000     
          13          42   102575.000000000     
          13          43   62206.6000000000     
          13          44   20623.5000000000     
          13          45   36026.8000000000     
          13          46   21700.2000000000     
          13          47  -1351.29000000000     
          13          48   1405.41000000000     
          13          49   31360.1000000000     
          13          50   13063.1000000000     
          13          51   14599.4000000000     
          13          52   9555.35000000000     
          13          53   2289.58000000000     
          13          54   1597.82000000000     
          13          55  -3219.73000000000     
          13          56   7791.10000000000     
          14           1   209739.000000000     
          14           2  -96446.9000000000     
          14           3  -47734.0000000000     
          14           4   62104.3000000000     
          14           5   44633.9000000000     
          14           6  -3803.92000000000     
          14           7   32608.2000000000     
          14           8   39582.8000000000     
          14           9   75047.0000000000     
          14          10   25064.9000000000     
          14          11   3484.41000000000     
          14          12   11277.5000000000     
          14          13   77292.7000000000     
          14          14   294920.000000000     
          14          15   75243.2000000000     
          14          16   3249.07000000000     
          14          17   10439.2000000000     
          14          18   11811.0000000000     
          14          19  -898.913000000000     
          14          20   6238.74000000000     
          14          21   8418.13000000000     
          14          22   8381.09000000000     
          14          23   9519.42000000000     
          14          24   6333.50000000000     
          14          25   13373.3000000000     
          14          26   11793.7000000000     
          14          27   2887.22000000000     
          14          28   8266.44000000000     
          14          29  -298059.000000000     
          14          30  -174538.000000000     
          14          31  -446265.000000000     
          14          32   112203.000000000     
          14          33   266677.000000000     
          14          34   111548.000000000     
          14          35   33493.9000000000     
          14          36  -75963.6000000000     
          14          37   17848.5000000000     
          14          38   47422.3000000000     
          14          39  -30660.8000000000     
          14          40  -3450.09000000000     
          14          41   147305.000000000     
          14          42   37029.8000000000     
          14          43   12478.4000000000     
          14          44   418.313000000000     
          14          45   1777.05000000000     
          14          46   1138.81000000000     
          14          47   13740.5000000000     
          14          48   12910.7000000000     
          14          49  -1833.74000000000     
          14          50  -1223.20000000000     
          14          51  -5866.38000000000     
          14          52   6462.09000000000     
          14          53   18965.1000000000     
          14          54  -10237.5000000000     
          14          55   3475.28000000000     
          14          56  -7910.38000000000     
          15           1   58932.5000000000     
          15           2  -37460.6000000000     
          15           3   22374.5000000000     
          15           4   51029.2000000000     
          15           5   13165.0000000000     
          15           6   2528.96000000000     
          15           7   7308.25000000000     
          15           8   5379.18000000000     
          15           9   30040.9000000000     
          15          10  -1546.46000000000     
          15          11  -7040.28000000000     
          15          12  -3492.85000000000     
          15          13   4113.78000000000     
          15          14   75243.2000000000     
          15          15   204784.000000000     
          15          16   49935.4000000000     
          15          17   12130.7000000000     
          15          18   15733.6000000000     
          15          19   8166.14000000000     
          15          20   7891.84000000000     
          15          21   2798.10000000000     
          15          22   3571.80000000000     
          15          23   5901.41000000000     
          15          24   4956.98000000000     
          15          25   7070.04000000000     
          15          26   8146.68000000000     
          15          27   3751.56000000000     
          15          28   3519.75000000000     
          15          29   365570.000000000     
          15          30   474043.000000000     
          15          31  -13890.2000000000     
          15          32   73410.4000000000     
          15          33   168756.000000000     
          15          34   59594.7000000000     
          15          35   72720.8000000000     
          15          36  -56896.5000000000     
          15          37  -17251.5000000000     
          15          38   19385.9000000000     
          15          39   30431.9000000000     
          15          40   10515.0000000000     
          15          41   14853.9000000000     
          15          42   51931.6000000000     
          15          43   47940.5000000000     
          15          44   65933.6000000000     
          15          45   15027.2000000000     
          15          46   13073.3000000000     
          15          47   14721.8000000000     
          15          48   12491.0000000000     
          15          49   2973.41000000000     
          15          50   4734.16000000000     
          15          51  -661.220000000000     
          15          52  -367.607000000000     
          15          53   4903.14000000000     
          15          54   596.302000000000     
          15          55   3781.67000000000     
          15          56   499.733000000000     
          16           1  -191416.000000000     
          16           2  -12733.9000000000     
          16           3  -68502.4000000000     
          16           4   6270.19000000000     
          16           5   35296.2000000000     
          16           6   22100.6000000000     
          16           7  -6718.21000000000     
          16           8  -116.741000000000     
          16           9   5642.98000000000     
          16          10  -10495.2000000000     
          16          11  -14354.0000000000     
          16          12  -5164.18000000000     
          16          13   16077.6000000000     
          16          14   3249.07000000000     
          16          15   49935.4000000000     
          16          16   155529.000000000     
          16          17   37864.2000000000     
          16          18   2266.14000000000     
          16          19   1053.68000000000     
          16          20   2860.12000000000     
          16          21  -1700.70000000000     
          16          22   1819.36000000000     
          16          23   549.404000000000     
          16          24  -2536.14000000000     
          16          25   3651.75000000000     
          16          26   3215.31000000000     
          16          27   5846.57000000000     
          16          28   4156.19000000000     
          16          29   461107.000000000     
          16          30   162455.000000000     
          16          31   177134.000000000     
          16          32   50780.5000000000     
          16          33   6494.50000000000     
          16          34   2785.59000000000     
          16          35   42903.9000000000     
          16          36   21883.5000000000     
          16          37  -13850.7000000000     
          16          38   23966.3000000000     
          16          39   41900.2000000000     
          16          40   17341.0000000000     
          16          41   7501.49000000000     
          16          42   45537.7000000000     
          16          43   60311.3000000000     
          16          44   37537.7000000000     
          16          45   45738.5000000000     
          16          46   9707.72000000000     
          16          47   6991.98000000000     
          16          48  -8532.29000000000     
          16          49  -2066.61000000000     
          16          50   2902.73000000000     
          16          51   1169.79000000000     
          16          52  -3836.29000000000     
          16          53   6022.05000000000     
          16          54   2131.39000000000     
          16          55   1952.75000000000     
          16          56   903.040000000000     
          17           1  -107933.000000000     
          17           2   55949.0000000000     
          17           3  -16661.9000000000     
          17           4   25737.7000000000     
          17           5   30570.3000000000     
          17           6  -8740.57000000000     
          17           7   7873.70000000000     
          17           8   14310.1000000000     
          17           9   11585.7000000000     
          17          10   523.729000000000     
          17          11  -16043.9000000000     
          17          12   7790.57000000000     
          17          13   5183.91000000000     
          17          14   10439.2000000000     
          17          15   12130.7000000000     
          17          16   37864.2000000000     
          17          17   120865.000000000     
          17          18   29982.2000000000     
          17          19   9412.02000000000     
          17          20   3410.46000000000     
          17          21   1360.21000000000     
          17          22   4131.17000000000     
          17          23   894.922000000000     
          17          24  -3321.29000000000     
          17          25   2152.51000000000     
          17          26   2319.58000000000     
          17          27   3794.61000000000     
          17          28   4480.09000000000     
          17          29  -267705.000000000     
          17          30  -112125.000000000     
          17          31  -80689.3000000000     
          17          32   100067.000000000     
          17          33   54399.9000000000     
          17          34   41702.5000000000     
          17          35   39263.8000000000     
          17          36  -3466.16000000000     
          17          37   44935.7000000000     
          17          38   54006.2000000000     
          17          39   40190.0000000000     
          17          40   28083.1000000000     
          17          41   28377.8000000000     
          17          42   19662.6000000000     
          17          43  -5329.15000000000     
          17          44   29088.1000000000     
          17          45   11554.3000000000     
          17          46   32047.6000000000     
          17          47   8407.01000000000     
          17          48  -373.870000000000     
          17          49   522.930000000000     
          17          50  -2346.59000000000     
          17          51  -5950.23000000000     
          17          52   3066.33000000000     
          17          53   8770.89000000000     
          17          54   2239.17000000000     
          17          55   1908.90000000000     
          17          56   4412.99000000000     
          18           1   112311.000000000     
          18           2   32932.5000000000     
          18           3  -38993.2000000000     
          18           4   23687.6000000000     
          18           5   13715.0000000000     
          18           6  -1979.66000000000     
          18           7   23767.5000000000     
          18           8   16932.6000000000     
          18           9   27541.1000000000     
          18          10   28087.8000000000     
          18          11   10640.0000000000     
          18          12   8512.53000000000     
          18          13  -8128.79000000000     
          18          14   11811.0000000000     
          18          15   15733.6000000000     
          18          16   2266.14000000000     
          18          17   29982.2000000000     
          18          18   98568.0000000000     
          18          19   25621.5000000000     
          18          20   9481.03000000000     
          18          21   2402.38000000000     
          18          22  -2010.20000000000     
          18          23  -873.667000000000     
          18          24   923.763000000000     
          18          25   5434.97000000000     
          18          26   3055.40000000000     
          18          27   244.460000000000     
          18          28   2459.52000000000     
          18          29  -359704.000000000     
          18          30  -251597.000000000     
          18          31  -58606.6000000000     
          18          32  -25181.5000000000     
          18          33   47419.8000000000     
          18          34   27138.2000000000     
          18          35  -17091.8000000000     
          18          36  -25200.5000000000     
          18          37   1136.06000000000     
          18          38   8363.19000000000     
          18          39   9598.29000000000     
          18          40   13802.3000000000     
          18          41   42163.0000000000     
          18          42  -3381.20000000000     
