          29           5  -434116.000000000     
          29           6  -381682.000000000     
          29           7  -335061.000000000     
          29           8   154330.000000000     
          29           9  -62546.0000000000     
          29          10   743935.000000000     
          29          11   800146.000000000     
          29          12   159083.000000000     
          29          13  -6837.10000000000     
          29          14   58615.1000000000     
          29          15  -39501.0000000000     
          29          16  -25447.8000000000     
          29          17  -60070.4000000000     
          29          18  -110832.000000000     
          29          19  -318275.000000000     
          29          20  -300728.000000000     
          29          21  -534244.000000000     
          29          22  -308615.000000000     
          29          23   150936.000000000     
          29          24  -223825.000000000     
          29          25   923745.000000000     
          29          26   1280560.00000000     
          29          27   983055.000000000     
          29          28   5221990.00000000     
          29          29   9274110.00000000     
          29          30   4005720.00000000     
          29          31   1012840.00000000     
          29          32   333987.000000000     
          29          33   44777.8000000000     
          29          34   122438.000000000     
          29          35   49165.8000000000     
          29          36   38844.1000000000     
          30           1  -312148.000000000     
          30           2  -387868.000000000     
          30           3   321875.000000000     
          30           4  -159414.000000000     
          30           5  -278199.000000000     
          30           6   390275.000000000     
          30           7  -32164.4000000000     
          30           8  -165931.000000000     
          30           9  -18679.7000000000     
          30          10   196512.000000000     
          30          11   549314.000000000     
          30          12   285540.000000000     
          30          13   242489.000000000     
          30          14  -41247.1000000000     
          30          15  -144873.000000000     
          30          16  -15594.4000000000     
          30          17  -13130.7000000000     
          30          18  -8703.89000000000     
          30          19  -1669230.00000000     
          30          20   781614.000000000     
          30          21  -10936.7000000000     
          30          22   8445.17000000000     
          30          23  -154585.000000000     
          30          24   678171.000000000     
          30          25   1084330.00000000     
          30          26   701089.000000000     
          30          27   298599.000000000     
          30          28   929539.000000000     
          30          29   4005720.00000000     
          30          30   6981550.00000000     
          30          31   2986470.00000000     
          30          32   353793.000000000     
          30          33   66926.3000000000     
          30          34   15910.2000000000     
          30          35  -19696.6000000000     
          30          36   35947.3000000000     
          31           1  -512674.000000000     
          31           2  -23223.7000000000     
          31           3   234532.000000000     
          31           4  -165154.000000000     
          31           5   171603.000000000     
          31           6   483405.000000000     
          31           7   116644.000000000     
          31           8   15730.8000000000     
          31           9   103645.000000000     
          31          10   115684.000000000     
          31          11   127561.000000000     
          31          12   306451.000000000     
          31          13   290106.000000000     
          31          14   293179.000000000     
          31          15  -38664.4000000000     
          31          16  -22211.6000000000     
          31          17  -74329.6000000000     
          31          18  -350.332000000000     
          31          19   2775850.00000000     
          31          20   2777440.00000000     
          31          21   2018270.00000000     
          31          22   560786.000000000     
          31          23   1100300.00000000     
          31          24   1137430.00000000     
          31          25   1235540.00000000     
          31          26   657637.000000000     
          31          27   212676.000000000     
          31          28   471997.000000000     
          31          29   1012840.00000000     
          31          30   2986470.00000000     
          31          31   5432340.00000000     
          31          32   2246580.00000000     
          31          33   405829.000000000     
          31          34   100829.000000000     
          31          35   13218.1000000000     
          31          36  -36665.4000000000     
          32           1  -72629.3000000000     
          32           2   2508.33000000000     
          32           3   60512.2000000000     
          32           4  -496553.000000000     
          32           5  -103527.000000000     
          32           6   63211.1000000000     
          32           7  -73882.1000000000     
          32           8   77320.3000000000     
          32           9   87636.9000000000     
          32          10   7520.86000000000     
          32          11   18525.3000000000     
          32          12   12887.4000000000     
          32          13   250104.000000000     
          32          14   329742.000000000     
          32          15   197471.000000000     
          32          16  -2185.52000000000     
          32          17   4498.37000000000     
          32          18   6651.48000000000     
          32          19   1576960.00000000     
          32          20   46761.8000000000     
          32          21   2735980.00000000     
          32          22   1285370.00000000     
          32          23   835888.000000000     
          32          24   334562.000000000     
          32          25   264193.000000000     
          32          26   332501.000000000     
          32          27   47343.8000000000     
          32          28   209618.000000000     
          32          29   333987.000000000     
          32          30   353793.000000000     
          32          31   2246580.00000000     
          32          32   4106170.00000000     
          32          33   1532790.00000000     
          32          34   150083.000000000     
          32          35   80027.8000000000     
          32          36   14787.0000000000     
          33           1   624387.000000000     
          33           2   725240.000000000     
          33           3  -19202.0000000000     
          33           4  -341283.000000000     
          33           5  -170861.000000000     
          33           6   303600.000000000     
          33           7   234003.000000000     
          33           8   115434.000000000     
          33           9   166653.000000000     
          33          10   109297.000000000     
          33          11  -93456.8000000000     
          33          12   166.735000000000     
          33          13  -9776.43000000000     
          33          14   210031.000000000     
          33          15   254009.000000000     
          33          16   168409.000000000     
          33          17   67384.3000000000     
          33          18   17626.6000000000     
          33          19   2496640.00000000     
          33          20  -200244.000000000     
          33          21   1128760.00000000     
          33          22   311935.000000000     
          33          23   57743.0000000000     
          33          24   240772.000000000     
          33          25   361447.000000000     
          33          26   444084.000000000     
          33          27   173067.000000000     
          33          28   16046.0000000000     
          33          29   44777.8000000000     
          33          30   66926.3000000000     
          33          31   405829.000000000     
          33          32   1532790.00000000     
          33          33   2835480.00000000     
          33          34   1170910.00000000     
          33          35   205494.000000000     
          33          36   88717.1000000000     
          34           1   1135730.00000000     
          34           2   847834.000000000     
          34           3   286700.000000000     
          34           4  -110276.000000000     
          34           5   158334.000000000     
          34           6   178878.000000000     
          34           7   41545.8000000000     
          34           8   120683.000000000     
          34           9   84794.4000000000     
          34          10   161337.000000000     
          34          11  -11974.1000000000     
          34          12  -7166.66000000000     
          34          13   37775.9000000000     
          34          14   2896.30000000000     
          34          15   194026.000000000     
          34          16   171097.000000000     
          34          17   128807.000000000     
          34          18   19501.9000000000     
          34          19   1781660.00000000     
          34          20   698540.000000000     
          34          21   721662.000000000     
          34          22   69218.4000000000     
          34          23  -163714.000000000     
          34          24   146198.000000000     
          34          25   331682.000000000     
          34          26   419692.000000000     
          34          27   207745.000000000     
          34          28   77143.3000000000     
          34          29   122438.000000000     
          34          30   15910.2000000000     
          34          31   100829.000000000     
          34          32   150083.000000000     
          34          33   1170910.00000000     
          34          34   2241730.00000000     
          34          35   876993.000000000     
          34          36   186768.000000000     
          35           1   1453520.00000000     
          35           2   796828.000000000     
          35           3   263331.000000000     
          35           4   280795.000000000     
          35           5   282689.000000000     
          35           6   226187.000000000     
          35           7   13574.7000000000     
          35           8   257793.000000000     
          35           9  -6473.09000000000     
          35          10   147676.000000000     
          35          11  -29617.4000000000     
          35          12  -30304.9000000000     
          35          13   65220.8000000000     
          35          14   15015.1000000000     
          35          15   45448.9000000000     
          35          16   165828.000000000     
          35          17   131691.000000000     
          35          18   84777.5000000000     
          35          19   1238370.00000000     
          35          20   295170.000000000     
          35          21   174754.000000000     
          35          22   416345.000000000     
          35          23   603593.000000000     
          35          24   175136.000000000     
          35          25   252271.000000000     
          35          26   127642.000000000     
          35          27   285114.000000000     
          35          28   106609.000000000     
          35          29   49165.8000000000     
          35          30  -19696.6000000000     
          35          31   13218.1000000000     
          35          32   80027.8000000000     
          35          33   205494.000000000     
          35          34   876993.000000000     
          35          35   1782810.00000000     
          35          36   786087.000000000     
          36           1   200884.000000000     
          36           2   938125.000000000     
          36           3   545366.000000000     
          36           4   615690.000000000     
          36           5   480925.000000000     
          36           6   331707.000000000     
          36           7   181854.000000000     
          36           8   150209.000000000     
          36           9   9083.10000000000     
          36          10   120707.000000000     
          36          11   51420.3000000000     
          36          12   22673.0000000000     
          36          13   12620.2000000000     
          36          14  -76416.3000000000     
          36          15   1933.00000000000     
          36          16   21496.9000000000     
          36          17   81693.7000000000     
          36          18   94006.0000000000     
          36          19   1146490.00000000     
          36          20  -321587.000000000     
          36          21   730064.000000000     
          36          22   1107500.00000000     
          36          23   1044440.00000000     
          36          24   504257.000000000     
          36          25   388715.000000000     
          36          26   175922.000000000     
          36          27   234159.000000000     
          36          28   88266.7000000000     
          36          29   38844.1000000000     
          36          30   35947.3000000000     
          36          31  -36665.4000000000     
          36          32   14787.0000000000     
          36          33   88717.1000000000     
          36          34   186768.000000000     
          36          35   786087.000000000     
          36          36   1499080.00000000     
