 12 11  0.0107753687
 12 12  0.765268743
 12 13  0.0846465826
 12 14  0.00552738132
 12 15  0.000864431146
 12 16  0.00062018109
 12 17 -2.2641987E-05
 12 18  0.000171694599
 12 19 -7.57630187E-05
 12 20  4.12423178E-05
 12 21 -0.00181466155
 12 22 -0.00391062582
 12 23 -0.0554323718
 12 24 -0.0095152054
 12 25 -0.00258914637
 12 26 -0.00125167554
 12 27 -0.000418293785
 12 28 -0.000325928675
 12 29 -8.94627592E-05
 12 30 -9.90116459E-05
 13 1 -0.00488490099
 13 2 -0.0389966331
 13 3  0.0224764571
 13 4  0.000568389893
 13 5 -0.00700061209
 13 6 -0.00170885283
 13 7 -0.000147587372
 13 8 -0.000669087633
 13 9 -5.86463357E-05
 13 10 -0.000219675348
 13 11  0.000298463827
 13 12  0.030038001
 13 13  0.800193727
 13 14  0.0818817466
 13 15  0.00911046937
 13 16  0.00268798159
 13 17  0.000875791826
 13 18  0.000718159601
 13 19  0.000254919578
 13 20  0.000236910797
 13 21 -0.000344856206
 13 22  0.00199697004
 13 23 -0.000373646966
 13 24 -0.0419340245
 13 25 -0.0106665427
 13 26 -0.00392082985
 13 27 -0.00165015063
 13 28 -0.00103980734
 13 29 -0.000510156446
 13 30 -0.000358233578
 14 1 -0.0007535693
 14 2 -0.00797509775
 14 3 -0.0388993733
 14 4  0.0613373853
 14 5  0.000453224493
 14 6 -0.00761645846
 14 7 -0.000757656002
 14 8 -0.000630329072
 14 9 -0.000300154701
 14 10 -0.00017585406
 14 11 -4.73355431E-06
 14 12  0.00102059077
 14 13  0.0425527021
 14 14  0.804008961
 14 15  0.0802875981
 14 16  0.00987597089
 14 17  0.00249782926
 14 18  0.00127892429
 14 19  0.000651242328
 14 20  0.000380889542
 14 21 -7.32198023E-05
 14 22  0.000178346832
 14 23  0.00121140294
 14 24  0.0153818661
 14 25 -0.032585606
 14 26 -0.0103002638
 14 27 -0.00368257496
 14 28 -0.00198546262
 14 29 -0.00107549538
 14 30 -0.000657783065
 15 1 -0.000271495723
 15 2 -0.00224870956
 15 3 -0.0108123645
 15 4 -0.0331686921
 15 5  0.0787841454
 15 6 -0.00177960307
 15 7 -0.00621518865
 15 8 -0.000996498857
 15 9 -0.00068157824
 15 10 -0.000221356313
 15 11 -4.35614402E-06
 15 12  9.73732167E-05
 15 13  0.00288764061
 15 14  0.0488723181
 15 15  0.814697444
 15 16  0.0789255723
 15 17  0.00937766396
 15 18  0.00285070064
 15 19  0.00142662204
 15 20  0.000702457328
 15 21 -3.14273602E-05
 15 22  1.7006143E-05
 15 23 -0.000321873144
 15 24  0.00170765433
 15 25  0.0248623099
 15 26 -0.0279506426
 15 27 -0.00895749778
 15 28 -0.00376953185
 15 29 -0.00205067359
 15 30 -0.00115007942
 16 1 -0.000149704472
 16 2 -0.00109641289
 16 3 -0.0034608643
 16 4 -0.0113875717
 16 5 -0.0298497621
 16 6  0.0474793613
 16 7 -0.00614316482
 16 8 -0.00781775452
 16 9 -0.00161824457
 16 10 -0.000880577252
 16 11 -2.72723241E-06
 16 12  4.61105155E-05
 16 13  0.000560651068
 16 14  0.00396155892
 16 15  0.0522678532
 16 16  0.818102479
 16 17  0.0770068988
 16 18  0.0101778852
 16 19  0.00317244302
 16 20  0.00156529027
 16 21 -1.49456737E-05
 16 22  1.13399301E-05
 16 23 -7.32636036E-05
 16 24 -0.000485251046
 16 25  0.000917211582
 16 26  0.0116912657
 16 27 -0.0248076338
 16 28 -0.0087981876
 16 29 -0.00369825796
 16 30 -0.00204921258
 17 1 -5.14163221E-05
 17 2 -0.000437471812
 17 3 -0.0016007364
 17 4 -0.00368680712
 17 5 -0.0109446812
 17 6 -0.029589301
 17 7  0.0779110789
 17 8 -0.00558436802
 17 9 -0.00755787035
 17 10 -0.00134282548
 17 11 -9.94590778E-07
 17 12 -1.0608187E-06
 17 13  0.000133490073
 17 14  0.000732689514
 17 15  0.00451311376
 17 16  0.0560253151
 17 17  0.815739572
 17 18  0.0760093629
 17 19  0.0100192577
 17 20  0.0031108351
 17 21 -5.60491208E-06
 17 22  1.02501679E-06
 17 23  2.88392243E-06
 17 24  1.47613855E-05
 17 25 -0.000348839443
 17 26 -0.000422178156
 17 27  0.0214077029
 17 28 -0.0221052747
 17 29 -0.00800072029
 17 30 -0.0034310827
 18 1 -4.40971162E-05
 18 2 -0.00029255246
 18 3 -0.000816720363
 18 4 -0.00189664774
 18 5 -0.00385691668
 18 6 -0.011637467
 18 7 -0.0262927227
 18 8  0.0668297336
 18 9 -0.00963019673
 18 10 -0.00721757254
 18 11 -1.27518933E-06
 18 12  6.92737876E-06
 18 13  8.15424137E-05
 18 14  0.000279414002
 18 15  0.00102283701
 18 16  0.00553669408
 18 17  0.0566719063
 18 18  0.816693962
 18 19  0.0756759197
 18 20  0.00985193904
 18 21 -4.86630961E-06
 18 22  2.40746886E-06
 18 23 -1.70524618E-05
 18 24 -1.920674E-05
 18 25 -2.31133708E-05
 18 26 -0.000797829183
 18 27 -0.000726031139
 18 28  0.0178069156
 18 29 -0.0207563732
 18 30 -0.00739501603
 19 1 -1.68954357E-05
 19 2 -0.000141951125
 19 3 -0.000485725643
 19 4 -0.00102257775
 19 5 -0.00205824059
 19 6 -0.00408079522
 19 7 -0.0110998107
 19 8 -0.0271785855
 19 9  0.0576559789
 19 10 -0.00970700476
 19 11 -2.56738332E-07
 19 12 -2.26303746E-06
 19 13  2.24791092E-05
 19 14  0.000110480294
 19 15  0.000397324358
 19 16  0.00133801939
 19 17  0.00579094095
 19 18  0.0587654337
 19 19  0.824965894
 19 20  0.0746568888
 19 21 -1.87046328E-06
 19 22  2.92611446E-07
 19 23  6.37673281E-07
 19 24  4.04350567E-06
 19 25 -8.51470577E-06
 19 26 -9.46269793E-05
 19 27 -0.000760055264
 19 28 -0.00186570128
 19 29  0.022519229
 19 30 -0.0191014092
 20 1 -1.40627253E-05
 20 2 -9.73907663E-05
 20 3 -0.000273700716
 20 4 -0.000605978945
 20 5 -0.00113086833
 20 6 -0.00218082569
 20 7 -0.00387477828
 20 8 -0.010807409
 20 9 -0.025652742
 20 10  0.0751213804
 20 11 -3.67907603E-07
 20 12  1.05299364E-06
 20 13  1.67677499E-05
 20 14  5.18528286E-05
 20 15  0.00015713842
 20 16  0.000530312245
 20 17  0.00144438678
 20 18  0.0061456901
 20 19  0.0598748066
 20 20  0.826708734
 20 21 -1.50255516E-06
 20 22  6.26703013E-07
 20 23 -4.17179263E-06
 20 24 -2.58017349E-06
 20 25  1.7588502E-06
 20 26 -3.50909468E-05
 20 27 -6.34766184E-05
 20 28 -0.00084136572
 20 29 -0.00213271962
 20 30  0.0263230279
 21 1  0.770751595
 21 2  0.122371271
 21 3  0.0272232331
 21 4  0.0110528143
 21 5  0.0077259969
 21 6  0.00551126665
 21 7  0.00284300395
 21 8  0.00329045299
 21 9  0.00164030783
 21 10  0.00162982882
 21 11  0.569572687
 21 12 -0.0232482925
 21 13 -0.0128103122
 21 14 -0.00512942346
 21 15 -0.00366132054
 21 16 -0.00263211061
 21 17 -0.00135231356
 21 18 -0.00158654037
 21 19 -0.000779994763
 21 20 -0.000781083654
 21 21  1.18288338
 21 22  0.0629784912
 21 23  0.00930824131
 21 24  0.00350968936
 21 25  0.00258822599
 21 26  0.00189367146
 21 27  0.000998356962
 21 28  0.00116572669
 21 29  0.000583360437
 21 30  0.00058196293
 22 1  0.00976316817
 22 2 -0.055618383
 22 3  3.73095354E-05
 22 4 -0.00684650708
 22 5 -0.000562807138
 22 6 -0.000669903005
 22 7 -3.50843511E-05
 22 8 -0.000243278089
 22 9 -2.69476532E-05
 22 10 -0.000100474506
 22 11 -0.0152832512
 22 12 -0.00703927269
 22 13  0.0102623543
 22 14  0.00182327162
 22 15  0.000271735858
 22 16  0.000284675451
 22 17  3.40399711E-05
 22 18  0.000108255503
 22 19  1.72833898E-05
 22 20  4.47825405E-05
 22 21  0.00875888579
 22 22  0.719269574
 22 23  0.0541427881
 22 24  0.00198927266
 22 25  2.92103177E-05
 22 26 -8.50467841E-05
 22 27 -3.67012435E-05
 22 28 -5.78840773E-05
 22 29 -2.09010996E-05
 22 30 -2.83354439E-05
 23 1  0.00489260769
 23 2 -0.00457536057
 23 3  0.0512074754
 23 4  0.00122014782
 23 5  0.0013752731
 23 6  0.00126013451
 23 7 -0.000175403387
 23 8  0.000585434551
 23 9 -6.2819403E-05
 23 10  0.000235872503
 23 11 -0.000836170861
 23 12 -0.0353188142
 23 13 -0.00067260646
 23 14  0.00419288455
 23 15 -0.00182353519
 23 16 -0.000637232559
 23 17  3.3756387E-05
 23 18 -0.000270525139
 23 19  1.30950239E-05
 23 20 -0.000105750092
 23 21  0.000452030246
 23 22  0.0193185359
 23 23  0.755437016
 23 24  0.0638993382
 23 25  0.004966598
 23 26  0.000964393141
 23 27  0.000198619455
 23 28  0.000226299599
 23 29  4.18680247E-05
 23 30  7.57586749E-05
 24 1  0.000891782402
 24 2  0.00443642028
 24 3 -0.0126163764
 24 4  0.00239636539
 24 5 -0.00515685976
 24 6  0.00166418834
 24 7 -0.000522694725
 24 8  0.00019428604
 24 9 -0.000138602758
 24 10  3.9024304E-05
 24 11 -3.46265006E-05
 24 12 -0.00315376162
 24 13 -0.0392302573
 24 14  0.0276874248
 24 15  0.00500313984
 24 16 -0.00219384185
 24 17  9.03389518E-05
 24 18 -0.000158559502
 24 19  4.2800275E-05
 24 20 -3.42208514E-05
 24 21  9.03387408E-05
 24 22  0.000374479336
 24 23  0.0332054496
 24 24  0.779726267
 24 25  0.0679434687
 24 26  0.00599550549
 24 27  0.000869503478
 24 28  0.000435209775
 24 29  0.000105729268
 24 30  8.97679056E-05
 25 1  0.000340450206
 25 2  0.00197426835
 25 3  0.00443957839
 25 4 -0.0186344143
 25 5  0.007832353
 25 6 -0.00687362673
 25 7 -0.000322284672
 25 8 -0.000233664963
 25 9 -5.1890951E-05
 25 10 -0.000113956339
 25 11 -3.68506016E-06
 25 12 -0.000523136754
 25 13 -0.00608784007
 25 14 -0.0357256159
 25 15  0.0447521023
 25 16  0.00261771097
 25 17 -0.00130239385
 25 18 -0.00011433797
 25 19 -5.29227909E-05
 25 20  1.50932783E-05
 25 21  3.99954515E-05
 25 22  3.68427777E-06
 25 23  0.00158012635
 25 24  0.0413483456
 25 25  0.794755399
 25 26  0.0698088929
 25 27  0.00594440615
 25 28  0.0013200501
 25 29  0.000486998411
 25 30  0.000193219676
 26 1  0.000192246676
 26 2  0.00118211214
 26 3  0.00240440969
 26 4  0.00276295678
 26 5 -0.0205589645
 26 6  0.040150106
 26 7 -0.00713883946
 26 8  0.00150152564
 26 9  7.81026902E-05
 26 10  5.75752747E-05
 26 11  3.52470721E-07
 26 12 -0.000166326005
 26 13 -0.00147411495
 26 14 -0.00744310068
 26 15 -0.033275459
 26 16  0.021044258
 26 17 -0.0011031382
 26 18 -0.00263337023
 26 19 -0.000403885497
 26 20 -0.000187230893
 26 21  1.93738742E-05
 26 22 -5.71607052E-06
 26 23  0.000200884257
 26 24  0.00240452914
 26 25  0.0462712683
 26 26  0.799064279
 26 27  0.0706214756
 26 28  0.00740449643
 26 29  0.00176951417
 26 30  0.000740734977
 27 1  6.78648285E-05
 27 2  0.00049049058
 27 3  0.00135904574
 27 4  0.00155722012
 27 5  0.00051285245
 27 6 -0.0205280762
 27 7  0.00204546005
 27 8 -0.0121688396
 27 9  0.000525582931
 27 10 -0.00056044443
 27 11  5.46297599E-07
 27 12 -4.08257401E-05
 27 13 -0.000453044457
 27 14 -0.00194472261
 27 15 -0.00775990356
 27 16 -0.0325195789
 27 17  0.0385338962
 27 18 -0.00173536805
 27 19 -0.00236634235
 27 20 -0.00024604646
 27 21  7.45247098E-06
 27 22 -1.91581739E-06
 27 23  3.03471006E-05
 27 24  0.000255046121
 27 25  0.0028609056
 27 26  0.0513618924
 27 27  0.800863802
 27 28  0.0713091418
 27 29  0.00748711312
 27 30  0.00190765597
 28 1  5.82017601E-05
 28 2  0.000356804841
 28 3  0.000820774527
 28 4  0.00128211419
 28 5  0.000964794483
 28 6  0.000558384578
 28 7 -0.0231033005
 28 8  0.0110075502
 28 9 -0.00972481444
 28 10  2.59322519E-06
 28 11  1.20688571E-06
 28 12 -2.3585495E-05
 28 13 -0.000212562212
 28 14 -0.000780891511
 28 15 -0.00243265158
 28 16 -0.0086133359
 28 17 -0.0296515003
 28 18  0.0320525169
 28 19 -0.00432375306
 28 20 -0.00242517702
 28 21  6.44085685E-06
 28 22 -2.29225134E-06
 28 23  2.56819949E-05
 28 24  9.50621325E-05
 28 25  0.000474128465
 28 26  0.00403020484
 28 27  0.0531770214
 28 28  0.808956563
 28 29  0.0722565949
 28 30  0.00788537785
 29 1  2.27214787E-05
 29 2  0.000174226254
 29 3  0.000517915934
 29 4  0.000835405663
 29 5  0.00104202563
 29 6  0.000685439794
 29 7 -0.000413088826
 29 8 -0.0203540977
 29 9  0.0468265116
 29 10 -0.0108421091
 29 11  1.95748683E-07
 29 12 -5.12279667E-06
 29 13 -8.0980135E-05
 29 14 -0.000328439637
 29 15 -0.00102722202
 29 16 -0.00280860602
 29 17 -0.00832509995
 29 18 -0.0290115811
 29 19  0.040535517
 29 20 -0.00480727153
 29 21  2.51994902E-06
 29 22 -6.27006955E-07
 29 23  3.69330542E-06
 29 24  1.7936447E-05
 29 25  0.000135987924
 29 26  0.000746328093
 29 27  0.00432757381
 29 28  0.0561106503
 29 29  0.814966083
 29 30  0.0713497028
 30 1  1.88792237E-05
 30 2  0.000124470476
 30 3  0.000312384975
 30 4  0.000560548156
 30 5  0.000734725327
 30 6  0.000846185547
 30 7  3.03463657E-05
 30 8 -0.00116253283
 30 9 -0.0210512299
 30 10  0.0343738087
 30 11  3.77417479E-07
 30 12 -4.49179834E-06
 30 13 -4.56646012E-05
 30 14 -0.000161298725
 30 15 -0.000462722091
 30 16 -0.00125012046
 30 17 -0.00286752917
 30 18 -0.00830335077
 30 19 -0.0275839213
 30 20  0.0473814048
 30 21  2.01630974E-06
 30 22 -7.10142444E-07
 30 23  5.37754659E-06
 30 24  1.22220026E-05
 30 25  4.33278801E-05
 30 26  0.00025093797
 30 27  0.000885747955
 30 28  0.00492006168
 30 29  0.0572137907
 30 30  0.814946353
