 4 22 -0.000183409982
 4 23  9.68254753E-05
 4 24  0.00174197357
 4 25 -0.0053998665
 4 26  0.000987948268
 4 27  0.00135569985
 4 28  0.00119497546
 4 29  0.00102222397
 4 30  0.00090910896
 5 1  0.000232328486
 5 2  0.0026374415
 5 3  0.0141690485
 5 4  0.0844219849
 5 5  0.677567899
 5 6  0.134042963
 5 7  0.0365659446
 5 8  0.0155002642
 5 9  0.008457141
 5 10  0.0059137959
 5 11  5.51269368E-05
 5 12 -1.9602845E-05
 5 13 -0.000326008827
 5 14  0.000818611123
 5 15  0.0136756506
 5 16 -0.0122712022
 5 17 -0.00822481792
 5 18 -0.00418236153
 5 19 -0.00238966104
 5 20 -0.00181353709
 5 21  3.76012977E-05
 5 22 -6.06665017E-05
 5 23 -9.47281515E-05
 5 24 -4.25786129E-05
 5 25  0.00324349222
 5 26 -0.00513552781
 5 27 -9.06283531E-05
 5 28  0.000856902159
 5 29  0.000704500882
 5 30  0.000727325212
 6 1  0.000101777106
 6 2  0.000970343361
 6 3  0.00394246029
 6 4  0.0158802513
 6 5  0.0894690976
 6 6  0.678730249
 6 7  0.128611296
 6 8  0.0355155282
 6 9  0.0146574331
 6 10  0.00814225245
 6 11  2.42257374E-05
 6 12 -3.53160857E-07
 6 13 -0.000153121146
 6 14 -0.000763915014
 6 15  0.000347353081
 6 16  0.0170527399
 6 17 -0.0104383081
 6 18 -0.00758302584
 6 19 -0.00365596334
 6 20 -0.00215832773
 6 21  1.66562986E-05
 6 22 -1.00200778E-05
 6 23 -2.70940291E-05
 6 24 -6.44465908E-05
 6 25 -2.29231555E-05
 6 26  0.00347530306
 6 27 -0.00481834728
 6 28 -0.000228897552
 6 29  0.000474108267
 6 30  0.000490515609
 7 1  5.23907947E-05
 7 2  0.000462192373
 7 3  0.00152263802
 7 4  0.00491843885
 7 5  0.0177037977
 7 6  0.0932805687
 7 7  0.677344143
 7 8  0.127035081
 7 9  0.0338492393
 7 10  0.0141359884
 7 11  1.25539618E-05
 7 12  7.27435554E-06
 7 13 -1.82324329E-05
 7 14 -0.000177113528
 7 15 -0.000876728678
 7 16 -3.32790005E-05
 7 17  0.0173327196
 7 18 -0.00935574248
 7 19 -0.00661770999
 7 20 -0.00329209701
 7 21  8.42726422E-06
 7 22 -4.97886504E-06
 7 23 -2.18284094E-06
 7 24 -7.64107426E-06
 7 25 -0.000215901615
 7 26 -0.000207071367
 7 27  0.00333586661
 7 28 -0.00458053639
 7 29 -0.000717571587
 7 30  0.000230962425
 8 1  3.00882039E-05
 8 2  0.000263012713
 8 3  0.000803065079
 8 4  0.00208409037
 8 5  0.00557328714
 8 6  0.0191894956
 8 7  0.0947446153
 8 8  0.678554952
 8 9  0.124448076
 8 10  0.0329800248
 8 11  7.19095124E-06
 8 12  2.79112578E-06
 8 13 -6.13559769E-06
 8 14 -4.02054029E-05
 8 15 -0.000289457035
 8 16 -0.00123589393
 8 17 -0.000408103049
 8 18  0.0168613922
 8 19 -0.00865735207
 8 20 -0.00623198692
 8 21  4.99155067E-06
 8 22 -1.86490377E-06
 8 23 -2.8096224E-06
 8 24  9.16205136E-06
 8 25 -2.65403742E-05
 8 26 -0.000107375527
 8 27 -0.00033852589
 8 28  0.00528484909
 8 29 -0.00418893201
 8 30 -0.00064430933
 9 1  1.69536634E-05
 9 2  0.00015008777
 9 3  0.000458570168
 9 4  0.00109615258
 9 5  0.00237985444
 9 6  0.00619966676
 9 7  0.0196621604
 9 8  0.0971123651
 9 9  0.678371787
 9 10  0.123085804
 9 11  4.08423557E-06
 9 12  1.01990827E-06
 9 13 -8.65643597E-06
 9 14 -1.2223335E-05
 9 15 -4.09130189E-05
 9 16 -0.000331467862
 9 17 -0.00121191179
 9 18 -0.000800311216
 9 19  0.0186465438
 9 20 -0.00787446089
 9 21  2.77532126E-06
 9 22 -1.40255906E-06
 9 23 -1.8933406E-06
 9 24  4.10308394E-06
 9 25 -2.83435043E-06
 9 26 -4.64509185E-06
 9 27 -0.000280739856
 9 28 -0.000378523051
 9 29  0.0045726262
 9 30 -0.00403392874
 10 1  1.0853706E-05
 10 2  9.47536901E-05
 10 3  0.000283106492
 10 4  0.000656400574
 10 5  0.00132913224
 10 6  0.00275217439
 10 7  0.00656176405
 10 8  0.0206276625
 10 9  0.0984812006
 10 10  0.678638995
 10 11  2.59802027E-06
 10 12  1.18907803E-06
 10 13 -2.29382999E-06
 10 14 -5.23552899E-06
 10 15 -1.97066238E-05
 10 16 -7.15084243E-05
 10 17 -0.000367980829
 10 18 -0.00146893249
 10 19 -0.000907375477
 10 20  0.0182389095
 10 21  1.77293975E-06
 10 22 -7.93070626E-07
 10 23 -9.92719833E-07
 10 24  1.38672669E-06
 10 25 -7.64202196E-06
 10 26  4.32950173E-06
 10 27 -2.88451138E-05
 10 28 -0.000186660996
 10 29 -0.000513623701
 10 30  0.00475751236
 11 1  0.625280738
 11 2  0.315661222
 11 3  0.111627541
 11 4  0.0465112329
 11 5  0.0205506608
 11 6  0.0133443791
 11 7  0.00969715696
 11 8  0.00724389916
 11 9  0.00530794263
 11 10  0.00426935544
 11 11  0.812483907
 11 12  0.0438340195
 11 13 -0.0287578255
 11 14 -0.0158908889
 11 15 -0.00718904892
 11 16 -0.00491341855
 11 17 -0.00373750366
 11 18 -0.00285449973
 11 19 -0.00208776328
 11 20 -0.00166553166
 11 21  0.348625928
 11 22 -0.0941137746
 11 23 -0.000421742239
 11 24  0.00755313644
 11 25  0.00458828546
 11 26  0.00341209653
 11 27  0.0026261108
 11 28  0.00206132722
 11 29  0.00156176311
 11 30  0.00130112213
 12 1 -0.0310292449
 12 2  0.0705239698
 12 3  0.0307439622
 12 4 -0.00162474904
 12 5 -0.000898299681
 12 6 -8.14073792E-05
 12 7  0.000640282349
 12 8  0.000327644462
 12 9  0.000146273378
 12 10  0.000222688424
 12 11  0.00500781229
 12 12  0.576417685
 12 13  0.0904647708
 12 14  0.0122897662
 12 15  0.00351758185
 12 16  0.00127119571
 12 17  0.000339093123
 12 18  0.000229528101
 12 19  0.000150532927
 12 20  3.71349488E-05
 12 21 -0.000660865859
 12 22  0.0125332903
 12 23 -0.0639535263
 12 24 -0.0169163644
 12 25 -0.00504919188
 12 26 -0.0019325366
 12 27 -0.000754117675
 12 28 -0.000469978433
 12 29 -0.000275337661
 12 30 -0.000133601614
 13 1 -0.00714704674
 13 2 -0.0523793809
 13 3  0.0449457169
 13 4  0.0136099616
 13 5 -0.00496665481
 13 6 -0.00361798191
 13 7 -0.000573833997
 13 8 -0.000256187515
 13 9 -0.000466911501
 13 10 -0.000152416411
 13 11 -0.00123171462
 13 12  0.0330970883
 13 13  0.633602977
 13 14  0.0975643024
 13 15  0.0173110943
 13 16  0.00551692815
 13 17  0.00190101843
 13 18  0.00102799817
 13 19  0.000725327933
 13 20  0.000383957813
 13 21 -0.000964813342
 13 22  0.00428826967
 13 23  0.00472557871
 13 24 -0.052397199
 13 25 -0.0192866251
 13 26 -0.0062432033
 13 27 -0.00247307494
 13 28 -0.00137995591
 13 29 -0.000876044098
 13 30 -0.000527886848
 14 1 -0.00168085622
 14 2 -0.0153340809
 14 3 -0.0482225977
 14 4  0.0706303641
 14 5  0.00625097705
 14 6 -0.00932838954
 14 7 -0.0029865019
 14 8 -0.000911568175
 14 9 -0.000334151235
 14 10 -0.000180202682
 14 11 -0.00034402241
 14 12  0.00229475345
 14 13  0.0501621887
 14 14  0.655263543
 14 15  0.099148944
 14 16  0.0186979696
 14 17  0.00603196723
 14 18  0.0026327793
 14 19  0.00139269151
 14 20  0.000826126547
 14 21 -0.000253265986
 14 22  0.000247256976
 14 23  0.00395391416
 14 24  0.0102843884
 14 25 -0.0441693328
 14 26 -0.0173022095
 14 27 -0.0065715746
 14 28 -0.00317277876
 14 29 -0.00178376434
 14 30 -0.00111727312
 15 1 -0.000425215054
 15 2 -0.00442948518
 15 3 -0.0186079461
 15 4 -0.0434340909
 15 5  0.066095084
 15 6  0.00256750151
 15 7 -0.00878707599
 15 8 -0.00394300325
 15 9 -0.000679829391
 15 10 -0.000410584937
 15 11 -9.21418687E-05
 15 12  0.000400333665
 15 13  0.00540106837
 15 14  0.0598782599
 15 15  0.662242889
 15 16  0.100420885
 15 17  0.0187967457
 15 18  0.00664928555
 15 19  0.00276338146
 15 20  0.00157919712
 15 21 -6.62700986E-05
 15 22  9.83357313E-05
 15 23  7.47525555E-05
 15 24  0.00250275666
 15 25  0.0168180354
 15 26 -0.0379043929
 15 27 -0.0157086458
 15 28 -0.00629287213
 15 29 -0.0031117762
 15 30 -0.00186755613
 16 1 -0.000190641658
 16 2 -0.00166235806
 16 3 -0.00602817396
 16 4 -0.019097222
 16 5 -0.0396781377
 16 6  0.0822606981
 16 7 -0.00070233189
 16 8 -0.011128095
 16 9 -0.00383238471
 16 10 -0.00099749933
 16 11 -4.29193678E-05
 16 12  9.41420512E-05
 16 13  0.00114601909
 16 14  0.0075104353
 16 15  0.0670148581
 16 16  0.670772195
 16 17  0.0993550643
 16 18  0.020212952
 16 19  0.00701954495
 16 20  0.00317639275
 16 21 -3.07116425E-05
 16 22  1.30832323E-05
 16 23  2.807286E-05
 16 24 -0.000443261204
 16 25  0.00200505718
 16 26  0.0196230076
 16 27 -0.0327371918
 16 28 -0.0150704719
 16 29 -0.00621315511
 16 30 -0.00323058036
 17 1 -0.000100256766
 17 2 -0.000814994448
 17 3 -0.00239229645
 17 4 -0.0067982683
 17 5 -0.0191559028
 17 6 -0.0365931168
 17 7  0.0838196501
 17 8 -0.00251642335
 17 9 -0.0100949584
 17 10 -0.00385268801
 17 11 -2.31047034E-05
 17 12  1.88625581E-05
 17 13  0.000286619004
 17 14  0.00176555081
 17 15  0.00909700338
 17 16  0.0720963776
 17 17  0.670851171
 17 18  0.100237437
 17 19  0.0197916143
 17 20  0.0072801495
 17 21 -1.58685216E-05
 17 22  7.98329711E-06
 17 23  5.29976933E-06
 17 24 -9.18736259E-05
 17 25 -0.000517001259
 17 26  0.00110563985
 17 27  0.0243367739
 17 28 -0.0294516999
 17 29 -0.0135745434
 17 30 -0.00591131952
 18 1 -5.90460477E-05
 18 2 -0.000484325399
 18 3 -0.00134732155
 18 4 -0.00307289511
 18 5 -0.00717917969
 18 6 -0.0197364874
 18 7 -0.0339301564
 18 8  0.0813761279
 18 9 -0.00528997602
 18 10 -0.0113960281
 18 11 -1.36859171E-05
 18 12  9.37677669E-06
 18 13  0.000115314404
 18 14  0.000570395554
 18 15  0.00239214394
 18 16  0.0109223332
 18 17  0.0747200921
 18 18  0.677011013
 18 19  0.0995838046
 18 20  0.0203652401
 18 21 -9.76116007E-06
 18 22  2.42556166E-06
 18 23  6.75352749E-06
 18 24 -3.07754162E-05
 18 25 -0.000106397158
 18 26 -0.00104072352
 18 27  0.000521806942
 18 28  0.0250236206
 18 29 -0.0268498249
 18 30 -0.0128283249
 19 1 -3.2835469E-05
 19 2 -0.000277795014
 19 3 -0.000797572953
 19 4 -0.00171032955
 19 5 -0.00318426755
 19 6 -0.00740849879
 19 7 -0.0185057819
 19 8 -0.0327240974
 19 9  0.090008609
 19 10 -0.00565326121
 19 11 -7.74105229E-06
 19 12  4.76826972E-06
 19 13  6.39635036E-05
 19 14  0.000237300672
 19 15  0.000777581707
 19 16  0.00297003891
 19 17  0.0114996396
 19 18  0.0777415708
 19 19  0.678127587
 19 20  0.0996471047
 19 21 -5.35251365E-06
 19 22  2.13906287E-06
 19 23  3.76556295E-06
 19 24 -9.97648294E-06
 19 25 -1.50545966E-05
 19 26 -0.000219677459
 19 27 -0.000982359285
 19 28 -0.00034944911
 19 29  0.0286653079
 19 30 -0.0247202776
 20 1 -2.07751382E-05
 20 2 -0.00017480542
 20 3 -0.000498876499
 20 4 -0.00107092143
 20 5 -0.0019336337
 20 6 -0.00346498773
 20 7 -0.00731270202
 20 8 -0.0188127495
 20 9 -0.0306110848
 20 10  0.0880262628
 20 11 -4.88780825E-06
 20 12  9.39603865E-07
 20 13  2.69031134E-05
 20 14  0.000112150708
 20 15  0.00035516097
 20 16  0.00107407267
 20 17  0.00338056986
 20 18  0.0127374223
 20 19  0.0797012374
 20 20  0.678695738
 20 21 -3.38846939E-06
 20 22  1.18553885E-06
 20 23  2.31815739E-06
 20 24 -3.38306313E-06
 20 25  6.63620995E-06
 20 26 -4.12691734E-05
 20 27 -0.000211106802
 20 28 -0.00136209989
 20 29 -0.000773431559
 20 30  0.0296633095
 21 1  0.719966233
 21 2  0.351413637
 21 3  0.125030547
 21 4  0.0528916232
 21 5  0.0233634636
 21 6  0.0153051354
 21 7  0.010896205
 21 8  0.00835838635
 21 9  0.00602813391
 21 10  0.00486395461
 21 11  0.624220729
 21 12 -0.00568149192
 21 13 -0.037525326
 21 14 -0.0192348193
 21 15 -0.00849862769
 21 16 -0.00580769079
 21 17 -0.00427152123
 21 18 -0.00336031616
 21 19 -0.00239878683
 21 20 -0.00191568874
 21 21  0.778065503
 21 22 -0.0224628355
 21 23  0.00999193359
 21 24  0.0109947901
 21 25  0.00589225348
 21 26  0.00424063765
 21 27  0.00311663374
 21 28  0.00249537127
 21 29  0.00184049748
 21 30  0.00152872514
 22 1  0.00660477718
 22 2 -0.110351577
 22 3 -0.010124445
 22 4 -0.00732294843
 22 5 -0.00430359365
 22 6 -0.000719403615
 22 7 -0.000670536712
 22 8 -0.00018353104
 22 9 -0.000289350486
 22 10 -0.000173960449
 22 11 -0.0182569604
 22 12  0.0223888457
 22 13  0.0195190106
 22 14  0.00203597755
 22 15  0.00142486987
 22 16  0.000158735114
 22 17  0.000231400889
 22 18  2.89388627E-05
 22 19  9.06706991E-05
 22 20  4.88395744E-05
 22 21 -0.00182719377
 22 22  0.542433441
 22 23  0.0454979651
 22 24  0.00296646636
 22 25 -3.87627506E-06
 22 26  3.18368402E-05
 22 27 -0.000153272616
 22 28 -3.28776187E-05
 22 29 -6.43839739E-05
 22 30 -4.56461748E-05
 23 1  0.00643488392
 23 2 -0.00503991405
 23 3  0.00144522218
 23 4  0.00104276359
 23 5 -0.00283461786
 23 6 -0.00124717085
 23 7 -0.000181175827
 23 8 -0.000263343973
 23 9 -0.000213277192
 23 10 -0.000149347834
 23 11 -7.32027411E-06
 23 12 -0.0396492407
 23 13  0.0100337174
 23 14  0.0128238155
 23 15  0.000606214977
 23 16  0.000263864436
 23 17  8.35439787E-05
 23 18  0.000119884768
 23 19  8.31054567E-05
 23 20  6.82637692E-05
 23 21  0.000497658097
 23 22  0.0168665964
 23 23  0.512663543
 23 24  0.0547719449
 23 25  0.00595727982
 23 26  0.00123344664
 23 27  0.000224310526
 23 28  3.69328045E-05
 23 29  1.43729021E-05
 23 30 -1.10723477E-05
 24 1  0.00198799674
 24 2  0.0105516175
 24 3 -0.0206696633
 24 4  0.0157274045
 24 5 -0.00025945087
 24 6 -0.00117101555
 24 7 -0.000253865233
 24 8  0.000422062818
 24 9  0.000220950533
 24 10  9.54677598E-05
 24 11  0.000292362121
 24 12 -0.0052841655
 24 13 -0.04597551
 24 14  0.0174630322
 24 15  0.00650060689
 24 16 -0.00196468551
 24 17 -0.00055739464
 24 18 -0.000271082507
 24 19 -0.000109760418
 24 20 -4.78738439E-05
 24 21  0.000260185247
 24 22  0.000539614703
 24 23  0.0281496551
 24 24  0.536702991
 24 25  0.0645476282
 24 26  0.00954809692
 24 27  0.00237046368
 24 28  0.000703094061
 24 29  0.000271491474
 24 30  0.000144734717
 25 1  0.000557400752
 25 2  0.00439966237
 25 3  0.00584336603
 25 4 -0.0278822444
 25 5  0.0280694589
 25 6 -0.000124878992
 25 7 -0.00391930528
 25 8 -0.000675883377
 25 9 -8.75231854E-05
 25 10 -0.000316776364
 25 11  0.00010623056
 25 12 -0.000952657894
 25 13 -0.0101395622
 25 14 -0.0454811938
 25 15  0.0297782347
 25 16  0.0049592522
 25 17 -0.00175963808
 25 18 -0.00050780538
 25 19 -8.75254409E-05
 25 20  5.74253609E-05
 25 21  8.18597182E-05
 25 22 -6.04359138E-06
 25 23  0.00188628247
 25 24  0.0389651246
 25 25  0.560345292
 25 26  0.0695974901
 25 27  0.0111248633
 25 28  0.00296364282
 25 29  0.000836660154
 25 30  0.000389966648
 26 1  0.000255247927
 26 2  0.00190770207
 26 3  0.00452420954
 26 4  0.00345190987
 26 5 -0.0292462297
 26 6  0.0304241609
 26 7 -0.00235243398
 26 8 -0.00170862977
 26 9 -8.86172638E-05
 26 10  0.000108815744
 26 11  5.3569056E-05
 26 12 -0.000233726954
 26 13 -0.00215022662
 26 14 -0.0116621815
 26 15 -0.042971123
 26 16  0.0333998501
 26 17  0.00207826379
 26 18 -0.00328494399
 26 19 -0.000918237667
 26 20 -0.000208842888
 26 21  3.97798212E-05
 26 22 -4.20705737E-06
 26 23  0.000261450128
 26 24  0.00381778204
 26 25  0.0464707948
 26 26  0.570752621
 26 27  0.0725074038
 26 28  0.0129189873
 26 29  0.00361611857
 26 30  0.00117080694
 27 1  0.000133682217
 27 2  0.000986843603
 27 3  0.00222053868
 27 4  0.00340799754
 27 5 -0.000392007409
 27 6 -0.030154489
 27 7  0.0297958832
 27 8 -0.0038972199
 27 9 -0.0041673719
 27 10 -0.000538287743
 27 11  2.91867582E-05
 27 12 -6.5326858E-05
 27 13 -0.000601558539
 27 14 -0.00318538328
 27 15 -0.0127062835
 27 16 -0.0405104049
 27 17  0.0420700759
 27 18  0.000999899581
 27 19 -0.00285166525
 27 20 -0.000791153463
 27 21  2.05663728E-05
 27 22 -9.51631773E-06
 27 23  3.48896174E-05
 27 24  0.000693186827
 27 25  0.00538975885
 27 26  0.0526374243
 27 27  0.578528821
 27 28  0.0753952786
 27 29  0.0136528257
 27 30  0.00397896301
 28 1  7.90068298E-05
 28 2  0.000604011992
 28 3  0.00140977523
 28 4  0.00221176562
 28 5  0.0026438795
 28 6 -0.00103226432
 28 7 -0.0291764848
 28 8  0.0443522707
 28 9 -0.00413755886
 28 10 -0.00265154801
 28 11  1.76916092E-05
 28 12 -2.99518397E-05
 28 13 -0.000248991215
 28 14 -0.0011182297
 28 15 -0.0037124136
 28 16 -0.0136220064
 28 17 -0.0373725072
 28 18  0.0425538309
 28 19 -0.0012649952
 28 20 -0.00371879246
 28 21  1.28340198E-05
 28 22 -3.41028294E-06
 28 23  5.28754754E-06
 28 24  0.000150413733
 28 25  0.00107182446
 28 26  0.00698265992
 28 27  0.0561734922
 28 28  0.58270818
 28 29  0.0767094195
 28 30  0.0144482516
 29 1  4.49286563E-05
 29 2  0.000360024133
 29 3  0.000908802787
 29 4  0.00148286135
 29 5  0.00169203058
 29 6  0.00174054562
 29 7 -0.00350242201
 29 8 -0.0280724466
 29 9  0.0396369994
 29 10 -0.00541861448
 29 11  1.03070251E-05
 29 12 -1.38134737E-05
 29 13 -0.000124516358
 29 14 -0.000492177031
 29 15 -0.00141324021
 29 16 -0.00433436641
 29 17 -0.0131459692
 29 18 -0.0357830413
 29 19  0.0489351638
 29 20 -0.00206469442
 29 21  7.23490575E-06
 29 22 -2.76277297E-06
 29 23  1.60100433E-06
 29 24  4.59424336E-05
 29 25  0.000236620894
 29 26  0.00153450412
 29 27  0.00793254934
 29 28  0.0598923638
 29 29  0.58811909
 29 30  0.0779984221
 30 1  2.93626108E-05
 30 2  0.000236142136
 30 3  0.000602155866
 30 4  0.00105077331
 30 5  0.00138842419
 30 6  0.00141333533
 30 7  0.000945917331
 30 8 -0.003431194
 30 9 -0.0276391376
 30 10  0.040362142
 30 11  6.76239142E-06
 30 12 -5.18124307E-06
 30 13 -5.99470513E-05
 30 14 -0.000245922827
 30 15 -0.000676145311
 30 16 -0.00177130196
 30 17 -0.00450233277
 30 18 -0.0134190796
 30 19 -0.0337363034
 30 20  0.0505398549
 30 21  4.72940019E-06
 30 22 -1.82363829E-06
 30 23 -3.71950904E-07
 30 24  1.90980572E-05
 30 25  8.81269225E-05
 30 26  0.000395114737
 30 27  0.00185014436
 30 28  0.00903747138
 30 29  0.0623499267
 30 30  0.590515316
