9.410399999999999969e-13 9.410399999999999969e-13 9.410399999999999969e-13
-4.531199999999999918e-13 -4.531199999999999918e-13 -4.531199999999999918e-13
-2.170600000000000111e-13 -2.170600000000000111e-13 -2.170600000000000111e-13
6.401400000000000249e-11 6.401400000000000249e-11 6.401400000000000249e-11
-1.664200000000000118e-11 -1.664200000000000118e-11 -1.664200000000000118e-11
1.669899999999999902e-11 1.669899999999999902e-11 1.669899999999999902e-11
2.056699999999999910e-12 2.056699999999999910e-12 2.056699999999999910e-12
-1.686200000000000025e-12 -1.686200000000000025e-12 -1.686200000000000025e-12
2.932499999999999874e-12 2.932499999999999874e-12 2.932499999999999874e-12
3.106000000000000094e-13 3.106000000000000094e-13 3.106000000000000094e-13
-3.455699999999999906e-12 -3.455699999999999906e-12 -3.455699999999999906e-12
3.851200000000000392e-12 3.851200000000000392e-12 3.851200000000000392e-12
-4.842499999999999813e-13 -4.842499999999999813e-13 -4.842499999999999813e-13
1.170100000000000033e-12 1.170100000000000033e-12 1.170100000000000033e-12
2.741000000000000134e-13 2.741000000000000134e-13 2.741000000000000134e-13
-1.768299999999999897e-13 -1.768299999999999897e-13 -1.768299999999999897e-13
-6.780300000000000099e-11 -6.780300000000000099e-11 -6.780300000000000099e-11
3.173399999999999867e-11 3.173399999999999867e-11 3.173399999999999867e-11
-7.747900000000000136e-12 -7.747900000000000136e-12 -7.747900000000000136e-12
-2.529799999999999984e-12 -2.529799999999999984e-12 -2.529799999999999984e-12
2.863100000000000190e-12 2.863100000000000190e-12 2.863100000000000190e-12
1.815399999999999918e-12 1.815399999999999918e-12 1.815399999999999918e-12
5.719800000000000528e-14 5.719800000000000528e-14 5.719800000000000528e-14
8.838599999999999921e-12 8.838599999999999921e-12 8.838599999999999921e-12
-2.627800000000000173e-12 -2.627800000000000173e-12 -2.627800000000000173e-12
-3.206199999999999808e-12 -3.206199999999999808e-12 -3.206199999999999808e-12
-9.359899999999999325e-13 -9.359899999999999325e-13 -9.359899999999999325e-13
-7.579600000000000338e-14 -7.579600000000000338e-14 -7.579600000000000338e-14
-1.767699999999999879e-13 -1.767699999999999879e-13 -1.767699999999999879e-13
-1.042599999999999940e-11 -1.042599999999999940e-11 -1.042599999999999940e-11
2.003999999999999943e-12 2.003999999999999943e-12 2.003999999999999943e-12
1.983499999999999858e-11 1.983499999999999858e-11 1.983499999999999858e-11
3.699400000000000170e-12 3.699400000000000170e-12 3.699400000000000170e-12
4.904099999999999672e-12 4.904099999999999672e-12 4.904099999999999672e-12
2.951500000000000096e-12 2.951500000000000096e-12 2.951500000000000096e-12
1.717800000000000011e-13 1.717800000000000011e-13 1.717800000000000011e-13
7.297700000000000297e-12 7.297700000000000297e-12 7.297700000000000297e-12
-1.292200000000000088e-12 -1.292200000000000088e-12 -1.292200000000000088e-12
1.861700000000000034e-12 1.861700000000000034e-12 1.861700000000000034e-12
-3.119399999999999815e-13 -3.119399999999999815e-13 -3.119399999999999815e-13
1.003999999999999963e-12 1.003999999999999963e-12 1.003999999999999963e-12
3.586699999999999752e-13 3.586699999999999752e-13 3.586699999999999752e-13
2.592200000000000042e-11 2.592200000000000042e-11 2.592200000000000042e-11
3.650500000000000086e-11 3.650500000000000086e-11 3.650500000000000086e-11
-1.750699999999999962e-11 -1.750699999999999962e-11 -1.750699999999999962e-11
1.632400000000000032e-11 1.632400000000000032e-11 1.632400000000000032e-11
3.332500000000000189e-12 3.332500000000000189e-12 3.332500000000000189e-12
1.750500000000000064e-12 1.750500000000000064e-12 1.750500000000000064e-12
-1.132100000000000043e-13 -1.132100000000000043e-13 -1.132100000000000043e-13
2.339499999999999876e-12 2.339499999999999876e-12 2.339499999999999876e-12
3.808399999999999807e-12 3.808399999999999807e-12 3.808399999999999807e-12
-5.104600000000000282e-13 -5.104600000000000282e-13 -5.104600000000000282e-13
2.261299999999999917e-13 2.261299999999999917e-13 2.261299999999999917e-13
-9.346199999999999091e-13 -9.346199999999999091e-13 -9.346199999999999091e-13
4.844500000000000209e-13 4.844500000000000209e-13 4.844500000000000209e-13
4.690400000000000290e-11 4.690400000000000290e-11 4.690400000000000290e-11
2.690199999999999987e-11 2.690199999999999987e-11 2.690199999999999987e-11
-1.871100000000000135e-11 -1.871100000000000135e-11 -1.871100000000000135e-11
-2.887000000000000118e-12 -2.887000000000000118e-12 -2.887000000000000118e-12
-4.322399999999999838e-13 -4.322399999999999838e-13 -4.322399999999999838e-13
2.250099999999999874e-12 2.250099999999999874e-12 2.250099999999999874e-12
3.143600000000000055e-12 3.143600000000000055e-12 3.143600000000000055e-12
-9.042699999999999677e-14 -9.042699999999999677e-14 -9.042699999999999677e-14
4.815399999999999858e-12 4.815399999999999858e-12 4.815399999999999858e-12
-5.341999999999999654e-12 -5.341999999999999654e-12 -5.341999999999999654e-12
2.477900000000000175e-12 2.477900000000000175e-12 2.477900000000000175e-12
-2.075499999999999903e-14 -2.075499999999999903e-14 -2.075499999999999903e-14
-9.922900000000000057e-14 -9.922900000000000057e-14 -9.922900000000000057e-14
2.484700000000000219e-10 2.484700000000000219e-10 2.484700000000000219e-10
-5.904400000000000569e-11 -5.904400000000000569e-11 -5.904400000000000569e-11
-1.320600000000000072e-10 -1.320600000000000072e-10 -1.320600000000000072e-10
5.920299999999999966e-11 5.920299999999999966e-11 5.920299999999999966e-11
-5.519700000000000401e-12 -5.519700000000000401e-12 -5.519700000000000401e-12
-4.989799999999999923e-11 -4.989799999999999923e-11 -4.989799999999999923e-11
3.730000000000000303e-11 3.730000000000000303e-11 3.730000000000000303e-11
6.428400000000000518e-11 6.428400000000000518e-11 6.428400000000000518e-11
5.746400000000000314e-11 5.746400000000000314e-11 5.746400000000000314e-11
-1.563599999999999905e-10 -1.563599999999999905e-10 -1.563599999999999905e-10
-1.123200000000000061e-10 -1.123200000000000061e-10 -1.123200000000000061e-10
6.528799999999999726e-11 6.528799999999999726e-11 6.528799999999999726e-11
1.381400000000000007e-10 1.381400000000000007e-10 1.381400000000000007e-10
3.714499999999999813e-11 3.714499999999999813e-11 3.714499999999999813e-11
-1.304300000000000087e-10 -1.304300000000000087e-10 -1.304300000000000087e-10
7.846799999999999724e-11 7.846799999999999724e-11 7.846799999999999724e-11
4.315499999999999858e-11 4.315499999999999858e-11 4.315499999999999858e-11
5.442699999999999982e-11 5.442699999999999982e-11 5.442699999999999982e-11
2.595199999999999928e-11 2.595199999999999928e-11 2.595199999999999928e-11
1.167799999999999931e-11 1.167799999999999931e-11 1.167799999999999931e-11
-1.180600000000000038e-11 -1.180600000000000038e-11 -1.180600000000000038e-11
-4.554400000000000061e-11 -4.554400000000000061e-11 -4.554400000000000061e-11
1.581099999999999998e-12 1.581099999999999998e-12 1.581099999999999998e-12
1.081699999999999965e-11 1.081699999999999965e-11 1.081699999999999965e-11
-4.376799999999999687e-11 -4.376799999999999687e-11 -4.376799999999999687e-11
-6.061800000000000202e-11 -6.061800000000000202e-11 -6.061800000000000202e-11
5.013299999999999893e-11 5.013299999999999893e-11 5.013299999999999893e-11
-3.769799999999999870e-11 -3.769799999999999870e-11 -3.769799999999999870e-11
-4.582200000000000084e-11 -4.582200000000000084e-11 -4.582200000000000084e-11
5.742600000000000189e-12 5.742600000000000189e-12 5.742600000000000189e-12
-5.711800000000000118e-11 -5.711800000000000118e-11 -5.711800000000000118e-11
-5.372500000000000382e-12 -5.372500000000000382e-12 -5.372500000000000382e-12
-4.131800000000000251e-04 -4.131800000000000251e-04 -4.131800000000000251e-04
-1.182000000000000033e-05 -1.182000000000000033e-05 -1.182000000000000033e-05
-4.715300000000000069e-04 -4.715300000000000069e-04 -4.715300000000000069e-04
9.914100000000000776e-04 9.914100000000000776e-04 9.914100000000000776e-04
-4.468100000000000131e-04 -4.468100000000000131e-04 -4.468100000000000131e-04
-3.340600000000000101e-04 -3.340600000000000101e-04 -3.340600000000000101e-04
-2.131699999999999936e-04 -2.131699999999999936e-04 -2.131699999999999936e-04
3.146800000000000161e-04 3.146800000000000161e-04 3.146800000000000161e-04
2.411699999999999993e-11 2.411699999999999993e-11 2.411699999999999993e-11
4.306599999999999893e-10 4.306599999999999893e-10 4.306599999999999893e-10
7.618699999999999434e-12 7.618699999999999434e-12 7.618699999999999434e-12
2.898299999999999878e-12 2.898299999999999878e-12 2.898299999999999878e-12
4.099400000000000082e-12 4.099400000000000082e-12 4.099400000000000082e-12
4.334300000000000020e-13 4.334300000000000020e-13 4.334300000000000020e-13
2.253100000000000012e-13 2.253100000000000012e-13 2.253100000000000012e-13
2.364299999999999932e-12 2.364299999999999932e-12 2.364299999999999932e-12
-2.362700000000000121e-13 -2.362700000000000121e-13 -2.362700000000000121e-13
-5.112800000000000186e-13 -5.112800000000000186e-13 -5.112800000000000186e-13
9.117799999999999782e-13 9.117799999999999782e-13 9.117799999999999782e-13
-1.708499999999999990e-13 -1.708499999999999990e-13 -1.708499999999999990e-13
1.637399999999999920e-13 1.637399999999999920e-13 1.637399999999999920e-13
-8.240999999999999317e-12 -8.240999999999999317e-12 -8.240999999999999317e-12
1.827400000000000069e-11 1.827400000000000069e-11 1.827400000000000069e-11
5.687299999999999808e-12 5.687299999999999808e-12 5.687299999999999808e-12
-9.239399999999999990e-13 -9.239399999999999990e-13 -9.239399999999999990e-13
9.757299999999999228e-13 9.757299999999999228e-13 9.757299999999999228e-13
3.952999999999999918e-13 3.952999999999999918e-13 3.952999999999999918e-13
-4.144099999999999982e-13 -4.144099999999999982e-13 -4.144099999999999982e-13
4.768700000000000067e-12 4.768700000000000067e-12 4.768700000000000067e-12
1.268700000000000037e-12 1.268700000000000037e-12 1.268700000000000037e-12
6.502200000000000304e-14 6.502200000000000304e-14 6.502200000000000304e-14
-1.596199999999999865e-14 -1.596199999999999865e-14 -1.596199999999999865e-14
8.332100000000000161e-14 8.332100000000000161e-14 8.332100000000000161e-14
2.815600000000000077e-14 2.815600000000000077e-14 2.815600000000000077e-14
1.001299999999999944e-11 1.001299999999999944e-11 1.001299999999999944e-11
1.282000000000000071e-11 1.282000000000000071e-11 1.282000000000000071e-11
1.440199999999999942e-11 1.440199999999999942e-11 1.440199999999999942e-11
7.195100000000000310e-12 7.195100000000000310e-12 7.195100000000000310e-12
3.038100000000000151e-12 3.038100000000000151e-12 3.038100000000000151e-12
1.535399999999999900e-12 1.535399999999999900e-12 1.535399999999999900e-12
-3.521599999999999858e-13 -3.521599999999999858e-13 -3.521599999999999858e-13
-2.378200000000000105e-12 -2.378200000000000105e-12 -2.378200000000000105e-12
8.854000000000000441e-13 8.854000000000000441e-13 8.854000000000000441e-13
3.313900000000000147e-13 3.313900000000000147e-13 3.313900000000000147e-13
1.346699999999999906e-12 1.346699999999999906e-12 1.346699999999999906e-12
3.033200000000000142e-13 3.033200000000000142e-13 3.033200000000000142e-13
3.034900000000000023e-13 3.034900000000000023e-13 3.034900000000000023e-13
4.631499999999999723e-11 4.631499999999999723e-11 4.631499999999999723e-11
1.749299999999999907e-11 1.749299999999999907e-11 1.749299999999999907e-11
-2.357400000000000032e-12 -2.357400000000000032e-12 -2.357400000000000032e-12
5.810299999999999991e-12 5.810299999999999991e-12 5.810299999999999991e-12
2.921400000000000052e-12 2.921400000000000052e-12 2.921400000000000052e-12
-4.459299999999999992e-13 -4.459299999999999992e-13 -4.459299999999999992e-13
2.664199999999999896e-13 2.664199999999999896e-13 2.664199999999999896e-13
-1.491400000000000087e-12 -1.491400000000000087e-12 -1.491400000000000087e-12
-1.451700000000000002e-16 -1.451700000000000002e-16 -1.451700000000000002e-16
1.659000000000000050e-13 1.659000000000000050e-13 1.659000000000000050e-13
1.830499999999999925e-12 1.830499999999999925e-12 1.830499999999999925e-12
2.011999999999999909e-13 2.011999999999999909e-13 2.011999999999999909e-13
2.739099999999999910e-13 2.739099999999999910e-13 2.739099999999999910e-13
3.529900000000000135e-11 3.529900000000000135e-11 3.529900000000000135e-11
2.190699999999999864e-11 2.190699999999999864e-11 2.190699999999999864e-11
1.296899999999999937e-11 1.296899999999999937e-11 1.296899999999999937e-11
5.180599999999999958e-12 5.180599999999999958e-12 5.180599999999999958e-12
2.828699999999999852e-12 2.828699999999999852e-12 2.828699999999999852e-12
7.690599999999999562e-13 7.690599999999999562e-13 7.690599999999999562e-13
1.082500000000000083e-12 1.082500000000000083e-12 1.082500000000000083e-12
1.540999999999999997e-12 1.540999999999999997e-12 1.540999999999999997e-12
-3.281800000000000213e-13 -3.281800000000000213e-13 -3.281800000000000213e-13
1.147600000000000078e-12 1.147600000000000078e-12 1.147600000000000078e-12
2.871099999999999752e-13 2.871099999999999752e-13 2.871099999999999752e-13
-2.615199999999999802e-13 -2.615199999999999802e-13 -2.615199999999999802e-13
2.223099999999999888e-13 2.223099999999999888e-13 2.223099999999999888e-13
-2.392800000000000063e-11 -2.392800000000000063e-11 -2.392800000000000063e-11
-4.061199999999999699e-12 -4.061199999999999699e-12 -4.061199999999999699e-12
1.391400000000000069e-11 1.391400000000000069e-11 1.391400000000000069e-11
5.232600000000000140e-12 5.232600000000000140e-12 5.232600000000000140e-12
4.317200000000000224e-12 4.317200000000000224e-12 4.317200000000000224e-12
8.296000000000000193e-13 8.296000000000000193e-13 8.296000000000000193e-13
-5.898900000000000239e-13 -5.898900000000000239e-13 -5.898900000000000239e-13
4.296999999999999967e-12 4.296999999999999967e-12 4.296999999999999967e-12
1.310999999999999967e-12 1.310999999999999967e-12 1.310999999999999967e-12
1.094500000000000032e-13 1.094500000000000032e-13 1.094500000000000032e-13
1.041399999999999985e-13 1.041399999999999985e-13 1.041399999999999985e-13
6.471600000000000162e-14 6.471600000000000162e-14 6.471600000000000162e-14
1.393900000000000029e-14 1.393900000000000029e-14 1.393900000000000029e-14
-1.055499999999999935e-11 -1.055499999999999935e-11 -1.055499999999999935e-11
4.595899999999999834e-12 4.595899999999999834e-12 4.595899999999999834e-12
4.001299999999999924e-12 4.001299999999999924e-12 4.001299999999999924e-12
-1.516000000000000003e-12 -1.516000000000000003e-12 -1.516000000000000003e-12
-6.228500000000000168e-13 -6.228500000000000168e-13 -6.228500000000000168e-13
8.538300000000000080e-13 8.538300000000000080e-13 8.538300000000000080e-13
6.246399999999999516e-13 6.246399999999999516e-13 6.246399999999999516e-13
2.275899999999999925e-13 2.275899999999999925e-13 2.275899999999999925e-13
2.171099999999999907e-12 2.171099999999999907e-12 2.171099999999999907e-12
8.357400000000000315e-13 8.357400000000000315e-13 8.357400000000000315e-13
-1.332900000000000056e-13 -1.332900000000000056e-13 -1.332900000000000056e-13
5.036800000000000119e-15 5.036800000000000119e-15 5.036800000000000119e-15
1.447799999999999899e-13 1.447799999999999899e-13 1.447799999999999899e-13
-2.413900000000000125e-11 -2.413900000000000125e-11 -2.413900000000000125e-11
-4.960899999999999995e-12 -4.960899999999999995e-12 -4.960899999999999995e-12
9.481200000000000434e-12 9.481200000000000434e-12 9.481200000000000434e-12
6.557400000000000311e-12 6.557400000000000311e-12 6.557400000000000311e-12
1.558000000000000026e-12 1.558000000000000026e-12 1.558000000000000026e-12
1.077900000000000082e-12 1.077900000000000082e-12 1.077900000000000082e-12
1.463700000000000114e-13 1.463700000000000114e-13 1.463700000000000114e-13
-1.327499999999999948e-12 -1.327499999999999948e-12 -1.327499999999999948e-12
-6.273900000000000156e-13 -6.273900000000000156e-13 -6.273900000000000156e-13
7.744899999999999644e-13 7.744899999999999644e-13 7.744899999999999644e-13
5.766100000000000038e-13 5.766100000000000038e-13 5.766100000000000038e-13
-9.738600000000000277e-14 -9.738600000000000277e-14 -9.738600000000000277e-14
8.572700000000000165e-14 8.572700000000000165e-14 8.572700000000000165e-14
2.878599999999999952e-11 2.878599999999999952e-11 2.878599999999999952e-11
1.522399999999999895e-11 1.522399999999999895e-11 1.522399999999999895e-11
9.196599999999999809e-12 9.196599999999999809e-12 9.196599999999999809e-12
1.199300000000000029e-11 1.199300000000000029e-11 1.199300000000000029e-11
2.360800000000000200e-12 2.360800000000000200e-12 2.360800000000000200e-12
1.838699999999999829e-12 1.838699999999999829e-12 1.838699999999999829e-12
5.992999999999999808e-13 5.992999999999999808e-13 5.992999999999999808e-13
-2.709600000000000087e-12 -2.709600000000000087e-12 -2.709600000000000087e-12
5.021100000000000082e-12 5.021100000000000082e-12 5.021100000000000082e-12
5.313900000000000208e-13 5.313900000000000208e-13 5.313900000000000208e-13
5.460999999999999652e-13 5.460999999999999652e-13 5.460999999999999652e-13
1.719000000000000046e-13 1.719000000000000046e-13 1.719000000000000046e-13
2.181699999999999933e-13 2.181699999999999933e-13 2.181699999999999933e-13
3.207700000000000074e-11 3.207700000000000074e-11 3.207700000000000074e-11
-3.183999999999999681e-11 -3.183999999999999681e-11 -3.183999999999999681e-11
1.507499999999999988e-12 1.507499999999999988e-12 1.507499999999999988e-12
7.727000000000000497e-12 7.727000000000000497e-12 7.727000000000000497e-12
3.076200000000000160e-12 3.076200000000000160e-12 3.076200000000000160e-12
-6.379199999999999718e-13 -6.379199999999999718e-13 -6.379199999999999718e-13
1.013399999999999903e-12 1.013399999999999903e-12 1.013399999999999903e-12
-3.966899999999999990e-13 -3.966899999999999990e-13 -3.966899999999999990e-13
2.737400000000000029e-12 2.737400000000000029e-12 2.737400000000000029e-12
1.101199999999999993e-12 1.101199999999999993e-12 1.101199999999999993e-12
4.253300000000000163e-13 4.253300000000000163e-13 4.253300000000000163e-13
1.082500000000000057e-13 1.082500000000000057e-13 1.082500000000000057e-13
2.334400000000000130e-13 2.334400000000000130e-13 2.334400000000000130e-13
1.342999999999999912e-10 1.342999999999999912e-10 1.342999999999999912e-10
3.882399999999999694e-11 3.882399999999999694e-11 3.882399999999999694e-11
7.315500000000000484e-11 7.315500000000000484e-11 7.315500000000000484e-11
-1.444799999999999983e-11 -1.444799999999999983e-11 -1.444799999999999983e-11
-5.899700000000000317e-11 -5.899700000000000317e-11 -5.899700000000000317e-11
-5.495699999999999696e-11 -5.495699999999999696e-11 -5.495699999999999696e-11
4.689700000000000101e-11 4.689700000000000101e-11 4.689700000000000101e-11
-1.334900000000000057e-11 -1.334900000000000057e-11 -1.334900000000000057e-11
6.996500000000000086e-11 6.996500000000000086e-11 6.996500000000000086e-11
2.547800000000000110e-11 2.547800000000000110e-11 2.547800000000000110e-11
3.471999999999999746e-11 3.471999999999999746e-11 3.471999999999999746e-11
-8.502500000000000172e-12 -8.502500000000000172e-12 -8.502500000000000172e-12
4.460199999999999756e-11 4.460199999999999756e-11 4.460199999999999756e-11
1.992099999999999963e-11 1.992099999999999963e-11 1.992099999999999963e-11
1.289499999999999948e-11 1.289499999999999948e-11 1.289499999999999948e-11
2.463400000000000186e-12 2.463400000000000186e-12 2.463400000000000186e-12
2.255899999999999869e-11 2.255899999999999869e-11 2.255899999999999869e-11
1.101899999999999964e-10 1.101899999999999964e-10 1.101899999999999964e-10
2.536799999999999853e-12 2.536799999999999853e-12 2.536799999999999853e-12
-2.701400000000000101e-11 -2.701400000000000101e-11 -2.701400000000000101e-11
-5.307099999999999954e-11 -5.307099999999999954e-11 -5.307099999999999954e-11
2.717400000000000033e-11 2.717400000000000033e-11 2.717400000000000033e-11
-1.251399999999999939e-11 -1.251399999999999939e-11 -1.251399999999999939e-11
-1.859500000000000144e-11 -1.859500000000000144e-11 -1.859500000000000144e-11
-3.082000000000000317e-11 -3.082000000000000317e-11 -3.082000000000000317e-11
4.218500000000000089e-11 4.218500000000000089e-11 4.218500000000000089e-11
8.211400000000000332e-12 8.211400000000000332e-12 8.211400000000000332e-12
1.294800000000000016e-11 1.294800000000000016e-11 1.294800000000000016e-11
2.273099999999999885e-10 2.273099999999999885e-10 2.273099999999999885e-10
-6.189600000000000525e-11 -6.189600000000000525e-11 -6.189600000000000525e-11
-5.060599999999999823e-11 -5.060599999999999823e-11 -5.060599999999999823e-11
-1.365299999999999928e-11 -1.365299999999999928e-11 -1.365299999999999928e-11
4.567199999999999776e-04 4.567199999999999776e-04 4.567199999999999776e-04
3.782699999999999951e-04 3.782699999999999951e-04 3.782699999999999951e-04
-2.323000000000000087e-04 -2.323000000000000087e-04 -2.323000000000000087e-04
-8.030599999999999718e-04 -8.030599999999999718e-04 -8.030599999999999718e-04
2.985500000000000198e-04 2.985500000000000198e-04 2.985500000000000198e-04
2.116599999999999894e-04 2.116599999999999894e-04 2.116599999999999894e-04
-8.204399999999999714e-04 -8.204399999999999714e-04 -8.204399999999999714e-04
2.946399999999999844e-04 2.946399999999999844e-04 2.946399999999999844e-04
7.361300000000000147e-12 7.361300000000000147e-12 7.361300000000000147e-12
7.618699999999999434e-12 7.618699999999999434e-12 7.618699999999999434e-12
1.197200000000000012e-10 1.197200000000000012e-10 1.197200000000000012e-10
2.128200000000000161e-12 2.128200000000000161e-12 2.128200000000000161e-12
1.660299999999999903e-12 1.660299999999999903e-12 1.660299999999999903e-12
-1.226999999999999972e-13 -1.226999999999999972e-13 -1.226999999999999972e-13
2.044800000000000095e-14 2.044800000000000095e-14 2.044800000000000095e-14
-1.288400000000000043e-12 -1.288400000000000043e-12 -1.288400000000000043e-12
7.889200000000000352e-13 7.889200000000000352e-13 7.889200000000000352e-13
-6.587100000000000276e-13 -6.587100000000000276e-13 -6.587100000000000276e-13
6.361700000000000045e-13 6.361700000000000045e-13 6.361700000000000045e-13
3.590800000000000209e-13 3.590800000000000209e-13 3.590800000000000209e-13
2.887800000000000074e-13 2.887800000000000074e-13 2.887800000000000074e-13
-8.412900000000000230e-12 -8.412900000000000230e-12 -8.412900000000000230e-12
9.916100000000000530e-13 9.916100000000000530e-13 9.916100000000000530e-13
1.408899999999999984e-12 1.408899999999999984e-12 1.408899999999999984e-12
4.809999999999999699e-13 4.809999999999999699e-13 4.809999999999999699e-13
9.778100000000000512e-13 9.778100000000000512e-13 9.778100000000000512e-13
1.739500000000000060e-13 1.739500000000000060e-13 1.739500000000000060e-13
1.557000000000000080e-13 1.557000000000000080e-13 1.557000000000000080e-13
-2.591500000000000014e-12 -2.591500000000000014e-12 -2.591500000000000014e-12
-4.310599999999999828e-13 -4.310599999999999828e-13 -4.310599999999999828e-13
2.413400000000000128e-15 2.413400000000000128e-15 2.413400000000000128e-15
3.968899999999999880e-13 3.968899999999999880e-13 3.968899999999999880e-13
1.203200000000000114e-13 1.203200000000000114e-13 1.203200000000000114e-13
6.190900000000000156e-14 6.190900000000000156e-14 6.190900000000000156e-14
1.818899999999999853e-11 1.818899999999999853e-11 1.818899999999999853e-11
1.658299999999999911e-12 1.658299999999999911e-12 1.658299999999999911e-12
1.391500000000000079e-12 1.391500000000000079e-12 1.391500000000000079e-12
2.571099999999999818e-12 2.571099999999999818e-12 2.571099999999999818e-12
1.840500000000000084e-12 1.840500000000000084e-12 1.840500000000000084e-12
2.686700000000000053e-13 2.686700000000000053e-13 2.686700000000000053e-13
2.900299999999999769e-13 2.900299999999999769e-13 2.900299999999999769e-13
-3.621499999999999765e-13 -3.621499999999999765e-13 -3.621499999999999765e-13
9.249099999999999434e-13 9.249099999999999434e-13 9.249099999999999434e-13
5.850000000000000317e-13 5.850000000000000317e-13 5.850000000000000317e-13
2.165300000000000124e-13 2.165300000000000124e-13 2.165300000000000124e-13
2.028699999999999979e-13 2.028699999999999979e-13 2.028699999999999979e-13
