  2  93 -0.49609E-11
  2  94  0.94812E-11
  2  95  0.65574E-11
  2  96  0.15580E-11
  2  97  0.10779E-11
  2  98  0.14637E-12
  2  99 -0.13275E-11
  2 100 -0.62739E-12
  2 101  0.77449E-12
  2 102  0.57661E-12
  2 103 -0.97386E-13
  2 104  0.85727E-13
  2 105  0.28786E-10
  2 106  0.15224E-10
  2 107  0.91966E-11
  2 108  0.11993E-10
  2 109  0.23608E-11
  2 110  0.18387E-11
  2 111  0.59930E-12
  2 112 -0.27096E-11
  2 113  0.50211E-11
  2 114  0.53139E-12
  2 115  0.54610E-12
  2 116  0.17190E-12
  2 117  0.21817E-12
  2 118  0.32077E-10
  2 119 -0.31840E-10
  2 120  0.15075E-11
  2 121  0.77270E-11
  2 122  0.30762E-11
  2 123 -0.63792E-12
  2 124  0.10134E-11
  2 125 -0.39669E-12
  2 126  0.27374E-11
  2 127  0.11012E-11
  2 128  0.42533E-12
  2 129  0.10825E-12
  2 130  0.23344E-12
  3   1  0.73613E-11
  3   2  0.76187E-11
  3   3  0.11972E-09
  3   4  0.21282E-11
  3   5  0.16603E-11
  3   6 -0.12270E-12
  3   7  0.20448E-13
  3   8 -0.12884E-11
  3   9  0.78892E-12
  3  10 -0.65871E-12
  3  11  0.63617E-12
  3  12  0.35908E-12
  3  13  0.28878E-12
  3  14 -0.84129E-11
  3  15  0.99161E-12
  3  16  0.14089E-11
  3  17  0.48100E-12
  3  18  0.97781E-12
  3  19  0.17395E-12
  3  20  0.15570E-12
  3  21 -0.25915E-11
  3  22 -0.43106E-12
  3  23  0.24134E-14
  3  24  0.39689E-12
  3  25  0.12032E-12
  3  26  0.61909E-13
  3  27  0.18189E-10
  3  28  0.16583E-11
  3  29  0.13915E-11
  3  30  0.25711E-11
  3  31  0.18405E-11
  3  32  0.26867E-12
  3  33  0.29003E-12
  3  34 -0.36215E-12
  3  35  0.92491E-12
  3  36  0.58500E-12
  3  37  0.21653E-12
  3  38  0.20287E-12
  3  39  0.17623E-12
  3  40  0.69437E-11
  3  41  0.66462E-11
  3  42  0.94249E-11
  3  43  0.35501E-11
  3  44  0.76087E-12
  3  45  0.11925E-11
  3  46  0.26309E-12
  3  47 -0.63072E-12
  3  48  0.14958E-11
  3  49  0.56990E-12
  3  50  0.79004E-12
  3  51  0.37801E-12
  3  52  0.39401E-12
  3  53  0.50679E-11
  3  54 -0.15338E-10
  3  55  0.13961E-12
  3  56 -0.11976E-11
  3  57 -0.40435E-12
  3  58 -0.23620E-12
  3  59 -0.15824E-12
  3  60 -0.15787E-11
  3  61 -0.14899E-12
  3  62  0.70306E-12
  3  63  0.16586E-12
  3  64  0.29788E-12
  3  65  0.10797E-13
  3  66  0.19604E-10
  3  67  0.71636E-11
  3  68  0.21996E-11
  3  69  0.32546E-11
  3  70  0.11725E-11
  3  71  0.28646E-12
  3  72 -0.79343E-16
  3  73  0.23561E-11
  3  74 -0.14732E-12
  3  75  0.28139E-12
  3  76  0.61961E-13
  3  77  0.27723E-12
  3  78  0.29946E-13
  3  79  0.81928E-11
  3  80 -0.10367E-11
  3  81  0.15025E-11
  3  82  0.19167E-11
  3  83  0.19860E-11
  3  84  0.30755E-13
  3  85  0.20556E-12
  3  86  0.16280E-11
  3  87  0.98526E-12
  3  88 -0.70228E-13
  3  89  0.93416E-12
  3  90  0.72483E-13
  3  91  0.50559E-14
  3  92  0.16791E-10
  3  93  0.34129E-11
  3  94  0.55381E-11
  3  95  0.39511E-11
  3  96  0.64635E-12
  3  97  0.63433E-12
  3  98  0.17072E-12
  3  99 -0.15246E-11
  3 100  0.76966E-12
  3 101  0.17313E-12
  3 102  0.36959E-12
  3 103  0.18103E-12
  3 104 -0.60762E-13
  3 105  0.19998E-11
  3 106  0.13122E-10
  3 107  0.25154E-11
  3 108  0.33814E-11
  3 109 -0.19731E-12
  3 110  0.55980E-12
  3 111  0.21144E-12
  3 112 -0.45402E-12
  3 113  0.27502E-11
  3 114  0.67453E-12
  3 115  0.19019E-12
  3 116  0.18248E-12
  3 117  0.31806E-12
  3 118  0.20483E-10
  3 119 -0.13697E-10
  3 120  0.12798E-10
  3 121  0.48688E-11
  3 122 -0.11383E-11
  3 123  0.23783E-12
  3 124  0.31893E-12
  3 125 -0.50281E-12
  3 126  0.28288E-12
  3 127  0.26653E-13
  3 128 -0.50301E-13
  3 129  0.51472E-13
  3 130  0.56440E-12
  4   1  0.24785E-11
  4   2  0.28983E-11
  4   3  0.21282E-11
  4   4  0.32165E-10
  4   5  0.48313E-12
  4   6  0.61115E-12
  4   7  0.48181E-12
  4   8 -0.18898E-11
  4   9  0.94027E-13
  4  10  0.38778E-12
  4  11  0.35951E-12
  4  12  0.14612E-12
  4  13  0.11889E-12
  4  14 -0.63584E-12
  4  15  0.70732E-11
  4  16  0.43386E-12
  4  17  0.72572E-12
  4  18  0.70996E-12
  4  19  0.55900E-12
  4  20  0.24103E-12
  4  21  0.11415E-11
  4  22 -0.60280E-13
  4  23 -0.15897E-12
  4  24  0.75036E-13
  4  25  0.19717E-12
  4  26  0.10681E-12
  4  27  0.13304E-10
  4  28  0.19305E-11
  4  29  0.39271E-11
  4  30  0.18055E-11
  4  31  0.15643E-11
  4  32  0.43336E-12
  4  33  0.36567E-12
  4  34  0.66298E-12
  4  35  0.26711E-12
  4  36  0.19017E-12
  4  37  0.21118E-12
  4  38  0.12075E-12
  4  39  0.10811E-12
  4  40  0.21634E-11
  4  41  0.54958E-11
  4  42  0.25069E-11
  4  43  0.29474E-11
  4  44  0.18105E-11
  4  45  0.89746E-12
  4  46  0.57408E-12
  4  47  0.65135E-12
  4  48 -0.24665E-12
  4  49  0.36880E-12
  4  50  0.37892E-12
  4  51  0.17402E-12
  4  52  0.16051E-12
  4  53  0.10294E-10
  4  54 -0.25974E-11
  4  55  0.21329E-11
  4  56  0.69702E-12
  4  57 -0.69863E-13
  4  58 -0.33259E-12
  4  59  0.18440E-12
  4  60 -0.35769E-12
  4  61 -0.68313E-12
  4  62  0.63172E-12
  4  63  0.37614E-12
  4  64  0.85317E-13
  4  65  0.53549E-13
  4  66  0.11731E-11
  4  67 -0.20065E-11
  4  68  0.10722E-11
  4  69  0.18757E-11
  4  70  0.88150E-12
  4  71  0.75161E-12
  4  72 -0.82434E-13
  4  73  0.98061E-12
  4  74 -0.53456E-13
  4  75 -0.21696E-12
  4  76  0.60694E-13
  4  77  0.88349E-14
  4  78  0.68833E-13
  4  79  0.32855E-11
  4  80  0.12983E-11
  4  81  0.55439E-11
  4  82  0.29670E-11
  4  83  0.34193E-12
  4  84  0.68960E-12
  4  85  0.27791E-12
  4  86 -0.25698E-12
  4  87  0.20085E-12
  4  88  0.19050E-12
  4  89  0.26752E-12
  4  90  0.10158E-12
  4  91  0.10264E-12
  4  92  0.10867E-10
  4  93  0.26808E-11
  4  94  0.19815E-11
  4  95  0.26995E-11
  4  96  0.54582E-12
  4  97  0.94034E-12
  4  98  0.21070E-12
  4  99  0.63548E-12
  4 100  0.53394E-13
  4 101  0.47847E-12
  4 102  0.30487E-12
  4 103  0.18660E-12
  4 104  0.37007E-13
  4 105 -0.40596E-12
  4 106  0.90972E-11
  4 107  0.39330E-11
  4 108  0.31389E-11
  4 109  0.14266E-11
  4 110  0.56549E-12
  4 111  0.50798E-12
  4 112  0.13637E-11
  4 113  0.16334E-12
  4 114  0.49755E-12
  4 115 -0.22304E-13
  4 116  0.98597E-13
  4 117  0.11044E-12
  4 118  0.25476E-11
  4 119  0.70848E-11
  4 120  0.21358E-11
  4 121  0.29275E-11
  4 122  0.14540E-11
  4 123  0.10965E-11
  4 124  0.51270E-13
  4 125 -0.10745E-11
  4 126  0.90384E-12
  4 127  0.33055E-12
  4 128  0.30264E-12
  4 129  0.70608E-13
  4 130  0.95582E-13
  5   1  0.13988E-11
  5   2  0.40994E-11
  5   3  0.16603E-11
  5   4  0.48313E-12
  5   5  0.85999E-11
  5   6  0.63326E-12
  5   7  0.45698E-12
  5   8 -0.37413E-12
  5   9  0.47720E-12
  5  10 -0.50925E-13
  5  11  0.32341E-12
  5  12  0.19363E-12
  5  13  0.82003E-13
  5  14  0.15933E-11
  5  15  0.62458E-12
  5  16  0.13834E-11
  5  17  0.78725E-12
  5  18  0.76494E-12
  5  19  0.37640E-12
  5  20  0.20102E-12
  5  21 -0.17194E-12
  5  22  0.24840E-12
  5  23 -0.12470E-12
  5  24  0.10262E-13
  5  25  0.70684E-13
  5  26  0.54510E-13
  5  27 -0.11819E-11
  5  28  0.22364E-11
  5  29  0.12656E-11
  5  30  0.11027E-11
  5  31  0.16912E-11
  5  32  0.59649E-12
  5  33  0.32349E-12
  5  34 -0.50544E-12
  5  35 -0.36586E-13
  5  36 -0.21168E-13
  5  37  0.14392E-12
  5  38  0.14162E-12
  5  39  0.53508E-13
  5  40 -0.24014E-12
  5  41  0.44842E-11
  5  42  0.20110E-11
  5  43  0.14510E-11
  5  44  0.15439E-11
  5  45  0.70715E-12
  5  46  0.47872E-12
  5  47  0.11622E-12
  5  48  0.78841E-13
  5  49  0.37992E-12
  5  50  0.19363E-12
  5  51  0.12018E-12
  5  52  0.48356E-13
  5  53  0.25818E-11
  5  54 -0.14583E-11
  5  55  0.15636E-11
  5  56  0.10579E-11
  5  57 -0.30435E-12
  5  58  0.33256E-13
  5  59 -0.73973E-13
  5  60 -0.35286E-12
  5  61  0.14268E-12
  5  62  0.22040E-12
  5  63 -0.26321E-13
  5  64  0.57531E-15
  5  65 -0.11569E-13
  5  66  0.47503E-11
  5  67 -0.58797E-13
  5  68  0.18179E-11
  5  69  0.10840E-11
  5  70  0.39586E-12
  5  71  0.37030E-12
  5  72  0.14057E-12
  5  73  0.13502E-12
  5  74  0.35140E-12
  5  75  0.15387E-12
  5  76  0.15138E-12
  5  77  0.30448E-13
  5  78  0.19961E-15
  5  79 -0.54934E-11
  5  80  0.20072E-13
  5  81  0.16627E-11
  5  82  0.20527E-11
  5  83  0.55324E-12
  5  84  0.28575E-12
  5  85  0.24633E-12
  5  86  0.74247E-12
  5  87  0.26916E-12
  5  88  0.22825E-12
  5  89  0.15132E-12
  5  90  0.81195E-13
  5  91  0.58769E-13
  5  92  0.35917E-11
  5  93 -0.20381E-11
  5  94  0.20470E-11
  5  95  0.80459E-12
  5  96  0.14011E-11
  5  97  0.56674E-12
  5  98  0.25891E-12
  5  99  0.86198E-12
  5 100 -0.21464E-13
  5 101 -0.60333E-13
  5 102  0.52720E-13
  5 103  0.96635E-13
  5 104  0.67579E-13
  5 105  0.50981E-11
  5 106  0.21072E-11
  5 107  0.50248E-12
  5 108  0.12033E-11
  5 109  0.62066E-12
  5 110  0.67715E-12
  5 111  0.38388E-12
  5 112  0.46751E-12
  5 113  0.18507E-12
  5 114  0.23643E-12
  5 115  0.58235E-13
  5 116  0.17357E-12
  5 117  0.58376E-13
  5 118  0.96364E-11
  5 119  0.77990E-12
  5 120  0.27345E-11
  5 121  0.19812E-11
  5 122  0.79102E-12
  5 123  0.64049E-12
  5 124  0.50895E-12
  5 125  0.17987E-12
  5 126  0.42908E-12
  5 127  0.12283E-12
  5 128  0.57463E-13
  5 129  0.14344E-12
  5 130  0.11979E-12
  6   1  0.37483E-12
  6   2  0.43343E-12
  6   3 -0.12270E-12
  6   4  0.61115E-12
  6   5  0.63326E-12
  6   6  0.25160E-11
  6   7  0.33965E-12
  6   8  0.23766E-12
  6   9  0.70912E-13
  6  10  0.20618E-13
  6  11 -0.14029E-13
  6  12  0.74907E-13
  6  13  0.11191E-12
  6  14  0.80171E-12
  6  15  0.28867E-11
  6  16  0.19255E-12
  6  17  0.68132E-12
  6  18  0.34839E-12
  6  19  0.37948E-12
  6  20  0.15030E-12
  6  21  0.19811E-12
  6  22  0.53518E-14
  6  23  0.30990E-13
  6  24  0.51332E-13
  6  25  0.20575E-13
  6  26  0.45003E-13
  6  27  0.10854E-11
  6  28  0.18281E-11
  6  29  0.95791E-12
  6  30  0.72003E-13
  6  31  0.85975E-12
  6  32  0.62347E-12
  6  33  0.36058E-12
  6  34 -0.15176E-12
  6  35  0.16270E-13
  6  36  0.29006E-13
  6  37  0.68081E-13
  6  38  0.62456E-13
  6  39  0.75488E-13
  6  40  0.27281E-11
  6  41  0.15221E-12
  6  42  0.11748E-11
  6  43  0.38352E-12
  6  44  0.76868E-12
  6  45  0.67283E-12
  6  46  0.34703E-12
  6  47 -0.18650E-12
  6  48 -0.58999E-13
  6  49 -0.50849E-13
  6  50  0.64272E-13
  6  51  0.60301E-13
  6  52  0.86329E-13
  6  53 -0.37824E-11
  6  54 -0.19829E-11
  6  55  0.40608E-13
  6  56  0.36999E-12
  6  57 -0.87098E-13
  6  58  0.11630E-12
  6  59  0.57067E-13
  6  60 -0.42165E-12
  6  61 -0.25933E-13
  6  62  0.13136E-12
  6  63  0.46195E-13
  6  64 -0.14500E-13
  6  65  0.29771E-14
  6  66 -0.10880E-12
  6  67 -0.48560E-12
  6  68  0.38432E-12
  6  69  0.38818E-12
  6  70  0.21104E-12
  6  71  0.28104E-12
  6  72  0.16525E-12
  6  73 -0.14112E-12
  6  74  0.80956E-13
  6  75  0.54518E-13
  6  76  0.26104E-13
  6  77  0.33768E-13
  6  78  0.16869E-13
  6  79  0.25504E-11
  6  80 -0.11087E-11
  6  81  0.64873E-12
  6  82  0.84729E-12
  6  83  0.17397E-12
  6  84  0.16924E-12
  6  85  0.15095E-12
  6  86  0.29860E-12
  6  87 -0.12079E-12
  6  88  0.82183E-13
  6  89  0.43585E-13
  6  90  0.32965E-13
  6  91  0.25878E-13
  6  92  0.56869E-11
  6  93  0.11353E-11
  6  94  0.81897E-12
  6  95  0.10585E-11
  6  96  0.26693E-12
  6  97  0.39807E-12
  6  98  0.16836E-12
  6  99 -0.10899E-12
  6 100 -0.38850E-13
  6 101  0.17982E-12
  6 102  0.25859E-13
  6 103  0.67437E-13
  6 104  0.26906E-13
  6 105  0.17504E-12
  6 106  0.23737E-11
  6 107  0.21828E-12
  6 108  0.12048E-11
  6 109  0.57700E-12
  6 110  0.39032E-12
  6 111  0.27206E-12
  6 112 -0.24330E-12
  6 113  0.13462E-12
  6 114  0.12432E-13
  6 115  0.19088E-13
  6 116  0.69912E-13
  6 117  0.45828E-13
  6 118  0.30712E-11
  6 119 -0.30910E-12
  6 120  0.20383E-11
  6 121  0.21543E-13
  6 122  0.49317E-12
  6 123  0.40884E-12
  6 124  0.20718E-12
  6 125 -0.18342E-12
  6 126  0.22153E-12
  6 127 -0.30195E-13
  6 128  0.11306E-12
  6 129  0.36693E-13
  6 130  0.54634E-13
  7   1 -0.19416E-12
  7   2  0.22531E-12
  7   3  0.20448E-13
  7   4  0.48181E-12
  7   5  0.45698E-12
  7   6  0.33965E-12
  7   7  0.85956E-12
  7   8  0.16859E-12
  7   9  0.40936E-13
  7  10  0.37807E-13
  7  11 -0.25672E-13
  7  12  0.11218E-13
  7  13  0.73602E-13
  7  14  0.12614E-11
  7  15  0.45486E-12
  7  16  0.77323E-13
  7  17  0.35357E-12
  7  18  0.31574E-12
  7  19  0.23221E-12
  7  20  0.21734E-12
  7  21 -0.10418E-12
  7  22  0.13126E-12
  7  23 -0.22694E-13
  7  24 -0.11465E-13
  7  25  0.24632E-14
  7  26  0.34784E-13
  7  27  0.21471E-11
  7  28  0.80540E-12
  7  29  0.27049E-12
  7  30  0.36188E-12
  7  31  0.45677E-12
  7  32  0.37442E-12
  7  33  0.35482E-12
  7  34  0.98658E-13
  7  35  0.53116E-13
  7  36  0.22001E-13
  7  37  0.12246E-13
  7  38  0.13814E-13
  7  39  0.71022E-13
  7  40  0.34544E-12
  7  41  0.84177E-12
  7  42  0.53697E-12
  7  43  0.34368E-12
  7  44  0.63662E-12
  7  45  0.35277E-12
  7  46  0.36182E-12
  7  47 -0.74842E-14
  7  48  0.64358E-14
  7  49  0.60689E-13
  7  50  0.37629E-14
  7  51  0.20020E-13
  7  52  0.77471E-13
  7  53  0.99207E-12
  7  54 -0.33510E-12
  7  55  0.57273E-12
  7  56  0.88830E-13
  7  57 -0.11663E-12
  7  58 -0.12458E-13
  7  59  0.38440E-13
  7  60 -0.21809E-12
  7  61 -0.19539E-12
  7  62  0.10009E-12
  7  63  0.29324E-14
  7  64 -0.12505E-13
  7  65  0.18299E-13
  7  66 -0.13117E-11
  7  67 -0.11128E-13
  7  68  0.12142E-12
  7  69  0.24865E-12
  7  70  0.80128E-13
  7  71  0.17708E-12
  7  72  0.12517E-12
  7  73  0.28126E-13
  7  74  0.11161E-12
  7  75  0.29423E-14
  7  76  0.21554E-13
  7  77  0.60614E-14
  7  78  0.15853E-13
  7  79  0.16669E-12
  7  80 -0.41069E-13
  7  81  0.20687E-12
  7  82  0.18173E-12
  7  83  0.12669E-12
  7  84  0.21255E-12
  7  85  0.13206E-12
  7  86  0.13051E-13
  7  87 -0.69799E-13
  7  88  0.76216E-14
  7  89  0.14462E-13
  7  90  0.25562E-13
  7  91  0.12433E-13
  7  92  0.96146E-12
  7  93  0.11733E-12
  7  94  0.18929E-12
  7  95  0.52051E-12
  7  96  0.20979E-12
  7  97  0.27208E-12
  7  98  0.24124E-12
  7  99 -0.39377E-13
  7 100  0.63031E-13
  7 101  0.10234E-13
  7 102  0.34360E-13
  7 103  0.22450E-13
  7 104  0.39781E-13
  7 105  0.13526E-11
  7 106  0.80905E-12
  7 107 -0.22459E-12
  7 108  0.32208E-12
  7 109  0.27105E-12
  7 110  0.31557E-12
  7 111  0.21911E-12
  7 112  0.31243E-12
  7 113  0.12449E-12
  7 114  0.28829E-13
  7 115 -0.20340E-13
  7 116  0.24508E-13
  7 117  0.48860E-13
  7 118 -0.69020E-12
  7 119  0.10912E-11
  7 120  0.85456E-12
  7 121  0.18646E-12
  7 122  0.11972E-12
  7 123  0.34182E-12
  7 124  0.25215E-12
  7 125  0.18599E-12
  7 126  0.90715E-13
  7 127 -0.30432E-13
  7 128  0.58061E-13
  7 129  0.28810E-13
  7 130  0.55029E-13
  8   1  0.92832E-11
  8   2  0.23643E-11
  8   3 -0.12884E-11
  8   4 -0.18898E-11
  8   5 -0.37413E-12
  8   6  0.23766E-12
  8   7  0.16859E-12
  8   8  0.31229E-10
  8   9 -0.27998E-12
  8  10 -0.11984E-12
  8  11 -0.30359E-13
  8  12  0.48634E-13
  8  13  0.65347E-13
  8  14  0.53785E-11
  8  15 -0.23111E-12
  8  16 -0.23714E-13
  8  17 -0.18819E-12
  8  18 -0.27894E-12
  8  19  0.27940E-12
  8  20  0.22475E-13
  8  21 -0.20600E-12
  8  22 -0.11753E-12
  8  23  0.10880E-12
  8  24  0.12804E-12
  8  25 -0.75410E-13
  8  26  0.26298E-13
  8  27  0.22680E-11
  8  28  0.37797E-11
  8  29 -0.54465E-12
  8  30 -0.23440E-11
  8  31  0.96280E-13
  8  32 -0.17724E-13
  8  33 -0.20120E-12
  8  34 -0.41179E-12
  8  35  0.11206E-12
  8  36  0.85173E-13
  8  37 -0.78923E-13
  8  38 -0.39826E-13
  8  39 -0.30146E-13
  8  40  0.31899E-11
  8  41 -0.10082E-11
  8  42 -0.99068E-12
  8  43 -0.13164E-11
  8  44 -0.43082E-12
  8  45 -0.29048E-12
  8  46 -0.21271E-12
  8  47  0.39187E-12
  8  48 -0.63876E-12
  8  49  0.18431E-12
  8  50  0.15069E-13
  8  51 -0.48241E-13
  8  52  0.67998E-13
  8  53  0.83454E-12
  8  54 -0.17410E-12
  8  55 -0.92713E-12
  8  56  0.15436E-11
  8  57  0.12400E-11
  8  58  0.21824E-12
  8  59  0.77682E-13
  8  60 -0.10420E-11
  8  61  0.17865E-13
  8  62  0.81356E-13
  8  63  0.28222E-12
  8  64 -0.72546E-13
  8  65 -0.68633E-13
  8  66 -0.10974E-10
  8  67 -0.27766E-11
  8  68  0.84283E-12
  8  69 -0.10922E-11
  8  70 -0.71376E-12
  8  71 -0.14727E-12
  8  72 -0.78088E-14
  8  73  0.10448E-11
  8  74  0.45321E-12
  8  75  0.45470E-12
  8  76 -0.67180E-14
  8  77 -0.68706E-13
  8  78 -0.23971E-14
  8  79 -0.57188E-11
  8  80  0.59363E-11
  8  81 -0.81057E-12
  8  82 -0.16496E-11
  8  83 -0.20842E-12
  8  84 -0.25919E-14
  8  85 -0.16811E-12
  8  86  0.17826E-11
  8  87  0.65110E-12
  8  88  0.16453E-12
  8  89  0.11036E-12
  8  90 -0.94052E-13
  8  91 -0.19154E-13
  8  92 -0.70418E-11
  8  93  0.65530E-12
  8  94  0.12176E-11
  8  95 -0.46855E-13
  8  96 -0.75902E-12
  8  97 -0.42889E-12
  8  98 -0.33799E-12
  8  99 -0.45891E-13
  8 100  0.63009E-12
  8 101  0.31623E-12
  8 102 -0.18406E-12
  8 103  0.83350E-15
  8 104 -0.52228E-14
  8 105  0.52003E-11
  8 106  0.28334E-11
  8 107  0.93590E-12
  8 108  0.45035E-13
  8 109  0.17458E-12
  8 110 -0.64685E-13
  8 111 -0.67057E-12
  8 112 -0.11816E-11
  8 113 -0.12254E-12
  8 114 -0.19337E-12
  8 115  0.11662E-13
  8 116 -0.34218E-13
  8 117  0.54264E-13
  8 118  0.92632E-11
  8 119 -0.17360E-11
  8 120 -0.12976E-11
  8 121 -0.15485E-11
  8 122 -0.13310E-11
  8 123 -0.72363E-12
  8 124 -0.38832E-12
  8 125  0.45823E-12
  8 126  0.94563E-12
  8 127 -0.26650E-12
  8 128  0.69591E-13
  8 129 -0.16339E-12
  8 130 -0.70717E-14
  9   1  0.51877E-11
  9   2 -0.23627E-12
  9   3  0.78892E-12
  9   4  0.94027E-13
  9   5  0.47720E-12
  9   6  0.70912E-13
  9   7  0.40936E-13
  9   8 -0.27998E-12
  9   9  0.78496E-11
  9  10  0.11834E-12
  9  11 -0.40860E-14
  9  12 -0.47493E-13
  9  13  0.19344E-13
  9  14 -0.43671E-13
  9  15  0.10650E-11
  9  16  0.11812E-11
