           4          20  -33842.9297000000     
           4          21   83800.2031000000     
           4          22   424122.562000000     
           4          23  -66622.0703000000     
           4          24   294.430359000000     
           4          25  -24212.0332000000     
           4          26   28105.4023000000     
           4          27  -4347.16650000000     
           5           1   87755.8203000000     
           5           2   150350.344000000     
           5           3   85608.3438000000     
           5           4   171491.578000000     
           5           5   442264.094000000     
           5           6   67827.2500000000     
           5           7   34730.8281000000     
           5           8   25029.6094000000     
           5           9   22815.9922000000     
           5          10  -189331.391000000     
           5          11  -106978.438000000     
           5          12  -127976.039000000     
           5          13   47168.3477000000     
           5          14   331740.062000000     
           5          15   75546.6797000000     
           5          16   31409.9844000000     
           5          17   12743.1816000000     
           5          18   13530.4922000000     
           5          19  -99039.6484000000     
           5          20  -81392.8438000000     
           5          21  -106293.344000000     
           5          22   56652.6328000000     
           5          23   91427.1094000000     
           5          24  -73129.5469000000     
           5          25  -30459.5215000000     
           5          26   10066.8105000000     
           5          27   34175.5000000000     
           6           1   100042.242000000     
           6           2   97161.0703000000     
           6           3   65308.5664000000     
           6           4   13459.4990000000     
           6           5   67827.2500000000     
           6           6   218193.156000000     
           6           7   54001.1172000000     
           6           8   23978.8574000000     
           6           9   17542.2578000000     
           6          10   418319.156000000     
           6          11   231429.250000000     
           6          12   85295.6328000000     
           6          13  -15794.3340000000     
           6          14   49277.1758000000     
           6          15   117400.797000000     
           6          16   19324.4785000000     
           6          17   9553.75488000000     
           6          18   1105.68530000000     
           6          19   95855.6562000000     
           6          20   325089.625000000     
           6          21  -42613.1211000000     
           6          22   45638.5898000000     
           6          23   46003.9297000000     
           6          24   75678.0625000000     
           6          25  -5468.30176000000     
           6          26   7826.59717000000     
           6          27   21866.9375000000     
           7           1  -21038.0781000000     
           7           2   74220.2969000000     
           7           3   23393.0801000000     
           7           4   25091.6484000000     
           7           5   34730.8281000000     
           7           6   54001.1172000000     
           7           7   133410.719000000     
           7           8   36865.7227000000     
           7           9   12873.1348000000     
           7          10   208243.344000000     
           7          11   177613.531000000     
           7          12   15652.4658000000     
           7          13   68149.4297000000     
           7          14   63127.7656000000     
           7          15   42974.6992000000     
           7          16   55866.4766000000     
           7          17   32885.8867000000     
           7          18   13278.4014000000     
           7          19  -278974.281000000     
           7          20  -5425.23047000000     
           7          21  -46221.6641000000     
           7          22   12781.8799000000     
           7          23  -10421.0332000000     
           7          24  -37488.5859000000     
           7          25   41432.7031000000     
           7          26  -4193.92676000000     
           7          27   26286.4473000000     
           8           1   49227.0742000000     
           8           2   86249.1797000000     
           8           3   43887.1133000000     
           8           4   14138.1865000000     
           8           5   25029.6094000000     
           8           6   23978.8574000000     
           8           7   36865.7227000000     
           8           8   98541.7266000000     
           8           9   22563.2930000000     
           8          10  -8666.68652000000     
           8          11   76005.9062000000     
           8          12  -5915.80420000000     
           8          13   24591.7227000000     
           8          14   63534.0156000000     
           8          15   41884.4062000000     
           8          16   23943.3633000000     
           8          17   43594.4141000000     
           8          18   15622.7568000000     
           8          19   67073.8594000000     
           8          20  -79926.4219000000     
           8          21  -84636.7266000000     
           8          22  -23391.5723000000     
           8          23   16147.3164000000     
           8          24  -21310.7109000000     
           8          25   12662.8760000000     
           8          26   18352.6035000000     
           8          27   6419.61377000000     
           9           1   137216.422000000     
           9           2   66241.3359000000     
           9           3  -2903.28955000000     
           9           4   4138.69775000000     
           9           5   22815.9922000000     
           9           6   17542.2578000000     
           9           7   12873.1348000000     
           9           8   22563.2930000000     
           9           9   64396.9023000000     
           9          10   35619.3008000000     
           9          11  -36773.4609000000     
           9          12  -18957.7500000000     
           9          13   11410.9287000000     
           9          14   20706.3340000000     
           9          15   9226.43555000000     
           9          16   11250.0762000000     
           9          17   17351.7930000000     
           9          18   32587.1758000000     
           9          19   113283.891000000     
           9          20  -134797.672000000     
           9          21  -4372.49463000000     
           9          22  -9647.49902000000     
           9          23  -29472.0840000000     
           9          24  -21187.6797000000     
           9          25   7195.95557000000     
           9          26  -3304.24170000000     
           9          27   26340.5391000000     
          10           1   9770575.00000000     
          10           2   1327783.25000000     
          10           3  -712995.250000000     
          10           4   453281.719000000     
          10           5  -189331.391000000     
          10           6   418319.156000000     
          10           7   208243.344000000     
          10           8  -8666.68652000000     
          10           9   35619.3008000000     
          10          10   131979512.000000     
          10          11   14890361.0000000     
          10          12   2794075.50000000     
          10          13   1392957.75000000     
          10          14  -567091.438000000     
          10          15  -810481.188000000     
          10          16   26211.4277000000     
          10          17  -127564.820000000     
          10          18  -130405.133000000     
          10          19  -5768295.00000000     
          10          20  -1077799.38000000     
          10          21  -3746668.75000000     
          10          22  -2147386.00000000     
          10          23  -1137178.25000000     
          10          24   712302.312000000     
          10          25  -421656.344000000     
          10          26  -208413.016000000     
          10          27  -338952.219000000     
          11           1   703245.188000000     
          11           2   3010754.75000000     
          11           3   22329.8789000000     
          11           4  -60171.9453000000     
          11           5  -106978.438000000     
          11           6   231429.250000000     
          11           7   177613.531000000     
          11           8   76005.9062000000     
          11           9  -36773.4609000000     
          11          10   14890361.0000000     
          11          11   34326732.0000000     
          11          12   4694737.00000000     
          11          13   629497.688000000     
          11          14   644821.062000000     
          11          15   580245.812000000     
          11          16   277742.812000000     
          11          17   32742.2441000000     
          11          18   92961.8047000000     
          11          19   3358740.50000000     
          11          20   8805183.00000000     
          11          21  -1169690.88000000     
          11          22  -427468.844000000     
          11          23  -261558.922000000     
          11          24   627192.688000000     
          11          25   12299.4648000000     
          11          26  -112955.375000000     
          11          27   251865.422000000     
          12           1  -504082.125000000     
          12           2   382844.531000000     
          12           3   1116228.62000000     
          12           4   310133.688000000     
          12           5  -127976.039000000     
          12           6   85295.6328000000     
          12           7   15652.4658000000     
          12           8  -5915.80420000000     
          12           9  -18957.7500000000     
          12          10   2794075.50000000     
          12          11   4694737.00000000     
          12          12   11624111.0000000     
          12          13   1676595.25000000     
          12          14   252480.078000000     
          12          15   68229.3750000000     
          12          16   35719.8867000000     
          12          17  -105967.562000000     
          12          18   93693.2969000000     
          12          19  -453312.844000000     
          12          20   2686595.50000000     
          12          21   533710.562000000     
          12          22   284355.312000000     
          12          23   398337.219000000     
          12          24   389031.375000000     
          12          25   195369.516000000     
          12          26   111984.578000000     
          12          27   283218.406000000     
          13           1   172279.484000000     
          13           2   160794.438000000     
          13           3   175172.312000000     
          13           4   747636.562000000     
          13           5   47168.3477000000     
          13           6  -15794.3340000000     
          13           7   68149.4297000000     
          13           8   24591.7227000000     
          13           9   11410.9287000000     
          13          10   1392957.75000000     
          13          11   629497.688000000     
          13          12   1676595.25000000     
          13          13   5338252.00000000     
          13          14   736512.125000000     
          13          15   191844.594000000     
          13          16   29876.2051000000     
          13          17   26036.7461000000     
          13          18   89842.6641000000     
          13          19  -707882.625000000     
          13          20  -578437.312000000     
          13          21   736257.375000000     
          13          22   1459720.62000000     
          13          23  -269501.156000000     
          13          24  -171974.391000000     
          13          25   39460.9180000000     
          13          26   53806.4062000000     
          13          27   74863.3281000000     
          14           1  -171974.781000000     
          14           2   56912.7461000000     
          14           3  -27192.7207000000     
          14           4   85170.0078000000     
          14           5   331740.062000000     
          14           6   49277.1758000000     
          14           7   63127.7656000000     
          14           8   63534.0156000000     
          14           9   20706.3340000000     
          14          10  -567091.438000000     
          14          11   644821.062000000     
          14          12   252480.078000000     
          14          13   736512.125000000     
          14          14   2573022.50000000     
          14          15   512070.000000000     
          14          16   250482.375000000     
          14          17   138672.344000000     
          14          18   64476.8438000000     
          14          19   457756.281000000     
          14          20   185960.062000000     
          14          21  -67957.1172000000     
          14          22   398381.531000000     
          14          23   767638.125000000     
          14          24  -152906.953000000     
          14          25   47423.1523000000     
          14          26   54297.7109000000     
          14          27   121827.289000000     
          15           1  -100887.805000000     
          15           2   193818.594000000     
          15           3   7449.26904000000     
          15           4  -43593.8242000000     
          15           5   75546.6797000000     
          15           6   117400.797000000     
          15           7   42974.6992000000     
          15           8   41884.4062000000     
          15           9   9226.43555000000     
          15          10  -810481.188000000     
          15          11   580245.812000000     
          15          12   68229.3750000000     
          15          13   191844.594000000     
          15          14   512070.000000000     
          15          15   1350401.62000000     
          15          16   292195.812000000     
          15          17   87181.3750000000     
          15          18   37128.3320000000     
          15          19   523152.781000000     
          15          20   697716.625000000     
          15          21   182301.906000000     
          15          22   32118.7090000000     
          15          23   68665.5938000000     
          15          24   355809.031000000     
          15          25   15238.8262000000     
          15          26   6383.27295000000     
          15          27   4714.33496000000     
          16           1   333.906403000000     
          16           2   60068.2266000000     
          16           3   8382.51562000000     
          16           4  -3436.28760000000     
          16           5   31409.9844000000     
          16           6   19324.4785000000     
          16           7   55866.4766000000     
          16           8   23943.3633000000     
          16           9   11250.0762000000     
          16          10   26211.4277000000     
          16          11   277742.812000000     
          16          12   35719.8867000000     
          16          13   29876.2051000000     
          16          14   250482.375000000     
          16          15   292195.812000000     
          16          16   820122.312000000     
          16          17   208551.516000000     
          16          18   50797.1953000000     
          16          19  -215011.328000000     
          16          20  -42966.1094000000     
          16          21  -7999.06885000000     
          16          22   3431.99292000000     
          16          23   82779.7969000000     
          16          24   159120.531000000     
          16          25   148808.578000000     
          16          26   10272.8369000000     
          16          27   48622.8984000000     
          17           1   1603.47253000000     
          17           2   20438.1211000000     
          17           3   80463.0234000000     
          17           4   34432.5469000000     
          17           5   12743.1816000000     
          17           6   9553.75488000000     
          17           7   32885.8867000000     
          17           8   43594.4141000000     
          17           9   17351.7930000000     
          17          10  -127564.820000000     
          17          11   32742.2441000000     
          17          12  -105967.562000000     
          17          13   26036.7461000000     
          17          14   138672.344000000     
          17          15   87181.3750000000     
          17          16   208551.516000000     
          17          17   563010.188000000     
          17          18   134584.719000000     
          17          19  -190346.844000000     
          17          20   353395.812000000     
          17          21  -4635.88184000000     
          17          22   82192.2969000000     
          17          23   46279.8867000000     
          17          24   34883.1172000000     
          17          25   67682.3750000000     
          17          26   95681.6641000000     
          17          27   5607.33154000000     
          18           1   52560.4102000000     
          18           2   83283.5000000000     
          18           3   71245.8984000000     
          18           4   23209.7773000000     
          18           5   13530.4922000000     
          18           6   1105.68530000000     
          18           7   13278.4014000000     
          18           8   15622.7568000000     
          18           9   32587.1758000000     
          18          10  -130405.133000000     
          18          11   92961.8047000000     
          18          12   93693.2969000000     
          18          13   89842.6641000000     
          18          14   64476.8438000000     
          18          15   37128.3320000000     
          18          16   50797.1953000000     
          18          17   134584.719000000     
          18          18   394510.188000000     
          18          19  -286687.125000000     
          18          20   229653.312000000     
          18          21   58348.9609000000     
          18          22   29535.4355000000     
          18          23   49509.8242000000     
          18          24   51978.2812000000     
          18          25   70994.0547000000     
          18          26   28378.1387000000     
          18          27   127689.805000000     
          19           1   11266786.0000000     
          19           2   865690.875000000     
          19           3  -1065431.38000000     
          19           4  -812651.688000000     
          19           5  -99039.6484000000     
          19           6   95855.6562000000     
          19           7  -278974.281000000     
          19           8   67073.8594000000     
          19           9   113283.891000000     
          19          10  -5768295.00000000     
          19          11   3358740.50000000     
          19          12  -453312.844000000     
          19          13  -707882.625000000     
          19          14   457756.281000000     
          19          15   523152.781000000     
          19          16  -215011.328000000     
          19          17  -190346.844000000     
          19          18  -286687.125000000     
          19          19   156374592.000000     
          19          20   5423185.00000000     
          19          21   3048709.00000000     
          19          22   1744470.50000000     
          19          23   1146979.50000000     
          19          24  -477342.500000000     
          19          25  -603765.000000000     
          19          26   227675.016000000     
          19          27   390077.906000000     
          20           1   455230.656000000     
          20           2   950162.688000000     
          20           3   769961.188000000     
          20           4  -33842.9297000000     
          20           5  -81392.8438000000     
          20           6   325089.625000000     
          20           7  -5425.23047000000     
          20           8  -79926.4219000000     
          20           9  -134797.672000000     
          20          10  -1077799.38000000     
          20          11   8805183.00000000     
          20          12   2686595.50000000     
          20          13  -578437.312000000     
          20          14   185960.062000000     
          20          15   697716.625000000     
          20          16  -42966.1094000000     
          20          17   353395.812000000     
          20          18   229653.312000000     
          20          19   5423185.00000000     
          20          20   46893896.0000000     
          20          21   5562530.00000000     
          20          22  -1311865.12000000     
          20          23  -397191.188000000     
          20          24   649447.000000000     
          20          25   147712.609000000     
          20          26   279619.125000000     
          20          27   89018.4297000000     
          21           1   383352.312000000     
          21           2   653953.625000000     
          21           3   418803.250000000     
          21           4   83800.2031000000     
          21           5  -106293.344000000     
          21           6  -42613.1211000000     
          21           7  -46221.6641000000     
          21           8  -84636.7266000000     
          21           9  -4372.49463000000     
          21          10  -3746668.75000000     
          21          11  -1169690.88000000     
          21          12   533710.562000000     
          21          13   736257.375000000     
          21          14  -67957.1172000000     
          21          15   182301.906000000     
          21          16  -7999.06885000000     
          21          17  -4635.88184000000     
          21          18   58348.9609000000     
          21          19   3048709.00000000     
          21          20   5562530.00000000     
          21          21   16806916.0000000     
          21          22   2405989.25000000     
          21          23  -266565.281000000     
          21          24   238618.484000000     
          21          25   243632.094000000     
          21          26   39766.6172000000     
          21          27   56355.6797000000     
          22           1  -400007.375000000     
          22           2   89645.0000000000     
          22           3   162578.875000000     
          22           4   424122.562000000     
          22           5   56652.6328000000     
          22           6   45638.5898000000     
          22           7   12781.8799000000     
          22           8  -23391.5723000000     
          22           9  -9647.49902000000     
          22          10  -2147386.00000000     
          22          11  -427468.844000000     
          22          12   284355.312000000     
          22          13   1459720.62000000     
          22          14   398381.531000000     
          22          15   32118.7090000000     
          22          16   3431.99292000000     
          22          17   82192.2969000000     
          22          18   29535.4355000000     
          22          19   1744470.50000000     
          22          20  -1311865.12000000     
          22          21   2405989.25000000     
          22          22   8327005.50000000     
          22          23   1263662.75000000     
          22          24   58219.8945000000     
          22          25  -22747.4297000000     
          22          26  -8927.12109000000     
          22          27  -149806.297000000     
          23           1  -545431.000000000     
          23           2   76129.5625000000     
          23           3   205863.422000000     
          23           4  -66622.0703000000     
          23           5   91427.1094000000     
          23           6   46003.9297000000     
          23           7  -10421.0332000000     
          23           8   16147.3164000000     
          23           9  -29472.0840000000     
          23          10  -1137178.25000000     
          23          11  -261558.922000000     
          23          12   398337.219000000     
          23          13  -269501.156000000     
          23          14   767638.125000000     
          23          15   68665.5938000000     
          23          16   82779.7969000000     
          23          17   46279.8867000000     
          23          18   49509.8242000000     
          23          19   1146979.50000000     
          23          20  -397191.188000000     
          23          21  -266565.281000000     
          23          22   1263662.75000000     
          23          23   3750928.00000000     
          23          24   540960.625000000     
          23          25  -37940.3555000000     
          23          26   129029.273000000     
          23          27   69652.1172000000     
          24           1   9633.62109000000     
          24           2  -141809.547000000     
          24           3   175635.406000000     
          24           4   294.430359000000     
          24           5  -73129.5469000000     
          24           6   75678.0625000000     
          24           7  -37488.5859000000     
          24           8  -21310.7109000000     
          24           9  -21187.6797000000     
          24          10   712302.312000000     
          24          11   627192.688000000     
          24          12   389031.375000000     
          24          13  -171974.391000000     
          24          14  -152906.953000000     
          24          15   355809.031000000     
          24          16   159120.531000000     
          24          17   34883.1172000000     
          24          18   51978.2812000000     
          24          19  -477342.500000000     
          24          20   649447.000000000     
          24          21   238618.484000000     
          24          22   58219.8945000000     
          24          23   540960.625000000     
          24          24   2159885.50000000     
          24          25   222842.266000000     
          24          26  -9122.40527000000     
          24          27  -37244.4062000000     
          25           1   32382.3887000000     
          25           2   78449.3203000000     
          25           3   152556.469000000     
          25           4  -24212.0332000000     
          25           5  -30459.5215000000     
          25           6  -5468.30176000000     
          25           7   41432.7031000000     
          25           8   12662.8760000000     
          25           9   7195.95557000000     
          25          10  -421656.344000000     
          25          11   12299.4648000000     
          25          12   195369.516000000     
          25          13   39460.9180000000     
          25          14   47423.1523000000     
          25          15   15238.8262000000     
          25          16   148808.578000000     
          25          17   67682.3750000000     
          25          18   70994.0547000000     
          25          19  -603765.000000000     
          25          20   147712.609000000     
          25          21   243632.094000000     
          25          22  -22747.4297000000     
          25          23  -37940.3555000000     
          25          24   222842.266000000     
          25          25   1202028.62000000     
          25          26   175250.938000000     
          25          27  -12042.1201000000     
          26           1   36836.3711000000     
          26           2   66273.0547000000     
          26           3   12779.8105000000     
          26           4   28105.4023000000     
          26           5   10066.8105000000     
          26           6   7826.59717000000     
          26           7  -4193.92676000000     
          26           8   18352.6035000000     
          26           9  -3304.24170000000     
          26          10  -208413.016000000     
          26          11  -112955.375000000     
          26          12   111984.578000000     
          26          13   53806.4062000000     
          26          14   54297.7109000000     
          26          15   6383.27295000000     
          26          16   10272.8369000000     
          26          17   95681.6641000000     
          26          18   28378.1387000000     
          26          19   227675.016000000     
          26          20   279619.125000000     
          26          21   39766.6172000000     
          26          22  -8927.12109000000     
          26          23   129029.273000000     
          26          24  -9122.40527000000     
          26          25   175250.938000000     
          26          26   766500.562000000     
          26          27   139923.406000000     
          27           1   206378.500000000     
          27           2   105356.234000000     
          27           3  -31204.3965000000     
          27           4  -4347.16650000000     
          27           5   34175.5000000000     
          27           6   21866.9375000000     
          27           7   26286.4473000000     
          27           8   6419.61377000000     
          27           9   26340.5391000000     
          27          10  -338952.219000000     
          27          11   251865.422000000     
          27          12   283218.406000000     
          27          13   74863.3281000000     
          27          14   121827.289000000     
          27          15   4714.33496000000     
          27          16   48622.8984000000     
          27          17   5607.33154000000     
          27          18   127689.805000000     
          27          19   390077.906000000     
          27          20   89018.4297000000     
          27          21   56355.6797000000     
          27          22  -149806.297000000     
          27          23   69652.1172000000     
          27          24  -37244.4062000000     
          27          25  -12042.1201000000     
          27          26   139923.406000000     
          27          27   670134.750000000     
