 1 1  0.523783624
 1 2  0.245392323
 1 3  0.0675767735
 1 4  0.0396380983
 1 5  0.0216681398
 1 6  0.0181933362
 1 7  0.0162928868
 1 8  0.0109986225
 1 9  0.00819157064
 1 10  0.00556467893
 1 11  0.00485277548
 1 12  0.00300900638
 1 13  0.00241991575
 1 14  0.00249497546
 1 15  0.00220309244
 1 16  0.00205518422
 1 17  0.00217481167
 1 18  0.00191586814
 1 19  0.00168816803
 1 20  0.00148942741
 1 21  0.00152277481
 1 22  0.00131289253
 1 23  0.0011415109
 1 24  0.00121932256
 1 25  0.00104906934
 1 26 -0.0154731199
 1 27 -0.0207854323
 1 28 -0.0112723587
 1 29 -0.0084810229
 1 30 -0.00543959066
 1 31 -0.00467269635
 1 32 -0.00506058056
 1 33 -0.00358921848
 1 34 -0.0023617968
 1 35 -0.00173430867
 1 36 -0.00154298765
 1 37 -0.000846065464
 1 38 -0.000762676005
 1 39 -0.00079163519
 1 40 -0.000724770303
 1 41 -0.000684925355
 1 42 -0.000718848198
 1 43 -0.000671190792
 1 44 -0.000509000558
 1 45 -0.0004624672
 1 46 -0.000517309702
 1 47 -0.000416358729
 1 48 -0.000383815088
 1 49 -0.00040354635
 1 50 -0.000380183017
 1 51  0.0580757484
 1 52  0.00697469711
 1 53  0.0156160733
 1 54  0.0119905146
 1 55  0.00702953106
 1 56  0.00666530337
 1 57  0.00603758404
 1 58  0.00399058172
 1 59  0.00315782637
 1 60  0.00207585795
 1 61  0.0018387707
 1 62  0.00116241246
 1 63  0.000907143753
 1 64  0.000964866835
 1 65  0.000847211282
 1 66  0.000786424847
 1 67  0.000849709206
 1 68  0.000724130718
 1 69  0.000667512009
 1 70  0.00057591364
 1 71  0.000573136727
 1 72  0.00049647456
 1 73  0.000414360518
 1 74  0.000450841646
 1 75  0.000364021631
 2 1  0.0364254005
 2 2  0.609557748
 2 3  0.172496811
 2 4  0.0555047356
 2 5  0.028748868
 2 6  0.0191408861
 2 7  0.0160810482
 2 8  0.0122539857
 2 9  0.00876963604
 2 10  0.00597467273
 2 11  0.00512286881
 2 12  0.00329363393
 2 13  0.00257700612
 2 14  0.00250815274
 2 15  0.00225098524
 2 16  0.00207724445
 2 17  0.0021142764
 2 18  0.0019317586
 2 19  0.00173333811
 2 20  0.00150371832
 2 21  0.00152026722
 2 22  0.00131823029
 2 23  0.001185784
 2 24  0.00122814963
 2 25  0.0010680753
 2 26 -0.000586447713
 2 27 -0.000853140955
 2 28 -0.00843138061
 2 29 -0.00867088977
 2 30 -0.00623118691
 2 31 -0.0043763537
 2 32 -0.00455784099
 2 33 -0.0037187878
 2 34 -0.00252695684
 2 35 -0.00181285699
 2 36 -0.00158659683
 2 37 -0.000946629094
 2 38 -0.000783524592
 2 39 -0.000781448965
 2 40 -0.000740796328
 2 41 -0.000668735476
 2 42 -0.000694659248
 2 43 -0.000662589271
 2 44 -0.000532669656
 2 45 -0.000473765598
 2 46 -0.000504634751
 2 47 -0.000415632501
 2 48 -0.000399080862
 2 49 -0.000404043385
 2 50 -0.000382984261
 2 51  0.0036904146
 2 52 -0.00568725122
 2 53 -0.00320761581
 2 54  0.00727741793
 2 55  0.00599019602
 2 56  0.00524697592
 2 57  0.00493903412
 2 58  0.00393114705
 2 59  0.00301552354
 2 60  0.00205019698
 2 61  0.00183292991
 2 62  0.00119446684
 2 63  0.000930362905
 2 64  0.000935147633
 2 65  0.000828710152
 2 66  0.00077767839
 2 67  0.000801838702
 2 68  0.000716727111
 2 69  0.000667046173
 2 70  0.000566855946
 2 71  0.000566422998
 2 72  0.000491083832
 2 73  0.000425989652
 2 74  0.000449813262
 2 75  0.000367474102
 3 1  0.00398745295
 3 2  0.0685702041
 3 3  0.612517476
 3 4  0.161942184
 3 5  0.0446594618
 3 6  0.0243088808
 3 7  0.0173242986
 3 8  0.013427862
 3 9  0.0100626471
 3 10  0.00684541883
 3 11  0.00551872794
 3 12  0.00389122893
 3 13  0.00291878567
 3 14  0.00258152001
 3 15  0.00232567219
 3 16  0.00211370178
 3 17  0.00205495371
 3 18  0.00195161346
 3 19  0.00177376275
 3 20  0.00154475123
 3 21  0.00152094045
 3 22  0.00134274468
 3 23  0.00123459753
 3 24  0.00125629769
 3 25  0.0011019971
 3 26 -0.000255639752
 3 27  0.00121086137
 3 28  0.00763655454
 3 29 -0.00780982338
 3 30 -0.00645637745
 3 31 -0.00446784031
 3 32 -0.00394873647
 3 33 -0.003638583
 3 34 -0.00279777055
 3 35 -0.00194060022
 3 36 -0.00162996084
 3 37 -0.00113300537
 3 38 -0.000856862578
 3 39 -0.000781331211
 3 40 -0.000738231931
 3 41 -0.000658467121
 3 42 -0.000665956817
 3 43 -0.000645614695
 3 44 -0.000554639846
 3 45 -0.000490895822
 3 46 -0.00049061398
 3 47 -0.000424092403
 3 48 -0.000409167696
 3 49 -0.000408507593
 3 50 -0.000389440916
 3 51  0.000392548041
 3 52 -0.000273254613
 3 53 -0.000844114751
 3 54 -0.00544448057
 3 55  0.00245660497
 3 56  0.00330106192
 3 57  0.00341899204
 3 58  0.00325722643
 3 59  0.00277484604
 3 60  0.00198488287
 3 61  0.0017554732
 3 62  0.00126489054
 3 63  0.00097206817
 3 64  0.00089298992
 3 65  0.000802951399
 3 66  0.00074643438
 3 67  0.000736275921
 3 68  0.000698565447
 3 69  0.000649433059
 3 70  0.000558482076
 3 71  0.00055314193
 3 72  0.000484525866
 3 73  0.000435597467
 3 74  0.000451746193
 3 75  0.000372943497
 4 1  0.00111905602
 4 2  0.0105566308
 4 3  0.0774820819
 4 4  0.626325011
 4 5  0.145889357
 4 6  0.0411384329
 4 7  0.0228482205
 4 8  0.0152540337
 4 9  0.0116090644
 4 10  0.00839315727
 4 11  0.00643166108
 4 12  0.00465370482
 4 13  0.00349614839
 4 14  0.00285757962
 4 15  0.00246799598
 4 16  0.00216052518
 4 17  0.00204879045
 4 18  0.00195149309
 4 19  0.00181545119
 4 20  0.00159741368
 4 21  0.00155751104
 4 22  0.00138501974
 4 23  0.00128846441
 4 24  0.00127987133
 4 25  0.00115945865
 4 26 -4.78757211E-05
 4 27 -0.000276810577
 4 28  0.000762609299
 4 29  0.00987358391
 4 30 -0.00563930208
 4 31 -0.00483443635
 4 32 -0.00387407793
 4 33 -0.00322755333
 4 34 -0.00284283236
 4 35 -0.00220563449
 4 36 -0.00177816581
 4 37 -0.00130946387
 4 38 -0.00100198202
 4 39 -0.00083048176
 4 40 -0.000745428086
 4 41 -0.000649769499
 4 42 -0.000636661542
 4 43 -0.000623616506
 4 44 -0.000572609482
 4 45 -0.0004979347
 4 46 -0.000499046175
 4 47 -0.000435255788
 4 48 -0.000414882641
 4 49 -0.000409821339
 4 50 -0.000398591626
 4 51  0.00011800434
 4 52  3.82826256E-05
 4 53  1.5556594E-05
 4 54  0.00468406407
 4 55 -0.00596669735
 4 56  0.000732639921
 4 57  0.0016818461
 4 58  0.00198547053
 4 59  0.00216863491
 4 60  0.00182254997
 4 61  0.00165396638
 4 62  0.00129132718
 4 63  0.00101596315
 4 64  0.000880638545
 4 65  0.000772899017
 4 66  0.000690690882
 4 67  0.000674104202
 4 68  0.000652466086
 4 69  0.000618289225
 4 70  0.000545258401
 4 71  0.000539320521
 4 72  0.000477758469
 4 73  0.000440771226
 4 74  0.000444921927
 4 75  0.000384530344
 5 1  0.000381551537
 5 2  0.00341043156
 5 3  0.0133274961
 5 4  0.0909948573
 5 5  0.62213248
 5 6  0.140346676
 5 7  0.0404109247
 5 8  0.0207155403
 5 9  0.0137881339
 5 10  0.010338394
 5 11  0.00797769334
 5 12  0.00569174485
 5 13  0.00429180497
 5 14  0.00335310376
 5 15  0.0027187583
 5 16  0.0022872542
 5 17  0.00209472887
 5 18  0.0019663088
 5 19  0.00184061681
 5 20  0.00165604032
 5 21  0.00160197983
 5 22  0.00145897747
 5 23  0.00134802365
 5 24  0.00131531979
 5 25  0.00121495628
 5 26 -1.3041963E-05
 5 27 -4.60500487E-05
 5 28 -0.000142427234
 5 29  0.000914533972
 5 30  0.00384617387
 5 31 -0.00546138594
 5 32 -0.00436448911
 5 33 -0.00327043701
 5 34 -0.00265034079
 5 35 -0.00237510214
 5 36 -0.00205133157
 5 37 -0.00151085167
 5 38 -0.00118036289
 5 39 -0.000940738828
 5 40 -0.000780815899
 5 41 -0.000657125027
 5 42 -0.000621718762
 5 43 -0.000606186513
 5 44 -0.000569490658
 5 45 -0.00050850102
 5 46 -0.000506793323
 5 47 -0.000454764406
 5 48 -0.000425270555
 5 49 -0.00041105898
 5 50 -0.000402624224
 5 51  3.99099154E-05
 5 52 -4.39496507E-05
 5 53 -0.000149467276
 5 54 -2.4120267E-05
 5 55 -0.0014263785
 5 56 -0.00582702644
 5 57 -0.000914455391
 5 58  0.000649352092
 5 59  0.00118502567
 5 60  0.00137068459
 5 61  0.00150176499
 5 62  0.00124092284
 5 63  0.00103579112
 5 64  0.000885620364
 5 65  0.000742070784
 5 66  0.000646060973
 5 67  0.000615343044
 5 68  0.000594223675
 5 69  0.000573505473
 5 70  0.000522611372
 5 71  0.000518322224
 5 72  0.000476481073
 5 73  0.00044021933
 5 74  0.000437475392
 5 75  0.000391226204
 6 1  0.000218090499
 6 2  0.00154576509
 6 3  0.00493847579
 6 4  0.0174676254
 6 5  0.0955422446
 6 6  0.622200668
 6 7  0.138314903
 6 8  0.0369794704
 6 9  0.0192011297
 6 10  0.0128140775
 6 11  0.0099472953
 6 12  0.00720460387
 6 13  0.00530950865
 6 14  0.00404797588
 6 15  0.00317132869
 6 16  0.00253651198
 6 17  0.00221497077
 6 18  0.00201145071
 6 19  0.00187374919
 6 20  0.00171625265
 6 21  0.00165150838
 6 22  0.0015361741
 6 23  0.00142055098
 6 24  0.00136046798
 6 25  0.0012770727
 6 26 -5.47730315E-06
 6 27  1.54251393E-05
 6 28  6.04338675E-05
 6 29 -4.40432523E-05
 6 30 -0.000196019289
 6 31  0.0107770301
 6 32 -0.00341133354
 6 33 -0.00357978209
 6 34 -0.00260353531
 6 35 -0.0022252514
 6 36 -0.00218609651
 6 37 -0.00173899927
 6 38 -0.00135182915
 6 39 -0.00106757833
 6 40 -0.000862009649
 6 41 -0.000689567474
 6 42 -0.000621988147
 6 43 -0.000588479743
 6 44 -0.000558121654
 6 45 -0.000513406645
 6 46 -0.000509656616
 6 47 -0.000470827392
 6 48 -0.000437200244
 6 49 -0.000411772693
 6 50 -0.000406386884
 6 51  2.36894994E-05
 6 52 -5.92339666E-06
 6 53 -2.42883925E-05
 6 54  4.8091697E-05
 6 55 -0.000834296108
 6 56  0.00670644455
 6 57 -0.00577752199
 6 58 -0.00108634413
 6 59  9.23704065E-05
 6 60  0.000538931112
 6 61  0.0010688412
 6 62  0.00109614537
 6 63  0.000974009105
 6 64  0.000864342263
 6 65  0.000725622347
 6 66  0.000608734728
 6 67  0.000559806591
 6 68  0.000529812649
 6 69  0.000515662134
 6 70  0.000486697769
 6 71  0.000488021935
 6 72  0.000464631885
 6 73  0.000435322989
 6 74  0.000427220133
 6 75  0.000392995833
 7 1  0.000134476519
 7 2  0.000894166005
 7 3  0.00242329715
 7 4  0.00667979103
 7 5  0.0189414993
 7 6  0.0952340961
 7 7  0.62911129
 7 8  0.132375047
 7 9  0.0355960503
 7 10  0.0183430091
 7 11  0.0126215769
 7 12  0.00924866088
 7 13  0.00684445351
 7 14  0.00506850425
 7 15  0.00387291354
 7 16  0.00298592728
 7 17  0.00245900289
 7 18  0.00212964951
 7 19  0.00193296571
 7 20  0.00178257702
 7 21  0.00171750854
 7 22  0.0016043802
 7 23  0.00150041119
 7 24  0.00143676647
 7 25  0.00135292928
 7 26 -4.65636276E-06
 7 27 -3.95602501E-06
 7 28  4.28137173E-05
 7 29  7.69827166E-05
 7 30 -0.000111597335
 7 31  0.000891451433
 7 32  0.00587009918
 7 33 -0.00343321031
 7 34 -0.00306127453
 7 35 -0.00226673484
 7 36 -0.00215208321
 7 37 -0.00192139484
 7 38 -0.00159524265
 7 39 -0.0012473379
 7 40 -0.00099602784
 7 41 -0.000775422552
 7 42 -0.000655426702
 7 43 -0.000588423398
 7 44 -0.000548409473
 7 45 -0.000512770726
 7 46 -0.000514513522
 7 47 -0.00047899448
 7 48 -0.000449581683
 7 49 -0.000426262035
 7 50 -0.000414673676
 7 51  1.47596038E-05
 7 52 -1.86350871E-06
 7 53  1.90261999E-05
 7 54  9.67566739E-05
 7 55 -0.000172941232
 7 56 -0.000349876034
 7 57  0.00340253813
 7 58 -0.00507458067
 7 59 -0.00122741994
 7 60 -0.000407644955
 7 61  0.000373166142
 7 62  0.000736897055
 7 63  0.000840002263
 7 64  0.000806457829
 7 65  0.000703769852
 7 66  0.000591358519
 7 67  0.000521993788
 7 68  0.000476023764
 7 69  0.000458032009
 7 70  0.000441819313
 7 71  0.000453219109
 7 72  0.000440835545
 7 73  0.000424044207
 7 74  0.00042064063
 7 75  0.000394023664
 8 1  6.9727801E-05
 8 2  0.000523361959
 8 3  0.00144269736
 8 4  0.00342541584
 8 5  0.00745813781
 8 6  0.0195570774
 8 7  0.101677604
 8 8  0.624524891
 8 9  0.130848557
 8 10  0.03505674
 8 11  0.0183446556
 8 12  0.0118531873
 8 13  0.00887547433
 8 14  0.0065808231
 8 15  0.00489111617
 8 16  0.00366655854
 8 17  0.0029014363
 8 18  0.00238066167
 8 19  0.00206790003
 8 20  0.00186611863
 8 21  0.00178873818
 8 22  0.00167600811
 8 23  0.00158270227
 8 24  0.00153088535
 8 25  0.0014453968
 8 26 -1.44158946E-06
 8 27  6.99593556E-07
 8 28  1.26865025E-05
 8 29  8.09621051E-05
 8 30  1.40660122E-05
 8 31 -3.62839564E-05
 8 32  0.000367507484
 8 33  0.00500181783
 8 34 -0.00317841675
 8 35 -0.00280987332
 8 36 -0.00229308708
 8 37 -0.00186199823
 8 38 -0.00176702626
 8 39 -0.00147955352
 8 40 -0.00117321697
 8 41 -0.000900936255
 8 42 -0.000737980183
 8 43 -0.000624607084
 8 44 -0.000553872087
 8 45 -0.000509977574
 8 46 -0.000512412342
 8 47 -0.000483053387
 8 48 -0.000459326198
 8 49 -0.000445276208
 8 50 -0.000429956475
 8 51  7.64867764E-06
 8 52 -5.00791521E-06
 8 53 -1.17232521E-05
 8 54  2.75058483E-05
 8 55  2.63203901E-06
 8 56  0.000103605962
 8 57 -0.000334034761
 8 58  0.00259190216
 8 59 -0.00483718608
 8 60 -0.00173586083
 8 61 -0.000387049891
 8 62  8.23658047E-05
 8 63  0.000498539186
 8 64  0.000674021023
 8 65  0.000645067601
 8 66  0.000565434864
 8 67  0.000501071627
 8 68  0.000443153287
 8 69  0.000409147789
 8 70  0.000391306501
 8 71  0.000408877328
 8 72  0.000406840787
 8 73  0.000403544691
 8 74  0.000411051878
 8 75  0.000391799695
 9 1  4.05626743E-05
 9 2  0.000292550569
 9 3  0.000844456197
 9 4  0.00203620223
 9 5  0.00387734291
 9 6  0.00793166365
 9 7  0.0213558357
 9 8  0.102203168
 9 9  0.624815762
 9 10  0.129778281
 9 11  0.0349107087
 9 12  0.0173807498
 9 13  0.0115233175
 9 14  0.00858498178
 9 15  0.00635157153
 9 16  0.00462949323
 9 17  0.00355880801
 9 18  0.00280762138
 9 19  0.00231807679
 9 20  0.00200872915
 9 21  0.00187237794
 9 22  0.00175407692
 9 23  0.00166781573
 9 24  0.00162343122
 9 25  0.00154750468
 9 26 -1.26890757E-06
