          14          20   452709.844000000     
          14          21   201487.547000000     
          14          22   439042.938000000     
          14          23   598089.375000000     
          14          24  -46324.2617000000     
          14          25  -595.954102000000     
          14          26   35544.4023000000     
          14          27   49587.5312000000     
          15           1  -118881.609000000     
          15           2  -74071.0625000000     
          15           3  -95708.3047000000     
          15           4   1852.18030000000     
          15           5   44650.7500000000     
          15           6   117590.836000000     
          15           7   29594.1348000000     
          15           8   6131.37158000000     
          15           9  -5246.61377000000     
          15          10   597458.562000000     
          15          11  -189313.375000000     
          15          12  -8525.17090000000     
          15          13   206753.172000000     
          15          14   384030.188000000     
          15          15   976233.438000000     
          15          16   199822.891000000     
          15          17   61180.4297000000     
          15          18   90911.9766000000     
          15          19   99446.6719000000     
          15          20  -166074.578000000     
          15          21  -70902.4844000000     
          15          22  -10953.6523000000     
          15          23   113108.156000000     
          15          24   325017.719000000     
          15          25  -68691.2500000000     
          15          26  -12686.9355000000     
          15          27   16459.7148000000     
          16           1   120253.328000000     
          16           2   96584.7031000000     
          16           3  -38348.5508000000     
          16           4   20929.2422000000     
          16           5   33378.9258000000     
          16           6   8383.31348000000     
          16           7   76380.2500000000     
          16           8   7017.87793000000     
          16           9   3595.85596000000     
          16          10   139374.078000000     
          16          11   242617.547000000     
          16          12   31257.9160000000     
          16          13   182145.531000000     
          16          14   134608.453000000     
          16          15   199822.891000000     
          16          16   640738.938000000     
          16          17   136541.250000000     
          16          18   60385.8125000000     
          16          19   116744.266000000     
          16          20  -162184.703000000     
          16          21  -189286.766000000     
          16          22   106955.023000000     
          16          23   145715.984000000     
          16          24   129779.453000000     
          16          25   201825.516000000     
          16          26  -4118.13379000000     
          16          27  -6644.32129000000     
          17           1   90471.1406000000     
          17           2   97004.9453000000     
          17           3   16942.3125000000     
          17           4   5228.34229000000     
          17           5   13083.5342000000     
          17           6   14186.1172000000     
          17           7   18186.6602000000     
          17           8   28197.1445000000     
          17           9   11837.2412000000     
          17          10   584985.688000000     
          17          11   195070.812000000     
          17          12   3260.18628000000     
          17          13   91564.3984000000     
          17          14   80982.6875000000     
          17          15   61180.4297000000     
          17          16   136541.250000000     
          17          17   342961.000000000     
          17          18   71663.5781000000     
          17          19   218363.094000000     
          17          20  -25589.7324000000     
          17          21  -198060.281000000     
          17          22  -78293.8359000000     
          17          23   89723.6641000000     
          17          24   17541.5488000000     
          17          25   34332.0664000000     
          17          26   84812.1016000000     
          17          27   6650.13818000000     
          18           1   57404.3047000000     
          18           2   8077.01074000000     
          18           3   336.939178000000     
          18           4   26536.6426000000     
          18           5   30626.6074000000     
          18           6   22019.8867000000     
          18           7   14537.8613000000     
          18           8   7960.97266000000     
          18           9   30518.5938000000     
          18          10  -137486.656000000     
          18          11   58028.9531000000     
          18          12   56014.8047000000     
          18          13   66727.2969000000     
          18          14   111883.086000000     
          18          15   90911.9766000000     
          18          16   60385.8125000000     
          18          17   71663.5781000000     
          18          18   261743.578000000     
          18          19  -101034.000000000     
          18          20  -52908.9844000000     
          18          21  -132915.422000000     
          18          22  -38506.0469000000     
          18          23  -26254.3789000000     
          18          24   47587.6641000000     
          18          25   2087.36597000000     
          18          26   10920.2451000000     
          18          27   77016.4062000000     
          19           1   9901189.00000000     
          19           2   748379.375000000     
          19           3   788229.062000000     
          19           4  -107825.734000000     
          19           5   53406.5430000000     
          19           6   68805.3672000000     
          19           7   49978.6602000000     
          19           8  -256863.922000000     
          19           9  -129867.164000000     
          19          10   6944621.50000000     
          19          11   7250131.50000000     
          19          12  -1789643.62000000     
          19          13   646218.125000000     
          19          14   1404323.50000000     
          19          15   99446.6719000000     
          19          16   116744.266000000     
          19          17   218363.094000000     
          19          18  -101034.000000000     
          19          19   117008456.000000     
          19          20   13861230.0000000     
          19          21  -1416978.88000000     
          19          22   342864.938000000     
          19          23   48885.0195000000     
          19          24  -220241.969000000     
          19          25   732083.562000000     
          19          26   109736.789000000     
          19          27  -466001.344000000     
          20           1   1810441.75000000     
          20           2   1272808.88000000     
          20           3   991726.062000000     
          20           4   360321.938000000     
          20           5   136178.797000000     
          20           6   191902.641000000     
          20           7   54598.3828000000     
          20           8   32206.2773000000     
          20           9  -4758.56299000000     
          20          10  -1022617.94000000     
          20          11   5884521.50000000     
          20          12   472093.594000000     
          20          13   631175.500000000     
          20          14   452709.844000000     
          20          15  -166074.578000000     
          20          16  -162184.703000000     
          20          17  -25589.7324000000     
          20          18  -52908.9844000000     
          20          19   13861230.0000000     
          20          20   36677796.0000000     
          20          21   3986424.75000000     
          20          22   157037.422000000     
          20          23   285804.656000000     
          20          24   141952.219000000     
          20          25  -24290.0625000000     
          20          26   52405.2422000000     
          20          27  -166784.344000000     
          21           1   299784.875000000     
          21           2  -214264.797000000     
          21           3   540248.125000000     
          21           4   212093.469000000     
          21           5  -39601.6016000000     
          21           6  -28618.2891000000     
          21           7  -104474.039000000     
          21           8  -35185.8281000000     
          21           9  -15430.3193000000     
          21          10  -359137.344000000     
          21          11  -1280972.00000000     
          21          12   2276205.25000000     
          21          13   506666.750000000     
          21          14   201487.547000000     
          21          15  -70902.4844000000     
          21          16  -189286.766000000     
          21          17  -198060.281000000     
          21          18  -132915.422000000     
          21          19  -1416978.88000000     
          21          20   3986424.75000000     
          21          21   15584153.0000000     
          21          22   1992779.00000000     
          21          23  -134956.531000000     
          21          24   30666.3555000000     
          21          25  -23495.4434000000     
          21          26   62865.6055000000     
          21          27   75242.0312000000     
          22           1   417918.906000000     
          22           2  -69645.9609000000     
          22           3   133995.250000000     
          22           4   352162.438000000     
          22           5   86182.2266000000     
          22           6   61490.0352000000     
          22           7   62364.5703000000     
          22           8  -9407.44531000000     
          22           9  -7152.37598000000     
          22          10   268793.938000000     
          22          11  -599221.125000000     
          22          12   69889.3750000000     
          22          13   1324256.50000000     
          22          14   439042.938000000     
          22          15  -10953.6523000000     
          22          16   106955.023000000     
          22          17  -78293.8359000000     
          22          18  -38506.0469000000     
          22          19   342864.938000000     
          22          20   157037.422000000     
          22          21   1992779.00000000     
          22          22   5878118.50000000     
          22          23   673253.375000000     
          22          24  -116769.320000000     
          22          25   136185.484000000     
          22          26   49205.4141000000     
          22          27   54512.9297000000     
          23           1  -263444.125000000     
          23           2   81807.5547000000     
          23           3   97042.6875000000     
          23           4   40237.6406000000     
          23           5   92154.4453000000     
          23           6   62768.5195000000     
          23           7   35065.0820000000     
          23           8   24184.5039000000     
          23           9   9032.42383000000     
          23          10  -418539.406000000     
          23          11  -526397.812000000     
          23          12  -142956.328000000     
          23          13   58571.7461000000     
          23          14   598089.375000000     
          23          15   113108.156000000     
          23          16   145715.984000000     
          23          17   89723.6641000000     
          23          18  -26254.3789000000     
          23          19   48885.0195000000     
          23          20   285804.656000000     
          23          21  -134956.531000000     
          23          22   673253.375000000     
          23          23   2635900.50000000     
          23          24   372134.406000000     
          23          25   149541.406000000     
          23          26  -491.194061000000     
          23          27  -2484.51733000000     
          24           1  -68060.7734000000     
          24           2  -12173.7959000000     
          24           3  -70703.0859000000     
          24           4  -67085.7812000000     
          24           5  -8589.32617000000     
          24           6   54548.9062000000     
          24           7   20233.6133000000     
          24           8   2730.99683000000     
          24           9  -504.024719000000     
          24          10   354420.219000000     
          24          11   5427.90869000000     
          24          12  -24063.7480000000     
          24          13  -102849.969000000     
          24          14  -46324.2617000000     
          24          15   325017.719000000     
          24          16   129779.453000000     
          24          17   17541.5488000000     
          24          18   47587.6641000000     
          24          19  -220241.969000000     
          24          20   141952.219000000     
          24          21   30666.3555000000     
          24          22  -116769.320000000     
          24          23   372134.406000000     
          24          24   1394257.00000000     
          24          25   256801.125000000     
          24          26   32198.6523000000     
          24          27   1698.94629000000     
          25           1   132074.734000000     
          25           2   54501.3945000000     
          25           3   44857.1094000000     
          25           4   25331.9727000000     
          25           5  -18457.0527000000     
          25           6  -20953.7891000000     
          25           7   55830.5938000000     
          25           8   8167.80566000000     
          25           9  -21190.3047000000     
          25          10  -522607.625000000     
          25          11   293439.469000000     
          25          12   86408.6484000000     
          25          13   41527.5898000000     
          25          14  -595.954102000000     
          25          15  -68691.2500000000     
          25          16   201825.516000000     
          25          17   34332.0664000000     
          25          18   2087.36597000000     
          25          19   732083.562000000     
          25          20  -24290.0625000000     
          25          21  -23495.4434000000     
          25          22   136185.484000000     
          25          23   149541.406000000     
          25          24   256801.125000000     
          25          25   1128922.25000000     
          25          26   198018.562000000     
          25          27   19364.9961000000     
          26           1   100956.203000000     
          26           2   110717.594000000     
          26           3   57598.8047000000     
          26           4   32001.5508000000     
          26           5   481.848846000000     
          26           6   2745.46362000000     
          26           7   3983.24805000000     
          26           8   21957.9512000000     
          26           9   3043.32227000000     
          26          10   261553.844000000     
          26          11   68325.0703000000     
          26          12   100945.336000000     
          26          13   28896.2090000000     
          26          14   35544.4023000000     
          26          15  -12686.9355000000     
          26          16  -4118.13379000000     
          26          17   84812.1016000000     
          26          18   10920.2451000000     
          26          19   109736.789000000     
          26          20   52405.2422000000     
          26          21   62865.6055000000     
          26          22   49205.4141000000     
          26          23  -491.194061000000     
          26          24   32198.6523000000     
          26          25   198018.562000000     
          26          26   583366.750000000     
          26          27   78825.7109000000     
          27           1   89674.0078000000     
          27           2  -20220.5684000000     
          27           3   43033.2383000000     
          27           4   15277.1777000000     
          27           5   22139.7480000000     
          27           6   4270.44287000000     
          27           7   2768.83569000000     
          27           8  -7224.56152000000     
          27           9   11133.7871000000     
          27          10  -84367.7031000000     
          27          11   57289.3438000000     
          27          12   135570.938000000     
          27          13   77181.4219000000     
          27          14   49587.5312000000     
          27          15   16459.7148000000     
          27          16  -6644.32129000000     
          27          17   6650.13818000000     
          27          18   77016.4062000000     
          27          19  -466001.344000000     
          27          20  -166784.344000000     
          27          21   75242.0312000000     
          27          22   54512.9297000000     
          27          23  -2484.51733000000     
          27          24   1698.94629000000     
          27          25   19364.9961000000     
          27          26   78825.7109000000     
          27          27   429040.188000000     
