           4           2   59084.9453000000     
           4           3   153950.953000000     
           4           4   309706.281000000     
           4           5   43474.6289000000     
           4           6   21400.0508000000     
           4           7   1021.08289000000     
           4           8   7690.47607000000     
           4           9   111062.328000000     
           4          10   37552.3398000000     
           4          11   131715.703000000     
           4          12   240512.500000000     
           4          13   3164.50610000000     
           4          14   15394.8398000000     
           4          15  -28610.8652000000     
           4          16   13531.1914000000     
           4          17  -143318.359000000     
           4          18   225645.422000000     
           4          19   70250.8516000000     
           4          20   102017.781000000     
           4          21  -7189.10205000000     
           4          22  -6716.06689000000     
           4          23  -11952.4600000000     
           4          24  -12176.3252000000     
           5           1   197082.438000000     
           5           2   62808.7148000000     
           5           3   5439.21777000000     
           5           4   43474.6289000000     
           5           5   168598.719000000     
           5           6   27339.5078000000     
           5           7   7082.21533000000     
           5           8   2803.74536000000     
           5           9   151938.281000000     
           5          10   93298.0703000000     
           5          11  -41796.1758000000     
           5          12   52923.3906000000     
           5          13   98550.3906000000     
           5          14   11646.5361000000     
           5          15  -983.634460000000     
           5          16  -2229.93945000000     
           5          17   54593.1445000000     
           5          18   20880.1504000000     
           5          19   3329.64038000000     
           5          20   59902.9219000000     
           5          21   53396.2422000000     
           5          22  -22359.3574000000     
           5          23   1426.70837000000     
           5          24   4714.50439000000     
           6           1   79382.7031000000     
           6           2   38292.2891000000     
           6           3   11345.2686000000     
           6           4   21400.0508000000     
           6           5   27339.5078000000     
           6           6   90401.1875000000     
           6           7   14617.6758000000     
           6           8   3356.68530000000     
           6           9  -74533.6172000000     
           6          10  -6031.70459000000     
           6          11   36031.3477000000     
           6          12   6676.11670000000     
           6          13  -1341.70056000000     
           6          14   38994.5039000000     
           6          15   6294.17822000000     
           6          16   2854.05518000000     
           6          17  -119229.133000000     
           6          18  -36891.8320000000     
           6          19   36756.6641000000     
           6          20   2037.79749000000     
           6          21  -7339.61914000000     
           6          22   26509.8320000000     
           6          23  -8634.83789000000     
           6          24  -4904.85498000000     
           7           1   39983.9336000000     
           7           2   21042.1816000000     
           7           3   659.791138000000     
           7           4   1021.08289000000     
           7           5   7082.21533000000     
           7           6   14617.6758000000     
           7           7   53899.0898000000     
           7           8   5268.67725000000     
           7           9   764.145447000000     
           7          10   5478.78271000000     
           7          11  -17608.1309000000     
           7          12   10653.1484000000     
           7          13   1173.02734000000     
           7          14   13534.3291000000     
           7          15   33547.2461000000     
           7          16  -3027.99390000000     
           7          17  -103931.750000000     
           7          18   50499.1523000000     
           7          19  -11235.0732000000     
           7          20  -6442.11816000000     
           7          21   8207.63770000000     
           7          22  -5757.37549000000     
           7          23   13984.7510000000     
           7          24  -3644.82544000000     
           8           1   70957.1875000000     
           8           2   3647.27271000000     
           8           3   9746.81152000000     
           8           4   7690.47607000000     
           8           5   2803.74536000000     
           8           6   3356.68530000000     
           8           7   5268.67725000000     
           8           8   31148.6543000000     
           8           9  -57396.3438000000     
           8          10   1849.17639000000     
           8          11  -2428.76831000000     
           8          12   7283.98340000000     
           8          13  -6898.62158000000     
           8          14   12971.2617000000     
           8          15   5427.78613000000     
           8          16   11530.4043000000     
           8          17   124165.688000000     
           8          18   20799.0156000000     
           8          19   13563.8057000000     
           8          20   18667.0020000000     
           8          21   6151.19043000000     
           8          22   3205.54224000000     
           8          23   2166.64990000000     
           8          24   4417.85889000000     
           9           1   915319.500000000     
           9           2  -423459.094000000     
           9           3  -4876.31689000000     
           9           4   111062.328000000     
           9           5   151938.281000000     
           9           6  -74533.6172000000     
           9           7   764.145447000000     
           9           8  -57396.3438000000     
           9           9   71280256.0000000     
           9          10   4913844.50000000     
           9          11  -219559.359000000     
           9          12   183181.156000000     
           9          13   615678.500000000     
           9          14   208682.281000000     
           9          15  -3424.06250000000     
           9          16   226002.547000000     
           9          17   10671065.0000000     
           9          18  -5284095.50000000     
           9          19  -498443.125000000     
           9          20  -569202.938000000     
           9          21   5325.58984000000     
           9          22   202099.797000000     
           9          23  -194365.516000000     
           9          24  -91366.3672000000     
          10           1   1024192.25000000     
          10           2   2739648.25000000     
          10           3   533859.562000000     
          10           4   37552.3398000000     
          10           5   93298.0703000000     
          10           6  -6031.70459000000     
          10           7   5478.78271000000     
          10           8   1849.17639000000     
          10           9   4913844.50000000     
          10          10   17884630.0000000     
          10          11   1370594.00000000     
          10          12   213405.125000000     
          10          13  -102367.180000000     
          10          14   193078.750000000     
          10          15   75360.2969000000     
          10          16   102262.930000000     
          10          17   4597529.00000000     
          10          18   3143702.25000000     
          10          19  -508768.875000000     
          10          20  -452434.375000000     
          10          21  -184854.922000000     
          10          22   113955.438000000     
          10          23   186611.703000000     
          10          24   132242.969000000     
          11           1  -381507.875000000     
          11           2  -50204.7461000000     
          11           3   757472.812000000     
          11           4   131715.703000000     
          11           5  -41796.1758000000     
          11           6   36031.3477000000     
          11           7  -17608.1309000000     
          11           8  -2428.76831000000     
          11           9  -219559.359000000     
          11          10   1370594.00000000     
          11          11   6012241.50000000     
          11          12   843490.438000000     
          11          13   249176.859000000     
          11          14   110004.703000000     
          11          15   105154.211000000     
          11          16   106138.617000000     
          11          17   180071.969000000     
          11          18   645059.625000000     
          11          19   2148683.50000000     
          11          20  -42314.9414000000     
          11          21   175287.469000000     
          11          22   166702.203000000     
          11          23   75355.9688000000     
          11          24  -7875.06201000000     
          12           1   43111.6680000000     
          12           2  -16623.5254000000     
          12           3   128739.562000000     
          12           4   240512.500000000     
          12           5   52923.3906000000     
          12           6   6676.11670000000     
          12           7   10653.1484000000     
          12           8   7283.98340000000     
          12           9   183181.156000000     
          12          10   213405.125000000     
          12          11   843490.438000000     
          12          12   2246822.50000000     
          12          13   269379.531000000     
          12          14   47237.5156000000     
          12          15   58597.4570000000     
          12          16   51197.3203000000     
          12          17  -133964.312000000     
          12          18  -59439.7461000000     
          12          19   230941.641000000     
          12          20   762001.562000000     
          12          21  -67979.0312000000     
          12          22   30196.3809000000     
          12          23   61883.7188000000     
          12          24  -1208.90601000000     
          13           1   138874.953000000     
          13           2   38995.8750000000     
          13           3  -47293.1445000000     
          13           4   3164.50610000000     
          13           5   98550.3906000000     
          13           6  -1341.70056000000     
          13           7   1173.02734000000     
          13           8  -6898.62158000000     
          13           9   615678.500000000     
          13          10  -102367.180000000     
          13          11   249176.859000000     
          13          12   269379.531000000     
          13          13   949448.062000000     
          13          14   99940.0391000000     
          13          15   34681.3750000000     
          13          16   29305.7969000000     
          13          17  -200983.531000000     
          13          18   23109.1602000000     
          13          19   144972.766000000     
          13          20   202886.312000000     
          13          21   244915.891000000     
          13          22  -10462.9023000000     
          13          23   60650.7891000000     
          13          24   22158.3750000000     
          14           1   172580.953000000     
          14           2   53720.9258000000     
          14           3  -3169.41211000000     
          14           4   15394.8398000000     
          14           5   11646.5361000000     
          14           6   38994.5039000000     
          14           7   13534.3291000000     
          14           8   12971.2617000000     
          14           9   208682.281000000     
          14          10   193078.750000000     
          14          11   110004.703000000     
          14          12   47237.5156000000     
          14          13   99940.0391000000     
          14          14   537848.562000000     
          14          15   83898.5000000000     
          14          16   20822.3867000000     
          14          17   431134.375000000     
          14          18  -156586.094000000     
          14          19   160523.594000000     
          14          20   55880.9297000000     
          14          21   29444.2617000000     
          14          22   151901.734000000     
          14          23  -4585.05078000000     
          14          24  -12150.9092000000     
          15           1   119190.953000000     
          15           2   25405.0879000000     
          15           3   16629.2852000000     
          15           4  -28610.8652000000     
          15           5  -983.634460000000     
          15           6   6294.17822000000     
          15           7   33547.2461000000     
          15           8   5427.78613000000     
          15           9  -3424.06250000000     
          15          10   75360.2969000000     
          15          11   105154.211000000     
          15          12   58597.4570000000     
          15          13   34681.3750000000     
          15          14   83898.5000000000     
          15          15   339623.312000000     
          15          16   44168.7734000000     
          15          17  -397797.281000000     
          15          18   22829.0195000000     
          15          19   61120.1211000000     
          15          20   56776.0039000000     
          15          21   47301.5430000000     
          15          22   42487.8320000000     
          15          23   87522.3359000000     
          15          24   15431.5703000000     
          16           1   42154.3828000000     
          16           2   54902.8438000000     
          16           3   37970.6875000000     
          16           4   13531.1914000000     
          16           5  -2229.93945000000     
          16           6   2854.05518000000     
          16           7  -3027.99390000000     
          16           8   11530.4043000000     
          16           9   226002.547000000     
          16          10   102262.930000000     
          16          11   106138.617000000     
          16          12   51197.3203000000     
          16          13   29305.7969000000     
          16          14   20822.3867000000     
          16          15   44168.7734000000     
          16          16   200248.547000000     
          16          17   3095.95093000000     
          16          18  -51621.3828000000     
          16          19   33761.1641000000     
          16          20   3912.85278000000     
          16          21   32107.6953000000     
          16          22   48179.6992000000     
          16          23   27961.9688000000     
          16          24   58419.1836000000     
          17           1   7497008.50000000     
          17           2   1656381.50000000     
          17           3   442678.875000000     
          17           4  -143318.359000000     
          17           5   54593.1445000000     
          17           6  -119229.133000000     
          17           7  -103931.750000000     
          17           8   124165.688000000     
          17           9   10671065.0000000     
          17          10   4597529.00000000     
          17          11   180071.969000000     
          17          12  -133964.312000000     
          17          13  -200983.531000000     
          17          14   431134.375000000     
          17          15  -397797.281000000     
          17          16   3095.95093000000     
          17          17   144033040.000000     
          17          18   4043798.75000000     
          17          19   255457.516000000     
          17          20  -1153939.50000000     
          17          21  -66196.8750000000     
          17          22   804041.250000000     
          17          23   368845.938000000     
          17          24  -398854.031000000     
          18           1  -431349.094000000     
          18           2   1007527.75000000     
          18           3   91719.3750000000     
          18           4   225645.422000000     
          18           5   20880.1504000000     
          18           6  -36891.8320000000     
          18           7   50499.1523000000     
          18           8   20799.0156000000     
          18           9  -5284095.50000000     
          18          10   3143702.25000000     
          18          11   645059.625000000     
          18          12  -59439.7461000000     
          18          13   23109.1602000000     
          18          14  -156586.094000000     
          18          15   22829.0195000000     
          18          16  -51621.3828000000     
          18          17   4043798.75000000     
          18          18   23932132.0000000     
          18          19   1264595.88000000     
          18          20   592867.000000000     
          18          21   456746.906000000     
          18          22  -110229.117000000     
          18          23   109528.781000000     
          18          24  -59219.3164000000     
          19           1   213045.672000000     
          19           2  -65972.5078000000     
          19           3   306135.594000000     
          19           4   70250.8516000000     
          19           5   3329.64038000000     
          19           6   36756.6641000000     
          19           7  -11235.0732000000     
          19           8   13563.8057000000     
          19           9  -498443.125000000     
          19          10  -508768.875000000     
          19          11   2148683.50000000     
          19          12   230941.641000000     
          19          13   144972.766000000     
          19          14   160523.594000000     
          19          15   61120.1211000000     
          19          16   33761.1641000000     
          19          17   255457.516000000     
          19          18   1264595.88000000     
          19          19   9718378.00000000     
          19          20   625980.188000000     
          19          21   198964.406000000     
          19          22   274805.938000000     
          19          23  -17309.8926000000     
          19          24   23055.4863000000     
          20           1   279997.469000000     
          20           2  -36882.0547000000     
          20           3  -56083.7812000000     
          20           4   102017.781000000     
          20           5   59902.9219000000     
          20           6   2037.79749000000     
          20           7  -6442.11816000000     
          20           8   18667.0020000000     
          20           9  -569202.938000000     
          20          10  -452434.375000000     
          20          11  -42314.9414000000     
          20          12   762001.562000000     
          20          13   202886.312000000     
          20          14   55880.9297000000     
          20          15   56776.0039000000     
          20          16   3912.85278000000     
          20          17  -1153939.50000000     
          20          18   592867.000000000     
          20          19   625980.188000000     
          20          20   3652759.75000000     
          20          21   284379.562000000     
          20          22   57358.5391000000     
          20          23   143919.625000000     
          20          24  -32320.6191000000     
          21           1   282326.188000000     
          21           2  -76432.7891000000     
          21           3  -94798.7109000000     
          21           4  -7189.10205000000     
          21           5   53396.2422000000     
          21           6  -7339.61914000000     
          21           7   8207.63770000000     
          21           8   6151.19043000000     
          21           9   5325.58984000000     
          21          10  -184854.922000000     
          21          11   175287.469000000     
          21          12  -67979.0312000000     
          21          13   244915.891000000     
          21          14   29444.2617000000     
          21          15   47301.5430000000     
          21          16   32107.6953000000     
          21          17  -66196.8750000000     
          21          18   456746.906000000     
          21          19   198964.406000000     
          21          20   284379.562000000     
          21          21   1667822.25000000     
          21          22   180060.453000000     
          21          23   87567.3359000000     
          21          24   68800.5156000000     
          22           1   166579.094000000     
          22           2   35263.6914000000     
          22           3   34930.9805000000     
          22           4  -6716.06689000000     
          22           5  -22359.3574000000     
          22           6   26509.8320000000     
          22           7  -5757.37549000000     
          22           8   3205.54224000000     
          22           9   202099.797000000     
          22          10   113955.438000000     
          22          11   166702.203000000     
          22          12   30196.3809000000     
          22          13  -10462.9023000000     
          22          14   151901.734000000     
          22          15   42487.8320000000     
          22          16   48179.6992000000     
          22          17   804041.250000000     
          22          18  -110229.117000000     
          22          19   274805.938000000     
          22          20   57358.5391000000     
          22          21   180060.453000000     
          22          22   874696.688000000     
          22          23   138068.438000000     
          22          24   14979.5938000000     
          23           1   44917.9648000000     
          23           2   101121.922000000     
          23           3  -16980.2031000000     
          23           4  -11952.4600000000     
          23           5   1426.70837000000     
          23           6  -8634.83789000000     
          23           7   13984.7510000000     
          23           8   2166.64990000000     
          23           9  -194365.516000000     
          23          10   186611.703000000     
          23          11   75355.9688000000     
          23          12   61883.7188000000     
          23          13   60650.7891000000     
          23          14  -4585.05078000000     
          23          15   87522.3359000000     
          23          16   27961.9688000000     
          23          17   368845.938000000     
          23          18   109528.781000000     
          23          19  -17309.8926000000     
          23          20   143919.625000000     
          23          21   87567.3359000000     
          23          22   138068.438000000     
          23          23   550235.938000000     
          23          24   45784.5586000000     
          24           1   1420.87427000000     
          24           2   47100.3008000000     
          24           3   7760.20264000000     
          24           4  -12176.3252000000     
          24           5   4714.50439000000     
          24           6  -4904.85498000000     
          24           7  -3644.82544000000     
          24           8   4417.85889000000     
          24           9  -91366.3672000000     
          24          10   132242.969000000     
          24          11  -7875.06201000000     
          24          12  -1208.90601000000     
          24          13   22158.3750000000     
          24          14  -12150.9092000000     
          24          15   15431.5703000000     
          24          16   58419.1836000000     
          24          17  -398854.031000000     
          24          18  -59219.3164000000     
          24          19   23055.4863000000     
          24          20  -32320.6191000000     
          24          21   68800.5156000000     
          24          22   14979.5938000000     
          24          23   45784.5586000000     
          24          24   351504.094000000     
