           7          10   49278.6289000000     
           7          11  -72792.2109000000     
           7          12   10747.2969000000     
           7          13   8464.18457000000     
           7          14   16649.3320000000     
           7          15   24592.0547000000     
           7          16   58769.3750000000     
           7          17   4906.87842000000     
           7          18  -378.985229000000     
           7          19   81944.0938000000     
           7          20  -29235.8906000000     
           7          21   10748.2070000000     
           7          22  -3820.39331000000     
           7          23   9587.41699000000     
           7          24  -7027.62695000000     
           7          25   37818.4414000000     
           7          26  -7574.34375000000     
           7          27  -10964.4541000000     
           8           1   65626.3828000000     
           8           2   40140.9453000000     
           8           3   39929.0469000000     
           8           4   29749.2012000000     
           8           5   13315.3193000000     
           8           6   13291.7773000000     
           8           7   22240.0820000000     
           8           8   37424.2578000000     
           8           9   14539.1748000000     
           8          10   31048.3340000000     
           8          11   20071.6738000000     
           8          12   78958.4766000000     
           8          13   20890.5859000000     
           8          14   2096.46387000000     
           8          15   9001.87988000000     
           8          16   18351.1895000000     
           8          17   34169.6172000000     
           8          18   4353.47363000000     
           8          19  -4190.14600000000     
           8          20   54896.8242000000     
           8          21   10651.2344000000     
           8          22  -24420.5625000000     
           8          23  -14619.4102000000     
           8          24  -523.373657000000     
           8          25   5974.52588000000     
           8          26   14648.5957000000     
           8          27  -53.9340248000000     
           9           1   90493.2656000000     
           9           2   57050.7656000000     
           9           3   22959.0703000000     
           9           4   15003.6797000000     
           9           5   9815.12109000000     
           9           6   8902.94531000000     
           9           7   10379.6982000000     
           9           8   14539.1748000000     
           9           9   24594.8672000000     
           9          10   116849.156000000     
           9          11   51010.8125000000     
           9          12   42901.6953000000     
           9          13   13118.1582000000     
           9          14   2301.99390000000     
           9          15   8824.55664000000     
           9          16   4302.34619000000     
           9          17   4904.42871000000     
           9          18   23310.7344000000     
           9          19  -71246.1172000000     
           9          20  -28932.9355000000     
           9          21  -57234.0156000000     
           9          22  -13091.2168000000     
           9          23  -11670.2266000000     
           9          24   2576.36499000000     
           9          25   2625.45215000000     
           9          26  -502.008026000000     
           9          27   12044.6504000000     
          10           1   5708217.00000000     
          10           2   2596129.75000000     
          10           3   772692.125000000     
          10           4   709222.500000000     
          10           5   371555.469000000     
          10           6   154731.016000000     
          10           7   49278.6289000000     
          10           8   31048.3340000000     
          10           9   116849.156000000     
          10          10   65912544.0000000     
          10          11   8995703.00000000     
          10          12   1514176.75000000     
          10          13   499976.781000000     
          10          14   457014.500000000     
          10          15   119174.031000000     
          10          16   202414.844000000     
          10          17   271264.750000000     
          10          18   250081.734000000     
          10          19   13075186.0000000     
          10          20  -17989712.0000000     
          10          21  -2805048.75000000     
          10          22  -326413.781000000     
          10          23  -73163.0547000000     
          10          24   157204.031000000     
          10          25  -25456.2285000000     
          10          26   24003.6406000000     
          10          27   218496.234000000     
          11           1  -1577348.88000000     
          11           2   3355374.75000000     
          11           3   1022785.12000000     
          11           4   58115.2227000000     
          11           5   68748.1016000000     
          11           6  -24483.4746000000     
          11           7  -72792.2109000000     
          11           8   20071.6738000000     
          11           9   51010.8125000000     
          11          10   8995703.00000000     
          11          11   26266084.0000000     
          11          12   5469352.50000000     
          11          13   681398.875000000     
          11          14   594639.625000000     
          11          15   85743.8672000000     
          11          16   257731.094000000     
          11          17   281001.750000000     
          11          18   206285.250000000     
          11          19  -11433.8193000000     
          11          20   6007355.00000000     
          11          21  -4118075.00000000     
          11          22  -121524.117000000     
          11          23   137927.109000000     
          11          24   274542.031000000     
          11          25   369942.750000000     
          11          26   170471.062000000     
          11          27   210182.156000000     
          12           1  -366463.719000000     
          12           2   144092.719000000     
          12           3   1898257.62000000     
          12           4   367661.188000000     
          12           5   129710.977000000     
          12           6   46092.0000000000     
          12           7   10747.2969000000     
          12           8   78958.4766000000     
          12           9   42901.6953000000     
          12          10   1514176.75000000     
          12          11   5469352.50000000     
          12          12   9464173.00000000     
          12          13   1360747.12000000     
          12          14   655373.875000000     
          12          15   299730.312000000     
          12          16   239349.359000000     
          12          17   161934.000000000     
          12          18   89802.1875000000     
          12          19  -1185999.00000000     
          12          20   2127872.50000000     
          12          21   2225130.00000000     
          12          22  -1289874.25000000     
          12          23  -161547.781000000     
          12          24   244096.109000000     
          12          25   159636.406000000     
          12          26   42696.6484000000     
          12          27   79381.5625000000     
          13           1  -350004.156000000     
          13           2  -1447.16296000000     
          13           3   68269.1094000000     
          13           4   561455.125000000     
          13           5   166862.078000000     
          13           6   10114.2607000000     
          13           7   8464.18457000000     
          13           8   20890.5859000000     
          13           9   13118.1582000000     
          13          10   499976.781000000     
          13          11   681398.875000000     
          13          12   1360747.12000000     
          13          13   3023526.50000000     
          13          14   734103.500000000     
          13          15   213979.812000000     
          13          16   167022.453000000     
          13          17   65884.8359000000     
          13          18   73081.2422000000     
          13          19   190702.406000000     
          13          20   493977.156000000     
          13          21   633188.938000000     
          13          22   975655.375000000     
          13          23  -238888.484000000     
          13          24  -131819.516000000     
          13          25  -66553.5391000000     
          13          26  -100106.922000000     
          13          27   37796.6836000000     
          14           1   100158.516000000     
          14           2   216680.516000000     
          14           3   137091.438000000     
          14           4   133860.844000000     
          14           5   263320.969000000     
          14           6   53874.2930000000     
          14           7   16649.3320000000     
          14           8   2096.46387000000     
          14           9   2301.99390000000     
          14          10   457014.500000000     
          14          11   594639.625000000     
          14          12   655373.875000000     
          14          13   734103.500000000     
          14          14   1574236.00000000     
          14          15   313416.625000000     
          14          16   160433.203000000     
          14          17   72799.3359000000     
          14          18   50134.4219000000     
          14          19   329267.469000000     
          14          20   685859.188000000     
          14          21  -59064.2930000000     
          14          22   38177.5664000000     
          14          23   583016.562000000     
          14          24  -159237.797000000     
          14          25   49753.4062000000     
          14          26  -9308.65332000000     
          14          27   17334.6055000000     
          15           1  -15491.4756000000     
          15           2  -12999.6953000000     
          15           3   5207.86768000000     
          15           4   12887.3711000000     
          15           5   30936.4727000000     
          15           6   105008.773000000     
          15           7   24592.0547000000     
          15           8   9001.87988000000     
          15           9   8824.55664000000     
          15          10   119174.031000000     
          15          11   85743.8672000000     
          15          12   299730.312000000     
          15          13   213979.812000000     
          15          14   313416.625000000     
          15          15   660407.688000000     
          15          16   177773.125000000     
          15          17   61508.6094000000     
          15          18   43945.2578000000     
          15          19   557550.250000000     
          15          20   175823.922000000     
          15          21   123360.195000000     
          15          22   1198.66968000000     
          15          23   41672.7891000000     
          15          24   320379.688000000     
          15          25  -10309.4229000000     
          15          26  -12661.0430000000     
          15          27   13949.2275000000     
          16           1  -30188.2695000000     
          16           2  -19295.0117000000     
          16           3  -6867.70605000000     
          16           4   29636.9199000000     
          16           5   5509.14160000000     
          16           6   13801.6270000000     
          16           7   58769.3750000000     
          16           8   18351.1895000000     
          16           9   4302.34619000000     
          16          10   202414.844000000     
          16          11   257731.094000000     
          16          12   239349.359000000     
          16          13   167022.453000000     
          16          14   160433.203000000     
          16          15   177773.125000000     
          16          16   419791.000000000     
          16          17   103137.094000000     
          16          18   27473.3516000000     
          16          19   209615.656000000     
          16          20   217131.781000000     
          16          21   112384.836000000     
          16          22  -13381.1123000000     
          16          23  -29908.1230000000     
          16          24   40725.6172000000     
          16          25   186528.125000000     
          16          26  -14583.8975000000     
          16          27  -8474.91504000000     
          17           1  -57115.7891000000     
          17           2   316.692902000000     
          17           3   11412.1650000000     
          17           4   11730.9180000000     
          17           5   7480.47510000000     
          17           6   11786.7539000000     
          17           7   4906.87842000000     
          17           8   34169.6172000000     
          17           9   4904.42871000000     
          17          10   271264.750000000     
          17          11   281001.750000000     
          17          12   161934.000000000     
          17          13   65884.8359000000     
          17          14   72799.3359000000     
          17          15   61508.6094000000     
          17          16   103137.094000000     
          17          17   225613.625000000     
          17          18   45698.1016000000     
          17          19   273584.375000000     
          17          20   171612.203000000     
          17          21   97600.1875000000     
          17          22  -21391.0586000000     
          17          23  -2297.42065000000     
          17          24   43581.0000000000     
          17          25   43571.9922000000     
          17          26   112916.273000000     
          17          27   9205.56250000000     
          18           1   21149.8730000000     
          18           2   79681.2031000000     
          18           3   38235.2227000000     
          18           4   16438.6777000000     
          18           5   2578.78638000000     
          18           6   6297.80713000000     
          18           7  -378.985229000000     
          18           8   4353.47363000000     
          18           9   23310.7344000000     
          18          10   250081.734000000     
          18          11   206285.250000000     
          18          12   89802.1875000000     
          18          13   73081.2422000000     
          18          14   50134.4219000000     
          18          15   43945.2578000000     
          18          16   27473.3516000000     
          18          17   45698.1016000000     
          18          18   152317.078000000     
          18          19   17702.2695000000     
          18          20  -55954.4766000000     
          18          21  -96345.3281000000     
          18          22  -7356.68213000000     
          18          23  -50149.9453000000     
          18          24   25962.4727000000     
          18          25   12537.7500000000     
          18          26   16864.0762000000     
          18          27   73823.0312000000     
          19           1  -503844.031000000     
          19           2   691540.125000000     
          19           3  -183121.625000000     
          19           4   56885.3359000000     
          19           5  -98867.6875000000     
          19           6   32766.2676000000     
          19           7   81944.0938000000     
          19           8  -4190.14600000000     
          19           9  -71246.1172000000     
          19          10   13075186.0000000     
          19          11  -11433.8193000000     
          19          12  -1185999.00000000     
          19          13   190702.406000000     
          19          14   329267.469000000     
          19          15   557550.250000000     
          19          16   209615.656000000     
          19          17   273584.375000000     
          19          18   17702.2695000000     
          19          19   87166360.0000000     
          19          20   1271148.00000000     
          19          21   1933070.12000000     
          19          22   1098471.75000000     
          19          23   586058.875000000     
          19          24   78901.2891000000     
          19          25  -351577.062000000     
          19          26  -22786.2910000000     
          19          27  -96032.3594000000     
          20           1  -1785816.88000000     
          20           2   1692455.00000000     
          20           3   218667.984000000     
          20           4  -52085.6250000000     
          20           5   20190.7930000000     
          20           6  -43032.9375000000     
          20           7  -29235.8906000000     
          20           8   54896.8242000000     
          20           9  -28932.9355000000     
          20          10  -17989712.0000000     
          20          11   6007355.00000000     
          20          12   2127872.50000000     
          20          13   493977.156000000     
          20          14   685859.188000000     
          20          15   175823.922000000     
          20          16   217131.781000000     
          20          17   171612.203000000     
          20          18  -55954.4766000000     
          20          19   1271148.00000000     
          20          20   27726928.0000000     
          20          21   3017641.25000000     
          20          22   770480.750000000     
          20          23   397762.781000000     
          20          24   135599.578000000     
          20          25  -39948.6211000000     
          20          26   15664.4346000000     
          20          27  -26375.7500000000     
          21           1  -1075146.00000000     
          21           2  -847215.438000000     
          21           3   329819.875000000     
          21           4   62905.6758000000     
          21           5  -70759.3828000000     
          21           6  -33068.2539000000     
          21           7   10748.2070000000     
          21           8   10651.2344000000     
          21           9  -57234.0156000000     
          21          10  -2805048.75000000     
          21          11  -4118075.00000000     
          21          12   2225130.00000000     
          21          13   633188.938000000     
          21          14  -59064.2930000000     
          21          15   123360.195000000     
          21          16   112384.836000000     
          21          17   97600.1875000000     
          21          18  -96345.3281000000     
          21          19   1933070.12000000     
          21          20   3017641.25000000     
          21          21   12756563.0000000     
          21          22   2440735.00000000     
          21          23   355845.625000000     
          21          24   315219.938000000     
          21          25   106860.617000000     
          21          26   178315.734000000     
          21          27   30336.7949000000     
          22           1  -410305.844000000     
          22           2   92842.5312000000     
          22           3  -253539.109000000     
          22           4   63080.1562000000     
          22           5  -4415.33691000000     
          22           6   25886.9258000000     
          22           7  -3820.39331000000     
          22           8  -24420.5625000000     
          22           9  -13091.2168000000     
          22          10  -326413.781000000     
          22          11  -121524.117000000     
          22          12  -1289874.25000000     
          22          13   975655.375000000     
          22          14   38177.5664000000     
          22          15   1198.66968000000     
          22          16  -13381.1123000000     
          22          17  -21391.0586000000     
          22          18  -7356.68213000000     
          22          19   1098471.75000000     
          22          20   770480.750000000     
          22          21   2440735.00000000     
          22          22   5031133.00000000     
          22          23   808538.500000000     
          22          24   229036.344000000     
          22          25   149582.281000000     
          22          26   129146.562000000     
          22          27   92327.3047000000     
          23           1   146559.109000000     
          23           2   309589.562000000     
          23           3   30544.3457000000     
          23           4  -23152.5703000000     
          23           5   126235.156000000     
          23           6   19955.4961000000     
          23           7   9587.41699000000     
          23           8  -14619.4102000000     
          23           9  -11670.2266000000     
          23          10  -73163.0547000000     
          23          11   137927.109000000     
          23          12  -161547.781000000     
          23          13  -238888.484000000     
          23          14   583016.562000000     
          23          15   41672.7891000000     
          23          16  -29908.1230000000     
          23          17  -2297.42065000000     
          23          18  -50149.9453000000     
          23          19   586058.875000000     
          23          20   397762.781000000     
          23          21   355845.625000000     
          23          22   808538.500000000     
          23          23   2308961.00000000     
          23          24   398185.031000000     
          23          25   150739.688000000     
          23          26   41638.7773000000     
          23          27  -838.413696000000     
          24           1  -4168.00146000000     
          24           2   13142.8652000000     
          24           3   55610.9648000000     
          24           4   8144.27148000000     
          24           5  -30783.3223000000     
          24           6   71333.4609000000     
          24           7  -7027.62695000000     
          24           8  -523.373657000000     
          24           9   2576.36499000000     
          24          10   157204.031000000     
          24          11   274542.031000000     
          24          12   244096.109000000     
          24          13  -131819.516000000     
          24          14  -159237.797000000     
          24          15   320379.688000000     
          24          16   40725.6172000000     
          24          17   43581.0000000000     
          24          18   25962.4727000000     
          24          19   78901.2891000000     
          24          20   135599.578000000     
          24          21   315219.938000000     
          24          22   229036.344000000     
          24          23   398185.031000000     
          24          24   1190694.88000000     
          24          25   208239.156000000     
          24          26   90254.4297000000     
          24          27   37481.0391000000     
          25           1   107472.070000000     
          25           2   127336.695000000     
          25           3   73933.5156000000     
          25           4   14966.8486000000     
          25           5   11379.2949000000     
          25           6   11344.3320000000     
          25           7   37818.4414000000     
          25           8   5974.52588000000     
          25           9   2625.45215000000     
          25          10  -25456.2285000000     
          25          11   369942.750000000     
          25          12   159636.406000000     
          25          13  -66553.5391000000     
          25          14   49753.4062000000     
          25          15  -10309.4229000000     
          25          16   186528.125000000     
          25          17   43571.9922000000     
          25          18   12537.7500000000     
          25          19  -351577.062000000     
          25          20  -39948.6211000000     
          25          21   106860.617000000     
          25          22   149582.281000000     
          25          23   150739.688000000     
          25          24   208239.156000000     
          25          25   690555.938000000     
          25          26   175136.094000000     
          25          27   38073.0898000000     
          26           1  -39387.3828000000     
          26           2   46578.2695000000     
          26           3   55316.2305000000     
          26           4  -9313.23438000000     
          26           5   10541.5195000000     
          26           6   7500.20312000000     
          26           7  -7574.34375000000     
          26           8   14648.5957000000     
          26           9  -502.008026000000     
          26          10   24003.6406000000     
          26          11   170471.062000000     
          26          12   42696.6484000000     
          26          13  -100106.922000000     
          26          14  -9308.65332000000     
          26          15  -12661.0430000000     
          26          16  -14583.8975000000     
          26          17   112916.273000000     
          26          18   16864.0762000000     
          26          19  -22786.2910000000     
          26          20   15664.4346000000     
          26          21   178315.734000000     
          26          22   129146.562000000     
          26          23   41638.7773000000     
          26          24   90254.4297000000     
          26          25   175136.094000000     
          26          26   395531.188000000     
          26          27   101860.703000000     
          27           1   60571.5586000000     
          27           2   51845.2656000000     
          27           3   38555.2070000000     
          27           4   6574.45947000000     
          27           5   6596.22803000000     
          27           6   4193.53613000000     
          27           7  -10964.4541000000     
          27           8  -53.9340248000000     
          27           9   12044.6504000000     
          27          10   218496.234000000     
          27          11   210182.156000000     
          27          12   79381.5625000000     
          27          13   37796.6836000000     
          27          14   17334.6055000000     
          27          15   13949.2275000000     
          27          16  -8474.91504000000     
          27          17   9205.56250000000     
          27          18   73823.0312000000     
          27          19  -96032.3594000000     
          27          20  -26375.7500000000     
          27          21   30336.7949000000     
          27          22   92327.3047000000     
          27          23  -838.413696000000     
          27          24   37481.0391000000     
          27          25   38073.0898000000     
          27          26   101860.703000000     
          27          27   247217.156000000     
