 2 10  0.00590177113
 2 11  0.00651999982
 2 12  0.0054810727
 2 13  0.00425953278
 2 14  0.00355938054
 2 15  0.00269220746
 2 16  0.00299078156
 2 17  0.00248330529
 2 18  0.00228677853
 2 19  0.00159647234
 2 20  0.00175149087
 2 21  0.00161316153
 2 22  0.00143762364
 2 23  0.00125245366
 2 24  0.00106488448
 2 25  0.00112576818
 2 26  0.00901090819
 2 27 -0.0147922309
 2 28 -0.0256356485
 2 29 -0.0160224829
 2 30 -0.0116363689
 2 31 -0.0103598712
 2 32 -0.00638642348
 2 33 -0.00484656217
 2 34 -0.00294671766
 2 35 -0.00228551403
 2 36 -0.00270687649
 2 37 -0.00227763504
 2 38 -0.00172949641
 2 39 -0.00144029059
 2 40 -0.00105512375
 2 41 -0.00124392251
 2 42 -0.0010222164
 2 43 -0.000935418648
 2 44 -0.000608792354
 2 45 -0.000706429651
 2 46 -0.000654839096
 2 47 -0.000580258318
 2 48 -0.000499840127
 2 49 -0.000410545472
 2 50 -0.000443911704
 2 51  0.00922147091
 2 52 -0.00938656274
 2 53  0.00279680872
 2 54  0.00584869878
 2 55  0.00606067898
 2 56  0.00675935252
 2 57  0.00465831626
 2 58  0.0037798679
 2 59  0.00253969501
 2 60  0.00193211052
 2 61  0.00221096654
 2 62  0.0019074009
 2 63  0.00151524856
 2 64  0.00129433314
 2 65  0.000956012285
 2 66  0.00107875094
 2 67  0.000899553997
 2 68  0.000830620062
 2 69  0.000593625417
 2 70  0.000635909615
 2 71  0.000584266847
 2 72  0.000518879504
 2 73  0.000453193701
 2 74  0.000383819599
 2 75  0.000403390004
 3 1  0.00470486935
 3 2  0.0550412722
 3 3  0.617044747
 3 4  0.13130188
 3 5  0.053048756
 3 6  0.0324719474
 3 7  0.0195371099
 3 8  0.012978781
 3 9  0.0088063404
 3 10  0.0071538589
 3 11  0.00687007839
 3 12  0.00563360471
 3 13  0.00430831639
 3 14  0.00363577134
 3 15  0.00306134461
 3 16  0.00307992799
 3 17  0.0025628088
 3 18  0.00223992509
 3 19  0.00166698673
 3 20  0.00182393182
 3 21  0.00165157893
 3 22  0.0014703545
 3 23  0.00124729588
 3 24  0.00109316944
 3 25  0.0011356856
 3 26  0.00115029269
 3 27 -0.000129568594
 3 28  0.01052712
 3 29 -0.0130380802
 3 30 -0.0140569489
 3 31 -0.010976823
 3 32 -0.00700728036
 3 33 -0.00484816497
 3 34 -0.00317582046
 3 35 -0.00266660633
 3 36 -0.00273945415
 3 37 -0.0022435172
 3 38 -0.00170645234
 3 39 -0.00143563631
 3 40 -0.00119751086
 3 41 -0.00124768214
 3 42 -0.00103772443
 3 43 -0.000903259206
 3 44 -0.000634438882
 3 45 -0.000730558939
 3 46 -0.000662036997
 3 47 -0.00058837852
 3 48 -0.000491314218
 3 49 -0.000420022727
 3 50 -0.000445907499
 3 51  0.00119556731
 3 52  0.000187407175
 3 53  0.0110821053
 3 54 -0.00690282602
 3 55  0.00186685729
 3 56  0.00467745773
 3 57  0.00392005267
 3 58  0.00319124223
 3 59  0.00221572723
 3 60  0.00192518998
 3 61  0.00204690988
 3 62  0.00176749669
 3 63  0.0014013045
 3 64  0.00120746647
 3 65  0.00100554898
 3 66  0.0010504385
 3 67  0.000881853979
 3 68  0.000786687247
 3 69  0.00058193889
 3 70  0.000638023019
 3 71  0.000581053377
 3 72  0.000515885651
 3 73  0.000441032695
 3 74  0.000382391358
 3 75  0.000396872929
 4 1  0.00164894725
 4 2  0.0100330962
 4 3  0.073722817
 4 4  0.611236453
 4 5  0.130325377
 4 6  0.0492963195
 4 7  0.0265301485
 4 8  0.0170446932
 4 9  0.0115147615
 4 10  0.00863703806
 4 11  0.00730648311
 4 12  0.0058799712
 4 13  0.00448530633
 4 14  0.00392996799
 4 15  0.00344537874
 4 16  0.00321086869
 4 17  0.00263182656
 4 18  0.00226215413
 4 19  0.00177361968
 4 20  0.00192323897
 4 21  0.00169393211
 4 22  0.00149028201
 4 23  0.00126878452
 4 24  0.00112901558
 4 25  0.00116034679
 4 26  0.000419940712
 4 27 -7.24121201E-05
 4 28  0.00324264122
 4 29  0.0157543905
 4 30 -0.00971664768
 4 31 -0.0120550767
 4 32 -0.00762967672
 4 33 -0.00556483446
 4 34 -0.00386134209
 4 35 -0.0030260908
 4 36 -0.00273186178
 4 37 -0.00222165976
 4 38 -0.00167967682
 4 39 -0.00149682676
 4 40 -0.00133031118
 4 41 -0.00126431498
 4 42 -0.00103982398
 4 43 -0.000888484879
 4 44 -0.000669230474
 4 45 -0.000760170806
 4 46 -0.000670136302
 4 47 -0.000587578921
 4 48 -0.000492307299
 4 49 -0.000428963627
 4 50 -0.000453234126
 4 51  0.000457233516
 4 52 -0.000209135091
 4 53  0.000198322305
 4 54 -0.00410537794
 4 55 -0.00694875931
 4 56  0.000892431301
 4 57  0.00185772555
 4 58  0.00239167898
 4 59  0.00191782264
 4 60  0.0017590432
 4 61  0.00177853508
 4 62  0.00156142656
 4 63  0.00123818754
 4 64  0.00112843025
 4 65  0.00101488305
 4 66  0.00100663665
 4 67  0.000843268877
 4 68  0.000741090626
 4 69  0.000571978977
 4 70  0.000636962242
 4 71  0.000567386684
 4 72  0.000504690921
 4 73  0.000429358624
 4 74  0.000377951161
 4 75  0.000392087764
 5 1  0.000383884937
 5 2  0.0037684245
 5 3  0.0172219854
 5 4  0.0753540397
 5 5  0.625491679
 5 6  0.12064492
 5 7  0.0422288515
 5 8  0.0250101406
 5 9  0.0154022966
 5 10  0.0107822781
 5 11  0.00816627219
 5 12  0.00651840167
 5 13  0.00500520552
 5 14  0.00430495525
 5 15  0.00379937352
 5 16  0.00335144438
 5 17  0.00273149228
 5 18  0.00238716463
 5 19  0.00194741646
 5 20  0.00200590678
 5 21  0.00173138326
 5 22  0.00152499427
 5 23  0.0013094421
 5 24  0.0011946687
 5 25  0.00118561508
 5 26  0.000108636872
 5 27  2.35305761E-05
 5 28  0.000217050416
 5 29  0.00330195599
 5 30  0.00970209297
 5 31 -0.00727515994
 5 32 -0.00816740561
 5 33 -0.00675121928
 5 34 -0.00456119422
 5 35 -0.00346621964
 5 36 -0.0027959852
 5 37 -0.00228120736
 5 38 -0.0017687279
 5 39 -0.00156643125
 5 40 -0.00142115203
 5 41 -0.00127641053
 5 42 -0.00104164158
 5 43 -0.00091081782
 5 44 -0.000727054023
 5 45 -0.000777617097
 5 46 -0.000673764036
 5 47 -0.000589104427
 5 48 -0.000499131856
 5 49 -0.000449775049
 5 50 -0.000458274386
 5 51  0.000110632463
 5 52 -6.80941375E-05
 5 53  0.000128757834
 5 54 -0.000451304251
 5 55  0.00136240036
 5 56 -0.00662837271
 5 57 -0.00150059245
 5 58  0.00104830042
 5 59  0.00129850383
 5 60  0.00145999505
 5 61  0.00143123604
 5 62  0.00130409352
 5 63  0.00110462366
 5 64  0.0010266609
 5 65  0.000975454983
 5 66  0.00094243919
 5 67  0.000784303294
 5 68  0.00070482638
 5 69  0.000574436504
 5 70  0.000620679755
 5 71  0.000546828203
 5 72  0.000487383804
 5 73  0.000417141739
 5 74  0.00038083244
 5 75  0.000382889673
 6 1  0.000277938641
 6 2  0.00193853455
 6 3  0.00699474663
 6 4  0.018912429
 6 5  0.0800505951
 6 6  0.624539375
 6 7  0.11652524
 6 8  0.042244684
 6 9  0.0233512353
 6 10  0.014747059
 6 11  0.0102728736
 6 12  0.00778534124
 6 13  0.00585302804
 6 14  0.00486030476
 6 15  0.00411020778
 6 16  0.00359618291
 6 17  0.00299976207
 6 18  0.00259474153
 6 19  0.00214824243
 6 20  0.00208425592
 6 21  0.00180054118
 6 22  0.00159884722
 6 23  0.00138228829
 6 24  0.00126867951
 6 25  0.00122381328
 6 26  7.04594568E-05
 6 27 -8.12839862E-05
 6 28 -0.000206523371
 6 29 -0.000474250439
 6 30  0.00298984349
 6 31  0.00276015839
 6 32 -0.00621071877
 6 33 -0.00829641987
 6 34 -0.00583818182
 6 35 -0.00423234142
 6 36 -0.00320166582
 6 37 -0.00253189518
 6 38 -0.00195606798
 6 39 -0.00167705258
 6 40 -0.00146088493
 6 41 -0.00131050951
 6 42 -0.0011043892
 6 43 -0.000965315034
 6 44 -0.00078760623
 6 45 -0.00079056836
 6 46 -0.000685499574
 6 47 -0.0006048918
 6 48 -0.000517593406
 6 49 -0.000473293621
 6 50 -0.000467869366
 6 51  7.86649834E-05
 6 52 -3.52025345E-05
 6 53  0.000118861761
 6 54  0.000160162992
 6 55 -0.000522864808
 6 56  0.00649701431
 6 57 -0.00560362777
 6 58 -0.00119276729
 6 59  0.000345699314
 6 60  0.00100339414
 6 61  0.00113445835
 6 62  0.00111005676
 6 63  0.000970200286
 6 64  0.000930602895
 6 65  0.000872129516
 6 66  0.000855811755
 6 67  0.00074646034
 6 68  0.000680186029
 6 69  0.000572842953
 6 70  0.000594513316
 6 71  0.00052483601
 6 72  0.000472250453
 6 73  0.000410322886
 6 74  0.00038184892
 6 75  0.000376953569
 7 1  0.000134717353
 7 2  0.000872498436
 7 3  0.00307653146
 7 4  0.00744062662
 7 5  0.0204833932
 7 6  0.0851840377
 7 7  0.622969508
 7 8  0.116421603
 7 9  0.0400634222
 7 10  0.0223042984
 7 11  0.0143383052
 7 12  0.00984331127
 7 13  0.00707604736
 7 14  0.00560535118
 7 15  0.0046272683
 7 16  0.0039596702
 7 17  0.00330333225
 7 18  0.0028629445
 7 19  0.00235010544
 7 20  0.00222291285
 7 21  0.00190440845
 7 22  0.00168433774
 7 23  0.00146949606
 7 24  0.00134061859
 7 25  0.00127581484
 7 26  3.65432752E-05
 7 27 -1.85976696E-05
 7 28 -8.08142286E-05
 7 29 -1.36726967E-05
 7 30  0.000247933698
 7 31  0.0023623358
 7 32  0.0141978888
 7 33 -0.00539372116
 7 34 -0.00675100507
 7 35 -0.00509852497
 7 36 -0.003897344
 7 37 -0.00285870978
 7 38 -0.00213093497
 7 39 -0.00176949322
 7 40 -0.00152433768
 7 41 -0.00135933876
 7 42 -0.00115542847
 7 43 -0.00102335669
 7 44 -0.000832644408
 7 45 -0.000813543156
 7 46 -0.000699598808
 7 47 -0.000618677586
 7 48 -0.000537911139
 7 49 -0.000491040817
 7 50 -0.000477961148
 7 51  3.96603682E-05
 7 52 -1.72448454E-05
 7 53  4.77618014E-05
 7 54 -8.61711014E-05
 7 55 -0.0001705912
 7 56 -1.06956877E-05
 7 57  0.00428487826
 7 58 -0.00535473973
 7 59 -0.00207040343
 7 60 -0.000164570461
 7 61  0.000659465266
 7 62  0.000762288575
 7 63  0.00070509169
 7 64  0.000722949917
 7 65  0.000721722026
 7 66  0.000743195298
 7 67  0.000670876878
 7 68  0.00063577434
 7 69  0.000539583154
 7 70  0.000555757724
 7 71  0.000490186387
 7 72  0.000447831815
 7 73  0.000397450465
 7 74  0.000372808689
 7 75  0.000365152606
 8 1  7.86808232E-05
 8 2  0.000480203424
 8 3  0.00151326915
 8 4  0.00353949238
 8 5  0.00898236688
 8 6  0.0228660032
 8 7  0.0862017274
 8 8  0.624114454
 8 9  0.113213524
 8 10  0.039248243
 8 11  0.0223021545
 8 12  0.0138695156
 8 13  0.00912770815
 8 14  0.00683960272
 8 15  0.00539621431
 8 16  0.00452222722
 8 17  0.00367426523
 8 18  0.00318702846
 8 19  0.00261494634
 8 20  0.00241517159
 8 21  0.00204906962
 8 22  0.00180122675
 8 23  0.00157437217
 8 24  0.00142389792
 8 25  0.00134376297
 8 26  2.03988438E-05
 8 27 -2.04274202E-05
 8 28 -6.1972758E-05
 8 29 -0.000109056447
 8 30 -0.00021503387
 8 31 -0.000651678361
 8 32  0.00219737506
 8 33  0.00726580108
 8 34 -0.00424336921
 8 35 -0.00651435787
 8 36 -0.00509041594
 8 37 -0.00363361998
 8 38 -0.00249486021
 8 39 -0.00199810462
 8 40 -0.00164899218
 8 41 -0.00146185968
 8 42 -0.00121543393
 8 43 -0.00108613365
 8 44 -0.000892884505
 8 45 -0.000855743943
 8 46 -0.000731083681
 8 47 -0.00064534042
 8 48 -0.000563912501
 8 49 -0.000510025187
 8 50 -0.000492947409
 8 51  2.26699849E-05
 8 52 -6.91842206E-06
 8 53  4.17495758E-05
 8 54  5.9314898E-05
 8 55 -8.65276161E-06
 8 56  9.01975145E-05
 8 57  2.39320125E-05
 8 58  0.00542086316
 8 59 -0.00476844702
 8 60 -0.00172020856
 8 61 -7.87791068E-05
 8 62  0.000479656999
 8 63  0.000467257749
 8 64  0.000564386835
 8 65  0.0005777966
 8 66  0.000645215332
 8 67  0.000584211724
 8 68  0.000576658174
 8 69  0.000502878916
 8 70  0.000523967203
 8 71  0.000467644131
 8 72  0.000432243105
 8 73  0.000384837913
 8 74  0.000359897967
 8 75  0.000353802257
 9 1  4.12363952E-05
 9 2  0.000241927992
 9 3  0.000812436221
 9 4  0.00189199171
 9 5  0.0043769558
 9 6  0.0100009562
 9 7  0.0234715026
 9 8  0.0895799249
 9 9  0.62313211
 9 10  0.111788243
 9 11  0.0390094928
 9 12  0.0215049908
 9 13  0.0130088124
 9 14  0.00893003494
 9 15  0.0065923715
 9 16  0.00528077176
 9 17  0.00420988258
 9 18  0.00354556437
 9 19  0.00293146842
 9 20  0.0026637679
 9 21  0.00224325899
 9 22  0.00196311204
 9 23  0.00169674575
 9 24  0.00153191353
 9 25  0.00141698599
 9 26  1.09971861E-05
 9 27 -8.4598305E-06
 9 28  7.28927671E-06
 9 29  2.23285897E-05
 9 30 -3.74287156E-05
 9 31 -0.000314980774
 9 32 -0.00028232389
 9 33  0.00226743403
 9 34  0.015661804
 9 35 -0.00279709534
 9 36 -0.00606394559
 9 37 -0.00452061789
 9 38 -0.00304716057
 9 39 -0.0023272268
 9 40 -0.00180883007
 9 41 -0.00155435409
 9 42 -0.00128772808
 9 43 -0.00112594385
 9 44 -0.000946645683
 9 45 -0.000900521525
 9 46 -0.000766122888
 9 47 -0.000675669638
 9 48 -0.000585328322
 9 49 -0.000532257371
 9 50 -0.00050453766
 9 51  1.21505827E-05
 9 52 -1.03548996E-06
 9 53  1.19762863E-05
 9 54 -1.71888132E-05
 9 55 -8.83852117E-05
 9 56 -9.27601286E-05
 9 57 -0.00027653639
 9 58 -9.58607779E-06
 9 59  0.00333349803
 9 60 -0.00525379227
 9 61 -0.00184375257
 9 62 -0.000421211123
 9 63 -5.56174427E-06
 9 64  0.000298077473
 9 65  0.000351704453
 9 66  0.00046933975
 9 67  0.000458165858
 9 68  0.000472986372
 9 69  0.00043679119
 9 70  0.000474757137
 9 71  0.000426743878
 9 72  0.000400017161
 9 73  0.000356900156
 9 74  0.000340033701
 9 75  0.000334515265
 10 1  2.20388411E-05
 10 2  0.000150017659
 10 3  0.00053005846
 10 4  0.00113977247
 10 5  0.0024608518
 10 6  0.0050725271
 10 7  0.0104947304
 10 8  0.0249413569
 10 9  0.0897810981
 10 10  0.624008894
 10 11  0.111116126
 10 12  0.0380443297
 10 13  0.0206091255
 10 14  0.0126739135
 10 15  0.00867007114
 10 16  0.00646743691
 10 17  0.00497585488
 10 18  0.00409438554
 10 19  0.00331911491
 10 20  0.00299684587
 10 21  0.00249688816
 10 22  0.00216538226
 10 23  0.00185014878
 10 24  0.00164965633
 10 25  0.00150763534
 10 26  5.65838764E-06
 10 27  9.23472285E-08
 10 28  1.97632016E-05
 10 29  2.07546036E-05
 10 30 -3.62956707E-05
 10 31 -0.000207353223
 10 32 -0.000276626117
 10 33 -0.000744113408
 10 34  0.00297244894
 10 35  0.0169882476
 10 36 -0.0022993139
 10 37 -0.00535909226
 10 38 -0.00386962132
 10 39 -0.00287855812
 10 40 -0.00213679043
 10 41 -0.00171856582
 10 42 -0.0013873165
 10 43 -0.0012033385
 10 44 -0.000995398848
 10 45 -0.000956849719
 10 46 -0.000812532846
 10 47 -0.000714995316
 10 48 -0.000615735131
 10 49 -0.000553902646
 10 50 -0.000520552916
 10 51  6.15995077E-06
 10 52 -3.07409596E-06
 10 53  3.83786073E-06
 10 54 -2.00625473E-05
 10 55 -2.65062026E-05
 10 56 -1.19071756E-05
 10 57 -0.000118208431
 10 58 -3.4446035E-05
 10 59 -0.000466611004
 10 60  0.00352035719
 10 61 -0.00515797827
 10 62 -0.00197486719
 10 63 -0.000841508619
 10 64 -7.27688603E-05
 10 65  0.000129099819
 10 66  0.00028123727
 10 67  0.000310162373
 10 68  0.000361297542
 10 69  0.00034205991
 10 70  0.000411720073
 10 71  0.000379554578
 10 72  0.000366623863
 10 73  0.000330825656
 10 74  0.000318034814
 10 75  0.00031486532
 11 1  2.16956778E-05
 11 2  0.000134344213
 11 3  0.000412625464
 11 4  0.000781577779
 11 5  0.00151081302
 11 6  0.00286433403
 11 7  0.00546877692
 11 8  0.0114883985
 11 9  0.0253963862
 11 10  0.0900716782
 11 11  0.62479645
 11 12  0.110418327
 11 13  0.0368886106
 11 14  0.0201445278
 11 15  0.0125137893
 11 16  0.00851000287
 11 17  0.00619409606
 11 18  0.00489477627
 11 19  0.00383772887
 11 20  0.00338864652
 11 21  0.00281649362
 11 22  0.00243162527
 11 23  0.00205831509
 11 24  0.00180687918
 11 25  0.00163932599
 11 26  6.02604769E-06
 11 27 -3.14114709E-06
 11 28  5.41733485E-08
 11 29 -6.45367209E-06
 11 30 -2.80137974E-05
 11 31 -0.000120178593
 11 32 -0.000242774127
 11 33 -0.000604954956
 11 34 -0.000771625317
 11 35  0.00287474459
 11 36  0.00904236641
 11 37 -0.00324202701
 11 38 -0.00483033666
 11 39 -0.00385072315
 11 40 -0.00279977033
 11 41 -0.0020772214
 11 42 -0.00159388268
 11 43 -0.00133944955
 11 44 -0.00107990275
 11 45 -0.00102410512
 11 46 -0.000876252947
 11 47 -0.000775799737
 11 48 -0.000662187871
 11 49 -0.000587494636
 11 50 -0.000549709774
 11 51  6.5610925E-06
 11 52 -1.75244406E-06
 11 53  5.36920697E-06
 11 54 -1.2100365E-05
 11 55 -8.71150132E-06
 11 56  1.96979981E-05
 11 57  3.64853186E-05
 11 58  2.6355161E-05
 11 59 -5.91704811E-05
 11 60 -0.000731587585
 11 61  0.00430814782
 11 62 -0.00406814413
 11 63 -0.00232809409
 11 64 -0.000672239345
 11 65 -0.000110735942
 11 66  0.000127138337
 11 67  0.000182725125
 11 68  0.000261881331
 11 69  0.000260855857
 11 70  0.000350018992
 11 71  0.000338987127
 11 72  0.000340787257
 11 73  0.000309110386
 11 74  0.000297094084
 11 75  0.000298488827
 12 1  1.58341136E-05
 12 2  9.33371557E-05
 12 3  0.000279639848
 12 4  0.000519822876
 12 5  0.000996653805
 12 6  0.00179401459
 12 7  0.00310278707
 12 8  0.00590458186
 12 9  0.011570612
 12 10  0.0254870206
 12 11  0.0912551731
 12 12  0.62536025
 12 13  0.108803526
 12 14  0.0369187444
 12 15  0.0200733654
 12 16  0.0124141863
 12 17  0.00820875913
 12 18  0.00611549523
 12 19  0.0046199956
 12 20  0.00395581312
 12 21  0.00321687618
 12 22  0.00276103872
 12 23  0.00232707593
 12 24  0.00201149564
 12 25  0.00180012849
 12 26  4.26997076E-06
 12 27 -2.42458782E-06
 12 28 -2.36103961E-06
 12 29 -4.86260751E-06
 12 30 -5.68185942E-06
 12 31 -5.63301146E-05
 12 32 -9.32599942E-05
 12 33 -0.000338936166
 12 34 -0.000522923714
 12 35 -0.000642643136
 12 36  0.00156958029
 12 37  0.0113780657
 12 38 -0.00223031966
 12 39 -0.00493138749
 12 40 -0.0037587008
 12 41 -0.00273944694
 12 42 -0.00190552045
 12 43 -0.00152494048
 12 44 -0.00119110977
 12 45 -0.00111258042
 12 46 -0.000935592456
 12 47 -0.000833250408
 12 48 -0.000716340088
 12 49 -0.000628632843
 12 50 -0.00058237242
 12 51  4.70816167E-06
 12 52 -9.59620138E-07
 12 53  6.20165292E-06
 12 54 -4.8546832E-07
 12 55  8.14654697E-07
 12 56  1.62670294E-05
 12 57  1.05540958E-05
 12 58  4.0956329E-05
 12 59 -8.74029865E-05
 12 60 -0.00015530191
 12 61 -0.000226638527
 12 62  0.0107076606
 12 63 -0.00423121033
 12 64 -0.00163314934
 12 65 -0.000619325321
 12 66 -3.39654434E-05
 12 67  2.20561178E-05
 12 68  0.000134629328
 12 69  0.000150728883
 12 70  0.000268425036
 12 71  0.000270643039
 12 72  0.000289911113
 12 73  0.000277275656
 12 74  0.000270523422
 12 75  0.000278106891
 13 1  1.02382037E-05
 13 2  6.2250554E-05
 13 3  0.000183532728
 13 4  0.000340302649
 13 5  0.000656778109
 13 6  0.00115750253
 13 7  0.0019142325
 13 8  0.00333491224
 13 9  0.00600686995
 13 10  0.011848975
 13 11  0.0261638612
 13 12  0.0933762044
 13 13  0.624063432
 13 14  0.108270459
 13 15  0.0366873667
 13 16  0.020009961
 13 17  0.0119492849
 13 18  0.00815743487
 13 19  0.00579763763
 13 20  0.004728097
 13 21  0.00376415602
 13 22  0.00315488386
 13 23  0.00264529977
 13 24  0.00227427739
 13 25  0.00200125901
 13 26  2.71901285E-06
 13 27 -1.57047089E-06
 13 28 -1.05379695E-06
 13 29  4.54615156E-06
 13 30  4.62606835E-07
 13 31 -1.58616058E-05
 13 32 -1.32841024E-05
 13 33 -0.000100288686
 13 34 -0.000185534096
 13 35 -0.00034392954
 13 36 -0.000606664864
 13 37  0.00215138937
 13 38  0.016919937
 13 39 -0.00129722594
 13 40 -0.00457874406
 13 41 -0.00358038954
 13 42 -0.0024186878
 13 43 -0.00180251827
 13 44 -0.00133482227
 13 45 -0.00120288937
 13 46 -0.00100537762
 13 47 -0.000879095402
 13 48 -0.000762539101
 13 49 -0.000673573348
 13 50 -0.000615967147
 13 51  2.97942074E-06
 13 52 -8.55985775E-07
 13 53  2.54275483E-06
 13 54 -3.99880861E-07
 13 55 -9.86784471E-07
 13 56  7.03669093E-06
 13 57 -5.05005424E-08
 13 58  8.39649965E-06
 13 59 -3.4819921E-05
 13 60 -0.000186836609
 13 61 -0.00047882201
 13 62 -0.000517713139
 13 63  0.00116008043
 13 64 -0.00446297461
 13 65 -0.00201011845
 13 66 -0.000709972519
 13 67 -0.000299272186
 13 68 -8.47256379E-05
 13 69 -2.26700686E-05
 13 70  0.000132050904
 13 71  0.000170949046
 13 72  0.000203566524
 13 73  0.000215465363
 13 74  0.000227795972
 13 75  0.000242913098
 14 1  7.86694454E-06
 14 2  4.45041151E-05
 14 3  0.000132508925
 14 4  0.000255097053
 14 5  0.000483291689
 14 6  0.000822336995
 14 7  0.00129732629
 14 8  0.00213794643
 14 9  0.00352782779
 14 10  0.00623412011
 14 11  0.012223918
 14 12  0.0271070376
 14 13  0.092630513
 14 14  0.624840438
 14 15  0.107837118
 14 16  0.0366055295
 14 17  0.0193562713
 14 18  0.0119104711
 14 19  0.00780747924
 14 20  0.0059392103
 14 21  0.0045252149
 14 22  0.00370058138
 14 23  0.0030294857
 14 24  0.00259793573
 14 25  0.00226003397
 14 26  2.04989556E-06
 14 27 -1.84482758E-06
 14 28  7.08229265E-07
 14 29  1.94719132E-06
 14 30  5.60959552E-06
 14 31 -9.46841556E-06
 14 32 -1.451907E-06
 14 33 -5.43241185E-05
 14 34 -0.000106757674
 14 35 -0.000248673954
 14 36 -0.000602320768
 14 37 -0.000976990676
 14 38  0.00269251922
 14 39  0.013656687
 14 40 -0.00134465843
 14 41 -0.00459406711
 14 42 -0.0032766459
 14 43 -0.00236067176
 14 44 -0.00164613139
 14 45 -0.00138352811
 14 46 -0.00111249869
 14 47 -0.000956859381
 14 48 -0.000813906023
 14 49 -0.000731059932
 14 50 -0.000664537132
 14 51  2.32130697E-06
 14 52 -1.7874126E-07
 14 53  2.92932691E-06
 14 54 -1.10917767E-06
 14 55 -1.72636646E-07
 14 56  3.12079055E-06
 14 57 -3.57017007E-06
 14 58  3.4733448E-06
 14 59  1.46215044E-07
 14 60 -2.98715495E-05
 14 61 -0.000125524268
 14 62  8.34996899E-05
 14 63 -0.000890039606
 14 64  0.00637497799
 14 65 -0.00407344662
 14 66 -0.00162029569
 14 67 -0.000818065892
 14 68 -0.000291033386
 14 69 -0.000150105974
 14 70  2.63075672E-05
 14 71  7.89431288E-05
 14 72  0.000128357729
 14 73  0.000150597712
 14 74  0.000187399448
 14 75  0.000212792409
 15 1  4.46632748E-06
 15 2  2.9290215E-05
 15 3  9.70844339E-05
 15 4  0.000194599997
 15 5  0.000371142698
 15 6  0.000605115725
 15 7  0.000931882765
 15 8  0.00146771735
 15 9  0.0022661332
 15 10  0.00371087575
 15 11  0.00660739932
 15 12  0.0128246564
 15 13  0.0273117609
 15 14  0.0938332602
 15 15  0.623975515
 15 16  0.108167715
 15 17  0.0352685675
 15 18  0.0193974469
 15 19  0.0114408089
 15 20  0.00794876739
 15 21  0.00569328573
 15 22  0.00449351314
 15 23  0.00357347936
 15 24  0.00299274107
 15 25  0.00258556311
 15 26  1.25104873E-06
 15 27 -1.64380936E-08
 15 28  2.12426039E-06
 15 29  5.64026823E-06
 15 30  3.80622964E-06
 15 31 -5.1890288E-06
 15 32 -1.86366788E-06
 15 33 -2.41636772E-05
 15 34 -2.99715775E-05
 15 35 -0.000100383339
 15 36 -0.000344889588
 15 37 -0.000716119306
 15 38 -0.000896891463
 15 39  0.00238586008
 15 40  0.0146579994
 15 41 -0.00127804978
 15 42 -0.00398248248
 15 43 -0.00318188267
 15 44 -0.00213845656
 15 45 -0.00167577865
 15 46 -0.00126905274
 15 47 -0.00106308784
 15 48 -0.000885416695
 15 49 -0.000783778145
 15 50 -0.000717955816
 15 51  1.32756315E-06
 15 52 -5.66375945E-07
 15 53  9.72053158E-07
 15 54 -2.87393482E-06
 15 55 -5.41705958E-06
 15 56 -4.47867478E-06
 15 57 -7.01412546E-06
 15 58 -4.66618349E-06
 15 59 -1.2640402E-05
 15 60 -1.28446773E-05
