           4           7   30263.3301000000     
           4           8   24719.2363000000     
           4           9   18098.6777000000     
           4          10  -87637.2500000000     
           4          11  -2498.96704000000     
           4          12   245970.000000000     
           4          13   367146.406000000     
           4          14   89271.5859000000     
           4          15   28823.1875000000     
           4          16   31369.1309000000     
           4          17   37597.2695000000     
           4          18   51578.0234000000     
           4          19   43300.7969000000     
           4          20  -77686.7344000000     
           4          21   1702.73682000000     
           4          22   166374.359000000     
           4          23  -15998.3506000000     
           4          24  -69185.8203000000     
           4          25   8327.68750000000     
           4          26   23579.3730000000     
           4          27   10419.0322000000     
           5           1   151142.984000000     
           5           2   99753.3906000000     
           5           3   63340.5898000000     
           5           4   140424.922000000     
           5           5   297793.469000000     
           5           6   94059.1094000000     
           5           7   42309.2852000000     
           5           8   30031.3574000000     
           5           9   24758.1719000000     
           5          10  -87394.3672000000     
           5          11   98346.3750000000     
           5          12   76075.1328000000     
           5          13   102267.531000000     
           5          14   100854.922000000     
           5          15   44889.3203000000     
           5          16   18785.3457000000     
           5          17   31621.0547000000     
           5          18   23065.4707000000     
           5          19   86318.1094000000     
           5          20   240931.719000000     
           5          21   62613.2227000000     
           5          22   56291.6523000000     
           5          23   152614.797000000     
           5          24  -14780.7803000000     
           5          25  -1605.59912000000     
           5          26  -21227.4961000000     
           5          27   3961.69385000000     
           6           1  -22989.8555000000     
           6           2   43546.2383000000     
           6           3   34816.1602000000     
           6           4   29959.6523000000     
           6           5   94059.1094000000     
           6           6   172987.875000000     
           6           7   54339.6758000000     
           6           8   26425.1445000000     
           6           9   20518.2012000000     
           6          10   119239.336000000     
           6          11   31635.4141000000     
           6          12   111138.414000000     
           6          13   81416.6328000000     
           6          14   68106.4844000000     
           6          15   69323.7109000000     
           6          16   37852.3320000000     
           6          17   36846.7109000000     
           6          18   24028.7754000000     
           6          19  -174515.328000000     
           6          20  -29129.0996000000     
           6          21   43046.2578000000     
           6          22  -17175.3203000000     
           6          23  -12451.4727000000     
           6          24   61823.4297000000     
           6          25   4414.62598000000     
           6          26  -14311.1074000000     
           6          27   14159.3848000000     
           7           1   43279.8828000000     
           7           2   61552.4023000000     
           7           3   33394.1875000000     
           7           4   30263.3301000000     
           7           5   42309.2852000000     
           7           6   54339.6758000000     
           7           7   105696.594000000     
           7           8   29547.0410000000     
           7           9   13933.5137000000     
           7          10   132565.859000000     
           7          11   119470.008000000     
           7          12   35375.2812000000     
           7          13   36548.4844000000     
           7          14   20131.2676000000     
           7          15   36999.4570000000     
           7          16   63834.3281000000     
           7          17   18196.5664000000     
           7          18   10483.8203000000     
           7          19  -280296.625000000     
           7          20  -23828.1758000000     
           7          21   33826.7461000000     
           7          22   18361.8848000000     
           7          23   34508.9492000000     
           7          24   11460.9219000000     
           7          25   29731.2031000000     
           7          26  -3069.00415000000     
           7          27  -4876.99219000000     
           8           1   104865.719000000     
           8           2   77000.0234000000     
           8           3   19421.0762000000     
           8           4   24719.2363000000     
           8           5   30031.3574000000     
           8           6   26425.1445000000     
           8           7   29547.0410000000     
           8           8   70136.3438000000     
           8           9   22188.8887000000     
           8          10   27152.7676000000     
           8          11   83064.2656000000     
           8          12   16139.5234000000     
           8          13   54067.6797000000     
           8          14   37896.7773000000     
           8          15   10399.8418000000     
           8          16   16791.4082000000     
           8          17   23030.8438000000     
           8          18   14178.2705000000     
           8          19  -98768.0234000000     
           8          20  -9292.35254000000     
           8          21   9631.29590000000     
           8          22   45323.4688000000     
           8          23   28142.5020000000     
           8          24  -8176.68359000000     
           8          25   20886.3789000000     
           8          26   24984.8086000000     
           8          27  -2574.48389000000     
           9           1   25813.5781000000     
           9           2   53064.9023000000     
           9           3   15175.3643000000     
           9           4   18098.6777000000     
           9           5   24758.1719000000     
           9           6   20518.2012000000     
           9           7   13933.5137000000     
           9           8   22188.8887000000     
           9           9   55942.7969000000     
           9          10   9720.94141000000     
           9          11  -3842.36816000000     
           9          12   39229.0547000000     
           9          13   21882.5879000000     
           9          14   22177.6289000000     
           9          15   11378.1680000000     
           9          16   9699.71094000000     
           9          17   14715.4844000000     
           9          18   19224.9180000000     
           9          19  -114519.328000000     
           9          20   29481.1230000000     
           9          21   71033.8906000000     
           9          22   26991.4961000000     
           9          23   9477.31641000000     
           9          24   11489.2510000000     
           9          25   3464.26709000000     
           9          26   11487.5781000000     
           9          27   14594.1836000000     
          10           1   768631.312000000     
          10           2   1965762.75000000     
          10           3   118889.711000000     
          10           4  -87637.2500000000     
          10           5  -87394.3672000000     
          10           6   119239.336000000     
          10           7   132565.859000000     
          10           8   27152.7676000000     
          10           9   9720.94141000000     
          10          10   82690128.0000000     
          10          11   8393481.00000000     
          10          12   395516.250000000     
          10          13  -369687.844000000     
          10          14   129389.391000000     
          10          15   152523.016000000     
          10          16   240897.781000000     
          10          17   579168.500000000     
          10          18   542062.188000000     
          10          19   5321488.00000000     
          10          20   1461658.88000000     
          10          21   1112623.50000000     
          10          22   1657270.25000000     
          10          23  -692694.500000000     
          10          24  -228762.984000000     
          10          25  -154600.141000000     
          10          26   121519.016000000     
          10          27   227952.703000000     
          11           1   3284525.25000000     
          11           2   2344636.50000000     
          11           3   284207.969000000     
          11           4  -2498.96704000000     
          11           5   98346.3750000000     
          11           6   31635.4141000000     
          11           7   119470.008000000     
          11           8   83064.2656000000     
          11           9  -3842.36816000000     
          11          10   8393481.00000000     
          11          11   18358772.0000000     
          11          12   3076212.00000000     
          11          13   571034.625000000     
          11          14   231679.016000000     
          11          15   280860.750000000     
          11          16   116962.203000000     
          11          17   190156.891000000     
          11          18   151075.797000000     
          11          19   4469781.00000000     
          11          20   5018896.50000000     
          11          21   1686327.12000000     
          11          22   444356.656000000     
          11          23  -28541.4844000000     
          11          24  -204475.406000000     
          11          25   284768.125000000     
          11          26   140673.422000000     
          11          27   105983.875000000     
          12           1  -179069.172000000     
          12           2   504165.406000000     
          12           3   669942.312000000     
          12           4   245970.000000000     
          12           5   76075.1328000000     
          12           6   111138.414000000     
          12           7   35375.2812000000     
          12           8   16139.5234000000     
          12           9   39229.0547000000     
          12          10   395516.250000000     
          12          11   3076212.00000000     
          12          12   9032722.00000000     
          12          13   1436816.50000000     
          12          14   123024.789000000     
          12          15   103572.578000000     
          12          16   43683.1094000000     
          12          17   61764.9375000000     
          12          18   46801.3281000000     
          12          19  -2385476.50000000     
          12          20   253478.953000000     
          12          21   3125016.00000000     
          12          22   365906.719000000     
          12          23  -214856.344000000     
          12          24  -59289.6289000000     
          12          25   48166.7305000000     
          12          26  -14024.2871000000     
          12          27   107141.812000000     
          13           1   361289.594000000     
          13           2   179066.109000000     
          13           3   158798.875000000     
          13           4   367146.406000000     
          13           5   102267.531000000     
          13           6   81416.6328000000     
          13           7   36548.4844000000     
          13           8   54067.6797000000     
          13           9   21882.5879000000     
          13          10  -369687.844000000     
          13          11   571034.625000000     
          13          12   1436816.50000000     
          13          13   3196042.50000000     
          13          14   649681.188000000     
          13          15   363489.219000000     
          13          16   189847.641000000     
          13          17   95516.9922000000     
          13          18   71364.0391000000     
          13          19  -1728878.12000000     
          13          20  -191283.203000000     
          13          21   296257.906000000     
          13          22   517438.156000000     
          13          23   32247.7598000000     
          13          24  -57592.9609000000     
          13          25   2357.94849000000     
          13          26  -35246.2109000000     
          13          27   66475.7188000000     
          14           1  -61255.9180000000     
          14           2   67638.8750000000     
          14           3  -2700.95825000000     
          14           4   89271.5859000000     
          14           5   100854.922000000     
          14           6   68106.4844000000     
          14           7   20131.2676000000     
          14           8   37896.7773000000     
          14           9   22177.6289000000     
          14          10   129389.391000000     
          14          11   231679.016000000     
          14          12   123024.789000000     
          14          13   649681.188000000     
          14          14   1586126.75000000     
          14          15   381598.094000000     
          14          16   131206.562000000     
          14          17   50363.0742000000     
          14          18   15141.0762000000     
          14          19   13553.4336000000     
          14          20   163248.766000000     
          14          21  -48740.0430000000     
          14          22   232419.094000000     
          14          23   328307.875000000     
          14          24   77667.4609000000     
          14          25  -50417.7656000000     
          14          26  -64543.3359000000     
          14          27   64827.8828000000     
          15           1   248747.172000000     
          15           2   176750.750000000     
          15           3  -13483.3203000000     
          15           4   28823.1875000000     
          15           5   44889.3203000000     
          15           6   69323.7109000000     
          15           7   36999.4570000000     
          15           8   10399.8418000000     
          15           9   11378.1680000000     
          15          10   152523.016000000     
          15          11   280860.750000000     
          15          12   103572.578000000     
          15          13   363489.219000000     
          15          14   381598.094000000     
          15          15   938211.500000000     
          15          16   221230.219000000     
          15          17   70178.2031000000     
          15          18   55396.8867000000     
          15          19  -802662.812000000     
          15          20   201915.156000000     
          15          21   42794.2461000000     
          15          22   206679.766000000     
          15          23   141971.016000000     
          15          24   264933.750000000     
          15          25   98756.2812000000     
          15          26  -4674.39111000000     
          15          27  -21320.7754000000     
          16           1  -82841.6484000000     
          16           2   23089.9922000000     
          16           3   1277.48999000000     
          16           4   31369.1309000000     
          16           5   18785.3457000000     
          16           6   37852.3320000000     
          16           7   63834.3281000000     
          16           8   16791.4082000000     
          16           9   9699.71094000000     
          16          10   240897.781000000     
          16          11   116962.203000000     
          16          12   43683.1094000000     
          16          13   189847.641000000     
          16          14   131206.562000000     
          16          15   221230.219000000     
          16          16   572345.625000000     
          16          17   132443.375000000     
          16          18   34375.8047000000     
          16          19  -580822.625000000     
          16          20  -231633.297000000     
          16          21   28818.4961000000     
          16          22   111822.273000000     
          16          23   21421.8906000000     
          16          24   121255.578000000     
          16          25   177070.922000000     
          16          26  -6079.11084000000     
          16          27  -6492.43262000000     
          17           1   181892.234000000     
          17           2   231126.016000000     
          17           3   948.491943000000     
          17           4   37597.2695000000     
          17           5   31621.0547000000     
          17           6   36846.7109000000     
          17           7   18196.5664000000     
          17           8   23030.8438000000     
          17           9   14715.4844000000     
          17          10   579168.500000000     
          17          11   190156.891000000     
          17          12   61764.9375000000     
          17          13   95516.9922000000     
          17          14   50363.0742000000     
          17          15   70178.2031000000     
          17          16   132443.375000000     
          17          17   391372.812000000     
          17          18   84499.8984000000     
          17          19  -317449.250000000     
          17          20   152688.266000000     
          17          21   120659.477000000     
          17          22   7914.23291000000     
          17          23  -23424.6816000000     
          17          24   49067.7578000000     
          17          25   58818.1641000000     
          17          26   89986.2812000000     
          17          27  -2224.86865000000     
          18           1  -19330.8633000000     
          18           2   63349.9609000000     
          18           3   26319.5938000000     
          18           4   51578.0234000000     
          18           5   23065.4707000000     
          18           6   24028.7754000000     
          18           7   10483.8203000000     
          18           8   14178.2705000000     
          18           9   19224.9180000000     
          18          10   542062.188000000     
          18          11   151075.797000000     
          18          12   46801.3281000000     
          18          13   71364.0391000000     
          18          14   15141.0762000000     
          18          15   55396.8867000000     
          18          16   34375.8047000000     
          18          17   84499.8984000000     
          18          18   283543.688000000     
          18          19   56213.8594000000     
          18          20   302440.812000000     
          18          21   145394.906000000     
          18          22   120590.320000000     
          18          23  -45281.8125000000     
          18          24   22031.6758000000     
          18          25   21458.4844000000     
          18          26   34820.2969000000     
          18          27   47173.8984000000     
          19           1   9223035.00000000     
          19           2   1133400.38000000     
          19           3   12928.1396000000     
          19           4   43300.7969000000     
          19           5   86318.1094000000     
          19           6  -174515.328000000     
          19           7  -280296.625000000     
          19           8  -98768.0234000000     
          19           9  -114519.328000000     
          19          10   5321488.00000000     
          19          11   4469781.00000000     
          19          12  -2385476.50000000     
          19          13  -1728878.12000000     
          19          14   13553.4336000000     
          19          15  -802662.812000000     
          19          16  -580822.625000000     
          19          17  -317449.250000000     
          19          18   56213.8594000000     
          19          19   112997736.000000     
          19          20   8456853.00000000     
          19          21  -2505202.75000000     
          19          22  -463047.969000000     
          19          23   487567.969000000     
          19          24   61600.1445000000     
          19          25  -831125.625000000     
          19          26   274629.812000000     
          19          27   339916.875000000     
          20           1   1225517.62000000     
          20           2   574087.938000000     
          20           3   152131.438000000     
          20           4  -77686.7344000000     
          20           5   240931.719000000     
          20           6  -29129.0996000000     
          20           7  -23828.1758000000     
          20           8  -9292.35254000000     
          20           9   29481.1230000000     
          20          10   1461658.88000000     
          20          11   5018896.50000000     
          20          12   253478.953000000     
          20          13  -191283.203000000     
          20          14   163248.766000000     
          20          15   201915.156000000     
          20          16  -231633.297000000     
          20          17   152688.266000000     
          20          18   302440.812000000     
          20          19   8456853.00000000     
          20          20   36538104.0000000     
          20          21   4590742.00000000     
          20          22   1028848.62000000     
          20          23   266013.062000000     
          20          24  -115107.031000000     
          20          25   467803.188000000     
          20          26   192723.344000000     
          20          27   416458.688000000     
          21           1   395625.625000000     
          21           2  -107180.844000000     
          21           3   695113.188000000     
          21           4   1702.73682000000     
          21           5   62613.2227000000     
          21           6   43046.2578000000     
          21           7   33826.7461000000     
          21           8   9631.29590000000     
          21           9   71033.8906000000     
          21          10   1112623.50000000     
          21          11   1686327.12000000     
          21          12   3125016.00000000     
          21          13   296257.906000000     
          21          14  -48740.0430000000     
          21          15   42794.2461000000     
          21          16   28818.4961000000     
          21          17   120659.477000000     
          21          18   145394.906000000     
          21          19  -2505202.75000000     
          21          20   4590742.00000000     
          21          21   13853248.0000000     
          21          22   1750851.25000000     
          21          23  -268466.531000000     
          21          24  -146087.766000000     
          21          25   234109.000000000     
          21          26   11210.1855000000     
          21          27   101981.094000000     
          22           1   379446.531000000     
          22           2   225446.641000000     
          22           3   75199.6406000000     
          22           4   166374.359000000     
          22           5   56291.6523000000     
          22           6  -17175.3203000000     
          22           7   18361.8848000000     
          22           8   45323.4688000000     
          22           9   26991.4961000000     
          22          10   1657270.25000000     
          22          11   444356.656000000     
          22          12   365906.719000000     
          22          13   517438.156000000     
          22          14   232419.094000000     
          22          15   206679.766000000     
          22          16   111822.273000000     
          22          17   7914.23291000000     
          22          18   120590.320000000     
          22          19  -463047.969000000     
          22          20   1028848.62000000     
          22          21   1750851.25000000     
          22          22   4741461.50000000     
          22          23   627618.188000000     
          22          24  -46608.8594000000     
          22          25   184490.125000000     
          22          26   87642.6719000000     
          22          27  -17591.2578000000     
          23           1   420113.938000000     
          23           2   62362.8086000000     
          23           3   33916.3125000000     
          23           4  -15998.3506000000     
          23           5   152614.797000000     
          23           6  -12451.4727000000     
          23           7   34508.9492000000     
          23           8   28142.5020000000     
          23           9   9477.31641000000     
          23          10  -692694.500000000     
          23          11  -28541.4844000000     
          23          12  -214856.344000000     
          23          13   32247.7598000000     
          23          14   328307.875000000     
          23          15   141971.016000000     
          23          16   21421.8906000000     
          23          17  -23424.6816000000     
          23          18  -45281.8125000000     
          23          19   487567.969000000     
          23          20   266013.062000000     
          23          21  -268466.531000000     
          23          22   627618.188000000     
          23          23   2408363.75000000     
          23          24   344925.562000000     
          23          25   84606.5469000000     
          23          26   47464.4844000000     
          23          27  -44946.1836000000     
          24           1   107221.891000000     
          24           2   120325.445000000     
          24           3  -15398.4551000000     
          24           4  -69185.8203000000     
          24           5  -14780.7803000000     
          24           6   61823.4297000000     
          24           7   11460.9219000000     
          24           8  -8176.68359000000     
          24           9   11489.2510000000     
          24          10  -228762.984000000     
          24          11  -204475.406000000     
          24          12  -59289.6289000000     
          24          13  -57592.9609000000     
          24          14   77667.4609000000     
          24          15   264933.750000000     
          24          16   121255.578000000     
          24          17   49067.7578000000     
          24          18   22031.6758000000     
          24          19   61600.1445000000     
          24          20  -115107.031000000     
          24          21  -146087.766000000     
          24          22  -46608.8594000000     
          24          23   344925.562000000     
          24          24   1384686.75000000     
          24          25   303887.094000000     
          24          26   65911.7188000000     
          24          27   43927.7969000000     
          25           1  -137635.938000000     
          25           2   67203.3906000000     
          25           3   45788.0117000000     
          25           4   8327.68750000000     
          25           5  -1605.59912000000     
          25           6   4414.62598000000     
          25           7   29731.2031000000     
          25           8   20886.3789000000     
          25           9   3464.26709000000     
          25          10  -154600.141000000     
          25          11   284768.125000000     
          25          12   48166.7305000000     
          25          13   2357.94849000000     
          25          14  -50417.7656000000     
          25          15   98756.2812000000     
          25          16   177070.922000000     
          25          17   58818.1641000000     
          25          18   21458.4844000000     
          25          19  -831125.625000000     
          25          20   467803.188000000     
          25          21   234109.000000000     
          25          22   184490.125000000     
          25          23   84606.5469000000     
          25          24   303887.094000000     
          25          25   900619.500000000     
          25          26   157861.844000000     
          25          27   23689.2461000000     
          26           1   94363.9453000000     
          26           2   44133.5117000000     
          26           3   12003.5615000000     
          26           4   23579.3730000000     
          26           5  -21227.4961000000     
          26           6  -14311.1074000000     
          26           7  -3069.00415000000     
          26           8   24984.8086000000     
          26           9   11487.5781000000     
          26          10   121519.016000000     
          26          11   140673.422000000     
          26          12  -14024.2871000000     
          26          13  -35246.2109000000     
          26          14  -64543.3359000000     
          26          15  -4674.39111000000     
          26          16  -6079.11084000000     
          26          17   89986.2812000000     
          26          18   34820.2969000000     
          26          19   274629.812000000     
          26          20   192723.344000000     
          26          21   11210.1855000000     
          26          22   87642.6719000000     
          26          23   47464.4844000000     
          26          24   65911.7188000000     
          26          25   157861.844000000     
          26          26   586130.312000000     
          26          27   113996.508000000     
          27           1  -59754.0156000000     
          27           2  -16630.9863000000     
          27           3   10987.3154000000     
          27           4   10419.0322000000     
          27           5   3961.69385000000     
          27           6   14159.3848000000     
          27           7  -4876.99219000000     
          27           8  -2574.48389000000     
          27           9   14594.1836000000     
          27          10   227952.703000000     
          27          11   105983.875000000     
          27          12   107141.812000000     
          27          13   66475.7188000000     
          27          14   64827.8828000000     
          27          15  -21320.7754000000     
          27          16  -6492.43262000000     
          27          17  -2224.86865000000     
          27          18   47173.8984000000     
          27          19   339916.875000000     
          27          20   416458.688000000     
          27          21   101981.094000000     
          27          22  -17591.2578000000     
          27          23  -44946.1836000000     
          27          24   43927.7969000000     
          27          25   23689.2461000000     
          27          26   113996.508000000     
          27          27   416225.750000000     
