           3          16   22329.8789000000     
           3          17   1116228.62000000     
           3          18   175172.312000000     
           3          19  -27192.7207000000     
           3          20   7449.26904000000     
           3          21   8382.51562000000     
           3          22   80463.0234000000     
           3          23   71245.8984000000     
           3          24   14396.6719000000     
           3          25  -34093.3203000000     
           3          26   24580.7129000000     
           3          27   5936.28809000000     
           3          28  -388.409729000000     
           3          29  -1065431.38000000     
           3          30   769961.188000000     
           3          31   418803.250000000     
           3          32   162578.875000000     
           3          33   205863.422000000     
           3          34   175635.406000000     
           3          35   152556.469000000     
           3          36   12779.8105000000     
           3          37  -31204.3965000000     
           3          38  -20907.5508000000     
           3          39  -45344.7305000000     
           3          40  -34260.0625000000     
           3          41  -14157.8584000000     
           3          42   26155.1445000000     
           4           1   302543.062000000     
           4           2   203735.172000000     
           4           3   352312.219000000     
           4           4   892200.375000000     
           4           5   171491.578000000     
           4           6   13459.4990000000     
           4           7   25091.6484000000     
           4           8   14138.1865000000     
           4           9   4138.69775000000     
           4          10   8244.61719000000     
           4          11   1444.52490000000     
           4          12   2614.83936000000     
           4          13   4039.42993000000     
           4          14   10123.5039000000     
           4          15   453281.719000000     
           4          16  -60171.9453000000     
           4          17   310133.688000000     
           4          18   747636.562000000     
           4          19   85170.0078000000     
           4          20  -43593.8242000000     
           4          21  -3436.28760000000     
           4          22   34432.5469000000     
           4          23   23209.7773000000     
           4          24   4198.17285000000     
           4          25  -8082.04395000000     
           4          26   13804.5166000000     
           4          27   30659.5703000000     
           4          28  -31128.6445000000     
           4          29  -812651.688000000     
           4          30  -33842.9297000000     
           4          31   83800.2031000000     
           4          32   424122.562000000     
           4          33  -66622.0703000000     
           4          34   294.430359000000     
           4          35  -24212.0332000000     
           4          36   28105.4023000000     
           4          37  -4347.16650000000     
           4          38   32772.8477000000     
           4          39  -46104.0273000000     
           4          40  -668.643188000000     
           4          41   32463.0293000000     
           4          42   21027.0957000000     
           5           1   87755.8203000000     
           5           2   150350.344000000     
           5           3   85608.3438000000     
           5           4   171491.578000000     
           5           5   442264.094000000     
           5           6   67827.2500000000     
           5           7   34730.8281000000     
           5           8   25029.6094000000     
           5           9   22815.9922000000     
           5          10   18318.6426000000     
           5          11   7373.68604000000     
           5          12   7667.85449000000     
           5          13   8129.55762000000     
           5          14   9440.76270000000     
           5          15  -189331.391000000     
           5          16  -106978.438000000     
           5          17  -127976.039000000     
           5          18   47168.3477000000     
           5          19   331740.062000000     
           5          20   75546.6797000000     
           5          21   31409.9844000000     
           5          22   12743.1816000000     
           5          23   13530.4922000000     
           5          24   10521.3047000000     
           5          25   9368.28711000000     
           5          26   8497.34863000000     
           5          27   16229.7178000000     
           5          28   13408.8701000000     
           5          29  -99039.6484000000     
           5          30  -81392.8438000000     
           5          31  -106293.344000000     
           5          32   56652.6328000000     
           5          33   91427.1094000000     
           5          34  -73129.5469000000     
           5          35  -30459.5215000000     
           5          36   10066.8105000000     
           5          37   34175.5000000000     
           5          38   21046.8633000000     
           5          39  -8274.57227000000     
           5          40  -2688.18677000000     
           5          41   818.710205000000     
           5          42   1277.61853000000     
           6           1   100042.242000000     
           6           2   97161.0703000000     
           6           3   65308.5664000000     
           6           4   13459.4990000000     
           6           5   67827.2500000000     
           6           6   218193.156000000     
           6           7   54001.1172000000     
           6           8   23978.8574000000     
           6           9   17542.2578000000     
           6          10   12444.0078000000     
           6          11   12117.5742000000     
           6          12   11930.1094000000     
           6          13   7937.89551000000     
           6          14   7099.22559000000     
           6          15   418319.156000000     
           6          16   231429.250000000     
           6          17   85295.6328000000     
           6          18  -15794.3340000000     
           6          19   49277.1758000000     
           6          20   117400.797000000     
           6          21   19324.4785000000     
           6          22   9553.75488000000     
           6          23   1105.68530000000     
           6          24   8236.50781000000     
           6          25   12835.6699000000     
           6          26  -5712.18115000000     
           6          27   3574.61646000000     
           6          28   13817.7207000000     
           6          29   95855.6562000000     
           6          30   325089.625000000     
           6          31  -42613.1211000000     
           6          32   45638.5898000000     
           6          33   46003.9297000000     
           6          34   75678.0625000000     
           6          35  -5468.30176000000     
           6          36   7826.59717000000     
           6          37   21866.9375000000     
           6          38  -2199.15649000000     
           6          39   16126.7354000000     
           6          40   5513.47656000000     
           6          41   10425.5781000000     
           6          42   10134.8848000000     
           7           1  -21038.0781000000     
           7           2   74220.2969000000     
           7           3   23393.0801000000     
           7           4   25091.6484000000     
           7           5   34730.8281000000     
           7           6   54001.1172000000     
           7           7   133410.719000000     
           7           8   36865.7227000000     
           7           9   12873.1348000000     
           7          10   5514.74951000000     
           7          11   9070.86328000000     
           7          12   8045.05469000000     
           7          13   8525.53906000000     
           7          14   5224.16650000000     
           7          15   208243.344000000     
           7          16   177613.531000000     
           7          17   15652.4658000000     
           7          18   68149.4297000000     
           7          19   63127.7656000000     
           7          20   42974.6992000000     
           7          21   55866.4766000000     
           7          22   32885.8867000000     
           7          23   13278.4014000000     
           7          24   20153.6289000000     
           7          25   10794.4766000000     
           7          26   8816.69922000000     
           7          27   12957.1113000000     
           7          28   5969.17334000000     
           7          29  -278974.281000000     
           7          30  -5425.23047000000     
           7          31  -46221.6641000000     
           7          32   12781.8799000000     
           7          33  -10421.0332000000     
           7          34  -37488.5859000000     
           7          35   41432.7031000000     
           7          36  -4193.92676000000     
           7          37   26286.4473000000     
           7          38   15557.5781000000     
           7          39   919.064819000000     
           7          40  -1493.05139000000     
           7          41   11517.7305000000     
           7          42   765.224548000000     
           8           1   49227.0742000000     
           8           2   86249.1797000000     
           8           3   43887.1133000000     
           8           4   14138.1865000000     
           8           5   25029.6094000000     
           8           6   23978.8574000000     
           8           7   36865.7227000000     
           8           8   98541.7266000000     
           8           9   22563.2930000000     
           8          10   5049.44336000000     
           8          11   6293.12646000000     
           8          12   5705.12549000000     
           8          13   5785.82129000000     
           8          14   4933.15332000000     
           8          15  -8666.68652000000     
           8          16   76005.9062000000     
           8          17  -5915.80420000000     
           8          18   24591.7227000000     
           8          19   63534.0156000000     
           8          20   41884.4062000000     
           8          21   23943.3633000000     
           8          22   43594.4141000000     
           8          23   15622.7568000000     
           8          24   6465.46191000000     
           8          25   50.6788177000000     
           8          26   7852.59326000000     
           8          27   7990.52539000000     
           8          28   1693.66663000000     
           8          29   67073.8594000000     
           8          30  -79926.4219000000     
           8          31  -84636.7266000000     
           8          32  -23391.5723000000     
           8          33   16147.3164000000     
           8          34  -21310.7109000000     
           8          35   12662.8760000000     
           8          36   18352.6035000000     
           8          37   6419.61377000000     
           8          38   3847.26587000000     
           8          39  -7035.45264000000     
           8          40  -781.453857000000     
           8          41   270.303253000000     
           8          42  -4556.25146000000     
           9           1   137216.422000000     
           9           2   66241.3359000000     
           9           3  -2903.28955000000     
           9           4   4138.69775000000     
           9           5   22815.9922000000     
           9           6   17542.2578000000     
           9           7   12873.1348000000     
           9           8   22563.2930000000     
           9           9   64396.9023000000     
           9          10   12402.4619000000     
           9          11   5441.35645000000     
           9          12   5567.72900000000     
           9          13   2268.23730000000     
           9          14   2173.89258000000     
           9          15   35619.3008000000     
           9          16  -36773.4609000000     
           9          17  -18957.7500000000     
           9          18   11410.9287000000     
           9          19   20706.3340000000     
           9          20   9226.43555000000     
           9          21   11250.0762000000     
           9          22   17351.7930000000     
           9          23   32587.1758000000     
           9          24   6471.34668000000     
           9          25   393.720123000000     
           9          26   8643.40234000000     
           9          27   8243.29395000000     
           9          28   7685.07129000000     
           9          29   113283.891000000     
           9          30  -134797.672000000     
           9          31  -4372.49463000000     
           9          32  -9647.49902000000     
           9          33  -29472.0840000000     
           9          34  -21187.6797000000     
           9          35   7195.95557000000     
           9          36  -3304.24170000000     
           9          37   26340.5391000000     
           9          38   373.795013000000     
           9          39   5936.08398000000     
           9          40   9377.69043000000     
           9          41   3218.67383000000     
           9          42  -9921.51953000000     
          10           1   49083.8750000000     
          10           2   39702.9844000000     
          10           3   16304.3086000000     
          10           4   8244.61719000000     
          10           5   18318.6426000000     
          10           6   12444.0078000000     
          10           7   5514.74951000000     
          10           8   5049.44336000000     
          10           9   12402.4619000000     
          10          10   45513.5938000000     
          10          11   12987.8896000000     
          10          12   5950.42285000000     
          10          13   5376.83789000000     
          10          14   2997.60376000000     
          10          15   226365.766000000     
          10          16   83495.0469000000     
          10          17   46160.7070000000     
          10          18  -6826.66162000000     
          10          19   18286.8281000000     
          10          20   28467.2480000000     
          10          21   11725.2979000000     
          10          22   6538.39502000000     
          10          23   680.902954000000     
          10          24   17534.3066000000     
          10          25   3192.62720000000     
          10          26   2942.40942000000     
          10          27   5482.81006000000     
          10          28   10664.4932000000     
          10          29   147773.672000000     
          10          30   100109.039000000     
          10          31   4592.83643000000     
          10          32   19282.8672000000     
          10          33  -9390.56348000000     
          10          34   9857.98340000000     
          10          35   12921.6475000000     
          10          36   1860.47839000000     
          10          37  -3696.85596000000     
          10          38   5454.78320000000     
          10          39  -7821.88818000000     
          10          40   2677.36768000000     
          10          41   6669.57812000000     
          10          42  -655.779785000000     
          11           1   17514.4609000000     
          11           2   22828.5605000000     
          11           3  -4921.12256000000     
          11           4   1444.52490000000     
          11           5   7373.68604000000     
          11           6   12117.5742000000     
          11           7   9070.86328000000     
          11           8   6293.12646000000     
          11           9   5441.35645000000     
          11          10   12987.8896000000     
          11          11   39831.6875000000     
          11          12   12351.5283000000     
          11          13   4697.95215000000     
          11          14   3822.04980000000     
          11          15   118374.258000000     
          11          16   30594.7773000000     
          11          17   28903.4297000000     
          11          18   8829.62012000000     
          11          19   17899.6738000000     
          11          20   23878.2949000000     
          11          21   24081.0000000000     
          11          22   11900.3408000000     
          11          23  -299.696472000000     
          11          24   5746.60596000000     
          11          25   10687.9053000000     
          11          26  -3386.36694000000     
          11          27  -2824.74292000000     
          11          28   3711.92480000000     
          11          29   119418.430000000     
          11          30   74146.8672000000     
          11          31  -7383.26904000000     
          11          32   11939.0957000000     
          11          33  -7232.01270000000     
          11          34   22929.6582000000     
          11          35   31834.1270000000     
          11          36   2483.72656000000     
          11          37   8926.27344000000     
          11          38   10328.7822000000     
          11          39   8249.99414000000     
          11          40  -2050.67407000000     
          11          41   530.549927000000     
          11          42  -2154.24219000000     
          12           1   38176.6055000000     
          12           2   35422.2852000000     
          12           3   13807.2891000000     
          12           4   2614.83936000000     
          12           5   7667.85449000000     
          12           6   11930.1094000000     
          12           7   8045.05469000000     
          12           8   5705.12549000000     
          12           9   5567.72900000000     
          12          10   5950.42285000000     
          12          11   12351.5283000000     
          12          12   30456.6113000000     
          12          13   7151.17676000000     
          12          14   3132.59009000000     
          12          15   81088.2031000000     
          12          16   20449.4102000000     
          12          17   11603.8926000000     
          12          18   20762.5879000000     
          12          19   11719.4102000000     
          12          20   15006.2041000000     
          12          21   5965.25635000000     
          12          22   5799.86035000000     
          12          23   1266.65515000000     
          12          24   4456.64648000000     
          12          25   5036.35205000000     
          12          26   8937.51953000000     
          12          27   642.063416000000     
          12          28   81.0468369000000     
          12          29   160615.219000000     
          12          30   42580.2656000000     
          12          31  -5872.63086000000     
          12          32   6136.53564000000     
          12          33  -22651.8906000000     
          12          34  -3187.89551000000     
          12          35  -3864.32837000000     
          12          36  -4264.95215000000     
          12          37   9150.72070000000     
          12          38   8227.26172000000     
          12          39  -5230.52930000000     
          12          40   10261.1270000000     
          12          41   5492.92578000000     
          12          42  -1270.58008000000     
          13           1   21793.5781000000     
          13           2   12386.1641000000     
          13           3   30123.3496000000     
          13           4   4039.42993000000     
          13           5   8129.55762000000     
          13           6   7937.89551000000     
          13           7   8525.53906000000     
          13           8   5785.82129000000     
          13           9   2268.23730000000     
          13          10   5376.83789000000     
          13          11   4697.95215000000     
          13          12   7151.17676000000     
          13          13   22955.6855000000     
          13          14   6213.66992000000     
          13          15   194788.922000000     
          13          16   28728.0059000000     
          13          17  -2237.58057000000     
          13          18  -13407.8457000000     
          13          19   2136.05713000000     
          13          20  -2528.50049000000     
          13          21   4612.29395000000     
          13          22   6028.59033000000     
          13          23   4259.64404000000     
          13          24  -537.915710000000     
          13          25   1672.29956000000     
          13          26   375.571472000000     
          13          27   6983.24072000000     
          13          28   2390.17188000000     
          13          29   93809.6641000000     
          13          30   11474.9062000000     
          13          31  -36739.6602000000     
          13          32   445.519775000000     
          13          33  -1255.24268000000     
          13          34   1768.65320000000     
          13          35   6624.20361000000     
          13          36   1383.04846000000     
          13          37   3711.54102000000     
          13          38  -3231.15234000000     
          13          39  -3717.37964000000     
          13          40  -4779.07959000000     
          13          41   3992.30225000000     
          13          42  -924.348877000000     
          14           1  -6023.93994000000     
          14           2   6776.71094000000     
          14           3   17462.8867000000     
          14           4   10123.5039000000     
          14           5   9440.76270000000     
          14           6   7099.22559000000     
          14           7   5224.16650000000     
          14           8   4933.15332000000     
          14           9   2173.89258000000     
          14          10   2997.60376000000     
          14          11   3822.04980000000     
          14          12   3132.59009000000     
          14          13   6213.66992000000     
          14          14   19842.6289000000     
          14          15   32316.4805000000     
          14          16   90366.3359000000     
          14          17   21495.5508000000     
          14          18   25815.5840000000     
          14          19   12823.9775000000     
          14          20   5180.93408000000     
          14          21   9478.18652000000     
          14          22   3578.20703000000     
          14          23   5362.27686000000     
          14          24   141.227478000000     
          14          25   1797.80713000000     
          14          26   1952.04968000000     
          14          27   2538.83105000000     
          14          28   3206.88501000000     
          14          29  -81443.8594000000     
          14          30   40545.9648000000     
          14          31   2280.34326000000     
          14          32  -166.656815000000     
          14          33   6739.22363000000     
          14          34  -5545.74951000000     
          14          35   5538.77295000000     
          14          36   1535.59851000000     
          14          37   4393.37695000000     
          14          38  -325.338745000000     
          14          39  -3381.80566000000     
          14          40   2625.61865000000     
          14          41   3497.66138000000     
          14          42   5505.40820000000     
          15           1   9770575.00000000     
          15           2   1327783.25000000     
          15           3  -712995.250000000     
          15           4   453281.719000000     
          15           5  -189331.391000000     
          15           6   418319.156000000     
          15           7   208243.344000000     
          15           8  -8666.68652000000     
          15           9   35619.3008000000     
          15          10   226365.766000000     
          15          11   118374.258000000     
          15          12   81088.2031000000     
          15          13   194788.922000000     
          15          14   32316.4805000000     
          15          15   131979512.000000     
          15          16   14890361.0000000     
          15          17   2794075.50000000     
          15          18   1392957.75000000     
          15          19  -567091.438000000     
          15          20  -810481.188000000     
          15          21   26211.4277000000     
          15          22  -127564.820000000     
          15          23  -130405.133000000     
          15          24   114473.148000000     
          15          25   294584.594000000     
          15          26  -55762.7773000000     
          15          27  -69554.9688000000     
          15          28   107257.664000000     
          15          29  -5768295.00000000     
          15          30  -1077799.38000000     
          15          31  -3746668.75000000     
          15          32  -2147386.00000000     
          15          33  -1137178.25000000     
          15          34   712302.312000000     
          15          35  -421656.344000000     
          15          36  -208413.016000000     
          15          37  -338952.219000000     
          15          38   38558.2031000000     
          15          39   383762.406000000     
          15          40  -25168.2305000000     
          15          41   155881.438000000     
          15          42  -23801.7949000000     
          16           1   703245.188000000     
          16           2   3010754.75000000     
          16           3   22329.8789000000     
          16           4  -60171.9453000000     
          16           5  -106978.438000000     
          16           6   231429.250000000     
          16           7   177613.531000000     
          16           8   76005.9062000000     
          16           9  -36773.4609000000     
          16          10   83495.0469000000     
          16          11   30594.7773000000     
          16          12   20449.4102000000     
          16          13   28728.0059000000     
          16          14   90366.3359000000     
          16          15   14890361.0000000     
          16          16   34326732.0000000     
          16          17   4694737.00000000     
          16          18   629497.688000000     
          16          19   644821.062000000     
          16          20   580245.812000000     
          16          21   277742.812000000     
          16          22   32742.2441000000     
          16          23   92961.8047000000     
          16          24   133905.312000000     
          16          25   124532.766000000     
          16          26  -31452.4277000000     
          16          27   88063.9453000000     
          16          28   48.0331764000000     
          16          29   3358740.50000000     
          16          30   8805183.00000000     
          16          31  -1169690.88000000     
          16          32  -427468.844000000     
          16          33  -261558.922000000     
          16          34   627192.688000000     
          16          35   12299.4648000000     
          16          36  -112955.375000000     
          16          37   251865.422000000     
          16          38   43115.5234000000     
          16          39   217303.562000000     
          16          40  -170730.062000000     
          16          41   112182.398000000     
          16          42   116133.508000000     
          17           1  -504082.125000000     
          17           2   382844.531000000     
          17           3   1116228.62000000     
          17           4   310133.688000000     
          17           5  -127976.039000000     
          17           6   85295.6328000000     
          17           7   15652.4658000000     
          17           8  -5915.80420000000     
          17           9  -18957.7500000000     
          17          10   46160.7070000000     
          17          11   28903.4297000000     
          17          12   11603.8926000000     
          17          13  -2237.58057000000     
          17          14   21495.5508000000     
          17          15   2794075.50000000     
          17          16   4694737.00000000     
          17          17   11624111.0000000     
          17          18   1676595.25000000     
          17          19   252480.078000000     
          17          20   68229.3750000000     
          17          21   35719.8867000000     
          17          22  -105967.562000000     
          17          23   93693.2969000000     
          17          24  -39442.5234000000     
          17          25   29171.2129000000     
          17          26  -7445.94922000000     
          17          27   76814.5469000000     
          17          28   15643.6494000000     
          17          29  -453312.844000000     
          17          30   2686595.50000000     
          17          31   533710.562000000     
          17          32   284355.312000000     
          17          33   398337.219000000     
          17          34   389031.375000000     
          17          35   195369.516000000     
          17          36   111984.578000000     
          17          37   283218.406000000     
          17          38  -11166.4053000000     
          17          39   109510.250000000     
          17          40  -70048.9766000000     
          17          41   23619.0898000000     
          17          42   130002.672000000     
          18           1   172279.484000000     
          18           2   160794.438000000     
          18           3   175172.312000000     
          18           4   747636.562000000     
          18           5   47168.3477000000     
          18           6  -15794.3340000000     
          18           7   68149.4297000000     
          18           8   24591.7227000000     
          18           9   11410.9287000000     
          18          10  -6826.66162000000     
          18          11   8829.62012000000     
          18          12   20762.5879000000     
          18          13  -13407.8457000000     
          18          14   25815.5840000000     
          18          15   1392957.75000000     
          18          16   629497.688000000     
          18          17   1676595.25000000     
          18          18   5338252.00000000     
          18          19   736512.125000000     
          18          20   191844.594000000     
          18          21   29876.2051000000     
          18          22   26036.7461000000     
          18          23   89842.6641000000     
          18          24   20086.6055000000     
          18          25   36654.1641000000     
          18          26   5186.57812000000     
          18          27   28117.0059000000     
          18          28  -5458.49609000000     
          18          29  -707882.625000000     
          18          30  -578437.312000000     
          18          31   736257.375000000     
          18          32   1459720.62000000     
          18          33  -269501.156000000     
          18          34  -171974.391000000     
          18          35   39460.9180000000     
          18          36   53806.4062000000     
          18          37   74863.3281000000     
          18          38   92197.5703000000     
          18          39   21945.2891000000     
          18          40   37705.5352000000     
          18          41   132908.906000000     
          18          42  -14720.1191000000     
          19           1  -171974.781000000     
          19           2   56912.7461000000     
          19           3  -27192.7207000000     
          19           4   85170.0078000000     
          19           5   331740.062000000     
          19           6   49277.1758000000     
          19           7   63127.7656000000     
          19           8   63534.0156000000     
          19           9   20706.3340000000     
          19          10   18286.8281000000     
          19          11   17899.6738000000     
          19          12   11719.4102000000     
          19          13   2136.05713000000     
          19          14   12823.9775000000     
          19          15  -567091.438000000     
          19          16   644821.062000000     
          19          17   252480.078000000     
          19          18   736512.125000000     
          19          19   2573022.50000000     
          19          20   512070.000000000     
          19          21   250482.375000000     
          19          22   138672.344000000     
          19          23   64476.8438000000     
          19          24   58452.4648000000     
          19          25   48787.6719000000     
          19          26  -3519.37476000000     
          19          27   19945.9336000000     
          19          28   30987.6367000000     
          19          29   457756.281000000     
          19          30   185960.062000000     
          19          31  -67957.1172000000     
          19          32   398381.531000000     
          19          33   767638.125000000     
          19          34  -152906.953000000     
          19          35   47423.1523000000     
          19          36   54297.7109000000     
          19          37   121827.289000000     
          19          38   83693.2891000000     
          19          39   15637.1260000000     
          19          40   43149.0156000000     
          19          41   68717.4453000000     
          19          42   25237.3750000000     
          20           1  -100887.805000000     
          20           2   193818.594000000     
          20           3   7449.26904000000     
          20           4  -43593.8242000000     
          20           5   75546.6797000000     
          20           6   117400.797000000     
          20           7   42974.6992000000     
          20           8   41884.4062000000     
          20           9   9226.43555000000     
          20          10   28467.2480000000     
          20          11   23878.2949000000     
          20          12   15006.2041000000     
          20          13  -2528.50049000000     
          20          14   5180.93408000000     
          20          15  -810481.188000000     
          20          16   580245.812000000     
          20          17   68229.3750000000     
          20          18   191844.594000000     
          20          19   512070.000000000     
          20          20   1350401.62000000     
          20          21   292195.812000000     
          20          22   87181.3750000000     
          20          23   37128.3320000000     
          20          24   22343.8457000000     
          20          25   47408.3398000000     
          20          26   25861.5078000000     
          20          27   29710.0664000000     
          20          28   24965.7246000000     
          20          29   523152.781000000     
          20          30   697716.625000000     
          20          31   182301.906000000     
          20          32   32118.7090000000     
          20          33   68665.5938000000     
          20          34   355809.031000000     
          20          35   15238.8262000000     
          20          36   6383.27295000000     
          20          37   4714.33496000000     
          20          38   28394.4082000000     
          20          39   9097.76660000000     
          20          40   12366.0205000000     
          20          41  -5098.70508000000     
          20          42   12492.0957000000     
          21           1   333.906403000000     
          21           2   60068.2266000000     
          21           3   8382.51562000000     
          21           4  -3436.28760000000     
          21           5   31409.9844000000     
          21           6   19324.4785000000     
          21           7   55866.4766000000     
          21           8   23943.3633000000     
          21           9   11250.0762000000     
          21          10   11725.2979000000     
          21          11   24081.0000000000     
          21          12   5965.25635000000     
          21          13   4612.29395000000     
          21          14   9478.18652000000     
          21          15   26211.4277000000     
          21          16   277742.812000000     
          21          17   35719.8867000000     
          21          18   29876.2051000000     
          21          19   250482.375000000     
          21          20   292195.812000000     
          21          21   820122.312000000     
          21          22   208551.516000000     
          21          23   50797.1953000000     
          21          24   30202.0625000000     
          21          25   49816.3008000000     
          21          26   15289.6025000000     
          21          27   11705.9375000000     
          21          28   12541.4453000000     
          21          29  -215011.328000000     
          21          30  -42966.1094000000     
          21          31  -7999.06885000000     
          21          32   3431.99292000000     
          21          33   82779.7969000000     
          21          34   159120.531000000     
          21          35   148808.578000000     
          21          36   10272.8369000000     
          21          37   48622.8984000000     
          21          38   53064.2148000000     
          21          39  -15760.5869000000     
          21          40   578.512268000000     
          21          41   9555.26953000000     
          21          42   14521.7705000000     
          22           1   1603.47253000000     
          22           2   20438.1211000000     
          22           3   80463.0234000000     
          22           4   34432.5469000000     
          22           5   12743.1816000000     
          22           6   9553.75488000000     
          22           7   32885.8867000000     
          22           8   43594.4141000000     
          22           9   17351.7930000000     
          22          10   6538.39502000000     
          22          11   11900.3408000000     
          22          12   5799.86035000000     
          22          13   6028.59033000000     
          22          14   3578.20703000000     
          22          15  -127564.820000000     
          22          16   32742.2441000000     
          22          17  -105967.562000000     
          22          18   26036.7461000000     
          22          19   138672.344000000     
          22          20   87181.3750000000     
          22          21   208551.516000000     
          22          22   563010.188000000     
          22          23   134584.719000000     
          22          24   36059.7812000000     
          22          25   13859.1641000000     
          22          26   33529.8828000000     
          22          27  -348.799805000000     
          22          28  -5629.82227000000     
          22          29  -190346.844000000     
          22          30   353395.812000000     
          22          31  -4635.88184000000     
          22          32   82192.2969000000     
          22          33   46279.8867000000     
          22          34   34883.1172000000     
          22          35   67682.3750000000     
          22          36   95681.6641000000     
          22          37   5607.33154000000     
          22          38   2777.50928000000     
          22          39   297.459595000000     
          22          40  -3594.53394000000     
          22          41  -5442.77832000000     
          22          42   11515.2900000000     
          23           1   52560.4102000000     
          23           2   83283.5000000000     
          23           3   71245.8984000000     
          23           4   23209.7773000000     
          23           5   13530.4922000000     
          23           6   1105.68530000000     
          23           7   13278.4014000000     
          23           8   15622.7568000000     
          23           9   32587.1758000000     
          23          10   680.902954000000     
          23          11  -299.696472000000     
          23          12   1266.65515000000     
          23          13   4259.64404000000     
          23          14   5362.27686000000     
          23          15  -130405.133000000     
          23          16   92961.8047000000     
          23          17   93693.2969000000     
          23          18   89842.6641000000     
          23          19   64476.8438000000     
          23          20   37128.3320000000     
          23          21   50797.1953000000     
          23          22   134584.719000000     
          23          23   394510.188000000     
          23          24   78521.9062000000     
          23          25  -5118.49658000000     
          23          26   17536.8711000000     
          23          27   3746.56787000000     
          23          28   1920.31909000000     
          23          29  -286687.125000000     
          23          30   229653.312000000     
          23          31   58348.9609000000     
          23          32   29535.4355000000     
          23          33   49509.8242000000     
          23          34   51978.2812000000     
          23          35   70994.0547000000     
          23          36   28378.1387000000     
          23          37   127689.805000000     
          23          38   19390.0742000000     
          23          39  -13693.2266000000     
          23          40   34772.4531000000     
          23          41   15374.6992000000     
          23          42   15511.7461000000     
          24           1  -38860.2383000000     
          24           2   97535.7500000000     
          24           3   14396.6719000000     
          24           4   4198.17285000000     
          24           5   10521.3047000000     
          24           6   8236.50781000000     
          24           7   20153.6289000000     
          24           8   6465.46191000000     
          24           9   6471.34668000000     
          24          10   17534.3066000000     
          24          11   5746.60596000000     
          24          12   4456.64648000000     
          24          13  -537.915710000000     
          24          14   141.227478000000     
          24          15   114473.148000000     
          24          16   133905.312000000     
          24          17  -39442.5234000000     
          24          18   20086.6055000000     
          24          19   58452.4648000000     
          24          20   22343.8457000000     
          24          21   30202.0625000000     
          24          22   36059.7812000000     
          24          23   78521.9062000000     
          24          24   269086.469000000     
          24          25   32496.8652000000     
          24          26   11342.1680000000     
          24          27   8028.62793000000     
          24          28   14079.1982000000     
          24          29  -283555.375000000     
          24          30   106675.719000000     
          24          31   106311.586000000     
          24          32   81048.0469000000     
          24          33   33845.2461000000     
          24          34   3456.51074000000     
          24          35   40809.8594000000     
          24          36   19506.1367000000     
