           4          11   240512.500000000     
           4          12   3164.50610000000     
           4          13   15394.8398000000     
           4          14  -28610.8652000000     
           4          15  -143318.359000000     
           4          16   225645.422000000     
           4          17   70250.8516000000     
           4          18   102017.781000000     
           4          19  -7189.10205000000     
           4          20  -6716.06689000000     
           4          21  -11952.4600000000     
           5           1   197082.438000000     
           5           2   62808.7148000000     
           5           3   5439.21777000000     
           5           4   43474.6289000000     
           5           5   168598.719000000     
           5           6   27339.5078000000     
           5           7   7082.21533000000     
           5           8   151938.281000000     
           5           9   93298.0703000000     
           5          10  -41796.1758000000     
           5          11   52923.3906000000     
           5          12   98550.3906000000     
           5          13   11646.5361000000     
           5          14  -983.634460000000     
           5          15   54593.1445000000     
           5          16   20880.1504000000     
           5          17   3329.64038000000     
           5          18   59902.9219000000     
           5          19   53396.2422000000     
           5          20  -22359.3574000000     
           5          21   1426.70837000000     
           6           1   79382.7031000000     
           6           2   38292.2891000000     
           6           3   11345.2686000000     
           6           4   21400.0508000000     
           6           5   27339.5078000000     
           6           6   90401.1875000000     
           6           7   14617.6758000000     
           6           8  -74533.6172000000     
           6           9  -6031.70459000000     
           6          10   36031.3477000000     
           6          11   6676.11670000000     
           6          12  -1341.70056000000     
           6          13   38994.5039000000     
           6          14   6294.17822000000     
           6          15  -119229.133000000     
           6          16  -36891.8320000000     
           6          17   36756.6641000000     
           6          18   2037.79749000000     
           6          19  -7339.61914000000     
           6          20   26509.8320000000     
           6          21  -8634.83789000000     
           7           1   39983.9336000000     
           7           2   21042.1816000000     
           7           3   659.791138000000     
           7           4   1021.08289000000     
           7           5   7082.21533000000     
           7           6   14617.6758000000     
           7           7   53899.0898000000     
           7           8   764.145447000000     
           7           9   5478.78271000000     
           7          10  -17608.1309000000     
           7          11   10653.1484000000     
           7          12   1173.02734000000     
           7          13   13534.3291000000     
           7          14   33547.2461000000     
           7          15  -103931.750000000     
           7          16   50499.1523000000     
           7          17  -11235.0732000000     
           7          18  -6442.11816000000     
           7          19   8207.63770000000     
           7          20  -5757.37549000000     
           7          21   13984.7510000000     
           8           1   915319.500000000     
           8           2  -423459.094000000     
           8           3  -4876.31689000000     
           8           4   111062.328000000     
           8           5   151938.281000000     
           8           6  -74533.6172000000     
           8           7   764.145447000000     
           8           8   71280256.0000000     
           8           9   4913844.50000000     
           8          10  -219559.359000000     
           8          11   183181.156000000     
           8          12   615678.500000000     
           8          13   208682.281000000     
           8          14  -3424.06250000000     
           8          15   10671065.0000000     
           8          16  -5284095.50000000     
           8          17  -498443.125000000     
           8          18  -569202.938000000     
           8          19   5325.58984000000     
           8          20   202099.797000000     
           8          21  -194365.516000000     
           9           1   1024192.25000000     
           9           2   2739648.25000000     
           9           3   533859.562000000     
           9           4   37552.3398000000     
           9           5   93298.0703000000     
           9           6  -6031.70459000000     
           9           7   5478.78271000000     
           9           8   4913844.50000000     
           9           9   17884630.0000000     
           9          10   1370594.00000000     
           9          11   213405.125000000     
           9          12  -102367.180000000     
           9          13   193078.750000000     
           9          14   75360.2969000000     
           9          15   4597529.00000000     
           9          16   3143702.25000000     
           9          17  -508768.875000000     
           9          18  -452434.375000000     
           9          19  -184854.922000000     
           9          20   113955.438000000     
           9          21   186611.703000000     
          10           1  -381507.875000000     
          10           2  -50204.7461000000     
          10           3   757472.812000000     
          10           4   131715.703000000     
          10           5  -41796.1758000000     
          10           6   36031.3477000000     
          10           7  -17608.1309000000     
          10           8  -219559.359000000     
          10           9   1370594.00000000     
          10          10   6012241.50000000     
          10          11   843490.438000000     
          10          12   249176.859000000     
          10          13   110004.703000000     
          10          14   105154.211000000     
          10          15   180071.969000000     
          10          16   645059.625000000     
          10          17   2148683.50000000     
          10          18  -42314.9414000000     
          10          19   175287.469000000     
          10          20   166702.203000000     
          10          21   75355.9688000000     
          11           1   43111.6680000000     
          11           2  -16623.5254000000     
          11           3   128739.562000000     
          11           4   240512.500000000     
          11           5   52923.3906000000     
          11           6   6676.11670000000     
          11           7   10653.1484000000     
          11           8   183181.156000000     
          11           9   213405.125000000     
          11          10   843490.438000000     
          11          11   2246822.50000000     
          11          12   269379.531000000     
          11          13   47237.5156000000     
          11          14   58597.4570000000     
          11          15  -133964.312000000     
          11          16  -59439.7461000000     
          11          17   230941.641000000     
          11          18   762001.562000000     
          11          19  -67979.0312000000     
          11          20   30196.3809000000     
          11          21   61883.7188000000     
          12           1   138874.953000000     
          12           2   38995.8750000000     
          12           3  -47293.1445000000     
          12           4   3164.50610000000     
          12           5   98550.3906000000     
          12           6  -1341.70056000000     
          12           7   1173.02734000000     
          12           8   615678.500000000     
          12           9  -102367.180000000     
          12          10   249176.859000000     
          12          11   269379.531000000     
          12          12   949448.062000000     
          12          13   99940.0391000000     
          12          14   34681.3750000000     
          12          15  -200983.531000000     
          12          16   23109.1602000000     
          12          17   144972.766000000     
          12          18   202886.312000000     
          12          19   244915.891000000     
          12          20  -10462.9023000000     
          12          21   60650.7891000000     
          13           1   172580.953000000     
          13           2   53720.9258000000     
          13           3  -3169.41211000000     
          13           4   15394.8398000000     
          13           5   11646.5361000000     
          13           6   38994.5039000000     
          13           7   13534.3291000000     
          13           8   208682.281000000     
          13           9   193078.750000000     
          13          10   110004.703000000     
          13          11   47237.5156000000     
          13          12   99940.0391000000     
          13          13   537848.562000000     
          13          14   83898.5000000000     
          13          15   431134.375000000     
          13          16  -156586.094000000     
          13          17   160523.594000000     
          13          18   55880.9297000000     
          13          19   29444.2617000000     
          13          20   151901.734000000     
          13          21  -4585.05078000000     
          14           1   119190.953000000     
          14           2   25405.0879000000     
          14           3   16629.2852000000     
          14           4  -28610.8652000000     
          14           5  -983.634460000000     
          14           6   6294.17822000000     
          14           7   33547.2461000000     
          14           8  -3424.06250000000     
          14           9   75360.2969000000     
          14          10   105154.211000000     
          14          11   58597.4570000000     
          14          12   34681.3750000000     
          14          13   83898.5000000000     
          14          14   339623.312000000     
          14          15  -397797.281000000     
          14          16   22829.0195000000     
          14          17   61120.1211000000     
          14          18   56776.0039000000     
          14          19   47301.5430000000     
          14          20   42487.8320000000     
          14          21   87522.3359000000     
          15           1   7497008.50000000     
          15           2   1656381.50000000     
          15           3   442678.875000000     
          15           4  -143318.359000000     
          15           5   54593.1445000000     
          15           6  -119229.133000000     
          15           7  -103931.750000000     
          15           8   10671065.0000000     
          15           9   4597529.00000000     
          15          10   180071.969000000     
          15          11  -133964.312000000     
          15          12  -200983.531000000     
          15          13   431134.375000000     
          15          14  -397797.281000000     
          15          15   144033040.000000     
          15          16   4043798.75000000     
          15          17   255457.516000000     
          15          18  -1153939.50000000     
          15          19  -66196.8750000000     
          15          20   804041.250000000     
          15          21   368845.938000000     
          16           1  -431349.094000000     
          16           2   1007527.75000000     
          16           3   91719.3750000000     
          16           4   225645.422000000     
          16           5   20880.1504000000     
          16           6  -36891.8320000000     
          16           7   50499.1523000000     
          16           8  -5284095.50000000     
          16           9   3143702.25000000     
          16          10   645059.625000000     
          16          11  -59439.7461000000     
          16          12   23109.1602000000     
          16          13  -156586.094000000     
          16          14   22829.0195000000     
          16          15   4043798.75000000     
          16          16   23932132.0000000     
          16          17   1264595.88000000     
          16          18   592867.000000000     
          16          19   456746.906000000     
          16          20  -110229.117000000     
          16          21   109528.781000000     
          17           1   213045.672000000     
          17           2  -65972.5078000000     
          17           3   306135.594000000     
          17           4   70250.8516000000     
          17           5   3329.64038000000     
          17           6   36756.6641000000     
          17           7  -11235.0732000000     
          17           8  -498443.125000000     
          17           9  -508768.875000000     
          17          10   2148683.50000000     
          17          11   230941.641000000     
          17          12   144972.766000000     
          17          13   160523.594000000     
          17          14   61120.1211000000     
          17          15   255457.516000000     
          17          16   1264595.88000000     
          17          17   9718378.00000000     
          17          18   625980.188000000     
          17          19   198964.406000000     
          17          20   274805.938000000     
          17          21  -17309.8926000000     
          18           1   279997.469000000     
          18           2  -36882.0547000000     
          18           3  -56083.7812000000     
          18           4   102017.781000000     
          18           5   59902.9219000000     
          18           6   2037.79749000000     
          18           7  -6442.11816000000     
          18           8  -569202.938000000     
          18           9  -452434.375000000     
          18          10  -42314.9414000000     
          18          11   762001.562000000     
          18          12   202886.312000000     
          18          13   55880.9297000000     
          18          14   56776.0039000000     
          18          15  -1153939.50000000     
          18          16   592867.000000000     
          18          17   625980.188000000     
          18          18   3652759.75000000     
          18          19   284379.562000000     
          18          20   57358.5391000000     
          18          21   143919.625000000     
          19           1   282326.188000000     
          19           2  -76432.7891000000     
          19           3  -94798.7109000000     
          19           4  -7189.10205000000     
          19           5   53396.2422000000     
          19           6  -7339.61914000000     
          19           7   8207.63770000000     
          19           8   5325.58984000000     
          19           9  -184854.922000000     
          19          10   175287.469000000     
          19          11  -67979.0312000000     
          19          12   244915.891000000     
          19          13   29444.2617000000     
          19          14   47301.5430000000     
          19          15  -66196.8750000000     
          19          16   456746.906000000     
          19          17   198964.406000000     
          19          18   284379.562000000     
          19          19   1667822.25000000     
          19          20   180060.453000000     
          19          21   87567.3359000000     
          20           1   166579.094000000     
          20           2   35263.6914000000     
          20           3   34930.9805000000     
          20           4  -6716.06689000000     
          20           5  -22359.3574000000     
          20           6   26509.8320000000     
          20           7  -5757.37549000000     
          20           8   202099.797000000     
          20           9   113955.438000000     
          20          10   166702.203000000     
          20          11   30196.3809000000     
          20          12  -10462.9023000000     
          20          13   151901.734000000     
          20          14   42487.8320000000     
          20          15   804041.250000000     
          20          16  -110229.117000000     
          20          17   274805.938000000     
          20          18   57358.5391000000     
          20          19   180060.453000000     
          20          20   874696.688000000     
          20          21   138068.438000000     
          21           1   44917.9648000000     
          21           2   101121.922000000     
          21           3  -16980.2031000000     
          21           4  -11952.4600000000     
          21           5   1426.70837000000     
          21           6  -8634.83789000000     
          21           7   13984.7510000000     
          21           8  -194365.516000000     
          21           9   186611.703000000     
          21          10   75355.9688000000     
          21          11   61883.7188000000     
          21          12   60650.7891000000     
          21          13  -4585.05078000000     
          21          14   87522.3359000000     
          21          15   368845.938000000     
          21          16   109528.781000000     
          21          17  -17309.8926000000     
          21          18   143919.625000000     
          21          19   87567.3359000000     
          21          20   138068.438000000     
          21          21   550235.938000000     
