0.025 0.000000000000000000e+00
0.075 5.336363165752293185e-03
0.125 1.753449168677445949e-02
0.175 2.346332503655939455e-02
0.225 2.754830082524475227e-02
0.275 0.000000000000000000e+00
0.325 3.607317013619079030e-03
0.375 2.436674614769194711e-02
0.425 1.085131989241618555e-03
0.475 7.961217331134148867e-02
0.525 6.734799161595542150e-02
0.575 4.790600870775561793e-02
0.625 2.329894980707316599e-01
0.675 1.745572010253207296e+00
0.725 3.119364979652365033e+00
0.775 2.343198013600343632e+00
0.825 2.729238786299703179e+00
0.875 2.899340017134586223e+00
0.925 1.532057979919140500e+00
0.975 1.811289356972549891e+00
1.025 1.015046468142051017e+00
1.075 5.762771446222898497e-01
1.125 5.308618103248603504e-01
1.175 2.686022705768436603e-01
1.225 2.550113220373032008e-01
1.275 1.277544272132769831e-01
1.325 1.877317714027348650e-01
1.375 9.713094795498933287e-02
1.425 2.081155146681380394e-02
1.475 5.482815596527920200e-03
1.525 4.162056785026812568e-03
1.575 5.765032134631652546e-06
1.625 1.121375025615879706e-02
1.675 0.000000000000000000e+00
1.725 1.218679997579126539e-02
1.775 0.000000000000000000e+00
1.825 1.672523165983830933e-04
1.875 7.808757204875427894e-06
1.925 4.109255712655005801e-09
1.975 4.886780041024289291e-03
2.025 2.337333641921447887e-03
2.075 4.868987325989927728e-03
2.125 2.093154186726783189e-03
2.175 1.840864510982141364e-03
2.225 3.025181072197188382e-03
2.275 8.749972531665826123e-04
2.325 1.198588579307510033e-02
2.375 4.704015737740819582e-03
2.425 2.350576401130083034e-04
2.475 8.437420200393204364e-05
2.525 1.959346893295475615e-03
2.575 1.664047984962363155e-02
2.625 2.127707302944145860e-05
2.675 5.207596247973376308e-03
2.725 4.968760581952024781e-03
2.775 8.687310306128192411e-03
2.825 3.628094267906118733e-04
2.875 1.265476116768283338e-02
2.925 9.185616496986189362e-04
2.975 6.340328649948710630e-04
3.025 6.945070250931295076e-03
3.075 5.796491556446801974e-02
3.125 1.271795929990393766e-02
3.175 1.001194746426141598e-02
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 5.178865676804150130e-05
3.375 0.000000000000000000e+00
3.425 3.632660838617776197e-10
3.475 4.292961872384431822e-06
