0.025 0.000000000000000000e+00
0.075 3.244336966644804920e-02
0.125 2.650920333093979148e-02
0.175 9.926697883326240229e-03
0.225 5.557573159070566121e-02
0.275 1.317375760361990083e-04
0.325 3.878546083147567901e-03
0.375 7.257316332396088014e-05
0.425 4.780609242559534858e-03
0.475 4.078400283721209107e-02
0.525 3.918338575512292365e-02
0.575 6.903054375162369360e-02
0.625 4.591641201267027128e-01
0.675 1.979172623436938672e+00
0.725 2.738134512081184191e+00
0.775 3.072930429255771312e+00
0.825 2.529460383698821424e+00
0.875 2.731611632811817181e+00
0.925 1.499300033047104908e+00
0.975 1.602019918481124794e+00
1.025 1.149927970336964700e+00
1.075 4.932062264945840102e-01
1.125 2.959610301669624577e-01
1.175 2.422945984312042389e-01
1.225 2.902780120973976197e-01
1.275 1.393923733545543719e-01
1.325 1.241316963664403500e-01
1.375 1.846547447966623012e-01
1.425 2.267287863998460398e-02
1.475 3.078760993949258232e-03
1.525 5.899317253451283674e-03
1.575 0.000000000000000000e+00
1.625 1.978269141010309608e-06
1.675 0.000000000000000000e+00
1.725 5.569775234545013519e-03
1.775 5.233059342240057639e-05
1.825 1.438396670712019029e-02
1.875 9.939839244662176216e-05
1.925 5.940662159758172169e-03
1.975 1.569606649854021416e-02
2.025 2.286314615828604051e-03
2.075 4.172177233826727949e-03
2.125 7.365399241397836520e-03
2.175 2.591189501969441187e-05
2.225 2.530786350592761132e-03
2.275 1.788521685421281312e-03
2.325 8.335961805907661157e-03
2.375 2.517056129506251797e-03
2.425 3.006964697130601501e-04
2.475 5.839775177060428125e-04
2.525 1.592834733572438257e-03
2.575 1.287871299614233231e-02
2.625 1.063348288629169567e-04
2.675 7.651670029401113661e-03
2.725 3.649126471435502330e-04
2.775 3.326395865003105279e-04
2.825 5.707676543736231239e-04
2.875 3.619879571054903794e-06
2.925 6.220101649508468075e-04
2.975 3.307389238921391611e-05
3.025 6.072738017837354041e-04
3.075 5.076794404605033256e-02
3.125 1.802225387025984359e-03
3.175 5.214733291862804800e-03
3.225 0.000000000000000000e+00
3.275 1.361158350295365313e-04
3.325 2.675620810275576738e-05
3.375 1.642330327127861588e-05
3.425 6.091465460858966783e-10
3.475 1.330755285575852314e-05
