0.025 3.792460738864991687e-01
0.075 6.148838965746594026e-02
0.125 6.182743964180648089e-01
0.175 1.156662790218203840e+00
0.225 2.228263243974547780e+00
0.275 1.609503462289914033e+00
0.325 2.878117410325795600e+00
0.375 1.189129525572781843e+00
0.425 3.480620687640006428e-01
0.475 2.784905378973956958e-01
0.525 4.668067735666383555e-01
0.575 1.823272901654137967e-01
0.625 2.352648397805232328e-01
0.675 7.227043478925334608e-01
0.725 7.903971796890697510e-01
0.775 3.119170886035305124e-01
0.825 3.964791992147273514e-01
0.875 2.206149468536661995e-01
0.925 1.781059527965564437e-01
0.975 6.161671948559075407e-01
1.025 5.604509022295418585e-01
1.075 3.229069079280742494e-01
1.125 3.953275017060777219e-01
1.175 4.446602853545073564e-01
1.225 6.621037450848269446e-01
1.275 5.241185046861778218e-01
1.325 3.189793482326866991e-01
1.375 2.413439857105201536e-01
1.425 1.671031659261248137e-01
1.475 7.212296298589087468e-03
1.525 4.843185768467657415e-02
1.575 1.441768763155130625e-02
1.625 4.631370879306841853e-02
1.675 1.022602146557664285e-03
1.725 2.436454448592754313e-03
1.775 1.372137457672595144e-02
1.825 3.427244937083773896e-02
1.875 1.703124080683298888e-02
1.925 3.592440526643457489e-04
1.975 3.833699314679551821e-03
2.025 2.097622808811815814e-02
2.075 2.904102416879925444e-02
2.125 3.531016847392758930e-04
2.175 1.131663680438716596e-01
2.225 1.006981610170448599e-01
2.275 8.317167869863337920e-03
2.325 4.597312264153970846e-02
2.375 4.068565893881169460e-02
2.425 2.759850305962491951e-02
2.475 2.568908878413498145e-02
2.525 6.727582075566240771e-02
2.575 2.804451088307586062e-02
2.625 2.073404471383740247e-02
2.675 1.104089847801120218e-02
2.725 5.205858474813846067e-04
2.775 5.140321230095402927e-02
2.825 1.281202321317074788e-01
2.875 3.560231802812281743e-02
2.925 3.192406429658538325e-02
2.975 1.798055110703250178e-02
3.025 5.409047138660697017e-04
3.075 1.133926820057981899e-01
3.125 4.421768903651267235e-02
3.175 5.810763840874552319e-03
3.225 3.295888687636140402e-01
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 5.268571167953108367e-05
3.425 2.411703167157851213e-03
3.475 4.770365514931299358e-03
