0.025 3.985881917437225641e-01
0.075 1.928207547968614211e-01
0.125 6.960721881278556511e-01
0.175 1.100095778452999218e+00
0.225 2.556594239743353203e+00
0.275 1.440355918389870649e+00
0.325 2.311854302235151426e+00
0.375 1.258975789357379416e+00
0.425 6.688444004536993059e-01
0.475 1.539011681502461537e-01
0.525 4.032758789029253221e-01
0.575 2.477587703466363478e-01
0.625 2.502103773827971112e-01
0.675 6.696851639464229677e-01
0.725 7.334424745948490143e-01
0.775 2.103114709167776541e-01
0.825 4.072125216247756141e-01
0.875 2.447465864311339778e-01
0.925 3.531691017976772429e-01
0.975 7.528686768442582888e-01
1.025 5.436898349705312494e-01
1.075 2.636577910970468452e-01
1.125 4.290869326847408516e-01
1.175 4.816536093249688677e-01
1.225 8.758042286205781624e-01
1.275 5.525097163456028637e-01
1.325 3.257452920367910898e-01
1.375 2.578046295294125212e-01
1.425 1.616175886538202822e-01
1.475 3.057374755168537281e-02
1.525 1.263377719774890634e-02
1.575 3.001993209388014242e-02
1.625 2.171555669612732983e-02
1.675 2.403550289383235648e-03
1.725 9.533642525386627807e-04
1.775 1.889685074628280267e-02
1.825 1.614741443234821855e-02
1.875 6.511809299063951034e-03
1.925 9.535395498625243854e-03
1.975 2.069737581970404819e-02
2.025 1.175961780682188186e-02
2.075 6.289616924549033296e-03
2.125 9.347759961778231985e-02
2.175 3.454020828790579922e-02
2.225 1.731653643041126678e-01
2.275 6.659651615999428488e-03
2.325 5.581972436132756621e-02
2.375 6.072429674167188068e-03
2.425 2.340771372315124041e-02
2.475 7.426770693264502302e-03
2.525 4.074944846538972737e-02
2.575 1.161847751424671948e-01
2.625 1.251547586197959000e-02
2.675 6.281358465613134934e-02
2.725 2.892209267345193305e-02
2.775 2.013694911185277478e-02
2.825 3.315708899496702666e-02
2.875 3.104278196740412402e-02
2.925 1.542932397413655614e-02
2.975 1.349134497199070901e-02
3.025 8.257423284458829602e-03
3.075 0.000000000000000000e+00
3.125 4.741327642791105107e-02
3.175 0.000000000000000000e+00
3.225 2.933755820385770124e-02
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 0.000000000000000000e+00
3.425 3.863420008530005917e-03
3.475 5.624607866117813104e-03
