0.025 0.000000000000000000e+00
0.075 3.649465854588439251e-02
0.125 6.401599087803136294e-03
0.175 3.527947380783581777e-02
0.225 1.623683439781416216e-02
0.275 1.740130313657831150e-03
0.325 1.011115923963854524e-01
0.375 2.463908813790097532e-02
0.425 7.163817180708702455e-05
0.475 1.880732715664277729e-02
0.525 3.800089717962384234e-02
0.575 5.172723675623430023e-02
0.625 2.517104829126868837e-01
0.675 1.680842877100087396e+00
0.725 3.442758373762249136e+00
0.775 2.743589294893487907e+00
0.825 2.471421261457114937e+00
0.875 2.637468003764646962e+00
0.925 1.496375920595323539e+00
0.975 1.875266948711169723e+00
1.025 1.056080293023121897e+00
1.075 4.155402444135071205e-01
1.125 4.118824676459931222e-01
1.175 2.300237906334821891e-01
1.225 4.054208466115555853e-01
1.275 8.255693709237631184e-02
1.325 1.994441254961924204e-01
1.375 5.622778378628407597e-02
1.425 1.628054863877917424e-02
1.475 5.562402604947027512e-03
1.525 5.751231771526851833e-03
1.575 1.292872380248652096e-04
1.625 5.261679438912454133e-03
1.675 0.000000000000000000e+00
1.725 1.337737393073631671e-04
1.775 3.903039438730121317e-03
1.825 1.415198329980428722e-02
1.875 2.899642145730811117e-03
1.925 3.266668153357865818e-03
1.975 5.281411119733400023e-03
2.025 0.000000000000000000e+00
2.075 3.980893126018346904e-03
2.125 4.342576207880310957e-03
2.175 3.546309745819339106e-03
2.225 2.264802370859492209e-03
2.275 1.670517442305471164e-03
2.325 1.703405558264375549e-02
2.375 1.195694435417825894e-03
2.425 1.748347223896015406e-05
2.475 9.266496496283459195e-05
2.525 9.086969770435284009e-04
2.575 1.174177829372958538e-03
2.625 2.013991200070925752e-05
2.675 1.170246694703472052e-03
2.725 1.365839288158995565e-02
2.775 5.082393906929367263e-04
2.825 3.630433520599664690e-03
2.875 1.337844707364378716e-02
2.925 2.829348624420325968e-03
2.975 8.298367921644995797e-05
3.025 4.755583970069602630e-03
3.075 7.074500532441058143e-02
3.125 2.563298773824618796e-10
3.175 1.339872098542821671e-03
3.225 1.907518842156826454e-03
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 4.120137340638105580e-06
