0.025 0.000000000000000000e+00
0.075 7.344165355635264014e-02
0.125 9.288650499781437447e-03
0.175 1.641585153764556953e-03
0.225 2.009217128730259733e-02
0.275 2.137605832232649435e-04
0.325 3.536507058667950898e-02
0.375 3.424964530095901682e-02
0.425 2.442202088790479397e-03
0.475 5.716466327409702730e-02
0.525 4.491860227997060417e-02
0.575 8.121362079114968768e-02
0.625 3.370813836209421988e-01
0.675 1.697738877190602569e+00
0.725 2.688221648919313811e+00
0.775 2.686551071081451525e+00
0.825 2.852652921392905494e+00
0.875 2.876869451681448808e+00
0.925 1.328140404359132498e+00
0.975 2.034342927309497284e+00
1.025 1.243202304363534072e+00
1.075 4.025453037356451214e-01
1.125 2.452959446480730832e-01
1.175 3.696329646364877042e-01
1.225 2.941426428261306181e-01
1.275 1.074574874964356885e-01
1.325 1.188431985810358554e-01
1.375 2.049059329109306493e-01
1.425 1.353975571509014389e-02
1.475 4.878558458460019800e-03
1.525 9.994103890942292873e-03
1.575 2.812703395807926530e-05
1.625 9.365199474810561794e-03
1.675 0.000000000000000000e+00
1.725 1.174647891643858418e-02
1.775 0.000000000000000000e+00
1.825 7.591114456359632744e-03
1.875 3.547142881702825099e-04
1.925 2.219004452623327275e-09
1.975 2.322639419958830772e-03
2.025 0.000000000000000000e+00
2.075 7.960666882664682641e-05
2.125 1.300212110397052569e-05
2.175 3.933084410383468846e-04
2.225 6.099534540534733065e-04
2.275 2.138477128519595313e-03
2.325 1.423017079349851374e-02
2.375 4.966272489137994305e-04
2.425 2.019339348885537258e-06
2.475 1.605202773055528707e-05
2.525 1.424673860922380693e-03
2.575 5.712392238512499845e-03
2.625 3.932331936804254650e-05
2.675 2.103472723529794131e-04
2.725 5.023102979473593153e-03
2.775 1.141494198310798397e-03
2.825 1.361897262701550768e-03
2.875 1.035660266005659566e-02
2.925 7.410991142604948919e-04
2.975 4.675228960114080683e-06
3.025 7.307308532008663024e-03
3.075 3.726953190350260070e-02
3.125 0.000000000000000000e+00
3.175 2.057070828526674170e-03
3.225 1.637997977168533783e-03
3.275 1.497145585086150988e-04
3.325 8.965198214773077809e-05
3.375 1.711393398037615608e-05
3.425 8.973734723294913832e-10
3.475 0.000000000000000000e+00
