0.025 8.015348138137810829e-02
0.075 1.630642783097578097e-01
0.125 9.366617345531136340e-01
0.175 1.151526880283218590e+00
0.225 2.464245164050209880e+00
0.275 1.386973363223911182e+00
0.325 2.350794914882424980e+00
0.375 1.436599028409674572e+00
0.425 4.311390862038848026e-01
0.475 2.650940616764171920e-01
0.525 4.510748671926396725e-01
0.575 3.278602003249327379e-01
0.625 2.442122854669803722e-01
0.675 5.941051647820738690e-01
0.725 4.234349227640924473e-01
0.775 3.789601874153711858e-01
0.825 2.513560138622570328e-01
0.875 2.584667722218434993e-01
0.925 1.864614696401108995e-01
0.975 7.622849390253886304e-01
1.025 6.698797977748982557e-01
1.075 2.100847304326875498e-01
1.125 4.087644798631623333e-01
1.175 4.698790644261452432e-01
1.225 9.682485006379838444e-01
1.275 4.485806832792579302e-01
1.325 4.404137816582575637e-01
1.375 2.423604550971672489e-01
1.425 1.234597950931919236e-01
1.475 4.613108585640153525e-02
1.525 1.819257000362009200e-02
1.575 1.492858285593854327e-02
1.625 1.015600122558047713e-01
1.675 6.333572644204451488e-04
1.725 1.673946832300784657e-03
1.775 1.099532108624716453e-02
1.825 1.090387380824686323e-02
1.875 7.351882740711315756e-03
1.925 8.348436635147359064e-03
1.975 2.268355845504520349e-04
2.025 4.564790110484496545e-03
2.075 4.306283445314579988e-02
2.125 1.854897398531476799e-03
2.175 5.724539886450054349e-02
2.225 1.086917094134638717e-01
2.275 1.849364490786466891e-02
2.325 2.315863829957442999e-02
2.375 3.385757878361773249e-02
2.425 1.219910097777654467e-02
2.475 1.071664995770682700e-02
2.525 2.309079908138315235e-02
2.575 1.169652279188942712e-01
2.625 1.083660630428666914e-02
2.675 1.889516554351150859e-02
2.725 5.677757976816522056e-02
2.775 8.336519239235824774e-02
2.825 5.894572413253912346e-02
2.875 1.011899655821586926e-02
2.925 1.116130543635385393e-02
2.975 1.070791127984082984e-02
3.025 2.750959119287428329e-03
3.075 4.211338595017810604e-02
3.125 1.089412202117820827e-08
3.175 7.080834999065773946e-03
3.225 4.789809351621423517e-01
3.275 0.000000000000000000e+00
3.325 5.342080227997433352e-03
3.375 3.268792647520351539e-05
3.425 1.903345282696995884e-03
3.475 0.000000000000000000e+00
