0.025 3.341696299535864556e-01
0.075 5.622103855906298436e-02
0.125 6.361338259173971998e-01
0.175 9.982482803246512937e-01
0.225 2.284601552148423753e+00
0.275 1.508901423646779927e+00
0.325 2.337033191830424794e+00
0.375 1.280032249981508885e+00
0.425 7.436040811300007602e-01
0.475 2.919398118279844523e-01
0.525 3.025479692114003694e-01
0.575 1.782146593454307648e-01
0.625 3.592158283937507690e-01
0.675 5.301186184710998672e-01
0.725 9.400277954610529729e-01
0.775 2.933157423137165987e-01
0.825 4.146799473530198288e-01
0.875 2.625617190626896580e-01
0.925 2.784312046034606580e-01
0.975 2.643246124337273462e-01
1.025 8.174491648443587000e-01
1.075 3.230132066721400075e-01
1.125 5.023153384777039321e-01
1.175 5.339977679650272924e-01
1.225 8.643064584603576961e-01
1.275 4.763735380967277222e-01
1.325 4.896233602569005083e-01
1.375 3.561656082078426544e-01
1.425 1.195990516397961445e-01
1.475 1.236126061336961096e-02
1.525 5.076665888793367720e-02
1.575 2.048682661881603972e-02
1.625 2.359083179367835181e-02
1.675 5.913874448576832100e-04
1.725 4.834196017342686554e-04
1.775 1.244222479482791702e-02
1.825 8.653362821063598567e-03
1.875 1.153280906478409279e-02
1.925 0.000000000000000000e+00
1.975 2.135100826485223507e-02
2.025 3.020764219267434852e-02
2.075 1.238972826027104693e-02
2.125 2.289274588763988427e-02
2.175 9.224852446687516194e-02
2.225 2.051931643332056965e-01
2.275 3.737189689784539953e-03
2.325 2.299805145977143125e-02
2.375 8.828643100010986206e-03
2.425 2.816768953876735287e-02
2.475 1.536722054252585151e-02
2.525 4.601254633346352901e-02
2.575 1.390572779753218025e-01
2.625 6.221103223662569981e-04
2.675 7.426530732907882237e-02
2.725 1.491789151365215289e-02
2.775 4.332290546685287069e-02
2.825 7.280585983078674550e-02
2.875 3.567759234215275854e-02
2.925 1.441113242278620546e-02
2.975 2.894758422568637080e-02
3.025 1.549009234649211149e-02
3.075 4.487776994256355984e-02
3.125 2.239213107934940813e-02
3.175 5.272712178303452443e-03
3.225 3.664130191422201172e-02
3.275 0.000000000000000000e+00
3.325 1.178884244098159055e-02
3.375 0.000000000000000000e+00
3.425 6.300421378242043215e-03
3.475 5.739454990234090642e-03
