0.025 0.000000000000000000e+00
0.075 1.366256244923925826e-02
0.125 1.655929329075883638e-02
0.175 2.082144667505508515e-02
0.225 1.692144005502334639e-02
0.275 1.946919588551359530e-04
0.325 6.438715349570588165e-02
0.375 4.233028257891477408e-02
0.425 2.513325727437295751e-02
0.475 3.656259147749128802e-02
0.525 5.066696813616024947e-02
0.575 6.363469845796212998e-02
0.625 2.183557652461534382e-01
0.675 1.822059574759696154e+00
0.725 2.993790560963316416e+00
0.775 2.526339093084763565e+00
0.825 2.997129123912141591e+00
0.875 2.660995828523288864e+00
0.925 1.463549891205566222e+00
0.975 1.962340115845355504e+00
1.025 1.060470259231301116e+00
1.075 4.346615029681293318e-01
1.125 3.997128518829178856e-01
1.175 2.775247457400314977e-01
1.225 2.413489306181448857e-01
1.275 7.534036599069940388e-02
1.325 1.951636642337054028e-01
1.375 1.069137003634635097e-01
1.425 1.473736969563328725e-02
1.475 1.875322076100382302e-03
1.525 8.636477290388504952e-03
1.575 2.081743319423931378e-05
1.625 5.039730765670818492e-03
1.675 0.000000000000000000e+00
1.725 7.294289003083259150e-03
1.775 1.971381524708864705e-04
1.825 9.424010958247252623e-04
1.875 1.652613336170059843e-02
1.925 1.914149685583889544e-03
1.975 2.176784447110481982e-02
2.025 0.000000000000000000e+00
2.075 1.287906429798104345e-02
2.125 5.961580785642531244e-03
2.175 1.901396843836332048e-03
2.225 6.965392784222463381e-04
2.275 1.369340098460932439e-05
2.325 1.475299720269746331e-02
2.375 5.852681739673625504e-04
2.425 2.932584498461544300e-04
2.475 5.594803949957113812e-04
2.525 3.495253678620247051e-03
2.575 1.611271035378999614e-02
2.625 2.103485585009825214e-05
2.675 4.535592844033821749e-03
2.725 1.441265888122012645e-02
2.775 4.533020929873153755e-03
2.825 8.399623054872027870e-04
2.875 9.230999448457438000e-03
2.925 1.713818267015544856e-03
2.975 4.754580347398546430e-05
3.025 3.146176835161022247e-04
3.075 3.457883850889659216e-02
3.125 2.463124580934335055e-03
3.175 4.507573212357382508e-03
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 2.363337734272811453e-05
3.425 0.000000000000000000e+00
3.475 4.302991790260367129e-06
