0.025 0.000000000000000000e+00
0.075 1.566345824915122212e-02
0.125 2.059537116283483363e-02
0.175 5.278303727452125782e-02
0.225 8.907745163202567679e-03
0.275 5.855658723402901514e-03
0.325 1.194278160840565265e-03
0.375 4.410235851458179507e-02
0.425 6.709080919440624409e-03
0.475 2.751185935695086085e-02
0.525 3.235747370466533768e-02
0.575 5.245225418633928105e-02
0.625 1.705130695564968379e-01
0.675 1.715965103679521153e+00
0.725 2.891219577398216334e+00
0.775 2.664468320105721766e+00
0.825 2.826700192225648056e+00
0.875 2.717058643435518839e+00
0.925 1.612981754505828258e+00
0.975 1.974105055152521437e+00
1.025 1.265174587142128493e+00
1.075 4.447775965251558050e-01
1.125 2.702672125287877147e-01
1.175 1.944402420094920869e-01
1.225 3.304152238470164926e-01
1.275 1.341407553755459559e-01
1.325 2.016272283102495955e-01
1.375 1.112305703862714601e-01
1.425 3.604904311563179170e-02
1.475 3.308452570038835066e-03
1.525 1.822074672418379226e-02
1.575 1.266333927431314587e-05
1.625 5.045801722539947944e-03
1.675 0.000000000000000000e+00
1.725 7.558814327731614054e-05
1.775 9.931478102423875031e-04
1.825 1.237132363169356555e-02
1.875 1.147536722132739932e-02
1.925 8.159877724658079479e-03
1.975 2.653303041062907847e-02
2.025 0.000000000000000000e+00
2.075 1.163471705415444063e-02
2.125 1.234386456775093607e-02
2.175 2.037943162481561151e-03
2.225 5.527452464730126316e-03
2.275 4.804545220386714104e-04
2.325 1.018549551615489414e-02
2.375 1.508000727373176456e-03
2.425 2.987581918013158913e-06
2.475 1.597045608346726897e-04
2.525 1.889900525229403936e-03
2.575 1.040560994926651231e-02
2.625 4.062617941602005922e-05
2.675 3.263631580613194586e-03
2.725 1.376641912723642648e-02
2.775 8.347882519098654081e-04
2.825 6.040279921388220889e-04
2.875 2.051701972515923003e-05
2.925 1.202157641951965466e-03
2.975 4.005687093615917417e-05
3.025 2.592582741324123141e-03
3.075 0.000000000000000000e+00
3.125 1.988273919616210042e-03
3.175 2.358467316588038279e-03
3.225 1.553257451266658968e-03
3.275 2.249777102317310432e-05
3.325 4.944418954321965756e-05
3.375 2.437118906944009435e-05
3.425 1.121638136910856859e-10
3.475 0.000000000000000000e+00
