0.025 1.130945944695716573e-03
0.075 0.000000000000000000e+00
0.125 0.000000000000000000e+00
0.175 1.338721809791664462e-02
0.225 2.706349197437410425e-01
0.275 3.442121183689937913e-01
0.325 1.998840377114213585e+00
0.375 4.131171708153461353e+00
0.425 2.875599289439684014e+00
0.475 2.700686071406503075e+00
0.525 2.499534870330275993e+00
0.575 7.049481646573806382e-01
0.625 6.452216543342181865e-01
0.675 1.223341236344103189e+00
0.725 2.732810263307542953e-01
0.775 1.031703114489945644e-01
0.825 1.013193449580139377e-01
0.875 1.514833514644631229e-01
0.925 2.166226965011756531e-02
0.975 1.762411476237919217e-01
1.025 1.057665683460817518e-01
1.075 2.510189165995298510e-01
1.125 2.354564787947459603e-01
1.175 1.517775439202553589e-01
1.225 4.600915775785442974e-01
1.275 6.717754646603356361e-02
1.325 1.411339812232942637e-01
1.375 6.775678352955945283e-02
1.425 0.000000000000000000e+00
1.475 4.796382710739146432e-03
1.525 0.000000000000000000e+00
1.575 1.206365657994539799e-02
1.625 1.361110250595928654e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 1.415016610817295458e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 9.119380407452684287e-05
2.075 2.652771843443359248e-11
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 1.183110375599493450e-04
2.275 0.000000000000000000e+00
2.325 9.123351503845440746e-02
2.375 0.000000000000000000e+00
2.425 2.288395190892383510e-02
2.475 2.228477573920930016e-04
2.525 1.379719205018039716e-09
2.575 0.000000000000000000e+00
2.625 1.109127180812953702e-02
2.675 5.808016947115661986e-04
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 2.981982940863075332e-02
2.875 6.166921123558511547e-02
2.925 6.403648465962431791e-05
2.975 0.000000000000000000e+00
3.025 1.254424111256831624e-04
3.075 3.296762988200318216e-05
3.125 0.000000000000000000e+00
3.175 4.588068212660021154e-04
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 1.797094126099555374e-05
3.375 1.152162343839253671e-05
3.425 9.302012796412356330e-03
3.475 2.561824086515483712e-02
