0.025 0.000000000000000000e+00
0.075 1.446250904611871314e-02
0.125 1.937182838365589244e-02
0.175 2.501608345173205253e-02
0.225 1.639496843043085350e-02
0.275 3.017464189741221083e-03
0.325 9.782158396108506238e-02
0.375 4.789261097894692565e-02
0.425 1.680306265153556564e-02
0.475 5.949274752089467322e-02
0.525 2.387115768912450794e-02
0.575 4.053859001674575691e-02
0.625 3.500372910639697466e-01
0.675 1.681683955264488883e+00
0.725 3.007301153055847553e+00
0.775 2.792860515353138062e+00
0.825 2.689852102926058919e+00
0.875 2.597008056098793816e+00
0.925 1.451538533939196185e+00
0.975 1.999859468549261221e+00
1.025 1.155222870300774085e+00
1.075 4.514933507962261561e-01
1.125 2.767234343916259998e-01
1.175 3.278439737208991289e-01
1.225 2.733464311509761213e-01
1.275 1.290154454865814482e-01
1.325 1.613612733038007896e-01
1.375 1.237100668062154074e-01
1.425 1.796017519570234852e-02
1.475 2.024385721423554215e-03
1.525 5.567824523928159401e-03
1.575 4.768090681776555596e-05
1.625 9.617259849228241078e-03
1.675 0.000000000000000000e+00
1.725 3.018807619685970404e-05
1.775 1.308645228684754934e-03
1.825 2.711517590427777943e-03
1.875 1.408992716429543872e-02
1.925 9.642140894149177008e-03
1.975 1.486132889688479043e-02
2.025 9.701462311973617835e-04
2.075 1.190445313469680640e-02
2.125 5.953883190060567203e-03
2.175 1.564315179224240850e-03
2.225 5.345731619161999716e-03
2.275 5.787718368103170630e-04
2.325 3.061785623074048113e-02
2.375 1.699609229935782799e-03
2.425 2.079915256928949643e-05
2.475 1.912348888647727528e-04
2.525 6.222343276841560064e-04
2.575 2.216933369240965852e-03
2.625 2.056410651611160643e-04
2.675 1.742080172468354286e-03
2.725 3.890464319227047844e-04
2.775 2.223656376452898912e-06
2.825 1.814377646430630426e-03
2.875 1.481353598062060475e-02
2.925 1.810948870139347452e-03
2.975 5.825419793238582325e-04
3.025 2.801654921083310962e-03
3.075 4.980989101959965730e-06
3.125 1.864135619181897865e-03
3.175 7.919893316153300269e-04
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 6.305220070405757285e-05
3.375 1.001999325808870605e-05
3.425 8.566206060367004383e-11
3.475 1.620009116081345003e-05
