0.025 4.504663627824745213e-03
0.075 0.000000000000000000e+00
0.125 1.690059660247034481e-02
0.175 1.078635737411253598e-02
0.225 4.064000718045534394e-03
0.275 2.440502329407609819e-02
0.325 4.054656980735285576e-01
0.375 6.249652424031801878e-01
0.425 4.953697444068052014e-01
0.475 6.734823299016013953e-01
0.525 2.930430861537743681e+00
0.575 1.644839195990785985e+00
0.625 1.817705734961778230e+00
0.675 3.192035558904815495e+00
0.725 2.036101778984786392e+00
0.775 1.088443535154161479e+00
0.825 6.126102780841625739e-01
0.875 7.718831061713151698e-01
0.925 4.021548497233290442e-01
0.975 4.913313629175637409e-01
1.025 7.870050173337005406e-01
1.075 3.538488807537725767e-01
1.125 2.667152564493093236e-01
1.175 4.147795614600851555e-01
1.225 2.416956955744710422e-01
1.275 1.712336320898874553e-01
1.325 9.948003468114505199e-02
1.375 1.052000696231195909e-01
1.425 1.028616630642214119e-01
1.475 6.193087717028170243e-03
1.525 3.465461448798265454e-02
1.575 0.000000000000000000e+00
1.625 6.134486400008368201e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 5.360248355291698588e-03
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 5.072433647976953668e-03
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 3.956911435523345275e-03
2.375 1.992267757336801858e-05
2.425 8.816444778060931325e-03
2.475 0.000000000000000000e+00
2.525 5.732543161324293000e-03
2.575 2.547895958218475594e-03
2.625 1.821696035205922284e-02
2.675 0.000000000000000000e+00
2.725 1.080643171988150556e-03
2.775 1.434406057697619301e-03
2.825 3.770957837925867709e-03
2.875 4.153652001905477377e-03
2.925 1.104313296621128914e-03
2.975 0.000000000000000000e+00
3.025 4.355971989660091005e-03
3.075 4.749121131997503776e-05
3.125 1.409556613247736449e-02
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 2.230848451469196999e-04
3.325 5.594866365297351601e-04
3.375 1.096591996733321507e-04
3.425 0.000000000000000000e+00
3.475 2.684911118613352021e-02
