0.025 7.026186112416164288e-03
0.075 4.662256614858555775e-02
0.125 7.148627408591363697e-01
0.175 8.373927954595438150e-01
0.225 2.231348991647342572e+00
0.275 1.910856129481958821e+00
0.325 2.353630446688698807e+00
0.375 1.068285494315747597e+00
0.425 2.820123260903938389e-01
0.475 2.588356089135366300e-01
0.525 4.981614672453686943e-01
0.575 1.911875895546549520e-01
0.625 2.236083646241047163e-01
0.675 5.267361246811220754e-01
0.725 6.131650736252729494e-01
0.775 4.152869513246921218e-01
0.825 2.156497486217672788e-01
0.875 2.100279914426052552e-01
0.925 2.963766875120600885e-01
0.975 8.749502246718754428e-01
1.025 8.278716345763337259e-01
1.075 3.238665942717110502e-01
1.125 4.557360932925980657e-01
1.175 2.995195446022966279e-01
1.225 1.043078220302742221e+00
1.275 5.903265320636615909e-01
1.325 5.045764348579517833e-01
1.375 3.433986368658751287e-01
1.425 1.956029454283721158e-01
1.475 7.471813008381804344e-02
1.525 4.055848335170414432e-02
1.575 1.638456054098055836e-02
1.625 2.789392462193351907e-02
1.675 1.435749681044596639e-03
1.725 1.754072644987137233e-03
1.775 8.423632343623867549e-03
1.825 3.423672385307677257e-02
1.875 1.592394602821522315e-02
1.925 1.243038131201195697e-02
1.975 6.010724835705785665e-04
2.025 1.233723696923070580e-02
2.075 5.667812690641097634e-03
2.125 2.155312193080584707e-02
2.175 3.336410086474869696e-02
2.225 1.594034881994381425e-02
2.275 2.517541215746591475e-03
2.325 9.958662866197785790e-02
2.375 2.138981411249536030e-03
2.425 1.810255974413444574e-02
2.475 6.916929884548048135e-03
2.525 4.412355346477339624e-02
2.575 7.665862040698742663e-02
2.625 2.079525870077146565e-02
2.675 4.099608861719417768e-02
2.725 3.197691531518881414e-02
2.775 2.858595285656678753e-02
2.825 8.520897870102872584e-02
2.875 1.138018900707475113e-02
2.925 2.311081169192201815e-02
2.975 6.417519309410237016e-02
3.025 4.460085197605148226e-05
3.075 5.513356579419025766e-02
3.125 1.425643883436506574e-06
3.175 0.000000000000000000e+00
3.225 6.780664367428259620e-01
3.275 0.000000000000000000e+00
3.325 1.592054866605360428e-02
3.375 6.622153587509846092e-05
3.425 3.106499887079119775e-03
3.475 8.163054602093598386e-03
