0.025 0.000000000000000000e+00
0.075 1.520197539879151495e-02
0.125 1.321628666336953362e-02
0.175 5.947012751262641117e-02
0.225 1.503682584328639403e-02
0.275 1.720913528592746961e-03
0.325 1.950195761819959600e-02
0.375 3.461772064028571794e-02
0.425 1.088782104395129985e-02
0.475 6.259287913219031829e-02
0.525 4.044217762850799147e-02
0.575 5.239056809139416848e-02
0.625 2.029010682200267091e-01
0.675 1.681390928090547243e+00
0.725 2.955369761103317838e+00
0.775 2.869466472785061395e+00
0.825 2.612445042541348350e+00
0.875 2.861371845372880696e+00
0.925 1.443801059645247964e+00
0.975 1.796095510847316445e+00
1.025 1.208218342364534736e+00
1.075 4.415836840220692672e-01
1.125 3.066873899594547148e-01
1.175 3.168263270021939859e-01
1.225 4.508543133547254222e-01
1.275 9.370201005161436780e-02
1.325 1.512355315976511017e-01
1.375 1.173333331281203179e-01
1.425 2.391008864085517396e-02
1.475 2.119122300477594388e-03
1.525 8.818328195896460789e-03
1.575 1.035452600729304685e-05
1.625 1.338669826506799082e-02
1.675 0.000000000000000000e+00
1.725 1.082274012709996160e-02
1.775 1.967266228180310217e-04
1.825 0.000000000000000000e+00
1.875 1.386784990177341269e-02
1.925 6.669361866358036045e-03
1.975 5.517576866891063005e-03
2.025 3.670970163996919739e-03
2.075 4.446338268659583495e-03
2.125 5.865043702428186269e-03
2.175 3.250842285408291174e-04
2.225 8.959941536687799583e-04
2.275 1.368634653462431344e-05
2.325 1.101153237753573974e-02
2.375 1.609780844535200778e-03
2.425 2.919067534602104897e-04
2.475 5.397285654121174690e-04
2.525 2.959958245388455270e-04
2.575 8.878709044861519267e-03
2.625 4.052103897076345841e-10
2.675 4.367907671740904954e-03
2.725 1.773507025713760843e-02
2.775 1.257478961162193480e-03
2.825 1.170262371908784806e-05
2.875 7.071617201011844796e-05
2.925 3.236693700635629714e-04
2.975 8.260785603460175800e-04
3.025 4.348764855909344890e-03
3.075 1.606743701769064824e-05
3.125 9.364021171312042827e-03
3.175 3.298532734972559229e-03
3.225 7.924785111343019819e-04
3.275 3.974941410714094770e-05
3.325 0.000000000000000000e+00
3.375 1.797065645756553814e-05
3.425 0.000000000000000000e+00
3.475 4.300422975852276461e-06
