0.025 0.000000000000000000e+00
0.075 6.750122985396726782e-02
0.125 1.823080451926602230e-02
0.175 2.336697757703015774e-03
0.225 8.817833030836197059e-03
0.275 5.679995833475964644e-03
0.325 1.104949264189064168e-01
0.375 7.244902785654823429e-02
0.425 3.844333447079434363e-03
0.475 6.779069760543420973e-04
0.525 5.352383472588472663e-02
0.575 6.592020793393633948e-02
0.625 1.916063918822769885e-01
0.675 1.647051574072083024e+00
0.725 2.870040523358620366e+00
0.775 2.747947601583565547e+00
0.825 2.549867489176246060e+00
0.875 2.971935708828890910e+00
0.925 1.477609349912341719e+00
0.975 1.885697409792439716e+00
1.025 1.354759019082606875e+00
1.075 3.621383359113019007e-01
1.125 4.543630289781919740e-01
1.175 2.363289308598619243e-01
1.225 2.726811875197889812e-01
1.275 2.010337507331369788e-01
1.325 1.379731723665102994e-01
1.375 7.434455420619556776e-02
1.425 2.700259434896788019e-02
1.475 3.777800271878553520e-03
1.525 4.062273749874122791e-03
1.575 2.059739807356821472e-05
1.625 1.319906828594832361e-02
1.675 0.000000000000000000e+00
1.725 3.636545770869954383e-03
1.775 2.086158157125241920e-03
1.825 1.537324459483120241e-03
1.875 7.832641121352443281e-03
1.925 2.133033877897259553e-03
1.975 3.268568457918715441e-03
2.025 0.000000000000000000e+00
2.075 7.212624688956011977e-03
2.125 8.338748936285037341e-03
2.175 6.021612355218344030e-06
2.225 1.060606698888507185e-02
2.275 3.566914721301048682e-10
2.325 1.791764502138856741e-02
2.375 3.413639958637820272e-04
2.425 5.638595992183915908e-04
2.475 2.240642816661754652e-05
2.525 3.216676901885326314e-03
2.575 1.266770564364923593e-02
2.625 0.000000000000000000e+00
2.675 5.441205079903457288e-03
2.725 3.576773186270139717e-04
2.775 6.205358123157907711e-04
2.825 3.310120990274119379e-03
2.875 4.147814343499941754e-05
2.925 7.352088589195979879e-04
2.975 3.888139992519245918e-05
3.025 7.282267748330792552e-03
3.075 2.424621106992033546e-05
3.125 5.517842562180683315e-03
3.175 1.234877172549783166e-03
3.225 9.568036738825219352e-04
3.275 6.756389553740007204e-05
3.325 5.207727792151603123e-05
3.375 7.552716717081517702e-06
3.425 0.000000000000000000e+00
3.475 7.108447959835878798e-06
