0.025 2.390869287382446204e-07
0.075 0.000000000000000000e+00
0.125 5.776041502890361286e-03
0.175 1.821681256142813204e-02
0.225 2.142230609122821594e-01
0.275 3.006987544064821383e-01
0.325 2.114605373309464742e+00
0.375 3.969509027120303735e+00
0.425 3.477144853284395598e+00
0.475 2.788988903447946921e+00
0.525 2.474972699676572852e+00
0.575 1.004544451340547262e+00
0.625 5.981509992599628456e-01
0.675 6.598109134776659612e-01
0.725 3.057608092244289422e-01
0.775 9.041415081067796788e-02
0.825 7.448525662413474357e-02
0.875 4.080248473215578736e-02
0.925 6.630750605203171444e-02
0.975 1.399724731017180090e-01
1.025 1.049461088034407685e-01
1.075 1.109109723166273181e-01
1.125 2.403149783905350889e-01
1.175 1.877798274429509640e-01
1.225 3.481058247472980649e-01
1.275 7.042773256584919372e-02
1.325 7.622847523502068734e-02
1.375 7.762543955538905860e-02
1.425 1.117517901916404398e-02
1.475 4.701508534515790212e-03
1.525 0.000000000000000000e+00
1.575 4.168477805409590009e-02
1.625 3.147421009716278723e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 1.885261733513368969e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 8.802348016784631451e-05
2.075 2.872571134102240359e-11
2.125 5.831968841683189003e-05
2.175 0.000000000000000000e+00
2.225 6.211808152853730248e-05
2.275 0.000000000000000000e+00
2.325 1.826916949958208233e-02
2.375 6.432607836109005724e-03
2.425 6.919679038212721810e-03
2.475 9.387392584245538225e-05
2.525 8.441496295222483334e-03
2.575 2.141306599833476057e-02
2.625 1.893436567292867964e-05
2.675 5.355028196532526973e-04
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 3.279304833059867169e-02
2.875 9.064560718400740957e-03
2.925 3.384176973550588803e-05
2.975 1.932734877452626371e-02
3.025 1.949650725003476345e-03
3.075 1.253781744364166912e-03
3.125 0.000000000000000000e+00
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 8.103197093550085347e-04
3.325 1.199577611721271799e-05
3.375 1.875048986942308080e-02
3.425 0.000000000000000000e+00
3.475 2.037238006575827765e-01
