0.025 2.534212025152624871e-03
0.075 0.000000000000000000e+00
0.125 9.099210656158969110e-03
0.175 1.188732389291516540e-02
0.225 1.516256314322552735e-02
0.275 8.307743430959559083e-03
0.325 2.102895708648196971e-01
0.375 5.644814061286564932e-01
0.425 3.692276606952105689e-01
0.475 7.979720259766823753e-01
0.525 2.843341488040804332e+00
0.575 1.728021387088297445e+00
0.625 2.201631196298364124e+00
0.675 3.339195795965323565e+00
0.725 1.823211144364103475e+00
0.775 1.229954542484419822e+00
0.825 8.475963786407039180e-01
0.875 5.360998098247345967e-01
0.925 4.191387026503222146e-01
0.975 7.218849090954660985e-01
1.025 7.438283873152994330e-01
1.075 3.633070152153080046e-01
1.125 2.016994332845541416e-01
1.175 2.669152459001172262e-01
1.225 1.786114808219829986e-01
1.275 1.419258269334531808e-01
1.325 1.506425136381640550e-01
1.375 8.202241351191762175e-02
1.425 2.263997044783593038e-02
1.475 3.809217156851610418e-03
1.525 1.539072982420527230e-02
1.575 0.000000000000000000e+00
1.625 6.931305929519900521e-04
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 7.228418297842105272e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 1.969434811583766713e-03
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 1.402889877267995977e-04
2.325 1.007976524480558821e-02
2.375 2.483887611223894128e-05
2.425 5.907422815639920034e-03
2.475 0.000000000000000000e+00
2.525 5.619610904541429098e-04
2.575 3.034038337704499208e-05
2.625 8.081429332876996149e-03
2.675 2.779443790442724660e-02
2.725 6.714807210737029327e-04
2.775 2.678157896038178937e-05
2.825 4.458545663802158596e-03
2.875 0.000000000000000000e+00
2.925 1.796161390780122782e-03
2.975 8.068359748160767387e-10
3.025 6.824499148917334557e-03
3.075 5.206986019180070762e-04
3.125 1.722143909165588932e-02
3.175 8.057730392099715850e-05
3.225 0.000000000000000000e+00
3.275 2.670449014535456606e-02
3.325 1.400140453560470887e-03
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 3.445998790746605117e-02
