0.025 1.168416118632960299e-02
0.075 0.000000000000000000e+00
0.125 1.440732273071767926e-02
0.175 6.611072115019253626e-03
0.225 1.278066922092338693e-02
0.275 4.665735604097643284e-03
0.325 2.810373345057240457e-01
0.375 3.101164098172033423e-01
0.425 4.391701773233075978e-01
0.475 8.342420702734379967e-01
0.525 2.890038472302064676e+00
0.575 1.486744037701520194e+00
0.625 2.086819065951431185e+00
0.675 3.040171268127639159e+00
0.725 1.884426907064106649e+00
0.775 1.011547295618403952e+00
0.825 6.665714882873748914e-01
0.875 7.887779566730898084e-01
0.925 5.127555880053870085e-01
0.975 1.148584646808491705e+00
1.025 8.252815564165284501e-01
1.075 3.919702359783804324e-01
1.125 2.667488963798037571e-01
1.175 3.126658141587549400e-01
1.225 1.635742705476821712e-01
1.275 1.810797793009105150e-01
1.325 1.044846613901552201e-01
1.375 6.435600488319723200e-02
1.425 1.676493200651623869e-02
1.475 4.437657428303255942e-03
1.525 1.706990827036139816e-02
1.575 0.000000000000000000e+00
1.625 2.976184443307846803e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 2.890560992547189578e-05
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 2.579475181351667101e-03
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 1.430644206398715243e-04
2.325 1.105088937504173849e-02
2.375 0.000000000000000000e+00
2.425 1.011758849618643076e-02
2.475 7.913445699454860205e-03
2.525 5.729248302080402512e-03
2.575 1.238012190275533751e-03
2.625 8.934551126045502806e-03
2.675 1.023413366027519922e-01
2.725 6.035639860479556293e-04
2.775 2.261559653096755721e-03
2.825 1.380736024581668588e-02
2.875 3.546615156198041404e-03
2.925 2.989574753433913400e-03
2.975 5.687168657473949790e-10
3.025 8.476654554660749755e-03
3.075 4.761217401436688458e-03
3.125 7.670223452375315222e-07
3.175 6.714322167487527806e-05
3.225 0.000000000000000000e+00
3.275 1.379784195851973096e-03
3.325 0.000000000000000000e+00
3.375 2.015557695832994754e-04
3.425 0.000000000000000000e+00
3.475 2.480445957440540004e-03
