0.025 3.157138780675724458e-03
0.075 0.000000000000000000e+00
0.125 2.943780743226552879e-02
0.175 2.395915872497420343e-02
0.225 1.679618103677672780e-02
0.275 2.668214228750332220e-02
0.325 3.047640808080022690e-01
0.375 3.518108142808852312e-01
0.425 3.610890043692312479e-01
0.475 8.583691761025781242e-01
0.525 2.724392895671563064e+00
0.575 1.611629678666895771e+00
0.625 2.269827927569671111e+00
0.675 3.377486024272803089e+00
0.725 1.823003906974927313e+00
0.775 1.035482241469782627e+00
0.825 7.189957294241650088e-01
0.875 7.908393805419035028e-01
0.925 4.747489086239739531e-01
0.975 7.198576690970946990e-01
1.025 8.229365683904340534e-01
1.075 3.240180811554246865e-01
1.125 2.500753964643246396e-01
1.175 3.357876866129643756e-01
1.225 2.528498924538212789e-01
1.275 9.288879095658120200e-02
1.325 5.257377777672968266e-02
1.375 1.007437550147158162e-01
1.425 6.020558464280859057e-02
1.475 1.120510725307652389e-02
1.525 1.704111577269419239e-02
1.575 0.000000000000000000e+00
1.625 4.497559291678615546e-04
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 2.545779770308326858e-03
1.875 2.566321262266749105e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 1.431763371262214561e-04
2.325 0.000000000000000000e+00
2.375 1.777218491020075787e-04
2.425 2.387119792387730381e-06
2.475 7.386243830169583052e-03
2.525 1.654335868997469682e-04
2.575 9.587351348096367085e-04
2.625 6.601677762723033409e-03
2.675 1.721399268997140033e-02
2.725 7.518529174274911917e-04
2.775 0.000000000000000000e+00
2.825 9.604544325541079786e-03
2.875 0.000000000000000000e+00
2.925 8.473282508220884163e-04
2.975 4.362180177604318477e-10
3.025 1.097681976478113187e-05
3.075 1.328868009831692511e-03
3.125 3.087785114085906182e-02
3.175 4.111785043996289023e-05
3.225 0.000000000000000000e+00
3.275 1.617181567319242105e-02
3.325 7.356733650721442724e-03
3.375 2.436952863863184316e-04
3.425 0.000000000000000000e+00
3.475 5.420805687325385563e-02
