0.025 3.981446678815126202e-07
0.075 0.000000000000000000e+00
0.125 1.177368074893739812e-02
0.175 6.686540803717515649e-03
0.225 4.631326486095921902e-01
0.275 8.056548906324911830e-01
0.325 2.258800953456087335e+00
0.375 4.287910893484846220e+00
0.425 2.890711622629133171e+00
0.475 1.936923703761157523e+00
0.525 2.272178273084717315e+00
0.575 6.557626986704240268e-01
0.625 5.874563046508075592e-01
0.675 4.820849919964469432e-01
0.725 3.228907885707693604e-01
0.775 7.362496988857580860e-01
0.825 1.123575350378199639e-01
0.875 1.778605788982566896e-02
0.925 5.510776656362219306e-02
0.975 1.317920049589991205e-01
1.025 1.160965382911121335e-01
1.075 2.034486388433756898e-01
1.125 4.609103289121450064e-01
1.175 1.282892023831383732e-01
1.225 3.089635463086955469e-01
1.275 3.954971367712735442e-02
1.325 8.394777008931696149e-02
1.375 7.567429555699660415e-02
1.425 6.277813058479358652e-03
1.475 1.781613509430547693e-02
1.525 0.000000000000000000e+00
1.575 4.699095460969716920e-02
1.625 2.673367634562534220e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 8.042547649518360471e-05
2.075 3.698026397758743313e-11
2.125 3.917963606498425105e-05
2.175 0.000000000000000000e+00
2.225 1.532256313907367292e-04
2.275 0.000000000000000000e+00
2.325 1.031877706558105706e-01
2.375 8.177331552856470162e-03
2.425 8.180562641329920323e-03
2.475 2.143008195019425208e-04
2.525 0.000000000000000000e+00
2.575 4.866600770596420447e-03
2.625 3.580416712329895565e-05
2.675 4.163193323039556838e-04
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 4.454597829496927119e-02
2.875 5.396534936026577134e-02
2.925 1.151809471927514838e-04
2.975 1.465644545467148681e-02
3.025 5.540142470206671846e-03
3.075 2.343153566523333182e-03
3.125 0.000000000000000000e+00
3.175 2.480091722459672621e-04
3.225 0.000000000000000000e+00
3.275 4.532340252139340268e-04
3.325 3.793343467215166256e-06
3.375 9.497012475313423158e-03
3.425 2.007159695197547125e-02
3.475 1.732485174676657858e-01
