0.025 2.561445013542148607e-03
0.075 0.000000000000000000e+00
0.125 2.737611728805007180e-02
0.175 6.293613531168198820e-03
0.225 5.855337620835289816e-03
0.275 1.594338054507161984e-02
0.325 3.006492332369458675e-01
0.375 3.940147675891610413e-01
0.425 4.331402439921817615e-01
0.475 8.392368067355604477e-01
0.525 3.003481661705560857e+00
0.575 2.104614028038116036e+00
0.625 1.972125347496677117e+00
0.675 3.368841186382510955e+00
0.725 1.818293592178377827e+00
0.775 8.555289723429099213e-01
0.825 7.698093390086516719e-01
0.875 6.618361406576277473e-01
0.925 3.864688348132690465e-01
0.975 7.586007791007705059e-01
1.025 5.945919117793897479e-01
1.075 2.297091082418337982e-01
1.125 1.713548598493234432e-01
1.175 4.740570260362132471e-01
1.225 2.036651796788173652e-01
1.275 9.524178011824906143e-02
1.325 1.212844517804574362e-01
1.375 9.076856705936836578e-02
1.425 5.869529453100778837e-02
1.475 3.783046058808024401e-03
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 3.441842312925421764e-04
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 9.834989274070721123e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 2.621612585438568444e-03
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 2.835931046831024170e-04
2.325 7.261009796709005752e-03
2.375 0.000000000000000000e+00
2.425 0.000000000000000000e+00
2.475 7.315062886017794502e-03
2.525 1.214750782957774861e-02
2.575 1.650107463646526820e-03
2.625 1.002980401255878021e-02
2.675 5.442520730025313808e-03
2.725 8.459108015963251622e-05
2.775 0.000000000000000000e+00
2.825 2.499283114644626491e-02
2.875 2.275433851692004565e-03
2.925 6.730752473833888361e-03
2.975 4.002703726947856374e-10
3.025 9.399532765058240874e-04
3.075 5.918305884959943440e-04
3.125 1.393575591926333838e-02
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 1.879955063989114294e-04
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 1.343599017791202166e-01
