0.025 2.296324000187009440e-01
0.075 4.024200641955209129e-02
0.125 7.497497095890066632e-01
0.175 9.669467974186136683e-01
0.225 2.062071366571076148e+00
0.275 1.733896389808818883e+00
0.325 1.926187723477106761e+00
0.375 1.202429830575840297e+00
0.425 4.339367789362107986e-01
0.475 4.923113942327368986e-01
0.525 5.866288444112747191e-01
0.575 4.084633688797363327e-01
0.625 2.660034093000813171e-01
0.675 6.540249865355629577e-01
0.725 7.493202925224556887e-01
0.775 3.356093023278526877e-01
0.825 4.168935729509900545e-01
0.875 2.337360541045653828e-01
0.925 3.005384499503514495e-01
0.975 3.812442480290461622e-01
1.025 6.108167053040005623e-01
1.075 3.857327691514569890e-01
1.125 5.077209767480739266e-01
1.175 5.074641373847306181e-01
1.225 1.016537718553595093e+00
1.275 5.612772495604684275e-01
1.325 3.554507215667300213e-01
1.375 2.065556734278409245e-01
1.425 2.203748426037432373e-01
1.475 9.163675263304951746e-02
1.525 7.099895294121646473e-03
1.575 2.678580327782916631e-02
1.625 4.901454054846519914e-02
1.675 1.459339899547939428e-03
1.725 2.938853519016052743e-03
1.775 1.269256775580242073e-02
1.825 1.110728593358887087e-02
1.875 1.409163950709674436e-02
1.925 1.023512583503704762e-02
1.975 5.748839468734985234e-03
2.025 1.061981859350161553e-02
2.075 2.262433244475924379e-02
2.125 6.314982846554657858e-02
2.175 1.072852263121093358e-01
2.225 7.208729403419233961e-02
2.275 3.583797375524520878e-03
2.325 1.177269284943630728e-01
2.375 4.213458858180093441e-02
2.425 2.924529999745471495e-02
2.475 1.375411289263312777e-02
2.525 4.068359463810095750e-02
2.575 1.173929645793009569e-01
2.625 3.904291679796031804e-03
2.675 2.330328933359787288e-02
2.725 4.889545381809183577e-02
2.775 3.278064719491585732e-02
2.825 7.435117858845487204e-02
2.875 1.148316942440238790e-02
2.925 3.579503408507397899e-02
2.975 1.730271547248544983e-02
3.025 4.615774496839921207e-03
3.075 1.953486172472711224e-01
3.125 4.038397721764470927e-02
3.175 1.158112867509451978e-02
3.225 8.533397973338652243e-02
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 2.459259115239442164e-05
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
