0.025 1.236026956916399947e-03
0.075 0.000000000000000000e+00
0.125 0.000000000000000000e+00
0.175 1.991998049195520953e-02
0.225 2.682948977204292484e-01
0.275 2.662035361245415066e-01
0.325 2.543270747776784635e+00
0.375 3.786586357462389696e+00
0.425 2.686288997043090099e+00
0.475 3.078314584114651975e+00
0.525 2.578274456831873618e+00
0.575 1.034486199879176116e+00
0.625 4.381898664597230209e-01
0.675 7.893847585371879250e-01
0.725 3.150482247176638606e-01
0.775 2.394072368322815170e-01
0.825 2.024684638777275725e-01
0.875 2.755542133032183941e-02
0.925 5.182602778724634818e-02
0.975 1.237563254468517365e-01
1.025 1.109895388923002463e-01
1.075 2.799370592122757406e-01
1.125 1.250788751166219404e-01
1.175 2.446194312699728202e-01
1.225 2.360706763271330777e-01
1.275 7.015634157436133334e-02
1.325 7.331415874325976356e-02
1.375 2.802730569735367716e-02
1.425 8.601980977038617068e-03
1.475 1.688653831072308917e-02
1.525 0.000000000000000000e+00
1.575 4.935667494683662615e-02
1.625 1.800237878998664845e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 1.298237632362216401e-04
2.075 2.814030155822737147e-11
2.125 2.826927022810061111e-05
2.175 0.000000000000000000e+00
2.225 6.275493315092353240e-05
2.275 0.000000000000000000e+00
2.325 2.795760062790067502e-02
2.375 0.000000000000000000e+00
2.425 1.455451474561851588e-02
2.475 1.388255368006006876e-03
2.525 2.078828765397915460e-02
2.575 3.675991207668652394e-02
2.625 3.810285551149278360e-02
2.675 5.025524815698572886e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 3.319064456212089675e-02
2.875 3.402586638791182255e-02
2.925 7.329324346205752560e-04
2.975 1.918867274883685289e-05
3.025 2.239227311939844933e-03
3.075 8.917481242110651945e-04
3.125 0.000000000000000000e+00
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 3.407963223041846309e-06
3.375 1.106150521624558623e-03
3.425 1.104849549426937388e-02
3.475 6.039147048451099647e-02
