0.025 7.687915977643496566e-03
0.075 0.000000000000000000e+00
0.125 1.895830558387754175e-02
0.175 1.470701192170378608e-03
0.225 1.126261717752602073e-02
0.275 3.911216433834827783e-02
0.325 4.030267513372095545e-01
0.375 3.506540700625507267e-01
0.425 5.485856918385946246e-01
0.475 9.768547134213645400e-01
0.525 2.570542297073796778e+00
0.575 1.506045745041742379e+00
0.625 2.204808198135489228e+00
0.675 3.544706994704913683e+00
0.725 2.141142255983927711e+00
0.775 1.114469428426974051e+00
0.825 7.009966188469732851e-01
0.875 6.904394542314263861e-01
0.925 4.605899888423157784e-01
0.975 6.760799301521079885e-01
1.025 6.688913000824865396e-01
1.075 3.237643825333292869e-01
1.125 2.592376964853379540e-01
1.175 1.561220830768286216e-01
1.225 1.938514058730453904e-01
1.275 4.296509752923016040e-02
1.325 5.967955200562049395e-02
1.375 8.148452821992753503e-02
1.425 8.379615907433362806e-03
1.475 0.000000000000000000e+00
1.525 3.494249260833355575e-02
1.575 0.000000000000000000e+00
1.625 3.131773476316025012e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 5.579059992594546198e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 6.034301106155643031e-04
2.325 8.115979674844335523e-03
2.375 0.000000000000000000e+00
2.425 1.546958271469344934e-02
2.475 1.162854689067703215e-02
2.525 9.039651450204170061e-03
2.575 2.200373590310533557e-05
2.625 8.124059031274047035e-03
2.675 4.473733332754811082e-02
2.725 1.092847487472281554e-02
2.775 2.737914095126450144e-05
2.825 1.879350249325457273e-02
2.875 1.411657722586407348e-03
2.925 1.245585196480551672e-03
2.975 2.628369513567213271e-10
3.025 0.000000000000000000e+00
3.075 0.000000000000000000e+00
3.125 1.848226930262455645e-02
3.175 8.708771855399988551e-05
3.225 0.000000000000000000e+00
3.275 2.254453999817554455e-02
3.325 0.000000000000000000e+00
3.375 1.112789011053826949e-04
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
