0.025 7.593687806989574997e-03
0.075 8.274010825576436079e-02
0.125 9.257443851846577365e-01
0.175 1.100813161162018661e+00
0.225 2.152650683002017118e+00
0.275 1.607003404154845772e+00
0.325 2.486571422070468884e+00
0.375 1.294920664881222594e+00
0.425 4.038851062867313546e-01
0.475 4.459183258032308750e-01
0.525 4.464550443613328201e-01
0.575 2.015411640614591937e-01
0.625 3.265096441815524275e-01
0.675 6.313764749706834989e-01
0.725 9.049807831991525386e-01
0.775 2.952335433001546106e-01
0.825 2.713055775993277741e-01
0.875 2.717145244503555990e-01
0.925 1.725862447332977834e-01
0.975 6.073137256235401349e-01
1.025 5.067404449627767038e-01
1.075 2.603551102804800843e-01
1.125 4.243637190745751520e-01
1.175 4.784533653587975111e-01
1.225 1.128421965776328362e+00
1.275 4.918625504226605272e-01
1.325 3.613992614957002303e-01
1.375 2.611159646322445682e-01
1.425 2.287517653299054876e-01
1.475 1.315057309107173743e-02
1.525 4.568125197256336228e-02
1.575 2.516558321277818228e-02
1.625 4.709224832865846477e-02
1.675 5.958652441908027795e-04
1.725 2.594391082935076920e-03
1.775 1.282230173595252411e-02
1.825 2.850430097232027962e-02
1.875 5.280267062246465741e-03
1.925 3.518775109968369725e-04
1.975 2.716020581167656600e-02
2.025 3.396331480466835417e-03
2.075 2.900259207173059434e-02
2.125 1.070669779618030294e-03
2.175 1.882027636712052879e-02
2.225 7.308098986216859938e-02
2.275 1.801866624335023625e-03
2.325 1.228134101592515542e-01
2.375 3.029207554590564525e-02
2.425 1.783254703378918393e-02
2.475 1.098645256736995902e-02
2.525 1.321513271824794819e-02
2.575 6.436169356716223144e-02
2.625 1.407495925399628598e-03
2.675 2.998950235962697178e-02
2.725 4.613733666810173467e-02
2.775 6.515971606698886531e-02
2.825 1.900999139506287516e-02
2.875 1.041552772934659088e-02
2.925 1.817479821982200330e-02
2.975 5.426704887284263673e-02
3.025 3.770321586395299567e-06
3.075 2.381193173829900256e-01
3.125 1.879080457751669889e-02
3.175 2.327322396473880794e-03
3.225 1.052824656188798003e-01
3.275 0.000000000000000000e+00
3.325 9.870817795758907165e-03
3.375 8.004589061656511951e-06
3.425 0.000000000000000000e+00
3.475 7.641353855725419378e-03
