0.025 6.136185158783985488e-07
0.075 0.000000000000000000e+00
0.125 8.595727462154862178e-03
0.175 1.668424379146180719e-02
0.225 2.827450486520411421e-01
0.275 4.717304958990402031e-01
0.325 2.466863022906885750e+00
0.375 4.113601149785531597e+00
0.425 3.016752481610530001e+00
0.475 2.101017363767497148e+00
0.525 2.337244645917230024e+00
0.575 9.838688900248603320e-01
0.625 6.543695326406198109e-01
0.675 8.883371738979487509e-01
0.725 2.865208810228671021e-01
0.775 2.723708728314871985e-01
0.825 1.512549719380919255e-01
0.875 2.865237683570300703e-02
0.925 1.001797557949571926e-01
0.975 1.192434290903460758e-01
1.025 1.474485670092448297e-01
1.075 1.663465805130392161e-01
1.125 3.573136489406679717e-01
1.175 1.156986271036074404e-01
1.225 2.849916250451968724e-01
1.275 2.786279092705061869e-02
1.325 1.334582558359546922e-01
1.375 1.072828798902588851e-02
1.425 1.424065609479460703e-02
1.475 1.816072506321980348e-02
1.525 0.000000000000000000e+00
1.575 2.318838758789377313e-02
1.625 2.985982220790037514e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 7.119474770378108838e-05
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 1.835319761849662915e-04
2.075 5.144798367135104213e-11
2.125 5.583947103976989799e-05
2.175 0.000000000000000000e+00
2.225 1.239580025944878787e-04
2.275 0.000000000000000000e+00
2.325 2.041935582776644234e-02
2.375 0.000000000000000000e+00
2.425 6.352117155625478988e-06
2.475 2.156360386301219489e-04
2.525 1.691706711425350774e-03
2.575 1.301829475821103879e-04
2.625 2.096513709128504030e-02
2.675 1.969541465739406731e-04
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 2.914978895209225165e-02
2.875 2.547459153578127394e-03
2.925 1.194374124201219838e-03
2.975 1.748086099845890928e-03
3.025 8.263657383918019544e-03
3.075 5.311432407032020737e-05
3.125 0.000000000000000000e+00
3.175 4.807055902301718116e-04
3.225 0.000000000000000000e+00
3.275 4.156744153117609931e-04
3.325 1.237212955519256727e-05
3.375 1.487909639957533513e-03
3.425 8.026563133645827491e-03
3.475 2.732297941188344681e-01
