0.025 0.000000000000000000e+00
0.075 1.989709320204145412e-02
0.125 1.219401502319128645e-02
0.175 2.043093398348969775e-02
0.225 3.196889760960591742e-02
0.275 5.534585867533777306e-03
0.325 2.874483513458721967e-02
0.375 2.440947657958897343e-02
0.425 1.715523571983288906e-02
0.475 3.670491220045185576e-02
0.525 3.891243121893799700e-02
0.575 5.496456214724883965e-02
0.625 4.870818885173063273e-01
0.675 1.693987752573902439e+00
0.725 2.673381429036664425e+00
0.775 2.527232469045419538e+00
0.825 2.901207124484701971e+00
0.875 3.029750101568371434e+00
0.925 1.388177294603896161e+00
0.975 1.795350295477567526e+00
1.025 1.355156615555712207e+00
1.075 4.295337738011124062e-01
1.125 3.186951568250787070e-01
1.175 3.328256953139650531e-01
1.225 1.649817431670309309e-01
1.275 8.231473635339196793e-02
1.325 1.835947368733656104e-01
1.375 1.346518446413778602e-01
1.425 2.563361466606234665e-02
1.475 8.116383364095343736e-03
1.525 8.682852683574295710e-03
1.575 5.369885925100742405e-06
1.625 0.000000000000000000e+00
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 5.850600810270451500e-03
1.875 5.436847641981636114e-03
1.925 9.714619191836089407e-03
1.975 1.519728477288922845e-02
2.025 1.743720604491159638e-03
2.075 4.245560721608917371e-03
2.125 4.024605997835603750e-03
2.175 2.454947951701218992e-03
2.225 6.072456966620545273e-03
2.275 1.378359734878609037e-05
2.325 8.887427251053372362e-03
2.375 7.650155730302107045e-04
2.425 3.795544388479983513e-04
2.475 3.349610388531912199e-05
2.525 4.574009689116745846e-03
2.575 1.000308112063067259e-02
2.625 9.931496885374816971e-05
2.675 8.108565357834411277e-03
2.725 1.317604493789937582e-02
2.775 8.048418905732856662e-03
2.825 2.739242693291434917e-03
2.875 3.831210879317408641e-02
2.925 6.180069383933728183e-04
2.975 1.982903217893974021e-04
3.025 3.510044466318497196e-03
3.075 2.025239459928034657e-05
3.125 3.209744390190610776e-03
3.175 9.518087222111155585e-03
3.225 1.682423876038237559e-03
3.275 0.000000000000000000e+00
3.325 6.012784803650001358e-05
3.375 1.632361514843813137e-05
3.425 7.901817870137235818e-11
3.475 8.133633390280460798e-06
