0.025 1.149691023905255807e-03
0.075 0.000000000000000000e+00
0.125 0.000000000000000000e+00
0.175 3.475153646134752916e-02
0.225 2.566899852284525441e-01
0.275 3.405566527143953914e-01
0.325 2.447785847434666096e+00
0.375 3.849284877938382365e+00
0.425 3.400296929215347763e+00
0.475 2.283374937286413608e+00
0.525 2.650423954887366929e+00
0.575 9.836195301975673155e-01
0.625 7.124211213436413281e-01
0.675 5.358048255987963859e-01
0.725 2.319357431672636194e-01
0.775 4.340031560970589175e-01
0.825 1.321117289652803395e-01
0.875 4.015757293451741039e-02
0.925 5.669626873962352320e-02
0.975 1.247364872155430071e-01
1.025 8.329236980063953188e-02
1.075 1.762579788008685755e-01
1.125 1.696237100754205696e-01
1.175 2.484961392373483680e-01
1.225 2.551532433070534123e-01
1.275 4.890358594247893459e-02
1.325 9.496058466336906867e-02
1.375 5.348133714721661769e-02
1.425 2.739142038970510378e-03
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 7.904045961041477469e-03
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 7.128558937405134589e-05
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 1.419585824747582033e-04
2.075 0.000000000000000000e+00
2.125 1.221108403989785247e-04
2.175 0.000000000000000000e+00
2.225 1.286566332848855466e-04
2.275 0.000000000000000000e+00
2.325 2.522886933276909105e-02
2.375 1.640183358455779734e-03
2.425 3.562567850431716358e-03
2.475 1.699224824727634865e-04
2.525 2.273764951609528323e-02
2.575 0.000000000000000000e+00
2.625 1.839718056355281491e-05
2.675 9.924475124042249873e-04
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 1.552497924884039572e-02
2.875 1.605861783671063553e-02
2.925 5.474129819623951308e-10
2.975 0.000000000000000000e+00
3.025 7.563826175029507871e-04
3.075 1.310555060165894542e-03
3.125 0.000000000000000000e+00
3.175 5.097361441147706812e-04
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 2.458810418277829732e-06
3.375 1.893952036001537997e-02
3.425 1.288955668978206473e-02
3.475 2.225811603823329710e-01
