0.025 2.965772296810951884e-03
0.075 5.041608421997405970e-02
0.125 5.658695377008935434e-01
0.175 9.237711382526668791e-01
0.225 2.302015235052373043e+00
0.275 1.797738035169203608e+00
0.325 2.295877840820126359e+00
0.375 1.303416581471418256e+00
0.425 3.589285829659515925e-01
0.475 2.481874976282489043e-01
0.525 3.239717107383773831e-01
0.575 1.758681132644312473e-01
0.625 4.925156458633114243e-01
0.675 5.083477121711177382e-01
0.725 7.788638705525200434e-01
0.775 3.492966731695639204e-01
0.825 4.347513182309437618e-01
0.875 2.980222463088771923e-01
0.925 2.601459936082289870e-01
0.975 5.813078019374533500e-01
1.025 5.055578048340885200e-01
1.075 4.462447615448691396e-01
1.125 4.416007731181406659e-01
1.175 4.808475390516212533e-01
1.225 1.031861874384138567e+00
1.275 5.029934777829653259e-01
1.325 4.080079050183413880e-01
1.375 4.283014510766025573e-01
1.425 2.351062241288658650e-01
1.475 1.341891023820905408e-02
1.525 3.684906940633320832e-02
1.575 4.326509899845146223e-02
1.625 8.855661103200644646e-02
1.675 1.879260297680297081e-03
1.725 5.231178180737231995e-03
1.775 7.031239379206097838e-03
1.825 1.122102933024794399e-02
1.875 1.340281339386869587e-02
1.925 2.047922162530781479e-02
1.975 1.619760267269275064e-02
2.025 1.835920100978105651e-02
2.075 2.026235376304175162e-02
2.125 2.757491543966656203e-02
2.175 1.301480000938600584e-02
2.225 8.444938300862450675e-02
2.275 3.327159740651311221e-03
2.325 7.465806616846706878e-02
2.375 1.750351209903184754e-02
2.425 1.123975133382427473e-02
2.475 1.634380649353396955e-02
2.525 1.123938266332899852e-02
2.575 9.844915585272420722e-02
2.625 1.234369887297450362e-02
2.675 3.475381464137995008e-02
2.725 1.005729103422939655e-02
2.775 5.363186105190496239e-02
2.825 1.066722464695322031e-01
2.875 9.092543134524004589e-03
2.925 4.578247649158670440e-02
2.975 4.041715475528662171e-02
3.025 1.416246671155195654e-02
3.075 3.222548254479275509e-01
3.125 5.821327575394027908e-07
3.175 3.520448344271241096e-03
3.225 1.311314299562134078e-01
3.275 0.000000000000000000e+00
3.325 1.515250881368575969e-02
3.375 0.000000000000000000e+00
3.425 2.317595182824188499e-03
3.475 1.195633246042610183e-02
