0.025 6.505343520020262331e-03
0.075 0.000000000000000000e+00
0.125 3.791609132887838879e-02
0.175 1.640241630722417271e-02
0.225 8.176803980507501429e-03
0.275 2.001005182128998486e-02
0.325 2.351848843090896535e-01
0.375 4.993418493183863771e-01
0.425 4.404608935669998004e-01
0.475 1.004393850150895995e+00
0.525 2.578939180379300478e+00
0.575 1.618625972135358859e+00
0.625 1.939771454038361043e+00
0.675 3.145361336043663414e+00
0.725 2.238206670330661563e+00
0.775 1.110754079946866479e+00
0.825 7.254301722672144015e-01
0.875 7.145857075437445083e-01
0.925 4.601536379789400444e-01
0.975 8.743254463940222099e-01
1.025 5.330486430993195412e-01
1.075 3.913881031693225432e-01
1.125 2.286751402323817239e-01
1.175 5.197624036382468837e-01
1.225 2.133843190309272497e-01
1.275 1.397721054812523789e-01
1.325 8.970934996601119538e-02
1.375 1.124817276124808058e-01
1.425 1.837158347897993376e-03
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 5.710853115137404061e-04
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 1.981686551187917655e-03
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 2.305236739031337433e-03
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 5.877353719964210086e-04
2.325 3.637806611760466442e-03
2.375 1.544216226659423708e-05
2.425 2.572154646839603759e-06
2.475 4.023762910494749212e-02
2.525 5.778500487729284693e-03
2.575 3.011024888614691598e-05
2.625 0.000000000000000000e+00
2.675 5.250605280968457904e-03
2.725 9.317159521644493431e-04
2.775 2.666703120988205082e-05
2.825 3.845697670866667257e-03
2.875 1.374941624752973714e-03
2.925 6.530660980362872027e-04
2.975 4.650105206672442798e-10
3.025 4.306052404681460534e-03
3.075 0.000000000000000000e+00
3.125 3.734097243637724304e-05
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 1.735266955038152967e-02
3.325 0.000000000000000000e+00
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 6.468646266259054506e-03
