0.025 7.334445984953084571e-03
0.075 0.000000000000000000e+00
0.125 1.785405778396349438e-02
0.175 8.067802337902352586e-03
0.225 1.001464127311006876e-02
0.275 1.673934240202943138e-02
0.325 3.494878889252081011e-01
0.375 4.694710842341454082e-01
0.425 5.087730332140510958e-01
0.475 6.804325051834868576e-01
0.525 2.815297715178647575e+00
0.575 1.574869310766922270e+00
0.625 2.103714453299111664e+00
0.675 3.564118714300311019e+00
0.725 2.009593932423771268e+00
0.775 1.336728396525904250e+00
0.825 7.737391318642184990e-01
0.875 5.379845906673728084e-01
0.925 3.812190286378919213e-01
0.975 7.653214236447615226e-01
1.025 5.982134702375345725e-01
1.075 3.424944047808765601e-01
1.125 2.933953960352732593e-01
1.175 1.137947907227161159e-01
1.225 1.659548035740101568e-01
1.275 1.683540918190000457e-01
1.325 6.563426234258891434e-02
1.375 7.134190133183064553e-02
1.425 3.191723750278306626e-02
1.475 0.000000000000000000e+00
1.525 1.764707265703504072e-02
1.575 0.000000000000000000e+00
1.625 2.913574950871357936e-04
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 2.611126302539830066e-03
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 1.417481627127377050e-04
2.325 5.743939600143536418e-03
2.375 4.377766344814896908e-05
2.425 2.550359306293036379e-02
2.475 3.920319194668891484e-03
2.525 1.263454018311352227e-02
2.575 1.215927969663834363e-03
2.625 0.000000000000000000e+00
2.675 3.339768730923825708e-03
2.725 7.248515513548600860e-05
2.775 3.740944127204488216e-03
2.825 9.880800250704320498e-03
2.875 0.000000000000000000e+00
2.925 1.234925662792247083e-03
2.975 5.337793244517101378e-10
3.025 5.493859427810522493e-03
3.075 2.600078348860013818e-03
3.125 1.453543526596577998e-02
3.175 6.652547340615798833e-05
3.225 0.000000000000000000e+00
3.275 6.506370919654708151e-02
3.325 7.365817264097568665e-03
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 3.499039127705241142e-02
