0.025 6.298736111535473440e-04
0.075 0.000000000000000000e+00
0.125 1.299484231928381243e-02
0.175 1.704500187558710342e-02
0.225 2.404932454833522970e-01
0.275 4.195271556961902015e-01
0.325 2.124826717041019108e+00
0.375 4.743049131483082270e+00
0.425 2.941058979039183896e+00
0.475 1.967403203283400348e+00
0.525 2.788452110473065737e+00
0.575 8.226408936625927426e-01
0.625 4.822833383707753607e-01
0.675 5.329368729997306930e-01
0.725 3.115445040065261129e-01
0.775 2.764744089721629661e-01
0.825 2.097657568731387812e-01
0.875 1.149314238970530477e-01
0.925 6.174911099732158931e-02
0.975 8.368159994405374724e-02
1.025 5.654851689716289959e-02
1.075 1.583709755853570933e-01
1.125 4.348284383309465873e-01
1.175 2.443860581439513957e-01
1.225 2.272575990888826003e-01
1.275 5.222853495572817029e-02
1.325 4.575813659510592074e-02
1.375 1.859180920020375993e-01
1.425 4.854756991243233330e-03
1.475 4.983216974461649774e-03
1.525 0.000000000000000000e+00
1.575 6.481561364643618518e-03
1.625 7.247838417041796433e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 2.260419272570460074e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 1.055397070229823088e-04
2.075 0.000000000000000000e+00
2.125 1.237828967812836065e-04
2.175 0.000000000000000000e+00
2.225 1.249636156519685491e-04
2.275 0.000000000000000000e+00
2.325 9.512200931175168739e-02
2.375 3.466029286797048595e-03
2.425 3.588957033609003425e-03
2.475 2.403322293523352487e-04
2.525 3.310619503411325187e-02
2.575 1.330980834154133624e-04
2.625 1.637392742203110758e-04
2.675 4.592291420085489045e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 1.595022341447269176e-02
2.875 2.392370715058008464e-03
2.925 4.383767662159827568e-05
2.975 1.795382153534903422e-02
3.025 8.693456155856753298e-03
3.075 1.410570529909093264e-03
3.125 0.000000000000000000e+00
3.175 8.829588502233212026e-04
3.225 0.000000000000000000e+00
3.275 4.468369098756498018e-04
3.325 1.885291623034346737e-06
3.375 8.194920801131086452e-03
3.425 0.000000000000000000e+00
3.475 1.574536971712108269e-01
