0.025 7.384893654165557673e-03
0.075 8.709944760632891414e-02
0.125 5.944630357110610719e-01
0.175 1.203693095154525494e+00
0.225 2.360294410073806137e+00
0.275 1.960515163575025976e+00
0.325 2.651897692260716699e+00
0.375 1.079399965065124922e+00
0.425 3.536981019679090177e-01
0.475 3.605798705052133957e-01
0.525 4.954010003040833499e-01
0.575 2.143816845799800530e-01
0.625 3.750991229627953505e-01
0.675 6.032882705356579223e-01
0.725 1.038965545619640718e+00
0.775 4.821751802800954834e-01
0.825 3.229490240306653881e-01
0.875 2.294392273824978346e-01
0.925 2.359853890440266611e-01
0.975 2.936590560046592469e-01
1.025 4.706181254754367438e-01
1.075 2.883193967631207943e-01
1.125 4.390185843640164731e-01
1.175 4.446817687349574610e-01
1.225 6.360347624437679981e-01
1.275 4.848042991069460572e-01
1.325 3.210385678898350914e-01
1.375 3.041122667673190061e-01
1.425 9.831869099736786910e-02
1.475 9.985788101048689858e-02
1.525 3.197987671025798173e-02
1.575 2.070198408207329227e-02
1.625 2.915374399560762345e-02
1.675 3.689878037481643066e-04
1.725 2.058429443387663031e-03
1.775 1.475693812008996644e-02
1.825 1.107397864223905702e-02
1.875 2.098448270444792235e-02
1.925 9.705884658627653844e-03
1.975 2.014292832759945195e-03
2.025 6.486736840738381582e-02
2.075 1.170128703533761250e-02
2.125 7.179922720376846756e-02
2.175 4.241413704955877828e-02
2.225 2.770614144137026336e-01
2.275 9.723932930398498931e-03
2.325 2.805582716977216701e-02
2.375 2.206772040470890081e-02
2.425 1.199025169063259490e-02
2.475 4.304275432482029096e-05
2.525 6.453705395850162230e-02
2.575 4.512872547892110564e-02
2.625 3.075783425917403419e-02
2.675 1.986404311199457817e-02
2.725 2.287134894943597049e-02
2.775 2.170259601608557146e-02
2.825 5.188518576380776043e-02
2.875 1.197388169895758324e-02
2.925 4.385369540128809807e-02
2.975 1.912936615003479890e-02
3.025 6.776685805651319703e-04
3.075 3.035661597427983249e-01
3.125 3.939323182885915570e-02
3.175 0.000000000000000000e+00
3.225 9.504547522778175606e-02
3.275 0.000000000000000000e+00
3.325 4.656565848496674494e-03
3.375 4.974914534141356754e-05
3.425 5.211090913895062744e-03
3.475 0.000000000000000000e+00
