0.025 0.000000000000000000e+00
0.075 0.000000000000000000e+00
0.125 2.161857217437055875e-02
0.175 2.674956756321212811e-02
0.225 2.604642694594640380e-03
0.275 1.778637626118201569e-03
0.325 1.742334087805328946e-01
0.375 4.153345643367730711e-01
0.425 3.168941919550540831e-01
0.475 9.919645644140746565e-01
0.525 3.262599363274971243e+00
0.575 1.543342699314394828e+00
0.625 2.249011126623686518e+00
0.675 2.848688208365923735e+00
0.725 1.839574717811834237e+00
0.775 1.357149068923470425e+00
0.825 7.764500267669155464e-01
0.875 6.990937385022699679e-01
0.925 3.537417564510448309e-01
0.975 7.466928453459693582e-01
1.025 7.247752282510603328e-01
1.075 2.981940921349900964e-01
1.125 2.512922981439434933e-01
1.175 2.878109382172244213e-01
1.225 1.688210400318756743e-01
1.275 1.300452096551823755e-01
1.325 6.613786348257857939e-02
1.375 9.146291778720282151e-02
1.425 1.180764148892518572e-02
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 2.764909602899815952e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 6.260699974256986062e-04
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 2.209198269706054256e-03
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 5.632497282680597227e-04
2.325 7.614540881517442746e-03
2.375 4.010434029832711582e-05
2.425 6.058342719424830020e-03
2.475 5.474927870013306802e-02
2.525 1.144481424027905814e-02
2.575 1.264298835982466049e-03
2.625 3.811060530945628837e-03
2.675 4.936969843129825064e-02
2.725 1.253988325778713456e-04
2.775 3.349878870967661309e-05
2.825 6.748485483553985295e-03
2.875 3.317016211629172408e-03
2.925 1.120327108286487154e-03
2.975 0.000000000000000000e+00
3.025 6.948974184503826403e-03
3.075 3.142335494494347386e-03
3.125 2.749526025056882664e-02
3.175 1.256555760845385955e-04
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 7.413934021871617156e-05
3.425 0.000000000000000000e+00
3.475 1.276002259069023981e-01
