0.025 1.866124647002071902e-07
0.075 1.504943325950336974e-01
0.125 8.171255516829492027e-01
0.175 1.168637285681149107e+00
0.225 2.432068954941088545e+00
0.275 1.384700478561097903e+00
0.325 2.695745775567606639e+00
0.375 1.354618314982020344e+00
0.425 3.549995847009217997e-01
0.475 1.944775332618902952e-01
0.525 4.021534109251543310e-01
0.575 2.287964134758147805e-01
0.625 2.356512037044671548e-01
0.675 5.511317644452609077e-01
0.725 6.405492296743737768e-01
0.775 3.323893254991402424e-01
0.825 3.740323093181474046e-01
0.875 2.823337310858488047e-01
0.925 2.079842731403964695e-01
0.975 4.001918320981537325e-01
1.025 6.478047534915104544e-01
1.075 3.695682471672420699e-01
1.125 4.148365093289732020e-01
1.175 3.842748563085311431e-01
1.225 9.693381111392602723e-01
1.275 5.826757434318289297e-01
1.325 4.030556374593006197e-01
1.375 2.477590373720397476e-01
1.425 2.179085362499565692e-01
1.475 6.039041662570947266e-02
1.525 2.265339073116548474e-02
1.575 2.630293792042503326e-02
1.625 3.380291605094165597e-02
1.675 2.346407731609084519e-03
1.725 6.935160895581315597e-04
1.775 1.462457020812457480e-02
1.825 1.701254852222964728e-02
1.875 6.313727037382223933e-03
1.925 1.035860872660364883e-02
1.975 2.450501366324734157e-02
2.025 1.094158484357408631e-02
2.075 1.371287085763842929e-02
2.125 3.909932720597873550e-03
2.175 1.612272747706298415e-01
2.225 1.176738379775963961e-01
2.275 2.834709371701997558e-04
2.325 3.231827266252756264e-02
2.375 2.544342796159794820e-02
2.425 3.732681153157255821e-02
2.475 1.214422012074310546e-02
2.525 6.644541078242403864e-02
2.575 3.111024827505222412e-02
2.625 2.346239453454559629e-02
2.675 2.857915342133363567e-04
2.725 2.359684840376227027e-02
2.775 1.115157008560496710e-02
2.825 6.400696914577030938e-02
2.875 2.831049789023489319e-02
2.925 2.680530408405353698e-02
2.975 3.018584091816261736e-02
3.025 1.086187818263296793e-02
3.075 2.289601264219356946e-01
3.125 2.158616359109666316e-02
3.175 2.317020069142036211e-03
3.225 3.399001085612560757e-01
3.275 0.000000000000000000e+00
3.325 4.422901223772460547e-03
3.375 0.000000000000000000e+00
3.425 6.007661268251381255e-03
3.475 1.294583435824655203e-03
