0.025 0.000000000000000000e+00
0.075 3.364406733963670737e-02
0.125 2.255051390169871342e-02
0.175 3.022611912356406097e-02
0.225 1.883460521431285992e-02
0.275 2.212920089392800564e-04
0.325 2.024609152537625890e-03
0.375 8.995609485636078123e-03
0.425 9.089279108616286559e-03
0.475 5.685167032976626289e-02
0.525 4.203121294176098005e-02
0.575 4.680123341048770397e-02
0.625 2.906318765809850491e-01
0.675 1.821213817967688664e+00
0.725 2.983071775607424758e+00
0.775 2.386692182889821101e+00
0.825 2.893010512731087225e+00
0.875 2.586242826986744792e+00
0.925 1.644900788198877084e+00
0.975 1.861388807042641425e+00
1.025 1.352776255085537116e+00
1.075 4.544931974436917654e-01
1.125 3.020438684175226207e-01
1.175 2.583265711048443047e-01
1.225 4.045519424530532593e-01
1.275 1.249056947512875992e-01
1.325 1.338763299294979947e-01
1.375 5.248038680936912420e-02
1.425 9.727071105214495431e-03
1.475 3.030973642694751759e-03
1.525 4.893663502922111211e-04
1.575 5.300079574005571041e-05
1.625 1.457207173619125273e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 3.624984004190346109e-05
1.825 8.965021920674567935e-03
1.875 2.557088404284690170e-02
1.925 7.731948128774429260e-03
1.975 8.593304993329589983e-03
2.025 1.914696366831705006e-03
2.075 2.769351374231206545e-02
2.125 7.582471198549786771e-04
2.175 3.069025331879261125e-04
2.225 6.178334359577889769e-03
2.275 1.516455873229260272e-03
2.325 1.391138043194237173e-02
2.375 3.328110595295725375e-04
2.425 1.157945618254321782e-05
2.475 1.340428229309115161e-03
2.525 1.839893308325270477e-03
2.575 5.381002567859953685e-03
2.625 1.086570984487089425e-04
2.675 1.810355358823624279e-03
2.725 1.452862947681609826e-02
2.775 2.418107549917511282e-05
2.825 1.472731184517905422e-03
2.875 1.027163626876192136e-02
2.925 1.406017615791969357e-03
2.975 4.996014998967650582e-04
3.025 4.321343123258450380e-03
3.075 2.248979010693697315e-05
3.125 2.622345296116166194e-03
3.175 0.000000000000000000e+00
3.225 9.299831599630023742e-04
3.275 7.366792690260535353e-05
3.325 6.002102357584792550e-05
3.375 8.549615352908547077e-06
3.425 0.000000000000000000e+00
3.475 7.606865197676926526e-06
