0.025 9.008609977465301122e-02
0.075 4.844937193527988628e-02
0.125 7.596270722033833245e-01
0.175 7.370625057721343909e-01
0.225 2.370232925785437317e+00
0.275 1.896183145787767588e+00
0.325 2.775087651046981740e+00
0.375 1.164017831895116428e+00
0.425 2.842261124396041061e-01
0.475 1.852688105952796649e-01
0.525 4.775480726974178913e-01
0.575 2.521099041247357175e-01
0.625 3.621206036165969255e-01
0.675 5.673839993677862736e-01
0.725 7.030461712402563679e-01
0.775 2.978252523755917092e-01
0.825 2.441629848284453952e-01
0.875 3.383867531186146027e-01
0.925 2.108840397581129011e-01
0.975 2.922682744515836539e-01
1.025 8.573208674018419906e-01
1.075 2.828721879999586131e-01
1.125 3.841871333509156994e-01
1.175 5.914557964231578202e-01
1.225 8.075842588391571875e-01
1.275 4.264308031994795689e-01
1.325 4.483891201755940692e-01
1.375 3.347833178641425045e-01
1.425 2.395967662311094259e-01
1.475 3.208328955530531656e-02
1.525 1.293277500643314794e-02
1.575 3.601829848058761552e-02
1.625 3.586419611918673783e-02
1.675 6.301441621340560890e-04
1.725 2.048700616888217679e-03
1.775 2.344290864217058335e-03
1.825 1.200757935539771733e-02
1.875 7.234177057494665768e-03
1.925 1.013075140812228739e-04
1.975 5.046666156405405640e-02
2.025 9.071078350474996027e-03
2.075 2.184700361456493045e-02
2.125 2.939168763092177370e-03
2.175 5.025525410004129043e-03
2.225 1.198307647010877358e-01
2.275 1.100610209671905662e-02
2.325 4.980089042692801421e-02
2.375 1.206458689682563673e-02
2.425 3.178895293075895828e-02
2.475 3.175444126760414588e-04
2.525 4.517614645521231265e-02
2.575 7.562994083337075402e-02
2.625 6.174420444612048475e-02
2.675 4.026077956407635855e-02
2.725 2.241124755991266010e-02
2.775 1.030775182332391987e-01
2.825 6.274859177330875670e-02
2.875 3.235624815800372533e-02
2.925 1.819562607552028741e-02
2.975 1.548236865949183250e-02
3.025 4.498938763269587360e-03
3.075 2.013740691085265100e-01
3.125 2.243397674514145332e-02
3.175 0.000000000000000000e+00
3.225 4.105652742500075503e-01
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 2.419717575049995748e-05
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
