0.025 0.000000000000000000e+00
0.075 1.137843733928390125e-02
0.125 1.481435478588272528e-02
0.175 4.259286985397812281e-02
0.225 2.405123803913342823e-02
0.275 5.256032415041805503e-03
0.325 2.093250723968312701e-02
0.375 4.529703825170594556e-02
0.425 2.370711612909453744e-02
0.475 3.818895066029889124e-02
0.525 6.692328334693792291e-02
0.575 7.312507780965787907e-02
0.625 2.392831861193679410e-01
0.675 1.794529392672534307e+00
0.725 2.926041030782172037e+00
0.775 3.079237564637945734e+00
0.825 2.769666314319736866e+00
0.875 2.643008767010734950e+00
0.925 1.361300744532167650e+00
0.975 1.917566163096253939e+00
1.025 1.149132850867401912e+00
1.075 3.486663872551053478e-01
1.125 2.393423052520583516e-01
1.175 2.191213416336286746e-01
1.225 3.607608711746267960e-01
1.275 8.974159711052126509e-02
1.325 1.659876146973754685e-01
1.375 7.430653315935287218e-02
1.425 1.840206249832816374e-02
1.475 2.788701747779369442e-03
1.525 2.231329284225316617e-04
1.575 3.192005513819099583e-05
1.625 5.064655739991565792e-03
1.675 0.000000000000000000e+00
1.725 3.724645624408695708e-03
1.775 4.959600102190845321e-05
1.825 1.557881463060016439e-03
1.875 1.427756599715376135e-02
1.925 8.433295643579046333e-03
1.975 1.816010530476167353e-02
2.025 0.000000000000000000e+00
2.075 2.651592860205721422e-02
2.125 1.498397987586390714e-02
2.175 2.508228732931825516e-04
2.225 1.255191436328556565e-02
2.275 1.347230282401702095e-05
2.325 1.043976818643710912e-02
2.375 2.709609497862068713e-04
2.425 2.946045836654639558e-04
2.475 4.165863299815808772e-05
2.525 2.039718480158218567e-03
2.575 6.103192204776382822e-03
2.625 1.266528919532061389e-04
2.675 8.757003922362175535e-03
2.725 4.722195197639360818e-03
2.775 4.155023286220840308e-03
2.825 2.375586158752859660e-03
2.875 2.843500769224620794e-05
2.925 7.772522367323548339e-04
2.975 5.747752006146392926e-04
3.025 4.002540717197605735e-03
3.075 5.915801227206600454e-02
3.125 9.661194350702008785e-03
3.175 1.440082245379753663e-02
3.225 9.239694749832773899e-04
3.275 6.909454519461204398e-05
3.325 5.877260826415266822e-05
3.375 2.156500254143353603e-05
3.425 1.158508287339409099e-10
3.475 7.950306962157701848e-06
