0.025 0.000000000000000000e+00
0.075 2.291011064650121803e-02
0.125 4.366068455798918432e-03
0.175 1.180202584074624417e-02
0.225 1.528629300407528813e-02
0.275 5.842060624751827143e-03
0.325 4.348496176068655794e-02
0.375 2.213818979023349925e-02
0.425 4.778043711373114298e-06
0.475 4.976975410523201693e-02
0.525 4.867101767182865912e-02
0.575 5.902443706615669028e-02
0.625 2.325939300926352371e-01
0.675 1.485214385840516904e+00
0.725 2.846228895074053522e+00
0.775 2.982149975538236131e+00
0.825 2.696378914567442830e+00
0.875 2.647567483454214443e+00
0.925 1.588899665547525819e+00
0.975 1.735218157858527510e+00
1.025 1.149327759759987133e+00
1.075 4.646327074408193036e-01
1.125 5.200750282170132355e-01
1.175 4.213330918564906491e-01
1.225 4.574509995721127154e-01
1.275 7.920246701106714582e-02
1.325 1.306239606792115315e-01
1.375 6.073059481086905131e-02
1.425 1.277312327362770290e-02
1.475 4.578097080165650749e-03
1.525 6.621223609023750567e-03
1.575 0.000000000000000000e+00
1.625 8.023506897717577059e-10
1.675 0.000000000000000000e+00
1.725 2.924401809208647683e-05
1.775 0.000000000000000000e+00
1.825 5.312331554954245749e-03
1.875 5.949518404628491134e-05
1.925 1.723258101650439666e-03
1.975 4.399444134884325508e-02
2.025 3.374646453801725688e-05
2.075 8.936494846804095282e-03
2.125 1.386467629491498245e-02
2.175 2.380602145821657592e-03
2.225 3.686867035779342952e-03
2.275 7.542637537966429689e-04
2.325 6.197297120275436361e-03
2.375 3.003491260117531090e-04
2.425 0.000000000000000000e+00
2.475 5.223366376017979460e-05
2.525 3.335656785427321700e-04
2.575 1.422424258684915066e-02
2.625 2.331351089493931505e-05
2.675 1.269095202286825994e-03
2.725 2.816666720557908701e-04
2.775 4.621746217726345994e-03
2.825 5.594480783283609614e-03
2.875 1.024625881752036678e-02
2.925 1.670610114710188937e-03
2.975 9.436391407170051013e-05
3.025 5.925835784221340167e-04
3.075 6.439307748763681283e-02
3.125 1.671534392389265739e-03
3.175 1.421727049190864072e-03
3.225 1.254683866121638963e-03
3.275 7.282559980231941975e-05
3.325 0.000000000000000000e+00
3.375 8.763859930749177962e-06
3.425 9.136639915531659308e-10
3.475 0.000000000000000000e+00
