0.025 0.000000000000000000e+00
0.075 2.588177140079637312e-02
0.125 1.842607297543108480e-02
0.175 1.898691274238377066e-02
0.225 2.969812625150237279e-02
0.275 1.609173138217193683e-05
0.325 6.159114671430399729e-02
0.375 2.848308953031222432e-02
0.425 1.076412248496707094e-02
0.475 2.522679858146662304e-02
0.525 6.881952161513618660e-02
0.575 4.640500717815271986e-02
0.625 3.396963750790659708e-01
0.675 1.559221265557449998e+00
0.725 3.163722021846519628e+00
0.775 2.650411350303536917e+00
0.825 3.063179743410945122e+00
0.875 2.566212005403096796e+00
0.925 1.302852197159687808e+00
0.975 1.717637222439889921e+00
1.025 1.366298370273858032e+00
1.075 3.791384710364830712e-01
1.125 6.001332548162889857e-01
1.175 3.188203728311911900e-01
1.225 2.214458792148125688e-01
1.275 7.377016586882099991e-02
1.325 1.023367907238225821e-01
1.375 9.705423692713979755e-02
1.425 1.513826897919251860e-02
1.475 5.186268272404022904e-03
1.525 9.345123948073458600e-03
1.575 6.917961427347645476e-05
1.625 4.844708044773619361e-03
1.675 0.000000000000000000e+00
1.725 3.822648942919240189e-03
1.775 9.537748093263422782e-04
1.825 2.769964200018116846e-03
1.875 2.130281075265904114e-02
1.925 1.020351539645991111e-05
1.975 1.765200010852844073e-02
2.025 0.000000000000000000e+00
2.075 2.155611489665870770e-03
2.125 1.726740087666040922e-03
2.175 2.851166871944077301e-03
2.225 2.335412685570793529e-03
2.275 7.420762052933640562e-04
2.325 3.663414540393316286e-03
2.375 1.802662634382913836e-03
2.425 2.268309631908005234e-04
2.475 5.727436201572594365e-04
2.525 2.648154897445661408e-03
2.575 8.725570073309301539e-03
2.625 1.534260865504996684e-04
2.675 5.223301515891552206e-03
2.725 2.316202796199195936e-04
2.775 3.452252782047537678e-03
2.825 9.788874547427394573e-04
2.875 1.669222690545725876e-02
2.925 4.105463366074694055e-04
2.975 6.311404359899850866e-05
3.025 1.046586294086839907e-03
3.075 8.149265815015871949e-06
3.125 2.475951023619828856e-03
3.175 3.577140753449579557e-03
3.225 7.733190177568296034e-04
3.275 6.561495019499289099e-05
3.325 5.426462719960596626e-05
3.375 8.152957127738333769e-06
3.425 0.000000000000000000e+00
3.475 1.172635120277911773e-05
