0.025 3.678993477276967165e-04
0.075 0.000000000000000000e+00
0.125 1.161172005646212910e-02
0.175 9.466093040583439464e-03
0.225 1.611560366189489779e-01
0.275 4.250953653406681076e-01
0.325 2.144791299953966668e+00
0.375 3.860472744765077291e+00
0.425 3.174790058241752977e+00
0.475 2.803449976489664763e+00
0.525 2.443982789616277351e+00
0.575 8.088557134347403865e-01
0.625 5.854741305016458730e-01
0.675 7.801073363288814067e-01
0.725 2.787970142045007593e-01
0.775 7.546218543585085647e-02
0.825 1.765052895184474613e-01
0.875 4.323980492439187528e-02
0.925 8.983224343684996505e-02
0.975 5.816085627319696194e-02
1.025 1.390799354427496859e-01
1.075 1.964270191005113020e-01
1.125 2.662548630339055533e-01
1.175 4.168567670516586388e-01
1.225 2.595400677333794537e-01
1.275 6.182854411143261231e-02
1.325 2.121338314690620064e-01
1.375 1.012708018084258615e-01
1.425 6.008512039054845219e-04
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 6.178579494549924465e-03
1.625 2.971177501221980346e-03
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 2.847642763571592769e-05
2.175 0.000000000000000000e+00
2.225 7.736877278162078084e-05
2.275 0.000000000000000000e+00
2.325 3.250013727349691101e-02
2.375 6.465815852302288398e-03
2.425 3.600717846103513014e-03
2.475 1.982676438020779372e-04
2.525 4.000412803679442852e-02
2.575 1.346594992553815833e-04
2.625 9.242445744709436653e-03
2.675 8.449831260090521481e-04
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 5.283303657401825643e-02
2.875 1.131258518586963089e-03
2.925 0.000000000000000000e+00
2.975 5.309995644281535754e-02
3.025 4.879553126968515578e-03
3.075 0.000000000000000000e+00
3.125 0.000000000000000000e+00
3.175 2.780721463883234772e-04
3.225 0.000000000000000000e+00
3.275 7.855501088121879779e-04
3.325 1.414524577111184797e-06
3.375 2.680034807897227391e-03
3.425 2.138105179833398040e-02
3.475 1.750720762482738946e-01
