0.025 1.007296561834859425e-03
0.075 0.000000000000000000e+00
0.125 0.000000000000000000e+00
0.175 1.462984035800505775e-02
0.225 2.013731327348930455e-01
0.275 1.871175680534309660e-01
0.325 2.305098410940699782e+00
0.375 4.797591093119884853e+00
0.425 2.699607165525623742e+00
0.475 2.827143129690628864e+00
0.525 2.000673270804294912e+00
0.575 6.239480863669264465e-01
0.625 4.974027773241805339e-01
0.675 8.937521447380732953e-01
0.725 4.874944798108208355e-01
0.775 5.490478737213551064e-01
0.825 2.062607656712175941e-01
0.875 4.372127270125016757e-02
0.925 6.711091460468179837e-02
0.975 1.076776730357471568e-01
1.025 6.720439154008167604e-02
1.075 1.817674460741514897e-01
1.125 2.263790630503114687e-01
1.175 1.615370826391600290e-01
1.225 2.708151282746729671e-01
1.275 6.153441200857495685e-02
1.325 8.272913192648650993e-02
1.375 1.155776669659866196e-01
1.425 4.179333837488649096e-03
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 2.714075600542323330e-02
1.625 3.935749851272415251e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 2.422433022299298692e-06
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 1.860733664537787585e-04
2.075 2.109863841013014748e-11
2.125 4.579726018898571538e-05
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 4.627106581305204941e-02
2.375 0.000000000000000000e+00
2.425 5.668320148547873784e-03
2.475 3.003960694782943489e-04
2.525 0.000000000000000000e+00
2.575 0.000000000000000000e+00
2.625 3.352539576433011953e-02
2.675 2.795766866742149716e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 3.369136320012215691e-02
2.875 2.829590811890995289e-02
2.925 1.285671136087094017e-03
2.975 0.000000000000000000e+00
3.025 3.888973724071379673e-03
3.075 4.356220562099468509e-05
3.125 0.000000000000000000e+00
3.175 5.953045476324036762e-04
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 3.885935865123834003e-06
3.375 7.819715291703962720e-03
3.425 0.000000000000000000e+00
3.475 8.670157149846019484e-02
