0.025 6.239253978889040082e-04
0.075 0.000000000000000000e+00
0.125 5.651927473577264376e-03
0.175 2.076019390209248028e-02
0.225 1.912100279942565914e-02
0.275 3.536673501652761592e-02
0.325 2.478720078906411772e-01
0.375 6.338740793920433214e-01
0.425 4.724341992152156777e-01
0.475 8.720471404140868188e-01
0.525 3.174584646245026232e+00
0.575 1.358999274252510103e+00
0.625 2.331492152155747455e+00
0.675 3.483714157990018823e+00
0.725 2.127463177069065736e+00
0.775 7.776891081700437747e-01
0.825 6.945629594664946005e-01
0.875 4.812095779089164416e-01
0.925 2.868629524777424611e-01
0.975 5.917866353512230004e-01
1.025 6.318167033084919337e-01
1.075 3.365625545259092188e-01
1.125 2.331797866365596106e-01
1.175 3.221530467864014424e-01
1.225 1.885766002737426505e-01
1.275 1.885629809699676251e-01
1.325 1.184072164154204992e-01
1.375 5.208407211177359247e-02
1.425 2.323034856626514377e-02
1.475 1.091263331688803809e-02
1.525 1.633544034620196955e-02
1.575 0.000000000000000000e+00
1.625 5.779971684237243668e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 1.280205623075289902e-03
1.875 1.070337254449255267e-03
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 9.719969968859366177e-03
2.375 0.000000000000000000e+00
2.425 4.361322697693907798e-03
2.475 0.000000000000000000e+00
2.525 5.752674955339111794e-03
2.575 3.618100924334467870e-03
2.625 3.246233837851106047e-03
2.675 4.215459844067035410e-03
2.725 4.072914965676899626e-04
2.775 0.000000000000000000e+00
2.825 6.935223311564134643e-03
2.875 0.000000000000000000e+00
2.925 2.093815570857643664e-04
2.975 0.000000000000000000e+00
3.025 1.306058120677763140e-02
3.075 0.000000000000000000e+00
3.125 3.489284623726052680e-05
3.175 1.181409824237835500e-04
3.225 0.000000000000000000e+00
3.275 7.662569545931946502e-02
3.325 7.045859090431812015e-03
3.375 1.017856822052025687e-04
3.425 0.000000000000000000e+00
3.475 6.645989057343140716e-02
