0.025 0.000000000000000000e+00
0.075 2.021858284521867166e-02
0.125 1.998750904368679776e-02
0.175 2.354621498082152750e-02
0.225 7.343079632085803589e-03
0.275 6.175896638630916275e-10
0.325 1.128456893029143177e-01
0.375 1.145369955172034424e-02
0.425 1.122073171374842263e-02
0.475 5.692555741654792278e-02
0.525 7.385538232071615916e-02
0.575 7.698008707412734575e-02
0.625 2.378297824628523849e-01
0.675 1.531246370613745578e+00
0.725 2.880193077844285021e+00
0.775 2.754050788234512659e+00
0.825 2.763549288796694814e+00
0.875 2.931545311478148452e+00
0.925 1.613208436745459329e+00
0.975 1.799825930406691032e+00
1.025 1.223057582685340483e+00
1.075 3.635338197358682910e-01
1.125 2.338099198811920965e-01
1.175 2.522427001787078682e-01
1.225 3.647849127890677168e-01
1.275 1.284957160326631875e-01
1.325 1.557986845012652166e-01
1.375 1.548352777316091833e-01
1.425 4.228080674247320682e-03
1.475 5.792055926351598674e-03
1.525 6.268137448725211516e-03
1.575 6.350281930263447036e-06
1.625 1.032583004356428177e-02
1.675 0.000000000000000000e+00
1.725 6.265323305162670087e-05
1.775 0.000000000000000000e+00
1.825 1.744079603115040317e-02
1.875 1.364647804411009586e-02
1.925 6.061881195201365754e-09
1.975 4.826485305708318185e-03
2.025 2.308495023963420909e-03
2.075 7.845532789340912624e-03
2.125 3.798609427162645742e-04
2.175 2.518077378992970763e-03
2.225 1.650670852514134071e-03
2.275 6.880401381963532213e-06
2.325 6.546478042489814290e-03
2.375 2.474076015929834241e-03
2.425 2.408815906512159523e-04
2.475 5.032569547395747330e-05
2.525 8.901346211998604303e-04
2.575 8.859563958151796606e-03
2.625 2.160551505869142395e-05
2.675 6.423367218309878127e-03
2.725 3.464962908439681369e-03
2.775 9.715752443635563207e-04
2.825 3.111316869192309095e-03
2.875 1.306364265033512634e-02
2.925 5.362801268859345750e-04
2.975 6.513593849751593990e-04
3.025 9.783857646548013015e-03
3.075 5.968282499100625860e-02
3.125 1.694145642330044822e-03
3.175 8.209755868927824120e-05
3.225 1.642434801147160889e-03
3.275 1.007088238433247895e-04
3.325 0.000000000000000000e+00
3.375 1.021127445194638963e-05
3.425 0.000000000000000000e+00
3.475 7.624363617681372632e-06
