0.025 2.596163854053288450e-03
0.075 0.000000000000000000e+00
0.125 1.815594780759990966e-03
0.175 7.013620760574718581e-03
0.225 1.819046629721285668e-01
0.275 4.121713573707773137e-01
0.325 2.007130361231747706e+00
0.375 4.124819983588386307e+00
0.425 3.073258127778665472e+00
0.475 1.881949258778778056e+00
0.525 2.743905737851603188e+00
0.575 1.015703116304138121e+00
0.625 5.626204964510064244e-01
0.675 1.072935895237512760e+00
0.725 3.249639522512577927e-01
0.775 3.662910920768134848e-01
0.825 4.901906138244177535e-02
0.875 3.765506489300305543e-02
0.925 2.256960678740374884e-02
0.975 1.073923293631257880e-01
1.025 1.197401846930812447e-01
1.075 2.030914120235925990e-01
1.125 3.187428702483525722e-01
1.175 2.604775052873116170e-01
1.225 3.143778749841957820e-01
1.275 1.025969145298815666e-01
1.325 1.439859837962381151e-01
1.375 1.303668681685105080e-01
1.425 1.108577925619591391e-02
1.475 3.595225010908142255e-02
1.525 0.000000000000000000e+00
1.575 1.964965028637769701e-02
1.625 3.967151344590504058e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 3.497980924621311842e-11
2.125 4.069588863119085793e-05
2.175 0.000000000000000000e+00
2.225 8.909441914012618236e-05
2.275 0.000000000000000000e+00
2.325 2.470986234962370062e-02
2.375 0.000000000000000000e+00
2.425 1.091792704433517530e-02
2.475 2.730447157063388224e-04
2.525 2.427779909354455326e-02
2.575 7.318158694975689419e-05
2.625 0.000000000000000000e+00
2.675 2.363102363198487516e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 6.681130244451503886e-02
2.875 7.249634338431806477e-03
2.925 5.532983192146319242e-10
2.975 0.000000000000000000e+00
3.025 1.337705553684800583e-02
3.075 2.847493366968032770e-03
3.125 0.000000000000000000e+00
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 1.244577689997537080e-05
3.375 8.457539538423207090e-03
3.425 9.244096634516417096e-03
3.475 1.338014337710903556e-01
