0.025 5.607005835521526940e-03
0.075 1.737998393410412901e-02
0.125 6.380811536068796697e-01
0.175 9.291979907805336669e-01
0.225 2.222107054324494513e+00
0.275 1.794731794736457831e+00
0.325 2.633774990101699576e+00
0.375 1.243983031045043486e+00
0.425 4.342731055340252055e-01
0.475 3.307118585290091950e-01
0.525 5.341375937569005083e-01
0.575 1.480399864220772466e-01
0.625 3.238544500482661848e-01
0.675 4.715439020020575911e-01
0.725 1.046313318734341191e+00
0.775 2.722536947786158290e-01
0.825 3.769266973174597579e-01
0.875 2.639312775490590401e-01
0.925 2.244951996711335995e-01
0.975 5.329926006607108580e-01
1.025 7.390372133523575027e-01
1.075 1.717434096876653826e-01
1.125 4.467624708589911786e-01
1.175 4.730615959374293022e-01
1.225 1.262101450584878215e+00
1.275 3.233735753381749567e-01
1.325 3.763501183083856616e-01
1.375 2.431508150236414423e-01
1.425 2.116177973236013088e-01
1.475 1.574029053226621427e-02
1.525 3.157623140327790040e-02
1.575 4.774588043007115673e-02
1.625 4.704176221723586210e-02
1.675 1.433870092603123586e-03
1.725 4.800304932557061116e-03
1.775 7.717477735846935832e-03
1.825 6.518922725216340884e-03
1.875 1.959469595437041134e-02
1.925 3.057151649099784912e-04
1.975 2.278109595976599705e-02
2.025 3.715549391734107587e-02
2.075 1.191172028055443102e-02
2.125 4.231893651859518213e-02
2.175 3.735389819406777917e-02
2.225 1.319981255572224565e-01
2.275 1.940111094113956000e-03
2.325 6.370047576299696368e-02
2.375 1.482295032291677023e-06
2.425 1.125772459148429230e-02
2.475 1.337100280966839472e-02
2.525 2.487272011936758620e-02
2.575 8.672724729124367538e-02
2.625 1.296487354245550588e-02
2.675 3.941343401405748154e-02
2.725 1.729003120760080545e-02
2.775 5.150333258169702971e-02
2.825 3.281767751763350199e-02
2.875 1.778360503210298788e-02
2.925 9.162112291713826739e-03
2.975 1.765684909656978566e-02
3.025 2.508699682896129921e-03
3.075 2.565338568770279548e-01
3.125 5.324382236942542396e-02
3.175 3.393166363864864865e-03
3.225 1.154135441805860945e-01
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 0.000000000000000000e+00
3.425 5.460740568439243110e-03
3.475 5.453933310609389989e-03
