0.025 0.000000000000000000e+00
0.075 4.615489375141454409e-02
0.125 1.443408417743737016e-02
0.175 4.316071157178336115e-02
0.225 2.727861879846225565e-02
0.275 7.685149363251049526e-03
0.325 1.091283972095322130e-01
0.375 6.628552269965139188e-02
0.425 1.842899007226294836e-02
0.475 4.124874507878420471e-02
0.525 3.892247082657048635e-02
0.575 6.242259340946735430e-02
0.625 2.703524346456869232e-01
0.675 1.461682060286045415e+00
0.725 3.111709899096291920e+00
0.775 2.441214488247950065e+00
0.825 2.605032723905807757e+00
0.875 2.973184718373982793e+00
0.925 1.540295029274879601e+00
0.975 1.897933877137081948e+00
1.025 1.191046901213626219e+00
1.075 3.540315871891732691e-01
1.125 3.641215031925998380e-01
1.175 3.303746056727553393e-01
1.225 2.735554217041209490e-01
1.275 1.242883688752932231e-01
1.325 1.709610983718115595e-01
1.375 9.644754323494154902e-02
1.425 1.069274709165707847e-02
1.475 4.313707773690760722e-03
1.525 8.631300132456484753e-03
1.575 8.508936639741743614e-05
1.625 1.913220519544766440e-06
1.675 0.000000000000000000e+00
1.725 6.678380280274428919e-03
1.775 4.605539369651379567e-04
1.825 3.647180843290889242e-03
1.875 1.412386261136049440e-02
1.925 5.089226353722009011e-04
1.975 1.963898784617384291e-02
2.025 2.634987022451887231e-03
2.075 8.607024931424610628e-03
2.125 4.257774808022102980e-03
2.175 1.882550013773143628e-03
2.225 2.072000950866231676e-04
2.275 1.357449206812995921e-03
2.325 9.442819437738374927e-03
2.375 1.613976150902687087e-03
2.425 1.587852404102665270e-06
2.475 1.537838359168232092e-05
2.525 3.505930079060757491e-03
2.575 8.380545562315308561e-03
2.625 2.250309872386895395e-04
2.675 1.761921839963704771e-03
2.725 2.776255718544928808e-02
2.775 2.047507422217321712e-05
2.825 2.302321993504969667e-03
2.875 6.528300468199625076e-05
2.925 1.190024843389102293e-03
2.975 4.175438090711296695e-05
3.025 2.002163668290824318e-04
3.075 1.683104291035142364e-01
3.125 5.776650708915307027e-03
3.175 1.193034226753076428e-04
3.225 0.000000000000000000e+00
3.275 6.644557217633591153e-05
3.325 5.957867531950533147e-05
3.375 1.124501137952664422e-05
3.425 8.221602594513731849e-10
3.475 1.445434527105877418e-05
