0.025 1.110406422563727652e-02
0.075 5.158946825362110966e-02
0.125 5.947030957323848899e-01
0.175 1.009458528582946046e+00
0.225 2.201504489293288458e+00
0.275 1.772384978934722577e+00
0.325 2.450735163631833746e+00
0.375 1.059032617007527710e+00
0.425 3.204888033737202657e-01
0.475 2.549978931215484135e-01
0.525 4.848100623382212704e-01
0.575 1.789133645771115999e-01
0.625 4.112784529907198561e-01
0.675 4.312538017563101178e-01
0.725 8.103942860980738461e-01
0.775 3.727991506668760224e-01
0.825 3.885278534550688501e-01
0.875 2.145282500732241526e-01
0.925 2.264755618934677639e-01
0.975 3.064174401549975557e-01
1.025 7.469019882826121171e-01
1.075 3.234605679970294356e-01
1.125 3.545617632014020915e-01
1.175 6.077981639971109518e-01
1.225 9.463004376554365882e-01
1.275 4.973988970500194950e-01
1.325 3.918201269062934755e-01
1.375 3.165635872037727006e-01
1.425 1.737229240904452354e-01
1.475 5.542405005854963984e-02
1.525 3.983030710881738795e-02
1.575 1.849033807361279841e-02
1.625 5.466778353189297168e-02
1.675 5.419005940123857194e-04
1.725 3.516053267789705662e-03
1.775 9.015793068914243480e-03
1.825 8.879759512156162188e-03
1.875 5.260827319018420226e-03
1.925 7.528262550087225210e-06
1.975 7.822893308958555822e-03
2.025 2.386536362696444619e-02
2.075 1.338140262915872396e-02
2.125 2.348201297372447607e-02
2.175 1.842171371022194651e-02
2.225 2.000171137162111978e-01
2.275 5.810048554964132757e-03
2.325 2.724069501852007316e-02
2.375 2.185788740824886819e-02
2.425 1.463243686263196626e-02
2.475 5.486744573019468676e-03
2.525 2.584147048219543469e-02
2.575 9.732613326993520830e-02
2.625 3.033923995889253530e-02
2.675 2.886004455225256102e-02
2.725 4.711325036985331699e-02
2.775 1.806239866390883797e-01
2.825 1.109055610293104427e-01
2.875 2.840307624624316060e-02
2.925 2.106337552929110624e-02
2.975 1.801772782098553030e-02
3.025 4.110089222513958578e-03
3.075 1.744839414145297751e-01
3.125 1.324719184674865160e-06
3.175 4.943166513681115579e-03
3.225 7.555064398136137616e-01
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 7.149140612476100173e-05
3.425 4.811245286948454165e-03
3.475 0.000000000000000000e+00
